,Iteration,Time,Fitness,Temperature,max_iters
534,534,0.2060446000000411,4844.346826474825,10,8192
535,535,0.2062058999999863,4844.346826474825,10,8192
536,536,0.20634749999999258,4844.346826474825,10,8192
537,537,0.2065272999998342,4844.346826474825,10,8192
538,538,0.20666979999987234,4844.346826474825,10,8192
539,539,0.2068978000002062,4844.346826474825,10,8192
540,540,0.20710360000020955,4844.346826474825,10,8192
541,541,0.20727369999985967,4844.346826474825,10,8192
542,542,0.20740999999998166,4844.346826474825,10,8192
543,543,0.2075475000001461,4844.346826474825,10,8192
544,544,0.2076849999998558,4844.346826474825,10,8192
545,545,0.20786110000017288,4844.346826474825,10,8192
546,546,0.20799979999992502,4844.346826474825,10,8192
547,547,0.20813550000002579,4844.346826474825,10,8192
548,548,0.20827139999983046,4844.346826474825,10,8192
549,549,0.20840750000024855,4844.346826474825,10,8192
550,550,0.208542800000032,4844.346826474825,10,8192
551,551,0.20867859999998473,4844.346826474825,10,8192
552,552,0.2088512999998784,4855.921616937673,10,8192
553,553,0.20903219999991052,4855.921616937673,10,8192
554,554,0.20917009999993752,4855.921616937673,10,8192
555,555,0.20930959999986953,4855.921616937673,10,8192
556,556,0.20944869999993898,4855.921616937673,10,8192
557,557,0.20958659999996598,4855.921616937673,10,8192
558,558,0.2097235000001092,4855.921616937673,10,8192
559,559,0.20993700000008175,4855.921616937673,10,8192
560,560,0.2100761000001512,4855.921616937673,10,8192
561,561,0.21021460000019943,4855.921616937673,10,8192
562,562,0.21035220000021582,4855.921616937673,10,8192
563,563,0.2104893999999149,4855.921616937673,10,8192
564,564,0.210624899999857,4855.921616937673,10,8192
565,565,0.21076070000026448,4855.921616937673,10,8192
566,566,0.2109365000001162,4855.921616937673,10,8192
567,567,0.2110739999998259,4855.921616937673,10,8192
568,568,0.2112115999998423,4855.921616937673,10,8192
569,569,0.2113481999999749,4855.921616937673,10,8192
570,570,0.21148619999985385,4855.921616937673,10,8192
571,571,0.2116249999999127,4855.921616937673,10,8192
572,572,0.2117631999999503,4855.921616937673,10,8192
573,573,0.21197329999995418,4855.921616937673,10,8192
574,574,0.21211140000013984,4855.921616937673,10,8192
575,575,0.21228500000006534,4855.921616937673,10,8192
576,576,0.21249170000010054,4855.921616937673,10,8192
577,577,0.21266509999986738,4855.921616937673,10,8192
578,578,0.2128762000002098,4855.921616937673,10,8192
579,579,0.21308260000023438,4855.921616937673,10,8192
580,580,0.21325630000001183,4855.921616937673,10,8192
581,581,0.2133957000000919,4855.921616937673,10,8192
582,582,0.21353540000018256,4855.921616937673,10,8192
583,583,0.21367360000022018,4858.848065082894,10,8192
584,584,0.21393040000020846,4858.848065082894,10,8192
585,585,0.21414310000000114,4858.848065082894,10,8192
586,586,0.21435010000004695,4858.848065082894,10,8192
587,587,0.2145234999998138,4858.848065082894,10,8192
588,588,0.21466210000016872,4858.848065082894,10,8192
589,589,0.21482520000017757,4858.848065082894,10,8192
590,590,0.21508390000008148,4858.848065082894,10,8192
591,591,0.21533779999981562,4860.223491064275,10,8192
592,592,0.21565289999989545,4860.223491064275,10,8192
593,593,0.21586840000009033,4860.223491064275,10,8192
594,594,0.2160103999999592,4860.223491064275,10,8192
595,595,0.21615150000025096,4860.223491064275,10,8192
596,596,0.216292600000088,4860.223491064275,10,8192
597,597,0.21643279999989318,4860.223491064275,10,8192
598,598,0.21657310000000507,4868.59204503243,10,8192
599,599,0.2167594000002282,4868.59204503243,10,8192
600,600,0.21697330000006332,4868.59204503243,10,8192
601,601,0.21711510000022827,4868.59204503243,10,8192
602,602,0.21725500000002285,4868.59204503243,10,8192
603,603,0.21739479999996547,4868.59204503243,10,8192
604,604,0.21753560000024663,4868.59204503243,10,8192
605,605,0.21767480000016803,4871.63004803191,10,8192
606,606,0.2179492999998729,4871.63004803191,10,8192
607,607,0.21816549999994095,4871.63004803191,10,8192
608,608,0.21832210000002306,4871.63004803191,10,8192
609,609,0.21846110000024055,4871.63004803191,10,8192
610,610,0.21860120000019378,4871.63004803191,10,8192
611,611,0.21874209999987215,4871.63004803191,10,8192
612,612,0.21895549999999275,4871.63004803191,10,8192
613,613,0.21909640000012587,4871.63004803191,10,8192
614,614,0.21923710000010033,4871.63004803191,10,8192
615,615,0.21937780000007479,4871.63004803191,10,8192
616,616,0.2195182999998906,4871.63004803191,10,8192
617,617,0.21965750000026674,4871.63004803191,10,8192
618,618,0.2198207999999795,4871.63004803191,10,8192
619,619,0.22000979999984338,4871.63004803191,10,8192
620,620,0.22015020000026198,4871.63004803191,10,8192
621,621,0.22035589999995864,4871.63004803191,10,8192
622,622,0.2205496999999923,4871.63004803191,10,8192
623,623,0.22070540000004257,4871.63004803191,10,8192
624,624,0.22091989999989892,4871.63004803191,10,8192
625,625,0.2211145999999644,4871.63004803191,10,8192
626,626,0.22127030000001469,4871.63004803191,10,8192
627,627,0.2214128000000528,4871.63004803191,10,8192
628,628,0.22155350000002727,4871.63004803191,10,8192
629,629,0.22169440000016039,4871.63004803191,10,8192
630,630,0.22189639999987776,4871.63004803191,10,8192
631,631,0.22208050000017465,4871.63004803191,10,8192
632,632,0.22231790000023466,4871.63004803191,10,8192
633,633,0.22256500000003143,4871.63004803191,10,8192
634,634,0.22270879999996396,4871.63004803191,10,8192
635,635,0.22289009999985865,4871.63004803191,10,8192
636,636,0.22303270000020348,4871.63004803191,10,8192
637,637,0.22317500000008295,4871.63004803191,10,8192
638,638,0.22331720000011046,4871.63004803191,10,8192
639,639,0.22345880000011675,4871.63004803191,10,8192
640,640,0.22359980000010182,4871.63004803191,10,8192
641,641,0.2237411000000975,4871.63004803191,10,8192
642,642,0.22395779999988008,4871.63004803191,10,8192
643,643,0.22410179999997126,4871.63004803191,10,8192
644,644,0.2242443000000094,4871.63004803191,10,8192
645,645,0.22438599999986764,4871.63004803191,10,8192
646,646,0.22452800000019124,4871.63004803191,10,8192
647,647,0.22466960000019753,4871.63004803191,10,8192
648,648,0.22486049999997704,4871.63004803191,10,8192
649,649,0.2250383000000511,4871.63004803191,10,8192
650,650,0.2251813000002585,4871.63004803191,10,8192
651,651,0.22532390000014857,4871.63004803191,10,8192
652,652,0.22546719999991183,4871.63004803191,10,8192
653,653,0.22561210000003484,4871.63004803191,10,8192
654,654,0.22575499999993554,4871.63004803191,10,8192
655,655,0.2260031999999228,4871.63004803191,10,8192
656,656,0.2261515000000145,4871.63004803191,10,8192
657,657,0.22629619999997885,4871.63004803191,10,8192
658,658,0.22643890000017564,4871.63004803191,10,8192
659,659,0.2265826000002562,4871.63004803191,10,8192
660,660,0.2267279000002418,4871.63004803191,10,8192
661,661,0.22694739999997182,4871.63004803191,10,8192
662,662,0.2270923999999468,4871.63004803191,10,8192
663,663,0.22723580000001675,4871.63004803191,10,8192
664,664,0.22737970000025598,4871.63004803191,10,8192
665,665,0.2275230999998712,4871.63004803191,10,8192
666,666,0.22766600000022663,4871.63004803191,10,8192
667,667,0.22783269999990807,4871.63004803191,10,8192
668,668,0.2279911999999058,4871.63004803191,10,8192
669,669,0.2281342000001132,4871.63004803191,10,8192
670,670,0.22833089999994627,4871.63004803191,10,8192
671,671,0.22852130000001125,4871.63004803191,10,8192
672,672,0.22870000000011714,4871.63004803191,10,8192
673,673,0.2289424999999028,4871.63004803191,10,8192
674,674,0.2292526999999609,4871.63004803191,10,8192
675,675,0.2295665999999983,4871.63004803191,10,8192
676,676,0.22988579999991998,4871.63004803191,10,8192
677,677,0.23020210000004226,4871.63004803191,10,8192
678,678,0.23053260000006048,4871.63004803191,10,8192
679,679,0.23076720000017303,4871.63004803191,10,8192
680,680,0.23112559999981386,4871.63004803191,10,8192
681,681,0.2313717000001816,4871.63004803191,10,8192
682,682,0.23163520000025528,4871.63004803191,10,8192
683,683,0.23187529999995604,4871.63004803191,10,8192
684,684,0.2321274999999332,4871.63004803191,10,8192
685,685,0.23235079999994923,4871.63004803191,10,8192
686,686,0.23254339999994045,4871.63004803191,10,8192
687,687,0.2326981999999589,4871.63004803191,10,8192
688,688,0.23285919999989346,4871.63004803191,10,8192
689,689,0.23301420000007056,4871.63004803191,10,8192
690,690,0.23316939999995157,4871.63004803191,10,8192
691,691,0.23332320000008622,4871.63004803191,10,8192
692,692,0.23347629999989294,4871.63004803191,10,8192
693,693,0.23363079999990077,4871.63004803191,10,8192
694,694,0.23378950000005716,4871.63004803191,10,8192
695,695,0.23394580000012866,4871.63004803191,10,8192
696,696,0.23410469999998895,4871.63004803191,10,8192
697,697,0.23426150000022972,4871.63004803191,10,8192
698,698,0.2344185000001744,4871.63004803191,10,8192
699,699,0.23457390000021405,4871.63004803191,10,8192
700,700,0.234733000000233,4871.63004803191,10,8192
701,701,0.23489470000004076,4871.63004803191,10,8192
702,702,0.23505149999982677,4871.63004803191,10,8192
703,703,0.2352086999999301,4871.63004803191,10,8192
704,704,0.23536430000012842,4871.63004803191,10,8192
705,705,0.23551940000015748,4871.63004803191,10,8192
706,706,0.23567689999981667,4871.63004803191,10,8192
707,707,0.23583860000007917,4871.63004803191,10,8192
708,708,0.23599509999985457,4871.63004803191,10,8192
709,709,0.23614880000013727,4871.63004803191,10,8192
710,710,0.23630400000001828,4871.63004803191,10,8192
711,711,0.2364633000001959,4871.63004803191,10,8192
712,712,0.23662039999999251,4871.63004803191,10,8192
713,713,0.2367815000002338,4871.63004803191,10,8192
714,714,0.23694109999996726,4871.63004803191,10,8192
715,715,0.23709670000016558,4871.63004803191,10,8192
716,716,0.23725130000002537,4871.63004803191,10,8192
717,717,0.23740570000018124,4871.63004803191,10,8192
718,718,0.23756090000006225,4871.63004803191,10,8192
719,719,0.23771609999994325,4871.63004803191,10,8192
720,720,0.23787859999993088,4871.63004803191,10,8192
721,721,0.23803670000006605,4871.63004803191,10,8192
722,722,0.2381927999999789,4871.63004803191,10,8192
723,723,0.238349400000061,4871.63004803191,10,8192
724,724,0.2385082999999213,4871.63004803191,10,8192
725,725,0.23866550000002462,4871.63004803191,10,8192
726,726,0.23882839999987482,4871.63004803191,10,8192
727,727,0.23898880000024292,4871.63004803191,10,8192
728,728,0.23915059999990262,4871.63004803191,10,8192
729,729,0.23931050000010146,4871.63004803191,10,8192
730,730,0.23947309999994104,4871.63004803191,10,8192
731,731,0.2396432000000459,4871.63004803191,10,8192
732,732,0.23981069999990723,4871.63004803191,10,8192
733,733,0.23997099999996863,4871.63004803191,10,8192
734,734,0.24012790000006135,4871.63004803191,10,8192
735,735,0.24028610000004846,4871.63004803191,10,8192
736,736,0.24044259999982387,4871.63004803191,10,8192
737,737,0.24059930000021268,4871.63004803191,10,8192
738,738,0.24075940000011542,4871.63004803191,10,8192
739,739,0.24098540000022695,4871.63004803191,10,8192
740,740,0.2411541000001307,4871.63004803191,10,8192
741,741,0.2413141000001815,4871.63004803191,10,8192
742,742,0.24147500000026412,4871.63004803191,10,8192
743,743,0.2416376000001037,4871.63004803191,10,8192
744,744,0.2418007999999645,4871.63004803191,10,8192
745,745,0.24196200000005774,4871.63004803191,10,8192
746,746,0.2421201000001929,4871.63004803191,10,8192
747,747,0.2422780000001694,4871.63004803191,10,8192
748,748,0.2424369000000297,4871.63004803191,10,8192
749,749,0.24259399999982634,4871.63004803191,10,8192
750,750,0.24275130000023637,4871.63004803191,10,8192
751,751,0.24291519999997035,4871.63004803191,10,8192
752,752,0.24307390000012674,4871.63004803191,10,8192
753,753,0.24323270000013508,4871.63004803191,10,8192
754,754,0.24339139999983672,4871.63004803191,10,8192
755,755,0.2435497999999825,4871.63004803191,10,8192
756,756,0.2437073999999484,4871.63004803191,10,8192
757,757,0.24387060000026395,4871.63004803191,10,8192
758,758,0.2440385999998398,4871.63004803191,10,8192
759,759,0.2442230000001473,4871.63004803191,10,8192
760,760,0.24445280000009006,4871.63004803191,10,8192
761,761,0.24462369999992006,4871.63004803191,10,8192
762,762,0.24482970000008208,4871.63004803191,10,8192
763,763,0.24507840000023862,4871.63004803191,10,8192
764,764,0.2452622999999221,4871.63004803191,10,8192
765,765,0.24541439999984505,4871.63004803191,10,8192
766,766,0.24556440000014845,4871.63004803191,10,8192
767,767,0.2457128000000921,4871.63004803191,10,8192
768,768,0.2459764999998697,4871.63004803191,10,8192
769,769,0.24623120000023846,4871.63004803191,10,8192
770,770,0.24648830000023736,4871.63004803191,10,8192
771,771,0.24673040000016044,4871.63004803191,10,8192
772,772,0.2470075999999608,4871.63004803191,10,8192
773,773,0.24721750000026077,4871.63004803191,10,8192
774,774,0.24741900000026362,4872.648524683156,10,8192
775,775,0.24767960000008316,4872.648524683156,10,8192
776,776,0.2479403000002094,4872.648524683156,10,8192
777,777,0.2480927999999949,4872.648524683156,10,8192
778,778,0.24824179999995977,4872.648524683156,10,8192
779,779,0.2483913000000939,4872.648524683156,10,8192
780,780,0.24854080000022805,4872.648524683156,10,8192
781,781,0.24868999999989683,4872.648524683156,10,8192
782,782,0.24887900000021546,4872.648524683156,10,8192
783,783,0.24902930000007473,4872.648524683156,10,8192
784,784,0.24917850000019826,4872.648524683156,10,8192
785,785,0.24932739999985642,4872.648524683156,10,8192
786,786,0.24947710000014922,4872.648524683156,10,8192
787,787,0.2496264000001247,4872.648524683156,10,8192
788,788,0.2497748999999203,4872.648524683156,10,8192
789,789,0.25001800000018193,4872.648524683156,10,8192
790,790,0.2501818999999159,4872.648524683156,10,8192
791,791,0.25033209999992323,4872.648524683156,10,8192
792,792,0.25048240000023725,4872.648524683156,10,8192
793,793,0.25063230000023395,4872.648524683156,10,8192
794,794,0.2507832999999664,4872.648524683156,10,8192
795,795,0.2509393000000273,4872.648524683156,10,8192
796,796,0.25109040000006644,4872.648524683156,10,8192
797,797,0.25129229999993186,4872.648524683156,10,8192
798,798,0.2514563999998245,4872.648524683156,10,8192
799,799,0.25160779999987426,4872.648524683156,10,8192
800,800,0.2517582999998922,4872.648524683156,10,8192
801,801,0.2519590000001699,4872.648524683156,10,8192
802,802,0.25210939999988113,4872.648524683156,10,8192
803,803,0.25231380000013814,4872.648524683156,10,8192
804,804,0.2525550000000294,4872.648524683156,10,8192
805,805,0.2527678000001288,4872.648524683156,10,8192
806,806,0.25296509999998307,4872.648524683156,10,8192
807,807,0.253161000000091,4872.648524683156,10,8192
808,808,0.25338620000002265,4872.648524683156,10,8192
809,809,0.253569299999981,4872.648524683156,10,8192
810,810,0.2537198999998509,4872.648524683156,10,8192
811,811,0.2539451000002373,4872.648524683156,10,8192
812,812,0.25409639999998035,4872.648524683156,10,8192
813,813,0.2542478000000301,4872.648524683156,10,8192
814,814,0.2544309999998404,4872.648524683156,10,8192
815,815,0.254648200000247,4872.648524683156,10,8192
816,816,0.25488640000003215,4872.648524683156,10,8192
817,817,0.2551174999998693,4872.648524683156,10,8192
818,818,0.255271300000004,4872.648524683156,10,8192
819,819,0.2554235000002336,4872.648524683156,10,8192
820,820,0.2555775000000722,4872.648524683156,10,8192
821,821,0.255749299999934,4872.648524683156,10,8192
822,822,0.25600200000008044,4872.648524683156,10,8192
823,823,0.2561722999998892,4872.648524683156,10,8192
824,824,0.25633220000008805,4872.648524683156,10,8192
825,825,0.25651650000008885,4872.648524683156,10,8192
826,826,0.25669809999999416,4872.648524683156,10,8192
827,827,0.2569527000000562,4872.648524683156,10,8192
828,828,0.25710639999988416,4872.648524683156,10,8192
829,829,0.2572571999999127,4872.648524683156,10,8192
830,830,0.25740829999995185,4872.648524683156,10,8192
831,831,0.25755960000014966,4872.648524683156,10,8192
832,832,0.25771290000011504,4872.648524683156,10,8192
833,833,0.2578699000000597,4872.648524683156,10,8192
834,834,0.25802629999998317,4872.648524683156,10,8192
835,835,0.2581788000002234,4872.648524683156,10,8192
836,836,0.25833330000023125,4872.648524683156,10,8192
837,837,0.25848660000019663,4872.648524683156,10,8192
838,838,0.25863840000010896,4872.648524683156,10,8192
839,839,0.258789699999852,4872.648524683156,10,8192
840,840,0.25894719999996596,4872.648524683156,10,8192
841,841,0.25909820000015316,4872.648524683156,10,8192
842,842,0.25925069999993866,4872.648524683156,10,8192
843,843,0.25940239999999903,4872.648524683156,10,8192
844,844,0.25955419999991136,4872.648524683156,10,8192
845,845,0.2597067000001516,4872.648524683156,10,8192
846,846,0.25992219999989175,4872.648524683156,10,8192
847,847,0.26022340000008626,4872.648524683156,10,8192
848,848,0.26045720000001893,4872.648524683156,10,8192
849,849,0.2606704999998328,4872.648524683156,10,8192
850,850,0.2609204000000318,4872.648524683156,10,8192
851,851,0.26111130000026606,4872.648524683156,10,8192
852,852,0.26127150000002075,4872.648524683156,10,8192
853,853,0.26142909999998665,4872.648524683156,10,8192
854,854,0.26158600000007937,4872.648524683156,10,8192
855,855,0.2617442000000665,4872.648524683156,10,8192
856,856,0.2619435000001431,4872.648524683156,10,8192
857,857,0.2621017000001302,4872.648524683156,10,8192
858,858,0.26225920000024416,4872.648524683156,10,8192
859,859,0.2624175999999352,4872.648524683156,10,8192
860,860,0.2625769000001128,4872.648524683156,10,8192
861,861,0.26273489999994126,4872.648524683156,10,8192
862,862,0.2629320999999436,4872.648524683156,10,8192
863,863,0.26309089999995194,4872.648524683156,10,8192
864,864,0.26324830000021393,4872.648524683156,10,8192
865,865,0.26340750000008484,4872.648524683156,10,8192
866,866,0.26356570000007196,4872.648524683156,10,8192
867,867,0.26372440000022834,4872.648524683156,10,8192
868,868,0.2638891000001422,4872.648524683156,10,8192
869,869,0.2640486000000237,4872.648524683156,10,8192
870,870,0.26420650000000023,4872.648524683156,10,8192
871,871,0.2643656000000192,4872.648524683156,10,8192
872,872,0.26452470000003814,4872.648524683156,10,8192
873,873,0.2646844000000783,4872.648524683156,10,8192
874,874,0.26484819999996034,4872.648524683156,10,8192
875,875,0.2650149999999485,4872.648524683156,10,8192
876,876,0.26517909999984113,4872.648524683156,10,8192
877,877,0.2653411999999662,4872.648524683156,10,8192
878,878,0.2655008000001544,4872.648524683156,10,8192
879,879,0.26566060000004654,4872.648524683156,10,8192
880,880,0.2658394000000044,4872.648524683156,10,8192
881,881,0.2660071999998763,4872.648524683156,10,8192
882,882,0.26616820000026564,4872.648524683156,10,8192
883,883,0.26632789999985107,4872.648524683156,10,8192
884,884,0.26648830000021917,4872.648524683156,10,8192
885,885,0.2666484000001219,4872.648524683156,10,8192
886,886,0.266860799999904,4872.648524683156,10,8192
887,887,0.26702239999985977,4872.648524683156,10,8192
888,888,0.26718250000021726,4872.648524683156,10,8192
889,889,0.2673429000001306,4872.648524683156,10,8192
890,890,0.2675260999999409,4872.648524683156,10,8192
891,891,0.26769000000012966,4872.648524683156,10,8192
892,892,0.26785759999984293,4872.648524683156,10,8192
893,893,0.2680195000002641,4872.648524683156,10,8192
894,894,0.26817909999999756,4872.648524683156,10,8192
895,895,0.2683415999999852,4872.648524683156,10,8192
896,896,0.268503199999941,4872.648524683156,10,8192
897,897,0.2686647999998968,4872.648524683156,10,8192
898,898,0.2688535000002048,4872.648524683156,10,8192
899,899,0.2690315999998347,4872.648524683156,10,8192
900,900,0.2691933000000972,4872.648524683156,10,8192
901,901,0.2693537000000106,4872.648524683156,10,8192
902,902,0.26951510000026246,4872.648524683156,10,8192
903,903,0.2696749000001546,4872.648524683156,10,8192
904,904,0.2698676999998497,4872.648524683156,10,8192
905,905,0.2700454999999238,4872.648524683156,10,8192
906,906,0.27020630000015444,4872.648524683156,10,8192
907,907,0.27036580000003596,4872.648524683156,10,8192
908,908,0.27052610000009736,4872.648524683156,10,8192
909,909,0.2706868000000213,4872.648524683156,10,8192
910,910,0.2708530999998402,4872.648524683156,10,8192
911,911,0.27101589999983844,4872.648524683156,10,8192
912,912,0.2711881000000176,4872.648524683156,10,8192
913,913,0.2713454999998248,4872.648524683156,10,8192
914,914,0.2715539999999237,4872.648524683156,10,8192
915,915,0.2719182999999248,4872.648524683156,10,8192
916,916,0.27211410000018077,4872.648524683156,10,8192
917,917,0.2723604000002524,4872.648524683156,10,8192
918,918,0.27261159999989104,4873.076909644953,10,8192
919,919,0.272845899999993,4873.076909644953,10,8192
920,920,0.2730316000001949,4873.076909644953,10,8192
921,921,0.2732095000001209,4873.076909644953,10,8192
922,922,0.27337070000021413,4873.076909644953,10,8192
923,923,0.2735301000002437,4873.076909644953,10,8192
924,924,0.2736897999998291,4873.076909644953,10,8192
925,925,0.27388520000022254,4873.076909644953,10,8192
926,926,0.2740451999998186,4873.076909644953,10,8192
927,927,0.27420549999988,4873.076909644953,10,8192
928,928,0.2743654000000788,4873.076909644953,10,8192
929,929,0.2745264000000134,4873.076909644953,10,8192
930,930,0.27468610000005356,4873.076909644953,10,8192
931,931,0.27489009999999325,4873.076909644953,10,8192
932,932,0.2751987999999983,4873.076909644953,10,8192
933,933,0.27552460000015344,4873.076909644953,10,8192
934,934,0.2758244999999988,4873.076909644953,10,8192
935,935,0.2760259000001497,4873.076909644953,10,8192
936,936,0.27620089999982156,4873.076909644953,10,8192
937,937,0.2764628999998422,4873.076909644953,10,8192
938,938,0.27664340000001175,4873.076909644953,10,8192
939,939,0.2768967000001794,4873.076909644953,10,8192
940,940,0.2770920000002661,4873.076909644953,10,8192
941,941,0.27730380000002697,4873.076909644953,10,8192
942,942,0.2774767000000793,4873.076909644953,10,8192
943,943,0.27763640000011947,4873.076909644953,10,8192
944,944,0.2778407000000698,4873.076909644953,10,8192
945,945,0.2780293000000711,4873.076909644953,10,8192
946,946,0.27822139999989304,4873.076909644953,10,8192
947,947,0.278434599999855,4873.076909644953,10,8192
948,948,0.2786426000002393,4873.076909644953,10,8192
949,949,0.27887939999982336,4873.076909644953,10,8192
950,950,0.27905539999983375,4873.076909644953,10,8192
951,951,0.27921610000021246,4873.076909644953,10,8192
952,952,0.27937610000026325,4873.076909644953,10,8192
953,953,0.2795368000001872,4873.076909644953,10,8192
954,954,0.27969930000017484,4873.076909644953,10,8192
955,955,0.2799312000001919,4873.076909644953,10,8192
956,956,0.2801257999999507,4873.076909644953,10,8192
957,957,0.2802864000000227,4873.076909644953,10,8192
958,958,0.28044790000012654,4873.076909644953,10,8192
959,959,0.2806094000002304,4873.076909644953,10,8192
960,960,0.2807702000000063,4873.076909644953,10,8192
961,961,0.2809703000002628,4873.076909644953,10,8192
962,962,0.2811323999999331,4873.076909644953,10,8192
963,963,0.2812935000001744,4873.076909644953,10,8192
964,964,0.28145519999998214,4873.076909644953,10,8192
965,965,0.2816161999999167,4873.076909644953,10,8192
966,966,0.2817779000001792,4873.076909644953,10,8192
967,967,0.28201209999997445,4873.076909644953,10,8192
968,968,0.28217450000011013,4873.076909644953,10,8192
969,969,0.28233799999998155,4873.076909644953,10,8192
970,970,0.28250089999983174,4873.076909644953,10,8192
971,971,0.2826628000002529,4873.076909644953,10,8192
972,972,0.2828284000001986,4873.076909644953,10,8192
973,973,0.28304690000004484,4873.076909644953,10,8192
974,974,0.28328270000019984,4873.076909644953,10,8192
975,975,0.2834493000000293,4873.076909644953,10,8192
976,976,0.28362719999995534,4873.076909644953,10,8192
977,977,0.28378879999991113,4873.076909644953,10,8192
978,978,0.28398939999988215,4873.076909644953,10,8192
979,979,0.28415080000013404,4873.076909644953,10,8192
980,980,0.28441460000021834,4873.076909644953,10,8192
981,981,0.28463060000012774,4873.076909644953,10,8192
982,982,0.28484889999981533,4873.076909644953,10,8192
983,983,0.28507660000013857,4873.076909644953,10,8192
984,984,0.285271400000056,4873.076909644953,10,8192
985,985,0.28543219999983194,4873.076909644953,10,8192
986,986,0.28559290000021065,4873.076909644953,10,8192
987,987,0.28577279999990424,4873.076909644953,10,8192
988,988,0.28600619999997434,4873.076909644953,10,8192
989,989,0.2862021000000823,4873.076909644953,10,8192
990,990,0.28643079999983456,4873.076909644953,10,8192
991,991,0.28662979999990057,4873.076909644953,10,8192
992,992,0.28679250000004686,4873.076909644953,10,8192
993,993,0.2869928999998592,4873.076909644953,10,8192
994,994,0.28715379999994184,4873.076909644953,10,8192
995,995,0.28731550000020434,4873.076909644953,10,8192
996,996,0.28747759999987466,4873.076909644953,10,8192
997,997,0.2876400999998623,4873.076909644953,10,8192
998,998,0.2878249999998843,4873.076909644953,10,8192
999,999,0.288003099999969,4873.076909644953,10,8192
1000,1000,0.28816580000011527,4873.076909644953,10,8192
1001,1001,0.28832980000015596,4873.076909644953,10,8192
1002,1002,0.28849300000001676,4873.076909644953,10,8192
1003,1003,0.28870199999983015,4873.076909644953,10,8192
1004,1004,0.28897589999996853,4873.076909644953,10,8192
1005,1005,0.28917189999992843,4873.076909644953,10,8192
1006,1006,0.2893463000000338,4873.076909644953,10,8192
1007,1007,0.2895152999999482,4873.076909644953,10,8192
1008,1008,0.2896805000000313,4873.076909644953,10,8192
1009,1009,0.2899029000000155,4873.076909644953,10,8192
1010,1010,0.2901200000001154,4873.076909644953,10,8192
1011,1011,0.2902834999999868,4873.076909644953,10,8192
1012,1012,0.29044740000017555,4873.076909644953,10,8192
1013,1013,0.2906124000001,4873.076909644953,10,8192
1014,1014,0.29077730000017254,4873.076909644953,10,8192
1015,1015,0.29105780000008963,4873.076909644953,10,8192
1016,1016,0.2912980000000971,4873.076909644953,10,8192
1017,1017,0.2914946000000782,4873.076909644953,10,8192
1018,1018,0.2916678999999931,4873.076909644953,10,8192
1019,1019,0.29189880000012636,4873.076909644953,10,8192
1020,1020,0.2920702000001256,4873.076909644953,10,8192
1021,1021,0.2922646000001805,4873.076909644953,10,8192
1022,1022,0.29252980000001116,4873.076909644953,10,8192
1023,1023,0.29279970000015965,4873.076909644953,10,8192
1024,1024,0.29319660000010117,4873.076909644953,10,8192
1025,1025,0.3147248000000218,4873.076909644953,10,8192
1026,1026,0.31496370000013485,4873.076909644953,10,8192
1027,1027,0.3151468000000932,4873.076909644953,10,8192
1028,1028,0.31532800000013594,4873.076909644953,10,8192
1029,1029,0.31550530000004073,4873.076909644953,10,8192
1030,1030,0.3156813999999031,4873.076909644953,10,8192
1031,1031,0.3159968999998455,4873.076909644953,10,8192
1032,1032,0.3162710000001425,4873.076909644953,10,8192
1033,1033,0.3165435000000798,4873.076909644953,10,8192
1034,1034,0.31683380000004036,4873.076909644953,10,8192
1035,1035,0.317033100000117,4873.076909644953,10,8192
1036,1036,0.31720980000000054,4873.076909644953,10,8192
1037,1037,0.31738610000002154,4873.076909644953,10,8192
1038,1038,0.3175943000001098,4873.076909644953,10,8192
1039,1039,0.31776910000007774,4873.076909644953,10,8192
1040,1040,0.3179571999999098,4873.076909644953,10,8192
1041,1041,0.31818280000015875,4873.076909644953,10,8192
1042,1042,0.31835869999986244,4873.076909644953,10,8192
1043,1043,0.3185339000001477,4873.076909644953,10,8192
1044,1044,0.3187081999999464,4873.076909644953,10,8192
1045,1045,0.3188915000000634,4873.076909644953,10,8192
1046,1046,0.31906650000019,4873.076909644953,10,8192
1047,1047,0.31923890000007304,4873.076909644953,10,8192
1048,1048,0.3194112999999561,4873.076909644953,10,8192
1049,1049,0.3195838999999978,4873.076909644953,10,8192
1050,1050,0.3197547999998278,4873.076909644953,10,8192
1051,1051,0.3199386000001141,4873.076909644953,10,8192
1052,1052,0.3201106000001346,4873.076909644953,10,8192
1053,1053,0.3202823999999964,4873.076909644953,10,8192
1054,1054,0.32045449999986886,4873.076909644953,10,8192
1055,1055,0.32062630000018544,4873.076909644953,10,8192
1056,1056,0.3208081000002494,4873.076909644953,10,8192
1057,1057,0.32098709999991115,4873.076909644953,10,8192
1058,1058,0.32117130000006,4873.076909644953,10,8192
1059,1059,0.32133939999994254,4873.076909644953,10,8192
1060,1060,0.32150799999999435,4873.076909644953,10,8192
1061,1061,0.3216768000002048,4873.076909644953,10,8192
1062,1062,0.3219109000001481,4873.076909644953,10,8192
1063,1063,0.3221761999998307,4873.076909644953,10,8192
1064,1064,0.32238950000009936,4873.076909644953,10,8192
1065,1065,0.32258550000005926,4873.076909644953,10,8192
1066,1066,0.3228729000002204,4873.076909644953,10,8192
