,Iteration,Time,Fitness,Restarts,max_iters,current_restart
10974,10974,14.247494899999992,2934.7424670843925,25,2048,12
10975,10975,14.248480599999994,3176.430749594531,25,2048,12
10976,10976,14.249384899999995,3176.430749594531,25,2048,12
10977,10977,14.25017969999999,3176.430749594531,25,2048,12
10978,10978,14.36663180000005,3176.430749594531,25,2048,12
10979,10979,14.368375199999946,3176.430749594531,25,2048,12
10980,10980,14.491405299999997,3176.430749594531,25,2048,12
10981,10981,14.609355199999982,3176.430749594531,25,2048,12
10982,10982,14.610151500000029,3176.430749594531,25,2048,12
10983,10983,14.729481999999962,3176.430749594531,25,2048,12
10984,10984,14.7304259,3176.430749594531,25,2048,12
10985,10985,14.731462200000124,3176.430749594531,25,2048,12
10986,10986,14.732498999999962,3176.430749594531,25,2048,12
10987,10987,14.850419900000134,3251.4598572858936,25,2048,12
10988,10988,14.851212600000053,3251.4598572858936,25,2048,12
10989,10989,14.851896099999976,3251.4598572858936,25,2048,12
10990,10990,14.852673399999958,3251.4598572858936,25,2048,12
10991,10991,14.853419600000052,3251.4598572858936,25,2048,12
10992,10992,14.854178600000068,3251.4598572858936,25,2048,12
10993,10993,14.854893700000048,3251.4598572858936,25,2048,12
10994,10994,14.855681100000083,3288.422975453744,25,2048,12
10995,10995,14.972469199999978,3288.422975453744,25,2048,12
10996,10996,14.97325909999995,3288.422975453744,25,2048,12
10997,10997,14.973973500000056,3288.422975453744,25,2048,12
10998,10998,14.974775399999999,3288.422975453744,25,2048,12
10999,10999,14.975555100000065,3421.3753364950617,25,2048,12
11000,11000,14.976307899999938,3421.3753364950617,25,2048,12
11001,11001,14.977019400000017,3421.3753364950617,25,2048,12
11002,11002,14.977769600000101,3421.3753364950617,25,2048,12
11003,11003,14.97856640000009,3421.3753364950617,25,2048,12
11004,11004,14.979314599999952,3426.2141954159633,25,2048,12
11005,11005,14.980029800000011,3426.2141954159633,25,2048,12
11006,11006,14.980875900000001,3426.2141954159633,25,2048,12
11007,11007,14.981887000000143,3448.23737815865,25,2048,12
11008,11008,14.98288649999995,3448.23737815865,25,2048,12
11009,11009,14.98366800000008,3448.23737815865,25,2048,12
11010,11010,14.984415500000068,3448.23737815865,25,2048,12
11011,11011,15.098199100000102,3448.23737815865,25,2048,12
11012,11012,15.099072100000058,3448.23737815865,25,2048,12
11013,11013,15.099852100000135,3448.23737815865,25,2048,12
11014,11014,15.100607099999934,3477.5994253583035,25,2048,12
11015,11015,15.101395700000012,3477.938925653521,25,2048,12
11016,11016,15.102147100000138,3477.938925653521,25,2048,12
11017,11017,15.10285470000008,3477.938925653521,25,2048,12
11018,11018,15.103711500000145,3477.938925653521,25,2048,12
11019,11019,15.10442379999995,3477.938925653521,25,2048,12
11020,11020,15.105228000000125,3477.938925653521,25,2048,12
11021,11021,15.105938800000104,3477.938925653521,25,2048,12
11022,11022,15.106686900000113,3477.938925653521,25,2048,12
11023,11023,15.107472899999948,3477.938925653521,25,2048,12
11024,11024,15.108255399999962,3477.938925653521,25,2048,12
11025,11025,15.10896300000013,3477.938925653521,25,2048,12
11026,11026,15.109716200000094,3477.938925653521,25,2048,12
11027,11027,15.110862700000098,3477.938925653521,25,2048,12
11028,11028,15.111826999999948,3477.938925653521,25,2048,12
11029,11029,15.112639200000103,3477.938925653521,25,2048,12
11030,11030,15.113441599999987,3477.938925653521,25,2048,12
11031,11031,15.114264400000138,3477.938925653521,25,2048,12
11032,11032,15.115337899999986,3506.703998762558,25,2048,12
11033,11033,15.116129199999932,3506.703998762558,25,2048,12
11034,11034,15.11684379999997,3506.703998762558,25,2048,12
11035,11035,15.117634899999985,3506.703998762558,25,2048,12
11036,11036,15.118382800000063,3506.703998762558,25,2048,12
11037,11037,15.119093799999973,3506.703998762558,25,2048,12
11038,11038,15.119803100000127,3506.703998762558,25,2048,12
11039,11039,15.120591200000035,3506.703998762558,25,2048,12
11040,11040,15.12130400000001,3527.3027087766177,25,2048,12
11041,11041,15.122010600000067,3527.3027087766177,25,2048,12
11042,11042,15.122763600000098,3527.3027087766177,25,2048,12
11043,11043,15.23923200000013,3527.3027087766177,25,2048,12
11044,11044,15.240027499999997,3527.3027087766177,25,2048,12
11045,11045,15.240859,3527.3027087766177,25,2048,12
11046,11046,15.241650599999957,3527.3027087766177,25,2048,12
11047,11047,15.24244150000004,3527.3027087766177,25,2048,12
11048,11048,15.243200399999978,3527.3027087766177,25,2048,12
11049,11049,15.24391300000002,3538.2085908655636,25,2048,12
11050,11050,15.244629100000111,3544.2648236167606,25,2048,12
11051,11051,15.245350800000097,3544.2648236167606,25,2048,12
11052,11052,15.246148700000049,3544.2648236167606,25,2048,12
11053,11053,15.246914999999944,3544.2648236167606,25,2048,12
11054,11054,15.24778420000007,3544.2648236167606,25,2048,12
11055,11055,15.248815100000002,3544.2648236167606,25,2048,12
11056,11056,15.249810100000104,3544.2648236167606,25,2048,12
11057,11057,15.250635099999954,3544.2648236167606,25,2048,12
11058,11058,15.25198279999995,3544.2648236167606,25,2048,12
11059,11059,15.252940099999932,3544.2648236167606,25,2048,12
11060,11060,15.253768600000058,3544.2648236167606,25,2048,12
11061,11061,15.254576600000064,3544.2648236167606,25,2048,12
11062,11062,15.255689999999959,3544.2648236167606,25,2048,12
11063,11063,15.256596200000104,3544.2648236167606,25,2048,12
11064,11064,15.257401399999935,3553.845059370688,25,2048,12
11065,11065,15.258160399999952,3553.845059370688,25,2048,12
11066,11066,15.25887119999993,3553.845059370688,25,2048,12
11067,11067,15.259626100000105,3553.845059370688,25,2048,12
11068,11068,15.260414200000014,3553.845059370688,25,2048,12
11069,11069,15.26120600000013,3553.845059370688,25,2048,12
11070,11070,15.261919700000135,3553.845059370688,25,2048,12
11071,11071,15.262742000000117,3554.7311261374157,25,2048,12
11072,11072,15.263507300000128,3554.7311261374157,25,2048,12
11073,11073,15.26445190000004,3554.7311261374157,25,2048,12
11074,11074,15.265593999999965,3554.7311261374157,25,2048,12
11075,11075,15.266447599999992,3554.7311261374157,25,2048,12
11076,11076,15.267210100000057,3554.7311261374157,25,2048,12
11077,11077,15.267974099999947,3554.7311261374157,25,2048,12
11078,11078,15.268796500000008,3554.7311261374157,25,2048,12
11079,11079,15.269542700000102,3554.7311261374157,25,2048,12
11080,11080,15.270299900000055,3554.7311261374157,25,2048,12
11081,11081,15.271028000000115,3554.7311261374157,25,2048,12
11082,11082,15.272275799999989,3554.7311261374157,25,2048,12
11083,11083,15.272999900000059,3554.7311261374157,25,2048,12
11084,11084,15.273912500000051,3554.7311261374157,25,2048,12
11085,11085,15.274674499999946,3554.7311261374157,25,2048,12
11086,11086,15.275476199999957,3554.7311261374157,25,2048,12
11087,11087,15.276247600000033,3554.7311261374157,25,2048,12
11088,11088,15.2769780000001,3588.4037954831315,25,2048,12
11089,11089,15.27772559999994,3588.4037954831315,25,2048,12
11090,11090,15.278491900000063,3588.4037954831315,25,2048,12
11091,11091,15.279271699999981,3588.4037954831315,25,2048,12
11092,11092,15.280005900000106,3588.4037954831315,25,2048,12
11093,11093,15.280773299999964,3588.4037954831315,25,2048,12
11094,11094,15.281631300000072,3588.4037954831315,25,2048,12
11095,11095,15.282606600000008,3588.4037954831315,25,2048,12
11096,11096,15.283597600000121,3588.4037954831315,25,2048,12
11097,11097,15.284386799999993,3589.26741628551,25,2048,12
11098,11098,15.28518669999994,3589.26741628551,25,2048,12
11099,11099,15.285930600000029,3589.26741628551,25,2048,12
11100,11100,15.28670800000009,3589.26741628551,25,2048,12
11101,11101,15.287530900000093,3589.26741628551,25,2048,12
11102,11102,15.288334999999961,3589.26741628551,25,2048,12
11103,11103,15.28907550000008,3589.26741628551,25,2048,12
11104,11104,15.289809600000126,3589.26741628551,25,2048,12
11105,11105,15.290576600000122,3589.26741628551,25,2048,12
11106,11106,15.291316000000052,3589.26741628551,25,2048,12
11107,11107,15.40835190000007,3589.26741628551,25,2048,12
11108,11108,15.409102600000097,3589.26741628551,25,2048,12
11109,11109,15.409821800000145,3589.26741628551,25,2048,12
11110,11110,15.410699300000033,3589.26741628551,25,2048,12
11111,11111,15.411432800000057,3589.26741628551,25,2048,12
11112,11112,15.412226300000157,3594.764533725572,25,2048,12
11113,11113,15.412944500000094,3594.764533725572,25,2048,12
11114,11114,15.413733699999966,3594.764533725572,25,2048,12
11115,11115,15.41474170000015,3594.764533725572,25,2048,12
11116,11116,15.415584699999954,3594.764533725572,25,2048,12
11117,11117,15.416442299999972,3594.764533725572,25,2048,12
11118,11118,15.417169100000137,3594.764533725572,25,2048,12
11119,11119,15.41790919999994,3594.764533725572,25,2048,12
11120,11120,15.418700100000024,3594.764533725572,25,2048,12
11121,11121,15.41945520000013,3594.764533725572,25,2048,12
11122,11122,15.420265400000062,3594.764533725572,25,2048,12
11123,11123,15.421116400000074,3594.764533725572,25,2048,12
11124,11124,15.42193199999997,3594.764533725572,25,2048,12
11125,11125,15.422741200000019,3594.764533725572,25,2048,12
11126,11126,15.423634100000072,3594.764533725572,25,2048,12
11127,11127,15.424412300000085,3594.764533725572,25,2048,12
11128,11128,15.425170799999933,3594.764533725572,25,2048,12
11129,11129,15.425895300000093,3594.764533725572,25,2048,12
11130,11130,15.426647900000034,3594.764533725572,25,2048,12
11131,11131,15.42743859999996,3594.764533725572,25,2048,12
11132,11132,15.428190800000039,3594.764533725572,25,2048,12
11133,11133,15.42890250000005,3594.764533725572,25,2048,12
11134,11134,15.42961890000015,3594.764533725572,25,2048,12
11135,11135,15.430403999999953,3594.764533725572,25,2048,12
11136,11136,15.431249500000149,3594.764533725572,25,2048,12
11137,11137,15.43291290000002,3594.764533725572,25,2048,12
11138,11138,15.433831100000134,3594.764533725572,25,2048,12
11139,11139,15.434662900000149,3594.764533725572,25,2048,12
11140,11140,15.435438100000056,3594.764533725572,25,2048,12
11141,11141,15.436363000000028,3594.764533725572,25,2048,12
11142,11142,15.437632399999984,3594.764533725572,25,2048,12
11143,11143,15.438994900000125,3598.5873574064512,25,2048,12
11144,11144,15.44034959999999,3598.5873574064512,25,2048,12
11145,11145,15.441587499999969,3598.5873574064512,25,2048,12
11146,11146,15.442734800000153,3598.5873574064512,25,2048,12
11147,11147,15.443572800000084,3598.5873574064512,25,2048,12
11148,11148,15.444497800000136,3598.5873574064512,25,2048,12
11149,11149,15.445299400000067,3598.5873574064512,25,2048,12
11150,11150,15.446050600000035,3598.5873574064512,25,2048,12
11151,11151,15.446934800000008,3598.5873574064512,25,2048,12
11152,11152,15.44773290000012,3598.5873574064512,25,2048,12
11153,11153,15.4486038,3598.5873574064512,25,2048,12
11154,11154,15.450070600000117,3598.5873574064512,25,2048,12
11155,11155,15.451460400000087,3598.5873574064512,25,2048,12
11156,11156,15.452285399999937,3598.5873574064512,25,2048,12
11157,11157,15.453033799999957,3598.8813158422086,25,2048,12
11158,11158,15.453856600000108,3598.8813158422086,25,2048,12
11159,11159,15.454614200000151,3598.8813158422086,25,2048,12
11160,11160,15.455357499999991,3598.8813158422086,25,2048,12
11161,11161,15.456151099999943,3598.8813158422086,25,2048,12
11162,11162,15.456884500000115,3598.8813158422086,25,2048,12
11163,11163,15.457637800000157,3598.8813158422086,25,2048,12
11164,11164,15.458394100000078,3598.8813158422086,25,2048,12
11165,11165,15.459113000000116,3598.8813158422086,25,2048,12
11166,11166,15.459827899999937,3598.8813158422086,25,2048,12
11167,11167,15.46061850000001,3598.8813158422086,25,2048,12
11168,11168,15.461418699999967,3598.8813158422086,25,2048,12
11169,11169,15.46223759999998,3598.8813158422086,25,2048,12
11170,11170,15.463775299999952,3598.8813158422086,25,2048,12
11171,11171,15.465158800000154,3598.8813158422086,25,2048,12
11172,11172,15.466234799999938,3598.8813158422086,25,2048,12
11173,11173,15.46702879999998,3598.8813158422086,25,2048,12
11174,11174,15.467788800000108,3598.8813158422086,25,2048,12
11175,11175,15.468544400000155,3598.8813158422086,25,2048,12
11176,11176,15.46930610000004,3598.8813158422086,25,2048,12
11177,11177,15.470064800000046,3598.8813158422086,25,2048,12
11178,11178,15.470825800000057,3598.8813158422086,25,2048,12
11179,11179,15.471573199999966,3598.8813158422086,25,2048,12
11180,11180,15.472366299999976,3598.8813158422086,25,2048,12
11181,11181,15.473297300000013,3598.8813158422086,25,2048,12
11182,11182,15.474067800000057,3598.8813158422086,25,2048,12
11183,11183,15.474852499999997,3598.8813158422086,25,2048,12
11184,11184,15.47561010000004,3598.8813158422086,25,2048,12
11185,11185,15.476477100000011,3598.8813158422086,25,2048,12
11186,11186,15.477284100000134,3598.8813158422086,25,2048,12
11187,11187,15.478005800000119,3598.8813158422086,25,2048,12
11188,11188,15.478805800000146,3598.8813158422086,25,2048,12
11189,11189,15.479570899999999,3598.8813158422086,25,2048,12
11190,11190,15.48040549999996,3598.8813158422086,25,2048,12
11191,11191,15.481462400000055,3598.8813158422086,25,2048,12
11192,11192,15.482509800000116,3598.8813158422086,25,2048,12
11193,11193,15.483459799999991,3598.8813158422086,25,2048,12
11194,11194,15.48430499999995,3598.8813158422086,25,2048,12
11195,11195,15.485157300000083,3598.8813158422086,25,2048,12
11196,11196,15.486575700000003,3598.8813158422086,25,2048,12
11197,11197,15.487402100000054,3598.8813158422086,25,2048,12
11198,11198,15.488209099999949,3598.8813158422086,25,2048,12
11199,11199,15.488931800000046,3598.8813158422086,25,2048,12
11200,11200,15.48973419999993,3599.4643584155333,25,2048,12
11201,11201,15.490526600000067,3599.4643584155333,25,2048,12
11202,11202,15.491331400000036,3599.4643584155333,25,2048,12
11203,11203,15.492099400000143,3599.4643584155333,25,2048,12
11204,11204,15.492893800000047,3599.4643584155333,25,2048,12
11205,11205,15.49369610000008,3599.4643584155333,25,2048,12
11206,11206,15.49449340000001,3599.4643584155333,25,2048,12
11207,11207,15.495296700000154,3599.4643584155333,25,2048,12
11208,11208,15.496016499999996,3599.4643584155333,25,2048,12
11209,11209,15.496803499999942,3599.4643584155333,25,2048,12
11210,11210,15.497593900000084,3599.4643584155333,25,2048,12
11211,11211,15.498532300000079,3599.4643584155333,25,2048,12
11212,11212,15.4995179,3599.4643584155333,25,2048,12
11213,11213,15.500733300000093,3599.4643584155333,25,2048,12
11214,11214,15.501649799999996,3599.4643584155333,25,2048,12
11215,11215,15.502445999999964,3599.4643584155333,25,2048,12
11216,11216,15.503204800000049,3599.4643584155333,25,2048,12
11217,11217,15.503936000000067,3599.4643584155333,25,2048,12
11218,11218,15.504691000000093,3599.4643584155333,25,2048,12
11219,11219,15.505479899999955,3599.4643584155333,25,2048,12
11220,11220,15.506232100000034,3599.4643584155333,25,2048,12
11221,11221,15.50695050000013,3599.4643584155333,25,2048,12
11222,11222,15.50770680000005,3599.4643584155333,25,2048,12
11223,11223,15.50849489999996,3599.4643584155333,25,2048,12
11224,11224,15.509256499999992,3599.4643584155333,25,2048,12
11225,11225,15.509981200000084,3599.4643584155333,25,2048,12
11226,11226,15.510778800000026,3599.4643584155333,25,2048,12
11227,11227,15.511565400000109,3599.4643584155333,25,2048,12
11228,11228,15.512374500000078,3599.4643584155333,25,2048,12
11229,11229,15.513132600000063,3599.4643584155333,25,2048,12
11230,11230,15.513844800000015,3599.4643584155333,25,2048,12
11231,11231,15.514595900000131,3599.4643584155333,25,2048,12
11232,11232,15.515398900000037,3599.4643584155333,25,2048,12
11233,11233,15.516246200000069,3599.4643584155333,25,2048,12
11234,11234,15.517302299999983,3599.4643584155333,25,2048,12
11235,11235,15.639496000000008,3599.4643584155333,25,2048,12
11236,11236,15.64139309999996,3599.4643584155333,25,2048,12
11237,11237,15.643152399999963,3599.4643584155333,25,2048,12
11238,11238,15.643890400000146,3599.4643584155333,25,2048,12
11239,11239,15.64531020000004,3599.4643584155333,25,2048,12
11240,11240,15.646172400000069,3599.4643584155333,25,2048,12
11241,11241,15.647915400000102,3599.4643584155333,25,2048,12
11242,11242,15.650239700000157,3599.4643584155333,25,2048,12
11243,11243,15.652011700000003,3599.4643584155333,25,2048,12
11244,11244,15.653270600000042,3599.4643584155333,25,2048,12
11245,11245,15.653954399999975,3599.4643584155333,25,2048,12
11246,11246,15.654655999999932,3599.4643584155333,25,2048,12
11247,11247,15.656051200000093,3599.4643584155333,25,2048,12
11248,11248,15.656784400000106,3599.4643584155333,25,2048,12
11249,11249,15.658173199999965,3599.4643584155333,25,2048,12
11250,11250,15.658906500000057,3599.4643584155333,25,2048,12
11251,11251,15.660600899999963,3599.4643584155333,25,2048,12
11252,11252,15.661943800000017,3599.4643584155333,25,2048,12
11253,11253,15.663811000000123,3599.4643584155333,25,2048,12
11254,11254,15.665928200000053,3599.4643584155333,25,2048,12
11255,11255,15.66785249999998,3599.4643584155333,25,2048,12
11256,11256,15.669256500000074,3599.4643584155333,25,2048,12
11257,11257,15.669988300000114,3599.4643584155333,25,2048,12
11258,11258,15.671851199999992,3599.4643584155333,25,2048,12
11259,11259,15.674425200000087,3599.4643584155333,25,2048,12
11260,11260,15.675583299999971,3599.4643584155333,25,2048,12
11261,11261,15.676381600000013,3599.4643584155333,25,2048,12
11262,11262,15.677331699999968,3599.4643584155333,25,2048,12
11263,11263,15.67914350000001,3599.4643584155333,25,2048,12
11264,11264,15.681013500000063,3599.4643584155333,25,2048,12
11265,11265,15.683042800000067,3599.4643584155333,25,2048,12
11266,11266,15.684946699999955,3599.4643584155333,25,2048,12
11267,11267,15.686254899999994,3599.4643584155333,25,2048,12
11268,11268,15.686988400000018,3599.4643584155333,25,2048,12
11269,11269,15.688753200000065,3599.4643584155333,25,2048,12
11270,11270,15.690277000000151,3599.4643584155333,25,2048,12
11271,11271,15.690974000000097,3599.4643584155333,25,2048,12
11272,11272,15.692856200000051,3599.4643584155333,25,2048,12
11273,11273,15.694371700000147,3599.4643584155333,25,2048,12
11274,11274,15.695275600000059,3599.4643584155333,25,2048,12
11275,11275,15.697075799999993,3599.4643584155333,25,2048,12
11276,11276,15.697809300000017,3599.4643584155333,25,2048,12
11277,11277,15.699701600000026,3599.4643584155333,25,2048,12
11278,11278,15.701223700000128,3604.418859108031,25,2048,12
11279,11279,15.701954500000056,3604.418859108031,25,2048,12
11280,11280,15.703760500000044,3604.418859108031,25,2048,12
11281,11281,15.70527519999996,3604.418859108031,25,2048,12
11282,11282,15.705990400000019,3604.418859108031,25,2048,12
11283,11283,15.707363900000018,3604.418859108031,25,2048,12
11284,11284,15.70816620000005,3604.418859108031,25,2048,12
11285,11285,15.708934100000079,3604.418859108031,25,2048,12
11286,11286,15.710733699999992,3604.418859108031,25,2048,12
11287,11287,15.712555400000156,3604.418859108031,25,2048,12
11288,11288,15.714329800000087,3604.418859108031,25,2048,12
11289,11289,15.716176000000132,3604.418859108031,25,2048,12
11290,11290,15.716936100000112,3604.418859108031,25,2048,12
11291,11291,15.718311000000085,3604.418859108031,25,2048,12
11292,11292,15.719148200000063,3614.379289150129,25,2048,12
11293,11293,15.72150959999999,3614.379289150129,25,2048,12
11294,11294,15.723182599999973,3614.379289150129,25,2048,12
11295,11295,15.723926399999982,3614.379289150129,25,2048,12
11296,11296,15.725261300000057,3614.379289150129,25,2048,12
11297,11297,15.725985300000048,3614.379289150129,25,2048,12
11298,11298,15.728113000000121,3614.379289150129,25,2048,12
11299,11299,15.729887100000042,3614.379289150129,25,2048,12
11300,11300,15.731935700000122,3614.379289150129,25,2048,12
11301,11301,15.734065900000132,3614.379289150129,25,2048,12
11302,11302,15.73480810000001,3614.379289150129,25,2048,12
11303,11303,15.735565299999962,3614.379289150129,25,2048,12
11304,11304,15.736829899999975,3614.379289150129,25,2048,12
11305,11305,15.739180400000123,3614.379289150129,25,2048,12
11306,11306,15.739930500000128,3617.1081222844978,25,2048,12
11307,11307,15.74182810000002,3619.583691493678,25,2048,12
11308,11308,15.743730500000083,3619.583691493678,25,2048,12
11309,11309,15.744589300000143,3619.583691493678,25,2048,12
11310,11310,15.74588770000014,3619.583691493678,25,2048,12
11311,11311,15.747261200000139,3619.583691493678,25,2048,12
11312,11312,15.747993700000052,3619.583691493678,25,2048,12
11313,11313,15.749463999999989,3625.464911664729,25,2048,12
11314,11314,15.750469600000088,3625.464911664729,25,2048,12
11315,11315,15.751710799999955,3625.464911664729,25,2048,12
11316,11316,15.753559600000017,3625.464911664729,25,2048,12
11317,11317,15.7553726000001,3630.368234932688,25,2048,12
11318,11318,15.757095800000116,3630.368234932688,25,2048,12
11319,11319,15.75786600000015,3640.254240660948,25,2048,12
11320,11320,15.76053550000006,3640.254240660948,25,2048,12
11321,11321,15.763171300000067,3640.254240660948,25,2048,12
11322,11322,15.765137500000037,3640.254240660948,25,2048,12
11323,11323,15.767381399999977,3640.254240660948,25,2048,12
11324,11324,15.768501700000115,3640.254240660948,25,2048,12
11325,11325,15.770348700000113,3640.254240660948,25,2048,12
11326,11326,15.772274700000025,3640.254240660948,25,2048,12
11327,11327,15.774054299999989,3640.254240660948,25,2048,12
11328,11328,15.77478670000005,3640.254240660948,25,2048,12
11329,11329,15.776466000000028,3640.254240660948,25,2048,12
11330,11330,15.778129100000115,3640.254240660948,25,2048,12
11331,11331,15.778859700000112,3640.254240660948,25,2048,12
11332,11332,15.780388399999993,3651.3918325955774,25,2048,12
11333,11333,15.781778799999984,3651.3918325955774,25,2048,12
11334,11334,15.784114900000077,3651.3918325955774,25,2048,12
11335,11335,15.784884599999941,3651.3918325955774,25,2048,12
11336,11336,15.785625700000082,3651.3918325955774,25,2048,12
11337,11337,15.787064699999974,3651.3918325955774,25,2048,12
11338,11338,15.788390800000116,3651.3918325955774,25,2048,12
11339,11339,15.789139200000136,3651.3918325955774,25,2048,12
11340,11340,15.789867200000117,3651.3918325955774,25,2048,12
11341,11341,15.791684499999974,3651.3918325955774,25,2048,12
11342,11342,15.79346929999997,3651.3918325955774,25,2048,12
11343,11343,15.79515050000009,3651.3918325955774,25,2048,12
11344,11344,15.79588960000001,3651.3918325955774,25,2048,12
11345,11345,15.797842500000115,3651.3918325955774,25,2048,12
11346,11346,15.800117199999931,3651.3918325955774,25,2048,12
11347,11347,15.802008999999998,3651.3918325955774,25,2048,12
11348,11348,15.804110000000037,3651.3918325955774,25,2048,12
11349,11349,15.805978900000127,3651.3918325955774,25,2048,12
11350,11350,15.807300899999973,3651.3918325955774,25,2048,12
11351,11351,15.808098800000153,3651.3918325955774,25,2048,12
11352,11352,15.809899000000087,3651.3918325955774,25,2048,12
11353,11353,15.810744399999976,3651.3918325955774,25,2048,12
11354,11354,15.812429699999939,3651.3918325955774,25,2048,12
11355,11355,15.814476199999945,3651.3918325955774,25,2048,12
11356,11356,15.816436100000146,3651.3918325955774,25,2048,12
11357,11357,15.818393600000036,3651.3918325955774,25,2048,12
11358,11358,15.82025220000014,3677.669741917951,25,2048,12
11359,11359,15.82220550000011,3677.669741917951,25,2048,12
11360,11360,15.824068699999998,3677.669741917951,25,2048,12
11361,11361,15.824802800000043,3677.669741917951,25,2048,12
11362,11362,15.825568599999997,3686.8645376125733,25,2048,12
11363,11363,15.82627709999997,3686.8645376125733,25,2048,12
11364,11364,15.826970500000016,3686.8645376125733,25,2048,12
11365,11365,15.828874799999994,3689.108406948273,25,2048,12
11366,11366,15.829595500000096,3689.108406948273,25,2048,12
11367,11367,15.830867699999999,3689.108406948273,25,2048,12
11368,11368,15.832802000000129,3689.108406948273,25,2048,12
11369,11369,15.835110400000076,3689.1554577148636,25,2048,12
11370,11370,15.835864800000081,3689.1554577148636,25,2048,12
11371,11371,15.837255200000072,3689.1554577148636,25,2048,12
11372,11372,15.838068600000042,3689.1554577148636,25,2048,12
11373,11373,15.839343999999983,3689.1554577148636,25,2048,12
11374,11374,15.840105400000084,3689.1554577148636,25,2048,12
11375,11375,15.840885300000082,3689.1554577148636,25,2048,12
11376,11376,15.842763699999978,3689.1554577148636,25,2048,12
11377,11377,15.844679199999973,3689.1554577148636,25,2048,12
11378,11378,15.846191500000032,3689.1554577148636,25,2048,12
11379,11379,15.846883700000035,3689.1554577148636,25,2048,12
11380,11380,15.849470600000132,3689.1554577148636,25,2048,12
11381,11381,15.851480400000128,3689.1554577148636,25,2048,12
11382,11382,15.853400700000066,3689.1554577148636,25,2048,12
11383,11383,15.855109200000015,3689.1554577148636,25,2048,12
11384,11384,15.855844299999944,3689.1554577148636,25,2048,12
11385,11385,15.857605400000011,3689.1554577148636,25,2048,12
11386,11386,15.85918659999993,3689.1554577148636,25,2048,12
11387,11387,15.859921400000076,3689.1554577148636,25,2048,12
11388,11388,15.862606800000094,3689.1554577148636,25,2048,12
11389,11389,15.864461099999971,3689.1554577148636,25,2048,12
11390,11390,15.866448900000023,3689.1554577148636,25,2048,12
11391,11391,15.868078100000048,3689.1554577148636,25,2048,12
11392,11392,15.869886400000041,3689.1554577148636,25,2048,12
11393,11393,15.870971100000133,3689.1554577148636,25,2048,12
11394,11394,15.872975300000007,3689.1554577148636,25,2048,12
11395,11395,15.873754299999973,3689.1554577148636,25,2048,12
11396,11396,15.875407600000017,3689.1554577148636,25,2048,12
11397,11397,15.877093800000011,3689.1554577148636,25,2048,12
11398,11398,15.877829600000041,3689.1554577148636,25,2048,12
11399,11399,15.88065900000015,3689.1554577148636,25,2048,12
11400,11400,15.88286600000015,3689.1554577148636,25,2048,12
11401,11401,15.8848567,3689.1554577148636,25,2048,12
11402,11402,15.88584620000006,3689.1554577148636,25,2048,12
11403,11403,15.88768980000009,3689.1554577148636,25,2048,12
11404,11404,15.889500300000009,3689.1554577148636,25,2048,12
11405,11405,15.891339700000117,3689.1554577148636,25,2048,12
11406,11406,15.893230700000004,3689.1554577148636,25,2048,12
11407,11407,15.894388700000036,3689.1554577148636,25,2048,12
11408,11408,15.895225299999993,3689.1554577148636,25,2048,12
11409,11409,15.895943400000078,3689.1554577148636,25,2048,12
11410,11410,15.897827199999938,3689.1554577148636,25,2048,12
11411,11411,15.900303200000053,3689.1554577148636,25,2048,12
11412,11412,15.901276800000005,3689.1554577148636,25,2048,12
11413,11413,15.903145100000074,3689.1554577148636,25,2048,12
11414,11414,15.9050529000001,3689.1554577148636,25,2048,12
11415,11415,15.90696550000007,3689.1554577148636,25,2048,12
11416,11416,15.908968200000118,3689.1554577148636,25,2048,12
11417,11417,15.91088650000006,3689.1554577148636,25,2048,12
11418,11418,15.912781200000154,3689.1554577148636,25,2048,12
11419,11419,15.914628900000025,3689.1554577148636,25,2048,12
11420,11420,15.91571829999998,3689.1554577148636,25,2048,12
11421,11421,15.917215500000111,3689.1554577148636,25,2048,12
11422,11422,15.9179709,3689.1554577148636,25,2048,12
11423,11423,15.91996549999999,3689.1554577148636,25,2048,12
11424,11424,15.92133990000002,3689.1554577148636,25,2048,12
11425,11425,15.922274400000106,3689.1554577148636,25,2048,12
11426,11426,15.924245000000155,3689.1554577148636,25,2048,12
11427,11427,15.925025100000084,3689.1554577148636,25,2048,12
11428,11428,15.925753400000076,3689.1554577148636,25,2048,12
11429,11429,15.927385700000059,3689.1554577148636,25,2048,12
11430,11430,15.929172600000129,3689.1554577148636,25,2048,12
11431,11431,15.930446500000016,3689.1554577148636,25,2048,12
11432,11432,15.931540300000052,3689.1554577148636,25,2048,12
11433,11433,15.932834700000058,3689.1554577148636,25,2048,12
11434,11434,15.934394000000111,3689.1554577148636,25,2048,12
11435,11435,15.935455400000137,3689.1554577148636,25,2048,12
11436,11436,15.937272600000142,3689.1554577148636,25,2048,12
11437,11437,15.938398900000038,3689.1554577148636,25,2048,12
11438,11438,15.939504700000043,3689.1554577148636,25,2048,12
11439,11439,15.941376300000002,3689.1554577148636,25,2048,12
11440,11440,15.944032600000128,3689.1554577148636,25,2048,12
11441,11441,15.945407899999964,3689.1554577148636,25,2048,12
11442,11442,15.94659200000001,3689.1554577148636,25,2048,12
11443,11443,15.948589200000015,3689.1554577148636,25,2048,12
11444,11444,15.950797100000045,3689.1554577148636,25,2048,12
