,Iteration,Time,Fitness,Temperature,max_iters
524,524,0.2823825000000397,2879.9986144679474,10,8192
525,525,0.28253349999999955,2879.9986144679474,10,8192
526,526,0.28267619999996896,2889.9489569431594,10,8192
527,527,0.2828498999999738,2889.9489569431594,10,8192
528,528,0.28299230000004627,2889.9489569431594,10,8192
529,529,0.283276399999977,2889.9489569431594,10,8192
530,530,0.28344060000006266,2889.9489569431594,10,8192
531,531,0.28358620000005885,2889.9489569431594,10,8192
532,532,0.2837366999999631,2889.9489569431594,10,8192
533,533,0.2838841999999886,2889.9489569431594,10,8192
534,534,0.2840333000000328,2889.9489569431594,10,8192
535,535,0.284318399999961,2889.9489569431594,10,8192
536,536,0.28445529999999053,2889.9489569431594,10,8192
537,537,0.2845876999999746,2889.9489569431594,10,8192
538,538,0.2847209000000248,2889.9489569431594,10,8192
539,539,0.28489090000005035,2889.9489569431594,10,8192
540,540,0.28502430000003187,2889.9489569431594,10,8192
541,541,0.2852953999999954,2889.9489569431594,10,8192
542,542,0.28548460000001796,2889.9489569431594,10,8192
543,543,0.2856371999999965,2889.9489569431594,10,8192
544,544,0.2857870999999932,2889.9489569431594,10,8192
545,545,0.28593660000001364,2889.9489569431594,10,8192
546,546,0.28610390000005737,2889.9489569431594,10,8192
547,547,0.28625669999996717,2889.9489569431594,10,8192
548,548,0.2864045000000033,2889.9489569431594,10,8192
549,549,0.2865464000000202,2889.9489569431594,10,8192
550,550,0.28669379999996636,2889.9489569431594,10,8192
551,551,0.28684020000002874,2889.9489569431594,10,8192
552,552,0.28698529999996936,2889.9489569431594,10,8192
553,553,0.28726240000003145,2889.9489569431594,10,8192
554,554,0.2875331999999844,2889.9489569431594,10,8192
555,555,0.2876789000000599,2889.9489569431594,10,8192
556,556,0.2878242000000455,2889.9489569431594,10,8192
557,557,0.28797370000006595,2889.9489569431594,10,8192
558,558,0.28818039999998746,2889.9489569431594,10,8192
559,559,0.2883318000000372,2889.9489569431594,10,8192
560,560,0.2884804999999915,2889.9489569431594,10,8192
561,561,0.28865910000001804,2889.9489569431594,10,8192
562,562,0.2887911999999915,2889.9489569431594,10,8192
563,563,0.28892289999998866,2889.9489569431594,10,8192
564,564,0.28917550000005576,2889.9489569431594,10,8192
565,565,0.28941120000001774,2889.9489569431594,10,8192
566,566,0.2897580000000062,2889.9489569431594,10,8192
567,567,0.28997319999996307,2889.9489569431594,10,8192
568,568,0.29022299999996903,2889.9489569431594,10,8192
569,569,0.29046019999998407,2889.9489569431594,10,8192
570,570,0.29067489999999907,2889.9489569431594,10,8192
571,571,0.29094959999997627,2889.9489569431594,10,8192
572,572,0.2911318999999821,2889.9489569431594,10,8192
573,573,0.29128509999998187,2889.9489569431594,10,8192
574,574,0.2914298000000599,2889.9489569431594,10,8192
575,575,0.2915798999999879,2889.9489569431594,10,8192
576,576,0.2917303000000402,2889.9489569431594,10,8192
577,577,0.29187950000005003,2889.9489569431594,10,8192
578,578,0.29201420000003964,2889.9489569431594,10,8192
579,579,0.2922505999999885,2889.9489569431594,10,8192
580,580,0.29238920000000235,2889.9489569431594,10,8192
581,581,0.29252370000006067,2889.9489569431594,10,8192
582,582,0.2926664999999957,2889.9489569431594,10,8192
583,583,0.2928185000000667,2889.9489569431594,10,8192
584,584,0.29296869999996034,2889.9489569431594,10,8192
585,585,0.2931425000000445,2889.9489569431594,10,8192
586,586,0.2932970000000523,2889.9489569431594,10,8192
587,587,0.29344190000006165,2889.9489569431594,10,8192
588,588,0.2936260000000175,2889.9489569431594,10,8192
589,589,0.2937908999999763,2889.9489569431594,10,8192
590,590,0.29396729999996296,2889.9489569431594,10,8192
591,591,0.29429770000001554,2889.9489569431594,10,8192
592,592,0.2945054000000482,2889.9489569431594,10,8192
593,593,0.29469640000002073,2889.9489569431594,10,8192
594,594,0.29485680000004777,2889.9489569431594,10,8192
595,595,0.2950429999999642,2889.9489569431594,10,8192
596,596,0.2953908000000638,2889.9489569431594,10,8192
597,597,0.29560030000004645,2889.9489569431594,10,8192
598,598,0.2958323999999948,2889.9489569431594,10,8192
599,599,0.29603959999997187,2889.9489569431594,10,8192
600,600,0.29630889999998544,2889.9489569431594,10,8192
601,601,0.296539800000005,2889.9489569431594,10,8192
602,602,0.2967420999999604,2889.9489569431594,10,8192
603,603,0.2968881000000465,2889.9489569431594,10,8192
604,604,0.29714049999995495,2889.9489569431594,10,8192
605,605,0.2973633999999947,2889.9489569431594,10,8192
606,606,0.2975873999999976,2889.9489569431594,10,8192
607,607,0.297744400000056,2889.9489569431594,10,8192
608,608,0.29790170000001126,2889.9489569431594,10,8192
609,609,0.298074100000008,2889.9489569431594,10,8192
610,610,0.2982523000000583,2889.9489569431594,10,8192
611,611,0.2984171000000515,2889.9489569431594,10,8192
612,612,0.29859929999997803,2889.9489569431594,10,8192
613,613,0.2987507000000278,2889.9489569431594,10,8192
614,614,0.29890230000000884,2889.9489569431594,10,8192
615,615,0.29913060000001224,2889.9489569431594,10,8192
616,616,0.29938019999997323,2889.9489569431594,10,8192
617,617,0.2996199000000388,2889.9489569431594,10,8192
618,618,0.29982489999997597,2889.9489569431594,10,8192
619,619,0.29998190000003433,2889.9489569431594,10,8192
620,620,0.3002502000000504,2889.9489569431594,10,8192
621,621,0.3005485999999564,2889.9489569431594,10,8192
622,622,0.30070050000006177,2889.9489569431594,10,8192
623,623,0.3008587000000489,2889.9489569431594,10,8192
624,624,0.30101120000006176,2889.9489569431594,10,8192
625,625,0.30121650000000955,2889.9489569431594,10,8192
626,626,0.30137809999996534,2889.9489569431594,10,8192
627,627,0.30152989999999136,2889.9489569431594,10,8192
628,628,0.30168960000003153,2889.9489569431594,10,8192
629,629,0.30184350000001814,2889.9489569431594,10,8192
630,630,0.30200139999999465,2889.9489569431594,10,8192
631,631,0.30222200000002886,2889.9489569431594,10,8192
632,632,0.3023961999999756,2889.9489569431594,10,8192
633,633,0.30254839999997785,2889.9489569431594,10,8192
634,634,0.30269989999999325,2889.9489569431594,10,8192
635,635,0.3028579000000491,2889.9489569431594,10,8192
636,636,0.30301700000006804,2889.9489569431594,10,8192
637,637,0.30318899999997484,2889.9489569431594,10,8192
638,638,0.30334770000001754,2889.9489569431594,10,8192
639,639,0.3034983000000011,2889.9489569431594,10,8192
640,640,0.30364880000001904,2889.9489569431594,10,8192
641,641,0.30378940000002785,2889.9489569431594,10,8192
642,642,0.3039306000000579,2889.9489569431594,10,8192
643,643,0.30411560000004556,2889.9489569431594,10,8192
644,644,0.30433909999999287,2889.9489569431594,10,8192
645,645,0.3045537000000422,2889.9489569431594,10,8192
646,646,0.3047146999999768,2889.9489569431594,10,8192
647,647,0.30486210000003666,2889.9489569431594,10,8192
648,648,0.30500389999997424,2889.9489569431594,10,8192
649,649,0.3052254000000403,2889.9489569431594,10,8192
650,650,0.30538720000004105,2889.9489569431594,10,8192
651,651,0.30553150000002915,2889.9489569431594,10,8192
652,652,0.30569119999995564,2889.9489569431594,10,8192
653,653,0.3058522000000039,2889.9489569431594,10,8192
654,654,0.3060112000000572,2889.9489569431594,10,8192
655,655,0.3062819000000445,2889.9489569431594,10,8192
656,656,0.3064647999999579,2889.9489569431594,10,8192
657,657,0.3066340999999966,2889.9489569431594,10,8192
658,658,0.30680050000000847,2889.9489569431594,10,8192
659,659,0.30696390000002793,2889.9489569431594,10,8192
660,660,0.30715280000003986,2889.9489569431594,10,8192
661,661,0.3073104999999714,2889.9489569431594,10,8192
662,662,0.3074560999999676,2889.9489569431594,10,8192
663,663,0.3076112999999623,2889.9489569431594,10,8192
664,664,0.3077716000000237,2889.9489569431594,10,8192
665,665,0.3079314000000295,2889.9489569431594,10,8192
666,666,0.3081189000000677,2889.9489569431594,10,8192
667,667,0.3082842999999684,2889.9489569431594,10,8192
668,668,0.3084446000000298,2889.9489569431594,10,8192
669,669,0.3085997000000589,2889.9489569431594,10,8192
670,670,0.3087433000000601,2889.9489569431594,10,8192
671,671,0.3088864000000058,2889.9489569431594,10,8192
672,672,0.30902960000003077,2889.9489569431594,10,8192
673,673,0.3092560999999705,2889.9489569431594,10,8192
674,674,0.30946770000002743,2889.9489569431594,10,8192
675,675,0.3096543000000338,2889.9489569431594,10,8192
676,676,0.30980490000001737,2889.9489569431594,10,8192
677,677,0.3099604000000227,2889.9489569431594,10,8192
678,678,0.3101580999999669,2889.9489569431594,10,8192
679,679,0.3103259000000662,2889.9489569431594,10,8192
680,680,0.3105195000000549,2889.9489569431594,10,8192
681,681,0.31068579999998747,2889.9489569431594,10,8192
682,682,0.31085749999999734,2889.9489569431594,10,8192
683,683,0.3110142000000451,2889.9489569431594,10,8192
684,684,0.31125970000005054,2889.9489569431594,10,8192
685,685,0.3114190999999664,2889.9489569431594,10,8192
686,686,0.31156269999996766,2889.9489569431594,10,8192
687,687,0.3117047000000639,2889.9489569431594,10,8192
688,688,0.31185470000002624,2889.9489569431594,10,8192
689,689,0.31199660000004314,2889.9489569431594,10,8192
690,690,0.3122634999999718,2889.9489569431594,10,8192
691,691,0.3124239999999645,2889.9489569431594,10,8192
692,692,0.3125832000000628,2889.9489569431594,10,8192
693,693,0.3127405000000181,2889.9489569431594,10,8192
694,694,0.31289170000002287,2889.9489569431594,10,8192
695,695,0.31306879999999637,2889.9489569431594,10,8192
696,696,0.3132325999999921,2889.9489569431594,10,8192
697,697,0.3133841000000075,2889.9489569431594,10,8192
698,698,0.31354320000002645,2889.9489569431594,10,8192
699,699,0.3137001999999711,2889.9489569431594,10,8192
700,700,0.31385820000002695,2889.9489569431594,10,8192
701,701,0.314015100000006,2889.9489569431594,10,8192
702,702,0.314205300000026,2889.9489569431594,10,8192
703,703,0.3143651000000318,2889.9489569431594,10,8192
704,704,0.3145233999999846,2889.9489569431594,10,8192
705,705,0.3146824000000379,2889.9489569431594,10,8192
706,706,0.3148605999999745,2889.9489569431594,10,8192
707,707,0.315011600000048,2889.9489569431594,10,8192
708,708,0.31526740000003883,2889.9489569431594,10,8192
709,709,0.3154425000000174,2889.9489569431594,10,8192
710,710,0.3155977999999777,2889.9489569431594,10,8192
711,711,0.31575280000004113,2889.9489569431594,10,8192
712,712,0.315907100000004,2889.9489569431594,10,8192
713,713,0.3161296000000675,2889.9489569431594,10,8192
714,714,0.3163127999999915,2889.9489569431594,10,8192
715,715,0.31649110000000746,2889.9489569431594,10,8192
716,716,0.3166653000000679,2889.9489569431594,10,8192
717,717,0.3168415999999752,2889.9489569431594,10,8192
718,718,0.31700880000005327,2889.9489569431594,10,8192
719,719,0.31731349999995473,2889.9489569431594,10,8192
720,720,0.31761970000002293,2889.9489569431594,10,8192
721,721,0.3177994000000126,2889.9489569431594,10,8192
722,722,0.3179588000000422,2889.9489569431594,10,8192
723,723,0.3181409999999687,2889.9489569431594,10,8192
724,724,0.31830120000006445,2889.9489569431594,10,8192
725,725,0.31845820000000913,2889.9489569431594,10,8192
726,726,0.31861539999999877,2889.9489569431594,10,8192
