,Iteration,Fitness,Time,State,Restarts,max_iters,current_restart
265,16,3629.1013470029925,46.46328140000014,"[4, 10, 15, 9, 21, 6, 0, 7, 12, 20, 1, 3, 13, 19, 14, 8, 17, 11, 5, 18, 22, 24, 2, 23, 16]",25,2048,20
266,32,3893.021432091808,46.72012540000014,"[4, 10, 15, 9, 14, 6, 0, 7, 12, 20, 1, 21, 19, 16, 3, 8, 17, 11, 5, 18, 22, 23, 2, 24, 13]",25,2048,20
267,64,4096.281403136675,46.9980171000002,"[4, 10, 1, 18, 14, 6, 24, 7, 15, 20, 17, 21, 19, 16, 3, 9, 12, 11, 5, 8, 22, 23, 0, 2, 13]",25,2048,20
268,128,4235.893710932499,47.40849430000026,"[4, 10, 7, 18, 14, 6, 20, 23, 15, 16, 17, 21, 2, 24, 3, 9, 12, 1, 5, 11, 22, 8, 0, 19, 13]",25,2048,20
269,256,4267.511372364361,47.825286900000265,"[4, 5, 7, 19, 14, 6, 24, 23, 12, 16, 17, 21, 2, 20, 3, 11, 15, 1, 10, 9, 22, 8, 0, 18, 13]",25,2048,20
270,512,4410.904475425366,48.57686479999984,"[4, 5, 14, 12, 16, 3, 11, 17, 7, 0, 18, 21, 2, 20, 6, 1, 15, 23, 22, 9, 10, 8, 24, 19, 13]",25,2048,20
271,1024,4451.384487379108,49.778972500000236,"[1, 15, 14, 12, 16, 17, 7, 3, 9, 0, 18, 24, 2, 20, 6, 23, 22, 11, 5, 4, 10, 8, 21, 19, 13]",25,2048,20
272,2048,4451.384487379108,50.23835670000017,"[1, 15, 14, 12, 16, 17, 7, 3, 9, 0, 18, 24, 2, 20, 6, 23, 22, 11, 5, 4, 10, 8, 21, 19, 13]",25,2048,20
273,0,3368.434021983289,50.48094889999993,"[21, 14, 15, 23, 13, 9, 4, 10, 12, 16, 5, 18, 6, 22, 8, 24, 11, 1, 2, 7, 19, 20, 17, 0, 3]",25,2048,21
274,1,3368.434021983289,50.48360469999989,"[21, 14, 15, 23, 13, 9, 4, 10, 12, 16, 5, 18, 6, 22, 8, 24, 11, 1, 2, 7, 19, 20, 17, 0, 3]",25,2048,21
275,2,3368.434021983289,50.718118199999935,"[21, 14, 15, 23, 13, 9, 4, 10, 12, 16, 5, 18, 6, 22, 8, 24, 11, 1, 2, 7, 19, 20, 17, 0, 3]",25,2048,21
276,4,3368.434021983289,51.00077240000019,"[21, 14, 15, 23, 13, 9, 4, 10, 12, 16, 5, 18, 6, 22, 8, 24, 11, 1, 2, 7, 19, 20, 17, 0, 3]",25,2048,21
277,8,3368.434021983289,51.24268949999987,"[21, 14, 15, 23, 13, 9, 4, 10, 12, 16, 5, 18, 6, 22, 8, 24, 11, 1, 2, 7, 19, 20, 17, 0, 3]",25,2048,21
278,16,3623.754958672806,51.47047100000009,"[21, 14, 15, 23, 13, 9, 4, 10, 12, 16, 24, 18, 6, 22, 8, 5, 11, 3, 2, 7, 19, 20, 17, 0, 1]",25,2048,21
279,32,3983.043829055175,51.739892300000065,"[22, 14, 15, 16, 3, 10, 4, 8, 12, 23, 24, 18, 6, 21, 1, 5, 11, 13, 19, 7, 2, 20, 17, 0, 9]",25,2048,21
280,64,4142.898118859249,52.017937000000074,"[22, 14, 15, 8, 3, 13, 4, 20, 12, 23, 24, 9, 6, 21, 1, 5, 11, 10, 19, 7, 2, 16, 17, 0, 18]",25,2048,21
281,128,4206.321086116906,52.40544439999985,"[5, 14, 15, 11, 3, 7, 4, 20, 12, 23, 24, 8, 6, 21, 9, 22, 1, 10, 19, 13, 2, 16, 17, 0, 18]",25,2048,21
282,256,4257.271518903848,52.85043330000008,"[5, 14, 3, 11, 15, 7, 18, 20, 12, 23, 0, 8, 17, 21, 9, 22, 1, 10, 4, 13, 2, 16, 6, 24, 19]",25,2048,21
283,512,4315.272018368101,53.56335330000002,"[13, 14, 3, 11, 15, 7, 6, 20, 12, 23, 5, 4, 17, 21, 8, 22, 1, 10, 9, 0, 19, 16, 2, 24, 18]",25,2048,21
284,1024,4442.3568101822275,55.06753630000003,"[13, 4, 6, 7, 15, 11, 5, 23, 3, 14, 12, 16, 17, 20, 9, 22, 1, 10, 8, 0, 2, 24, 18, 21, 19]",25,2048,21
285,2048,4450.687846159139,56.70485659999986,"[13, 1, 15, 14, 6, 23, 22, 11, 3, 16, 12, 7, 17, 20, 9, 5, 4, 10, 8, 0, 2, 24, 18, 21, 19]",25,2048,21
286,0,3280.311877943732,56.954397900000004,"[8, 12, 6, 17, 20, 4, 5, 3, 1, 7, 18, 0, 11, 24, 15, 13, 23, 19, 22, 14, 9, 16, 21, 2, 10]",25,2048,22
287,1,3280.311877943732,56.95779670000002,"[8, 12, 6, 17, 20, 4, 5, 3, 1, 7, 18, 0, 11, 24, 15, 13, 23, 19, 22, 14, 9, 16, 21, 2, 10]",25,2048,22
288,2,3599.645233682916,57.2048706999999,"[8, 12, 14, 17, 20, 4, 5, 3, 1, 7, 18, 0, 11, 24, 15, 13, 23, 19, 22, 6, 9, 16, 21, 2, 10]",25,2048,22
289,4,3599.645233682916,57.502495499999895,"[8, 12, 14, 17, 20, 4, 5, 3, 1, 7, 18, 0, 11, 24, 15, 13, 23, 19, 22, 6, 9, 16, 21, 2, 10]",25,2048,22
290,8,3599.645233682916,57.77946599999996,"[8, 12, 14, 17, 20, 4, 5, 3, 1, 7, 18, 0, 11, 24, 15, 13, 23, 19, 22, 6, 9, 16, 21, 2, 10]",25,2048,22
291,16,3599.645233682916,58.038824100000056,"[8, 12, 14, 17, 20, 4, 5, 3, 1, 7, 18, 0, 11, 24, 15, 13, 23, 19, 22, 6, 9, 16, 21, 2, 10]",25,2048,22
292,32,3666.484208203372,58.32260439999982,"[8, 12, 14, 17, 20, 4, 5, 3, 1, 0, 18, 7, 2, 24, 15, 13, 23, 19, 22, 6, 9, 16, 21, 11, 10]",25,2048,22
293,64,3990.2290296538813,58.62445230000003,"[8, 12, 14, 17, 24, 4, 5, 3, 9, 0, 18, 7, 2, 21, 23, 13, 15, 19, 1, 6, 16, 22, 20, 11, 10]",25,2048,22
294,128,4194.458806800894,58.97231809999994,"[8, 15, 14, 17, 0, 3, 4, 5, 9, 21, 18, 24, 2, 20, 23, 12, 13, 19, 11, 22, 16, 6, 7, 1, 10]",25,2048,22
295,256,4351.094881274016,59.48410169999988,"[9, 22, 14, 6, 23, 3, 11, 5, 8, 21, 18, 24, 2, 20, 1, 12, 0, 19, 7, 15, 16, 17, 13, 4, 10]",25,2048,22
296,512,4410.649536426284,60.21923599999991,"[1, 22, 11, 15, 23, 3, 14, 5, 8, 21, 19, 24, 2, 20, 6, 4, 0, 18, 7, 12, 16, 17, 13, 9, 10]",25,2048,22
297,1024,4411.935865040065,61.070711800000026,"[1, 22, 11, 15, 23, 6, 14, 5, 8, 21, 19, 24, 2, 7, 3, 4, 0, 18, 20, 12, 16, 17, 13, 9, 10]",25,2048,22
298,2048,4411.935865040065,61.070711800000026,"[1, 22, 11, 15, 23, 6, 14, 5, 8, 21, 19, 24, 2, 7, 3, 4, 0, 18, 20, 12, 16, 17, 13, 9, 10]",25,2048,22
299,0,3797.2765616649317,61.32579429999987,"[2, 21, 7, 16, 3, 20, 6, 23, 24, 9, 19, 5, 4, 0, 17, 11, 15, 14, 1, 10, 13, 12, 8, 22, 18]",25,2048,23
300,1,3797.2765616649317,61.32955700000002,"[2, 21, 7, 16, 3, 20, 6, 23, 24, 9, 19, 5, 4, 0, 17, 11, 15, 14, 1, 10, 13, 12, 8, 22, 18]",25,2048,23
301,2,3797.2765616649317,61.59177110000019,"[2, 21, 7, 16, 3, 20, 6, 23, 24, 9, 19, 5, 4, 0, 17, 11, 15, 14, 1, 10, 13, 12, 8, 22, 18]",25,2048,23
302,4,3797.2765616649317,61.87551540000004,"[2, 21, 7, 16, 3, 20, 6, 23, 24, 9, 19, 5, 4, 0, 17, 11, 15, 14, 1, 10, 13, 12, 8, 22, 18]",25,2048,23
303,8,3817.208975325492,62.143575000000055,"[2, 21, 7, 11, 3, 20, 6, 23, 24, 9, 19, 5, 4, 0, 17, 16, 15, 14, 1, 10, 13, 12, 8, 22, 18]",25,2048,23
304,16,3817.208975325492,62.45357800000011,"[2, 21, 7, 11, 3, 20, 6, 23, 24, 9, 19, 5, 4, 0, 17, 16, 15, 14, 1, 10, 13, 12, 8, 22, 18]",25,2048,23
305,32,3818.465662409012,62.80478910000011,"[2, 21, 7, 11, 12, 20, 6, 23, 24, 9, 19, 5, 4, 0, 17, 16, 15, 14, 1, 10, 13, 3, 8, 22, 18]",25,2048,23
306,64,4021.5241981748513,63.30657340000016,"[2, 21, 19, 11, 12, 20, 6, 8, 10, 9, 7, 5, 4, 24, 17, 16, 0, 13, 1, 15, 14, 3, 23, 22, 18]",25,2048,23
307,128,4167.60837071876,63.70933079999986,"[2, 21, 18, 7, 12, 20, 6, 1, 10, 19, 11, 5, 8, 24, 17, 16, 0, 15, 4, 13, 9, 3, 23, 22, 14]",25,2048,23
308,256,4332.172522439764,64.2533214,"[2, 21, 18, 7, 3, 11, 22, 1, 0, 19, 20, 5, 8, 24, 17, 16, 12, 13, 9, 10, 4, 15, 23, 6, 14]",25,2048,23
309,512,4343.653930922051,64.98577759999989,"[17, 21, 18, 20, 6, 11, 22, 9, 0, 19, 7, 15, 8, 24, 2, 16, 12, 13, 4, 10, 1, 5, 23, 3, 14]",25,2048,23
310,1024,4355.580360099223,66.39305790000026,"[17, 24, 18, 20, 6, 11, 5, 9, 0, 19, 7, 15, 8, 21, 2, 16, 12, 13, 4, 10, 1, 22, 23, 3, 14]",25,2048,23
311,2048,4355.580360099223,66.39305790000026,"[17, 24, 18, 20, 6, 11, 5, 9, 0, 19, 7, 15, 8, 21, 2, 16, 12, 13, 4, 10, 1, 22, 23, 3, 14]",25,2048,23
312,0,2872.3127677553325,66.70436329999984,"[14, 10, 4, 17, 22, 6, 13, 20, 3, 5, 23, 8, 16, 0, 19, 24, 7, 1, 11, 9, 2, 15, 21, 12, 18]",25,2048,24
313,1,2924.2339461503507,66.7084648,"[14, 10, 4, 17, 22, 6, 13, 20, 3, 5, 23, 8, 16, 0, 1, 24, 7, 19, 11, 9, 2, 15, 21, 12, 18]",25,2048,24
314,2,2924.2339461503507,66.97402899999997,"[14, 10, 4, 17, 22, 6, 13, 20, 3, 5, 23, 8, 16, 0, 1, 24, 7, 19, 11, 9, 2, 15, 21, 12, 18]",25,2048,24
315,4,3303.0464617224848,67.2589981000001,"[14, 10, 4, 17, 22, 9, 13, 20, 3, 5, 23, 8, 16, 0, 1, 24, 7, 19, 11, 6, 2, 15, 21, 12, 18]",25,2048,24
316,8,3392.237529322253,67.52588019999985,"[14, 10, 4, 17, 19, 9, 13, 20, 3, 5, 23, 8, 16, 0, 1, 24, 7, 22, 11, 6, 2, 15, 21, 12, 18]",25,2048,24
317,16,3660.11316841361,67.79342309999993,"[14, 15, 4, 17, 19, 9, 3, 21, 13, 5, 20, 8, 16, 0, 1, 24, 7, 22, 11, 6, 2, 10, 23, 12, 18]",25,2048,24
318,32,3887.0835101284447,68.11381879999999,"[14, 15, 4, 17, 21, 9, 3, 0, 13, 5, 20, 2, 16, 19, 1, 24, 7, 22, 11, 6, 8, 10, 23, 12, 18]",25,2048,24
319,64,4123.453978099595,68.49217679999992,"[20, 22, 4, 17, 16, 1, 3, 14, 13, 19, 0, 2, 21, 5, 9, 24, 7, 15, 11, 6, 8, 10, 23, 12, 18]",25,2048,24
320,128,4255.685980694935,68.96731920000002,"[20, 17, 14, 15, 16, 8, 10, 1, 13, 18, 0, 2, 24, 6, 9, 21, 7, 22, 23, 12, 4, 5, 11, 3, 19]",25,2048,24
321,256,4320.311764683858,69.51949730000024,"[20, 17, 14, 6, 24, 8, 10, 4, 13, 18, 0, 2, 16, 15, 7, 21, 19, 5, 23, 12, 1, 3, 11, 22, 9]",25,2048,24
322,512,4384.659176957224,70.33849629999986,"[24, 17, 14, 12, 20, 19, 5, 9, 21, 18, 0, 2, 7, 15, 1, 13, 4, 10, 23, 6, 16, 3, 11, 22, 8]",25,2048,24
323,1024,4416.6567653823795,72.10948199999984,"[0, 17, 16, 12, 20, 8, 13, 19, 24, 18, 21, 2, 7, 15, 1, 10, 4, 22, 23, 6, 14, 3, 11, 5, 9]",25,2048,24
324,2048,4416.6567653823795,72.76077699999996,"[0, 17, 16, 12, 20, 8, 13, 19, 24, 18, 21, 2, 7, 15, 1, 10, 4, 22, 23, 6, 14, 3, 11, 5, 9]",25,2048,24
325,0,3159.600969038727,73.06473229999983,"[7, 22, 12, 1, 13, 5, 16, 3, 20, 4, 9, 0, 19, 6, 23, 14, 11, 10, 18, 24, 21, 2, 17, 15, 8]",25,2048,25
326,1,3159.600969038727,73.06785510000009,"[7, 22, 12, 1, 13, 5, 16, 3, 20, 4, 9, 0, 19, 6, 23, 14, 11, 10, 18, 24, 21, 2, 17, 15, 8]",25,2048,25
327,2,3159.600969038727,73.35782470000004,"[7, 22, 12, 1, 13, 5, 16, 3, 20, 4, 9, 0, 19, 6, 23, 14, 11, 10, 18, 24, 21, 2, 17, 15, 8]",25,2048,25
328,4,3270.57416341158,73.62524620000022,"[7, 23, 12, 1, 13, 5, 16, 3, 20, 4, 9, 0, 19, 6, 22, 14, 11, 10, 18, 24, 21, 2, 17, 15, 8]",25,2048,25
329,8,3583.6506600401285,73.90604600000006,"[7, 23, 12, 1, 2, 5, 16, 3, 20, 21, 9, 0, 19, 6, 22, 14, 11, 10, 18, 24, 4, 13, 17, 15, 8]",25,2048,25
330,16,3711.370814291919,74.19912030000023,"[7, 16, 12, 1, 2, 5, 23, 3, 20, 21, 9, 0, 19, 14, 22, 6, 11, 10, 18, 24, 4, 13, 17, 15, 8]",25,2048,25
331,32,3778.0209989615364,74.49637010000015,"[21, 16, 12, 1, 2, 5, 23, 15, 20, 7, 3, 0, 19, 14, 22, 10, 11, 6, 18, 24, 4, 13, 17, 9, 8]",25,2048,25
332,64,3902.479864266029,74.85053030000017,"[3, 16, 12, 11, 2, 5, 23, 15, 0, 8, 21, 20, 19, 14, 22, 10, 1, 6, 18, 24, 4, 13, 17, 9, 7]",25,2048,25
333,128,4110.220093110416,75.24122390000002,"[15, 16, 12, 11, 13, 22, 23, 19, 0, 1, 5, 20, 2, 7, 3, 24, 8, 6, 18, 10, 4, 21, 9, 17, 14]",25,2048,25
334,256,4316.525300237435,75.77608550000014,"[15, 23, 12, 1, 13, 6, 7, 19, 5, 11, 22, 20, 3, 16, 2, 24, 8, 0, 18, 21, 4, 10, 9, 17, 14]",25,2048,25
335,512,4407.294342078973,76.65434249999998,"[6, 23, 22, 1, 13, 17, 20, 4, 5, 11, 3, 14, 12, 16, 2, 24, 19, 0, 18, 21, 8, 10, 9, 15, 7]",25,2048,25
336,1024,4439.996193024576,78.06697519999989,"[6, 9, 13, 4, 5, 7, 17, 11, 22, 23, 3, 14, 12, 20, 2, 24, 19, 21, 18, 0, 8, 10, 1, 15, 16]",25,2048,25
337,2048,4482.108797300789,81.07907220000016,"[22, 4, 10, 1, 15, 23, 3, 16, 12, 14, 6, 7, 17, 20, 2, 24, 19, 21, 18, 0, 8, 13, 9, 5, 11]",25,2048,25
