,Iteration,Time,Fitness,Temperature,max_iters
527,527,0.19060339999987264,4100.744006849984,10,8192
528,528,0.1907840999997461,4100.744006849984,10,8192
529,529,0.19094300000006115,4100.744006849984,10,8192
530,530,0.19113309999966077,4100.744006849984,10,8192
531,531,0.1912745999998151,4100.744006849984,10,8192
532,532,0.19141399999989517,4100.744006849984,10,8192
533,533,0.19155289999980596,4100.744006849984,10,8192
534,534,0.1916919999998754,4100.744006849984,10,8192
535,535,0.19183159999965937,4100.744006849984,10,8192
536,536,0.19202879999966171,4100.744006849984,10,8192
537,537,0.19216929999993226,4100.744006849984,10,8192
538,538,0.19230849999985367,4100.744006849984,10,8192
539,539,0.19244819999994434,4100.744006849984,10,8192
540,540,0.19258850000005623,4100.744006849984,10,8192
541,541,0.19272610000007262,4100.744006849984,10,8192
542,542,0.1928642999996555,4100.744006849984,10,8192
543,543,0.1930809999998928,4100.744006849984,10,8192
544,544,0.1933328000000074,4100.744006849984,10,8192
545,545,0.19365620000007766,4100.744006849984,10,8192
546,546,0.1939698999999564,4100.744006849984,10,8192
547,547,0.1942109999999957,4100.744006849984,10,8192
548,548,0.19440869999971255,4100.744006849984,10,8192
549,549,0.19458959999974468,4100.744006849984,10,8192
550,550,0.19472980000000462,4100.744006849984,10,8192
551,551,0.19486860000006345,4100.744006849984,10,8192
552,552,0.19507840000005672,4100.744006849984,10,8192
553,553,0.19522059999962948,4100.744006849984,10,8192
554,554,0.19540179999967222,4100.744006849984,10,8192
555,555,0.19554349999998522,4100.744006849984,10,8192
556,556,0.19568439999966358,4100.744006849984,10,8192
557,557,0.1958255999998073,4100.744006849984,10,8192
558,558,0.1960079999998925,4100.744006849984,10,8192
559,559,0.19616759999962596,4100.744006849984,10,8192
560,560,0.19630979999965348,4100.744006849984,10,8192
561,561,0.19648879999976998,4111.406809100597,10,8192
562,562,0.19667049999998198,4111.406809100597,10,8192
563,563,0.19681169999967096,4111.406809100597,10,8192
564,564,0.19698549999975512,4111.406809100597,10,8192
565,565,0.1971835999997893,4111.406809100597,10,8192
566,566,0.19732509999994363,4111.406809100597,10,8192
567,567,0.19746390000000247,4111.406809100597,10,8192
568,568,0.1976027000000613,4111.406809100597,10,8192
569,569,0.1977418999999827,4111.406809100597,10,8192
570,570,0.19788089999974545,4111.406809100597,10,8192
571,571,0.19803430000001754,4111.406809100597,10,8192
572,572,0.19821950000005018,4111.406809100597,10,8192
573,573,0.1983591999996861,4111.406809100597,10,8192
574,574,0.19849829999975555,4111.406809100597,10,8192
575,575,0.19868219999989378,4111.406809100597,10,8192
576,576,0.19882109999980457,4111.406809100597,10,8192
577,577,0.1989730000000236,4111.406809100597,10,8192
578,578,0.19911629999978686,4111.406809100597,10,8192
579,579,0.19925579999971887,4111.406809100597,10,8192
580,580,0.1993953999999576,4111.406809100597,10,8192
581,581,0.19953659999964657,4111.406809100597,10,8192
582,582,0.19967659999974785,4111.406809100597,10,8192
583,583,0.19981479999978546,4111.406809100597,10,8192
584,584,0.19996979999996256,4111.406809100597,10,8192
585,585,0.20011339999973643,4111.406809100597,10,8192
586,586,0.20025429999986954,4111.406809100597,10,8192
587,587,0.20039559999986523,4111.406809100597,10,8192
588,588,0.20053569999981846,4111.406809100597,10,8192
589,589,0.2006756000000678,4111.406809100597,10,8192
590,590,0.2008166999999048,4111.406809100597,10,8192
591,591,0.2009686999999758,4111.406809100597,10,8192
592,592,0.2011118999998871,4111.406809100597,10,8192
593,593,0.20125199999984034,4111.406809100597,10,8192
594,594,0.2013926999998148,4111.406809100597,10,8192
595,595,0.2015321999997468,4111.406809100597,10,8192
596,596,0.2017098999999689,4111.406809100597,10,8192
597,597,0.2018702000000303,4111.406809100597,10,8192
598,598,0.20208099999990736,4111.406809100597,10,8192
599,599,0.2022274999999354,4111.406809100597,10,8192
600,600,0.20236909999994168,4111.406809100597,10,8192
601,601,0.20251029999963066,4111.406809100597,10,8192
602,602,0.20265189999963695,4111.406809100597,10,8192
603,603,0.20279419999997117,4111.406809100597,10,8192
604,604,0.2029523999999583,4111.406809100597,10,8192
605,605,0.20310149999977511,4111.406809100597,10,8192
606,606,0.2032444999999825,4111.406809100597,10,8192
607,607,0.2033860999999888,4111.406809100597,10,8192
608,608,0.203527899999699,4111.406809100597,10,8192
609,609,0.20366919999969468,4111.406809100597,10,8192
610,610,0.20381099999985963,4111.406809100597,10,8192
611,611,0.20396219999975074,4111.406809100597,10,8192
612,612,0.20410790000005363,4111.406809100597,10,8192
613,613,0.20424899999989066,4111.406809100597,10,8192
614,614,0.20439059999989695,4111.406809100597,10,8192
615,615,0.2045309999998608,4111.406809100597,10,8192
616,616,0.20467439999993076,4111.406809100597,10,8192
617,617,0.20481599999993705,4111.406809100597,10,8192
618,618,0.20496890000003987,4111.406809100597,10,8192
619,619,0.2051139999998668,4111.406809100597,10,8192
620,620,0.2053037000000586,4111.406809100597,10,8192
621,621,0.20544500000005428,4111.406809100597,10,8192
622,622,0.20558719999962705,4111.406809100597,10,8192
623,623,0.20572889999994004,4111.406809100597,10,8192
624,624,0.20587079999995694,4111.406809100597,10,8192
625,625,0.2060449000000517,4111.406809100597,10,8192
626,626,0.2061900999997306,4111.406809100597,10,8192
627,627,0.20633349999980055,4111.406809100597,10,8192
628,628,0.2064765999998599,4112.220381091295,10,8192
629,629,0.20667189999994662,4112.220381091295,10,8192
630,630,0.20681279999962499,4112.220381091295,10,8192
631,631,0.20696189999989656,4112.220381091295,10,8192
632,632,0.20710569999982908,4112.220381091295,10,8192
633,633,0.20724479999989853,4112.220381091295,10,8192
634,634,0.2073844999999892,4112.220381091295,10,8192
635,635,0.20752289999973073,4112.220381091295,10,8192
636,636,0.2076614999996309,4112.220381091295,10,8192
637,637,0.20779979999997522,4112.220381091295,10,8192
638,638,0.20794919999980266,4112.220381091295,10,8192
639,639,0.20813449999968725,4112.220381091295,10,8192
640,640,0.20827299999973548,4112.220381091295,10,8192
641,641,0.20841129999962504,4112.220381091295,10,8192
642,642,0.2085503999996945,4112.220381091295,10,8192
643,643,0.20868879999989076,4112.220381091295,10,8192
644,644,0.20882769999980155,4112.220381091295,10,8192
645,645,0.20897549999972398,4112.220381091295,10,8192
646,646,0.20911750000004758,4112.220381091295,10,8192
647,647,0.20925779999970473,4112.220381091295,10,8192
648,648,0.20939759999964735,4112.220381091295,10,8192
649,649,0.20953800000006595,4112.220381091295,10,8192
650,650,0.20967749999999796,4112.220381091295,10,8192
651,651,0.20981709999978193,4112.220381091295,10,8192
652,652,0.20996489999970436,4112.220381091295,10,8192
653,653,0.21010829999977432,4112.220381091295,10,8192
654,654,0.21024869999973816,4112.220381091295,10,8192
655,655,0.21038739999994505,4112.220381091295,10,8192
656,656,0.21052659999986645,4112.220381091295,10,8192
657,657,0.21066669999981968,4112.220381091295,10,8192
658,658,0.21080689999962487,4112.220381091295,10,8192
659,659,0.21098579999988942,4112.220381091295,10,8192
660,660,0.2111439000000246,4112.220381091295,10,8192
661,661,0.21128520000002027,4112.220381091295,10,8192
662,662,0.2114254999996774,4112.220381091295,10,8192
663,663,0.21156619999965187,4112.220381091295,10,8192
664,664,0.21170529999972132,4112.220381091295,10,8192
665,665,0.21184549999998126,4112.220381091295,10,8192
666,666,0.2120191999997587,4112.220381091295,10,8192
667,667,0.212164600000051,4112.220381091295,10,8192
668,668,0.21234269999968092,4112.220381091295,10,8192
669,669,0.2125648999999612,4112.220381091295,10,8192
670,670,0.21270469999990382,4112.220381091295,10,8192
671,671,0.21284359999981461,4112.220381091295,10,8192
672,672,0.21299629999975878,4112.220381091295,10,8192
673,673,0.21313899999995556,4112.220381091295,10,8192
674,674,0.21328109999967637,4112.220381091295,10,8192
675,675,0.21342189999995753,4112.220381091295,10,8192
676,676,0.21356209999976272,4112.220381091295,10,8192
677,677,0.21370189999970535,4112.220381091295,10,8192
678,678,0.21384219999981724,4112.220381091295,10,8192
679,679,0.2140425999996296,4112.220381091295,10,8192
680,680,0.21435309999969832,4112.220381091295,10,8192
681,681,0.21462759999985792,4112.220381091295,10,8192
682,682,0.21489419999988968,4112.220381091295,10,8192
683,683,0.21514170000000377,4112.220381091295,10,8192
684,684,0.21534339999971053,4112.220381091295,10,8192
685,685,0.21552129999963654,4112.220381091295,10,8192
686,686,0.2156992000000173,4112.220381091295,10,8192
687,687,0.2158569999996871,4112.220381091295,10,8192
688,688,0.2160131000000547,4112.220381091295,10,8192
689,689,0.21615699999983917,4112.220381091295,10,8192
690,690,0.21629799999982424,4112.220381091295,10,8192
691,691,0.21643919999996797,4112.220381091295,10,8192
692,692,0.21658089999982622,4112.220381091295,10,8192
693,693,0.21672229999967385,4112.220381091295,10,8192
694,694,0.21686199999976452,4112.220381091295,10,8192
695,695,0.21701279999979306,4112.220381091295,10,8192
696,696,0.2171555999998418,4112.220381091295,10,8192
697,697,0.2172992000000704,4112.220381091295,10,8192
698,698,0.2174416999996538,4112.220381091295,10,8192
699,699,0.21758329999966008,4112.220381091295,10,8192
700,700,0.2177259000000049,4112.220381091295,10,8192
701,701,0.217868499999895,4112.220381091295,10,8192
702,702,0.2180196999997861,4112.220381091295,10,8192
703,703,0.21816229999967618,4112.220381091295,10,8192
704,704,0.21836409999968964,4112.220381091295,10,8192
705,705,0.21858489999976882,4112.220381091295,10,8192
706,706,0.2187988000000587,4112.220381091295,10,8192
707,707,0.2190759000000071,4112.220381091295,10,8192
708,708,0.21922229999972842,4112.220381091295,10,8192
709,709,0.21940249999988737,4112.220381091295,10,8192
710,710,0.21954689999984112,4112.220381091295,10,8192
711,711,0.21968969999988985,4112.220381091295,10,8192
712,712,0.2198318000000654,4112.220381091295,10,8192
713,713,0.21998299999995652,4112.220381091295,10,8192
714,714,0.22012790000007953,4112.220381091295,10,8192
715,715,0.22027079999998023,4112.220381091295,10,8192
716,716,0.22041369999988092,4112.220381091295,10,8192
717,717,0.2205576999999721,4112.220381091295,10,8192
718,718,0.22070170000006328,4112.220381091295,10,8192
719,719,0.22084399999994275,4112.220381091295,10,8192
720,720,0.22101689999999508,4112.220381091295,10,8192
721,721,0.22116259999984322,4112.220381091295,10,8192
722,722,0.22130639999977575,4112.220381091295,10,8192
723,723,0.22145030000001498,4112.220381091295,10,8192
724,724,0.22159489999967263,4112.220381091295,10,8192
725,725,0.22173879999991186,4112.220381091295,10,8192
726,726,0.22188209999967512,4112.220381091295,10,8192
727,727,0.2221031999997649,4112.220381091295,10,8192
728,728,0.22224800000003597,4112.220381091295,10,8192
729,729,0.22239219999983106,4112.220381091295,10,8192
730,730,0.22253639999962616,4112.220381091295,10,8192
731,731,0.22268050000002404,4112.220381091295,10,8192
732,732,0.2228251999999884,4112.220381091295,10,8192
733,733,0.22298079999973197,4112.220381091295,10,8192
734,734,0.22312749999991865,4112.220381091295,10,8192
735,735,0.22327309999991485,4112.220381091295,10,8192
736,736,0.22341789999973116,4112.220381091295,10,8192
737,737,0.2235619999996743,4112.220381091295,10,8192
738,738,0.22370589999991353,4112.220381091295,10,8192
739,739,0.22385149999990972,4112.220381091295,10,8192
740,740,0.22410420000005615,4112.220381091295,10,8192
741,741,0.22439519999988988,4112.220381091295,10,8192
742,742,0.22465699999975186,4112.220381091295,10,8192
743,743,0.22494559999995545,4112.220381091295,10,8192
744,744,0.2252852999999959,4112.220381091295,10,8192
745,745,0.22559950000004392,4112.220381091295,10,8192
746,746,0.2258652999998958,4112.220381091295,10,8192
747,747,0.22619929999973465,4112.220381091295,10,8192
748,748,0.22634969999990062,4112.220381091295,10,8192
749,749,0.22649819999969623,4123.37526323069,10,8192
750,750,0.22671459999992294,4123.37526323069,10,8192
751,751,0.2268647000000783,4123.37526323069,10,8192
752,752,0.22702639999988605,4123.37526323069,10,8192
753,753,0.22717629999988276,4123.37526323069,10,8192
754,754,0.227323399999932,4123.37526323069,10,8192
755,755,0.2274720000000343,4123.37526323069,10,8192
756,756,0.22761909999962882,4123.37526323069,10,8192
757,757,0.2277660999998261,4123.37526323069,10,8192
758,758,0.22791400000005524,4123.37526323069,10,8192
759,759,0.2280706999999893,4123.37526323069,10,8192
760,760,0.22821769999973185,4123.37526323069,10,8192
761,761,0.22836370000004536,4123.37526323069,10,8192
762,762,0.22851009999976668,4123.37526323069,10,8192
763,763,0.22865550000005896,4123.37526323069,10,8192
764,764,0.2288021999997909,4123.37526323069,10,8192
765,765,0.22895489999973506,4123.37526323069,10,8192
766,766,0.2291043999998692,4123.37526323069,10,8192
767,767,0.22925149999991845,4123.37526323069,10,8192
768,768,0.2293987999996716,4123.37526323069,10,8192
769,769,0.2295457999998689,4123.37526323069,10,8192
770,770,0.22969369999964329,4123.37526323069,10,8192
771,771,0.22984049999968192,4123.37526323069,10,8192
772,772,0.2300569999997606,4123.37526323069,10,8192
773,773,0.23027689999980794,4123.37526323069,10,8192
774,774,0.23042609999993147,4123.37526323069,10,8192
775,775,0.23061589999997523,4133.084251407279,10,8192
776,776,0.23083649999989575,4133.084251407279,10,8192
777,777,0.23099490000004153,4133.084251407279,10,8192
778,778,0.23114609999993263,4133.084251407279,10,8192
779,779,0.23129299999982322,4133.084251407279,10,8192
780,780,0.23144150000007357,4133.084251407279,10,8192
781,781,0.23158809999995356,4133.084251407279,10,8192
782,782,0.23173629999973855,4133.084251407279,10,8192
783,783,0.23188379999965036,4133.084251407279,10,8192
784,784,0.23203789999979563,4133.084251407279,10,8192
785,785,0.23218679999990854,4133.084251407279,10,8192
786,786,0.2323338999999578,4133.084251407279,10,8192
787,787,0.23248100000000704,4133.084251407279,10,8192
788,788,0.23262720000002446,4133.084251407279,10,8192
789,789,0.23277349999989383,4133.084251407279,10,8192
790,790,0.23292999999966923,4133.084251407279,10,8192
791,791,0.23315749999983382,4133.084251407279,10,8192
792,792,0.2333389000000352,4133.084251407279,10,8192
793,793,0.23348559999976715,4133.084251407279,10,8192
794,794,0.2336339999997108,4133.084251407279,10,8192
795,795,0.23378169999978127,4133.084251407279,10,8192
796,796,0.23394039999993765,4133.084251407279,10,8192
797,797,0.23415189999968788,4133.084251407279,10,8192
798,798,0.234299799999917,4133.084251407279,10,8192
799,799,0.23444849999987127,4133.084251407279,10,8192
800,800,0.2345965999998043,4133.084251407279,10,8192
801,801,0.23474519999990662,4133.084251407279,10,8192
802,802,0.23491299999977855,4133.084251407279,10,8192
803,803,0.2351238999999623,4133.084251407279,10,8192
804,804,0.23532729999988078,4133.084251407279,10,8192
805,805,0.2355225999999675,4133.084251407279,10,8192
806,806,0.23567129999992176,4133.084251407279,10,8192
807,807,0.23581979999971736,4133.084251407279,10,8192
808,808,0.23599590000003445,4133.084251407279,10,8192
809,809,0.23614980000002106,4133.084251407279,10,8192
810,810,0.23630019999973229,4133.084251407279,10,8192
811,811,0.23644869999998264,4133.084251407279,10,8192
812,812,0.23659829999996873,4133.084251407279,10,8192
813,813,0.23674679999976433,4133.084251407279,10,8192
814,814,0.2368957999997292,4133.084251407279,10,8192
815,815,0.2370574999999917,4133.084251407279,10,8192
816,816,0.23720830000002024,4133.084251407279,10,8192
817,817,0.23735869999973147,4133.084251407279,10,8192
818,818,0.23750840000002427,4133.084251407279,10,8192
819,819,0.2376577999998517,4133.084251407279,10,8192
820,820,0.237806399999954,4133.084251407279,10,8192
821,821,0.23799340000005031,4133.084251407279,10,8192
822,822,0.23829949999981181,4133.084251407279,10,8192
823,823,0.23850760000004811,4133.084251407279,10,8192
824,824,0.23870979999992414,4133.084251407279,10,8192
825,825,0.2388599000000795,4133.084251407279,10,8192
826,826,0.2390212000000247,4133.084251407279,10,8192
827,827,0.23917189999974653,4133.084251407279,10,8192
828,828,0.23932139999988067,4133.084251407279,10,8192
829,829,0.23947120000002542,4133.084251407279,10,8192
830,830,0.2396240999996735,4133.084251407279,10,8192
831,831,0.23977309999963836,4133.084251407279,10,8192
832,832,0.23993339999969976,4133.084251407279,10,8192
833,833,0.2401425999996718,4133.084251407279,10,8192
834,834,0.2402948999997534,4133.084251407279,10,8192
835,835,0.24044669999966573,4133.084251407279,10,8192
836,836,0.24059689999967304,4133.084251407279,10,8192
837,837,0.2407469999998284,4133.084251407279,10,8192
838,838,0.2408981999997195,4133.084251407279,10,8192
839,839,0.24105539999982284,4133.084251407279,10,8192
840,840,0.2412057999999888,4133.084251407279,10,8192
841,841,0.24135579999983747,4133.084251407279,10,8192
842,842,0.24150689999987662,4133.084251407279,10,8192
843,843,0.24165829999992638,4133.084251407279,10,8192
844,844,0.24180989999968006,4133.084251407279,10,8192
845,845,0.24199819999967076,4133.084251407279,10,8192
846,846,0.24217819999967105,4133.084251407279,10,8192
847,847,0.24233099999992191,4133.084251407279,10,8192
848,848,0.24248169999964375,4133.084251407279,10,8192
849,849,0.24263399999972535,4133.084251407279,10,8192
850,850,0.2427850999997645,4133.084251407279,10,8192
851,851,0.24294659999986834,4133.084251407279,10,8192
852,852,0.2431443999998919,4133.084251407279,10,8192
853,853,0.24329739999984668,4133.084251407279,10,8192
854,854,0.24344989999963218,4133.084251407279,10,8192
855,855,0.24360119999983,4133.084251407279,10,8192
856,856,0.24375209999971048,4133.084251407279,10,8192
857,857,0.24390360000006694,4133.084251407279,10,8192
858,858,0.24418650000006892,4133.084251407279,10,8192
859,859,0.24450889999980063,4133.084251407279,10,8192
860,860,0.24466039999970235,4133.084251407279,10,8192
861,861,0.24481139999988955,4142.769519019683,10,8192
862,862,0.24508590000004915,4142.769519019683,10,8192
863,863,0.24524129999963407,4142.769519019683,10,8192
864,864,0.24539439999989554,4142.769519019683,10,8192
865,865,0.24554749999970227,4142.769519019683,10,8192
866,866,0.24570089999997435,4142.769519019683,10,8192
867,867,0.24585230000002412,4142.769519019683,10,8192
868,868,0.24605239999982587,4142.769519019683,10,8192
869,869,0.24620659999982308,4142.769519019683,10,8192
870,870,0.24635899999975663,4142.769519019683,10,8192
871,871,0.24651219999987006,4142.769519019683,10,8192
872,872,0.2466653999999835,4142.769519019683,10,8192
873,873,0.24681869999994888,4142.769519019683,10,8192
874,874,0.24701460000005682,4142.769519019683,10,8192
875,875,0.2472682999996323,4142.769519019683,10,8192
876,876,0.2474910999999338,4142.769519019683,10,8192
877,877,0.24764419999974052,4142.769519019683,10,8192
878,878,0.24779709999984334,4142.769519019683,10,8192
879,879,0.2479918999997608,4142.769519019683,10,8192
880,880,0.24821149999979752,4142.769519019683,10,8192
881,881,0.24836439999990034,4142.769519019683,10,8192
882,882,0.24851749999970707,4142.769519019683,10,8192
883,883,0.24867150000000038,4142.769519019683,10,8192
884,884,0.24882479999996576,4142.769519019683,10,8192
885,885,0.24898579999990034,4142.769519019683,10,8192
886,886,0.24913939999987633,4142.769519019683,10,8192
887,887,0.24929199999996854,4142.769519019683,10,8192
888,888,0.24944509999977527,4142.769519019683,10,8192
889,889,0.24959799999987808,4142.769519019683,10,8192
890,890,0.2497518999998647,4142.769519019683,10,8192
891,891,0.24990379999962897,4142.769519019683,10,8192
892,892,0.25011289999974906,4142.769519019683,10,8192
893,893,0.25026690000004237,4142.769519019683,10,8192
894,894,0.2504199999998491,4142.769519019683,10,8192
895,895,0.2505724999996346,4142.769519019683,10,8192
896,896,0.25072580000005473,4142.769519019683,10,8192
897,897,0.25087919999987207,4142.769519019683,10,8192
898,898,0.25106049999976676,4142.769519019683,10,8192
899,899,0.251216299999669,4142.769519019683,10,8192
900,900,0.25137339999992037,4142.769519019683,10,8192
901,901,0.251528899999812,4142.769519019683,10,8192
902,902,0.2516848000000209,4142.769519019683,10,8192
903,903,0.25190999999995256,4142.769519019683,10,8192
904,904,0.2522063999999773,4142.769519019683,10,8192
905,905,0.25239719999990484,4142.769519019683,10,8192
906,906,0.2525701999998091,4142.769519019683,10,8192
907,907,0.25276239999993777,4142.769519019683,10,8192
908,908,0.2529250999996293,4142.769519019683,10,8192
909,909,0.25312499999972715,4142.769519019683,10,8192
910,910,0.2532813999996506,4142.769519019683,10,8192
911,911,0.25343759999987014,4142.769519019683,10,8192
912,912,0.25359290000005785,4142.769519019683,10,8192
913,913,0.2537492999999813,4142.769519019683,10,8192
914,914,0.25390409999999974,4142.769519019683,10,8192
915,915,0.2540697999997974,4142.769519019683,10,8192
916,916,0.2542253999999957,4142.769519019683,10,8192
917,917,0.25438009999970745,4142.769519019683,10,8192
918,918,0.2545351999997365,4142.769519019683,10,8192
919,919,0.2546895999998924,4142.769519019683,10,8192
920,920,0.2548437999998896,4142.769519019683,10,8192
921,921,0.25500579999970796,4142.769519019683,10,8192
922,922,0.25516160000006494,4142.769519019683,10,8192
923,923,0.2553174999998191,4142.769519019683,10,8192
924,924,0.25547359999973196,4142.769519019683,10,8192
925,925,0.2556296999996448,4142.769519019683,10,8192
926,926,0.2557849999998325,4142.769519019683,10,8192
927,927,0.25594969999974637,4142.769519019683,10,8192
928,928,0.25610999999980777,4142.769519019683,10,8192
929,929,0.2562668999999005,4142.769519019683,10,8192
930,930,0.2564242999997077,4142.769519019683,10,8192
931,931,0.2565832999998747,4142.769519019683,10,8192
932,932,0.25674119999985123,4142.769519019683,10,8192
933,933,0.2568978999997853,4142.769519019683,10,8192
934,934,0.2571041999999579,4142.769519019683,10,8192
935,935,0.25726339999982883,4142.769519019683,10,8192
936,936,0.25742159999981595,4142.769519019683,10,8192
937,937,0.25757949999979246,4142.769519019683,10,8192
938,938,0.2577360000000226,4142.769519019683,10,8192
939,939,0.25789179999992484,4142.769519019683,10,8192
940,940,0.25809419999995953,4142.769519019683,10,8192
941,941,0.2582865999997921,4142.769519019683,10,8192
942,942,0.25844310000002224,4142.769519019683,10,8192
943,943,0.2585994999999457,4142.769519019683,10,8192
944,944,0.2587565999997423,4142.769519019683,10,8192
945,945,0.25891269999965516,4142.769519019683,10,8192
946,946,0.2591251999997439,4142.769519019683,10,8192
947,947,0.2592829999998685,4142.769519019683,10,8192
948,948,0.2594417999998768,4142.769519019683,10,8192
949,949,0.2596003999997265,4142.769519019683,10,8192
950,950,0.2597573999996712,4142.769519019683,10,8192
951,951,0.259924399999818,4142.769519019683,10,8192
952,952,0.2601479999998446,4142.769519019683,10,8192
953,953,0.26033830000005764,4142.769519019683,10,8192
954,954,0.2604949999999917,4142.769519019683,10,8192
955,955,0.260652299999947,4142.769519019683,10,8192
956,956,0.26080980000006093,4142.769519019683,10,8192
957,957,0.26097329999993235,4142.769519019683,10,8192
958,958,0.26113409999970827,4142.769519019683,10,8192
959,959,0.26129169999967417,4142.769519019683,10,8192
960,960,0.2614494999997987,4142.769519019683,10,8192
961,961,0.2616072000000713,4142.769519019683,10,8192
962,962,0.2617662999996355,4142.769519019683,10,8192
963,963,0.2619320999997399,4142.769519019683,10,8192
964,964,0.26209449999987555,4142.769519019683,10,8192
965,965,0.2622523000000001,4142.769519019683,10,8192
966,966,0.26240889999962747,4142.769519019683,10,8192
967,967,0.2625654999997096,4142.769519019683,10,8192
968,968,0.26272249999965425,4142.769519019683,10,8192
969,969,0.26287939999974697,4142.769519019683,10,8192
970,970,0.26309509999964575,4142.769519019683,10,8192
971,971,0.263284399999975,4142.769519019683,10,8192
972,972,0.26348349999989296,4142.769519019683,10,8192
973,973,0.2636734999996406,4142.769519019683,10,8192
974,974,0.2638311999999132,4142.769519019683,10,8192
975,975,0.264046899999812,4142.769519019683,10,8192
976,976,0.2642234999998436,4142.769519019683,10,8192
977,977,0.26438199999984136,4142.769519019683,10,8192
978,978,0.26454029999968043,4142.769519019683,10,8192
979,979,0.26469819999965694,4142.769519019683,10,8192
980,980,0.26485589999992953,4142.769519019683,10,8192
981,981,0.26502110000001267,4142.769519019683,10,8192
982,982,0.26517999999987296,4142.769519019683,10,8192
983,983,0.26533829999971204,4142.769519019683,10,8192
984,984,0.2654966999998578,4142.769519019683,10,8192
985,985,0.2656554000000142,4142.769519019683,10,8192
986,986,0.2658128999996734,4142.769519019683,10,8192
987,987,0.2660449999998491,4142.769519019683,10,8192
988,988,0.2663293999999041,4142.769519019683,10,8192
989,989,0.2665204999998423,4142.769519019683,10,8192
990,990,0.2666807999999037,4142.769519019683,10,8192
991,991,0.2668463999998494,4142.769519019683,10,8192
992,992,0.2670853999998144,4142.769519019683,10,8192
993,993,0.26724749999993946,4142.769519019683,10,8192
994,994,0.2674081999998634,4142.769519019683,10,8192
995,995,0.267567599999893,4142.769519019683,10,8192
996,996,0.26772639999990133,4142.769519019683,10,8192
997,997,0.26788399999986723,4142.769519019683,10,8192
998,998,0.2680539999996654,4142.769519019683,10,8192
999,999,0.26821319999999105,4142.769519019683,10,8192
1000,1000,0.2683724999997139,4142.769519019683,10,8192
1001,1001,0.2685855999998239,4142.769519019683,10,8192
1002,1002,0.2687802999998894,4142.769519019683,10,8192
1003,1003,0.2689597999997204,4142.769519019683,10,8192
1004,1004,0.2691211999999723,4142.769519019683,10,8192
1005,1005,0.26928099999986443,4142.769519019683,10,8192
1006,1006,0.26944079999975656,4142.769519019683,10,8192
1007,1007,0.2696003999999448,4142.769519019683,10,8192
1008,1008,0.2697613000000274,4142.769519019683,10,8192
1009,1009,0.2699305999999524,4142.769519019683,10,8192
1010,1010,0.27019239999981437,4142.769519019683,10,8192
1011,1011,0.2704678000000058,4142.769519019683,10,8192
1012,1012,0.27071589999968637,4142.769519019683,10,8192
1013,1013,0.2708933999997498,4142.769519019683,10,8192
1014,1014,0.2711033000000498,4142.769519019683,10,8192
1015,1015,0.27126670000006925,4142.769519019683,10,8192
1016,1016,0.271428399999877,4142.769519019683,10,8192
1017,1017,0.27159050000000207,4142.769519019683,10,8192
1018,1018,0.2717529999999897,4142.769519019683,10,8192
1019,1019,0.27192409999997835,4142.769519019683,10,8192
1020,1020,0.2720904999996492,4142.769519019683,10,8192
1021,1021,0.2722534999998061,4142.769519019683,10,8192
1022,1022,0.27241479999975127,4142.769519019683,10,8192
1023,1023,0.27257589999999254,4142.769519019683,10,8192
1024,1024,0.27273680000007516,4142.769519019683,10,8192
1025,1025,0.29088929999988977,4142.769519019683,10,8192
1026,1026,0.2911608999997952,4142.769519019683,10,8192
1027,1027,0.29141570000001593,4142.769519019683,10,8192
1028,1028,0.2915902999998252,4142.769519019683,10,8192
1029,1029,0.2917613999998139,4142.769519019683,10,8192
1030,1030,0.2919416999998248,4142.769519019683,10,8192
1031,1031,0.2921555999996599,4142.769519019683,10,8192
1032,1032,0.29232439999987037,4142.769519019683,10,8192
1033,1033,0.2924915999997211,4142.769519019683,10,8192
1034,1034,0.29266039999993154,4142.769519019683,10,8192
1035,1035,0.29282740000007834,4142.769519019683,10,8192
1036,1036,0.293083900000056,4142.769519019683,10,8192
1037,1037,0.29329699999971126,4142.769519019683,10,8192
1038,1038,0.29346529999975246,4142.769519019683,10,8192
1039,1039,0.29363229999989926,4142.769519019683,10,8192
1040,1040,0.29379960000005667,4142.769519019683,10,8192
1041,1041,0.2939774999999827,4142.769519019683,10,8192
1042,1042,0.294150400000035,4142.769519019683,10,8192
1043,1043,0.29431879999992816,4142.769519019683,10,8192
1044,1044,0.2944860999996308,4142.769519019683,10,8192
1045,1045,0.2946534999996402,4142.769519019683,10,8192
1046,1046,0.29482089999964955,4142.769519019683,10,8192
1047,1047,0.29499570000007225,4142.769519019683,10,8192
1048,1048,0.29516560000001846,4142.769519019683,10,8192
1049,1049,0.29533249999985856,4142.769519019683,10,8192
1050,1050,0.29549950000000536,4142.769519019683,10,8192
1051,1051,0.2956645999997818,4142.769519019683,10,8192
1052,1052,0.2958297999998649,4142.769519019683,10,8192
1053,1053,0.29602239999985613,4142.769519019683,10,8192
1054,1054,0.29619289999982357,4142.769519019683,10,8192
1055,1055,0.2963586999999279,4142.769519019683,10,8192
1056,1056,0.29652489999989484,4142.769519019683,10,8192
1057,1057,0.29669079999985115,4142.769519019683,10,8192
1058,1058,0.2968575999998393,4142.769519019683,10,8192
1059,1059,0.2971018999996886,4142.769519019683,10,8192
