,Iteration,Time,Fitness,Temperature,max_iters
529,529,0.20086260000061884,5321.619757605026,10,8192
530,530,0.20101080000040383,5321.619757605026,10,8192
531,531,0.20120529999985592,5321.619757605026,10,8192
532,532,0.2013449000005494,5321.619757605026,10,8192
533,533,0.20148430000062945,5322.251660530331,10,8192
534,534,0.2016700000003766,5322.251660530331,10,8192
535,535,0.2018815999999788,5322.251660530331,10,8192
536,536,0.20203980000042066,5322.251660530331,10,8192
537,537,0.2021799000003739,5334.296447911989,10,8192
538,538,0.20236690000001545,5334.296447911989,10,8192
539,539,0.20250829999986308,5334.296447911989,10,8192
540,540,0.20264899999983754,5334.296447911989,10,8192
541,541,0.20286470000064583,5334.296447911989,10,8192
542,542,0.20300660000066273,5334.296447911989,10,8192
543,543,0.2031464000001506,5334.296447911989,10,8192
544,544,0.20328560000052676,5334.296447911989,10,8192
545,545,0.20342520000031072,5334.296447911989,10,8192
546,546,0.20356560000072932,5336.510860616663,10,8192
547,547,0.20384950000061508,5336.510860616663,10,8192
548,548,0.20400010000048496,5336.510860616663,10,8192
549,549,0.20414250000067113,5336.510860616663,10,8192
550,550,0.20428330000049755,5336.510860616663,10,8192
551,551,0.20442480000019714,5336.510860616663,10,8192
552,552,0.20456350000040402,5336.510860616663,10,8192
553,553,0.2047459000004892,5336.510860616663,10,8192
554,554,0.2049219999998968,5336.510860616663,10,8192
555,555,0.20506460000069637,5336.510860616663,10,8192
556,556,0.2052056000002267,5336.510860616663,10,8192
557,557,0.20534700000007433,5336.510860616663,10,8192
558,558,0.20548820000021806,5336.510860616663,10,8192
559,559,0.2056287000004886,5336.510860616663,10,8192
560,560,0.2058247000004485,5336.510860616663,10,8192
561,561,0.2060127000004286,5336.510860616663,10,8192
562,562,0.20615160000033939,5336.510860616663,10,8192
563,563,0.20629080000071554,5336.510860616663,10,8192
564,564,0.2064644000001863,5336.510860616663,10,8192
565,565,0.20660230000066804,5336.510860616663,10,8192
566,566,0.20678450000013981,5336.510860616663,10,8192
567,567,0.20695840000007593,5336.510860616663,10,8192
568,568,0.20710020000024087,5336.510860616663,10,8192
569,569,0.20724169999994047,5336.510860616663,10,8192
570,570,0.20738239999991492,5336.510860616663,10,8192
571,571,0.20752309999988938,5336.510860616663,10,8192
572,572,0.20766370000001189,5336.510860616663,10,8192
573,573,0.20781080000051588,5336.510860616663,10,8192
574,574,0.20795210000051156,5336.510860616663,10,8192
575,575,0.20809300000018993,5336.510860616663,10,8192
576,576,0.20823340000060853,5336.510860616663,10,8192
577,577,0.20837290000054054,5336.510860616663,10,8192
578,578,0.20851410000068427,5336.510860616663,10,8192
579,579,0.20865340000000288,5336.510860616663,10,8192
580,580,0.2088659999999436,5336.510860616663,10,8192
581,581,0.20900710000023537,5336.510860616663,10,8192
582,582,0.20914690000063274,5339.498692570115,10,8192
583,583,0.20933400000012625,5339.498692570115,10,8192
584,584,0.20947650000016438,5339.498692570115,10,8192
585,585,0.20961830000032933,5339.498692570115,10,8192
586,586,0.209785600000032,5339.498692570115,10,8192
587,587,0.20995990000028542,5339.498692570115,10,8192
588,588,0.21010209999985818,5339.498692570115,10,8192
589,589,0.2102448000005097,5339.498692570115,10,8192
590,590,0.2103864999999132,5339.498692570115,10,8192
591,591,0.21052920000056474,5339.498692570115,10,8192
592,592,0.21067130000028556,5339.498692570115,10,8192
593,593,0.21085279999988416,5339.498692570115,10,8192
594,594,0.21099630000026082,5339.498692570115,10,8192
595,595,0.2111389000001509,5339.498692570115,10,8192
596,596,0.21128150000004098,5339.498692570115,10,8192
597,597,0.21142440000039642,5339.498692570115,10,8192
598,598,0.21156659999996918,5339.498692570115,10,8192
599,599,0.21171120000053634,5339.498692570115,10,8192
600,600,0.21194800000012037,5339.498692570115,10,8192
601,601,0.21209230000022217,5339.498692570115,10,8192
602,602,0.2122349999999642,5339.498692570115,10,8192
603,603,0.21237720000044646,5339.498692570115,10,8192
604,604,0.21252069999991363,5339.498692570115,10,8192
605,605,0.21266490000016347,5339.498692570115,10,8192
606,606,0.21285070000067208,5339.498692570115,10,8192
607,607,0.2129947000003085,5339.498692570115,10,8192
608,608,0.21313760000066395,5339.498692570115,10,8192
609,609,0.21328100000027916,5339.498692570115,10,8192
610,610,0.2134241000003385,5339.498692570115,10,8192
611,611,0.21356760000071517,5339.498692570115,10,8192
612,612,0.21371069999986503,5339.498692570115,10,8192
613,613,0.21396570000069914,5339.498692570115,10,8192
614,614,0.21414590000040334,5339.498692570115,10,8192
615,615,0.21428970000033587,5339.498692570115,10,8192
616,616,0.21443280000039522,5339.498692570115,10,8192
617,617,0.21457439999994676,5339.498692570115,10,8192
618,618,0.2147171000005983,5339.498692570115,10,8192
619,619,0.21489850000034494,5339.498692570115,10,8192
620,620,0.21504129999993893,5339.498692570115,10,8192
621,621,0.21518439999999828,5339.498692570115,10,8192
622,622,0.2153842000006989,5339.498692570115,10,8192
623,623,0.21556200000031822,5339.498692570115,10,8192
624,624,0.2157959000005576,5339.498692570115,10,8192
625,625,0.215942100000575,5339.498692570115,10,8192
626,626,0.2160864000006768,5339.498692570115,10,8192
627,627,0.2162668000000849,5339.498692570115,10,8192
628,628,0.21641030000046158,5339.498692570115,10,8192
629,629,0.21655319999990752,5339.498692570115,10,8192
630,630,0.21669650000058027,5339.498692570115,10,8192
631,631,0.21690060000037192,5339.498692570115,10,8192
632,632,0.21704640000007203,5339.498692570115,10,8192
633,633,0.21718930000042747,5339.498692570115,10,8192
634,634,0.21733600000061415,5339.498692570115,10,8192
635,635,0.21748079999997572,5339.498692570115,10,8192
636,636,0.2176247000006697,5339.498692570115,10,8192
637,637,0.2178075000001627,5339.498692570115,10,8192
638,638,0.21795280000060302,5339.498692570115,10,8192
639,639,0.21809570000004896,5339.498692570115,10,8192
640,640,0.2182401000000027,5339.498692570115,10,8192
641,641,0.21838360000037937,5339.498692570115,10,8192
642,642,0.2185816999999588,5339.498692570115,10,8192
643,643,0.2187450000001263,5339.498692570115,10,8192
644,644,0.21889129999999568,5339.498692570115,10,8192
645,645,0.21907400000054622,5339.498692570115,10,8192
646,646,0.2192190000005212,5339.498692570115,10,8192
647,647,0.21936400000049616,5339.498692570115,10,8192
648,648,0.21950960000049236,5340.396337667524,10,8192
649,649,0.21970099999998638,5340.396337667524,10,8192
650,650,0.2198874000005162,5340.396337667524,10,8192
651,651,0.2200341000007029,5340.396337667524,10,8192
652,652,0.22018170000046666,5340.396337667524,10,8192
653,653,0.22032790000048408,5340.396337667524,10,8192
654,654,0.2204728000006071,5340.396337667524,10,8192
655,655,0.2206200999999055,5340.396337667524,10,8192
656,656,0.2208240999998452,5340.396337667524,10,8192
657,657,0.22098490000007587,5341.40381615146,10,8192
658,658,0.2211769000005006,5341.40381615146,10,8192
659,659,0.22132390000024316,5341.40381615146,10,8192
660,660,0.22147159999985888,5341.40381615146,10,8192
661,661,0.22161850000065897,5341.40381615146,10,8192
662,662,0.22176889999991545,5341.40381615146,10,8192
663,663,0.22191660000044067,5341.40381615146,10,8192
664,664,0.22206350000033126,5341.40381615146,10,8192
665,665,0.22220950000064477,5341.40381615146,10,8192
666,666,0.2223565000003873,5341.40381615146,10,8192
667,667,0.22250179999991815,5342.768724938034,10,8192
668,668,0.2226928999998563,5342.768724938034,10,8192
669,669,0.22291580000000977,5342.768724938034,10,8192
670,670,0.22306320000006963,5342.768724938034,10,8192
671,671,0.22320880000006582,5342.768724938034,10,8192
672,672,0.22335449999991397,5342.768724938034,10,8192
673,673,0.22350050000022748,5342.768724938034,10,8192
674,674,0.22364680000009685,5342.768724938034,10,8192
675,675,0.22379739999996673,5342.768724938034,10,8192
676,676,0.22394420000000537,5342.768724938034,10,8192
677,677,0.22408890000042447,5342.768724938034,10,8192
678,678,0.2242341999999553,5342.768724938034,10,8192
679,679,0.22438010000041686,5342.768724938034,10,8192
680,680,0.22452890000022308,5342.768724938034,10,8192
681,681,0.22467610000057903,5342.768724938034,10,8192
682,682,0.22485950000009325,5342.768724938034,10,8192
683,683,0.2250067000004492,5342.768724938034,10,8192
684,684,0.22515300000031857,5342.768724938034,10,8192
685,685,0.22529880000001867,5342.768724938034,10,8192
686,686,0.22544470000048022,5342.768724938034,10,8192
687,687,0.22559060000003228,5342.768724938034,10,8192
688,688,0.2257407000006424,5342.768724938034,10,8192
689,689,0.22588790000008885,5342.768724938034,10,8192
690,690,0.22603370000069845,5342.768724938034,10,8192
691,691,0.22617880000052537,5342.768724938034,10,8192
692,692,0.22632490000069083,5342.768724938034,10,8192
693,693,0.2264709999999468,5342.768724938034,10,8192
694,694,0.226616599999943,5342.768724938034,10,8192
695,695,0.2267663000002358,5342.768724938034,10,8192
696,696,0.22691430000031687,5342.768724938034,10,8192
697,697,0.22706120000020746,5347.15372854823,10,8192
698,698,0.22725470000023051,5347.15372854823,10,8192
699,699,0.2274038000005021,5347.15372854823,10,8192
700,700,0.22755210000013903,5347.15372854823,10,8192
701,701,0.2276995000001989,5347.15372854823,10,8192
702,702,0.22785269999985758,5347.15372854823,10,8192
703,703,0.22800009999991744,5347.15372854823,10,8192
704,704,0.22814689999995608,5347.15372854823,10,8192
705,705,0.22829530000035447,5347.15372854823,10,8192
706,706,0.22844220000024507,5347.15372854823,10,8192
707,707,0.22859070000049542,5347.15372854823,10,8192
708,708,0.2287796000000526,5347.15372854823,10,8192
709,709,0.22901510000065173,5347.268453217479,10,8192
710,710,0.22925759999998263,5347.268453217479,10,8192
711,711,0.22940660000040225,5347.268453217479,10,8192
712,712,0.22955700000056822,5347.268453217479,10,8192
713,713,0.22970560000067053,5347.268453217479,10,8192
714,714,0.2298930000006294,5347.268453217479,10,8192
715,715,0.23004100000071048,5347.987921780431,10,8192
716,716,0.23023569999986648,5347.987921780431,10,8192
717,717,0.23038540000015928,5347.987921780431,10,8192
718,718,0.23053470000013476,5347.987921780431,10,8192
719,719,0.2306839000002583,5347.987921780431,10,8192
720,720,0.2309426000001622,5347.987921780431,10,8192
721,721,0.23111969999990833,5347.987921780431,10,8192
722,722,0.23130550000041694,5347.987921780431,10,8192
723,723,0.23145680000016,5347.987921780431,10,8192
724,724,0.23160689999986062,5347.987921780431,10,8192
725,725,0.23181620000013936,5347.987921780431,10,8192
726,726,0.23199209999984305,5347.987921780431,10,8192
727,727,0.2321581000005608,5347.987921780431,10,8192
728,728,0.2323485000006258,5347.987921780431,10,8192
729,729,0.23257050000029267,5347.987921780431,10,8192
730,730,0.232727700000396,5347.987921780431,10,8192
731,731,0.23288070000035077,5347.987921780431,10,8192
732,732,0.2330325000002631,5347.987921780431,10,8192
733,733,0.23318300000028103,5347.987921780431,10,8192
734,734,0.23333330000059505,5347.987921780431,10,8192
735,735,0.2334846000003381,5347.987921780431,10,8192
736,736,0.2336345000003348,5347.987921780431,10,8192
737,737,0.23384380000061356,5347.987921780431,10,8192
738,738,0.2340109000006123,5347.987921780431,10,8192
739,739,0.23416160000033415,5347.987921780431,10,8192
740,740,0.2343116000001828,5347.987921780431,10,8192
741,741,0.2344610999998622,5347.987921780431,10,8192
742,742,0.23461270000007062,5347.987921780431,10,8192
743,743,0.2348013999999239,5347.987921780431,10,8192
744,744,0.2349545000006401,5347.987921780431,10,8192
745,745,0.23513929999990069,5347.987921780431,10,8192
746,746,0.23528970000006666,5347.987921780431,10,8192
747,747,0.23544010000023263,5347.987921780431,10,8192
748,748,0.23559019999993325,5347.987921780431,10,8192
749,749,0.23576460000003863,5347.987921780431,10,8192
750,750,0.23593179999988934,5347.987921780431,10,8192
751,751,0.23608229999990726,5347.987921780431,10,8192
752,752,0.23623310000039055,5347.987921780431,10,8192
753,753,0.23638370000026043,5347.987921780431,10,8192
754,754,0.23653460000059567,5347.987921780431,10,8192
755,755,0.2366853000003175,5347.987921780431,10,8192
756,756,0.23690799999985757,5347.987921780431,10,8192
757,757,0.23706100000072183,5347.987921780431,10,8192
758,758,0.23722210000050836,5347.987921780431,10,8192
759,759,0.23737810000056925,5347.987921780431,10,8192
760,760,0.23753089999991062,5347.987921780431,10,8192
761,761,0.23768310000014026,5347.987921780431,10,8192
762,762,0.2378403000002436,5347.987921780431,10,8192
763,763,0.23799340000005031,5347.987921780431,10,8192
764,764,0.23814450000008947,5347.987921780431,10,8192
765,765,0.2382967000003191,5347.987921780431,10,8192
766,766,0.23844780000035826,5347.987921780431,10,8192
767,767,0.2385997999999745,5347.987921780431,10,8192
768,768,0.2387562000003527,5351.812886889205,10,8192
769,769,0.23897810000016761,5351.812886889205,10,8192
770,770,0.23913590000029217,5351.812886889205,10,8192
771,771,0.23929020000014134,5351.812886889205,10,8192
772,772,0.23944790000041394,5351.812886889205,10,8192
773,773,0.23960190000070725,5351.812886889205,10,8192
774,774,0.23979890000009618,5351.812886889205,10,8192
775,775,0.24003450000054727,5351.812886889205,10,8192
776,776,0.24020199999995384,5351.812886889205,10,8192
777,777,0.24044080000021495,5351.812886889205,10,8192
778,778,0.24067809999996825,5351.812886889205,10,8192
779,779,0.24086950000037177,5351.812886889205,10,8192
780,780,0.24102210000000923,5351.812886889205,10,8192
781,781,0.2411738000000696,5351.812886889205,10,8192
782,782,0.24132710000048974,5351.812886889205,10,8192
783,783,0.24148049999985233,5351.812886889205,10,8192
784,784,0.24163290000069537,5351.812886889205,10,8192
785,785,0.24187760000040726,5351.812886889205,10,8192
786,786,0.24203850000048988,5351.812886889205,10,8192
787,787,0.242192900000191,5351.812886889205,10,8192
788,788,0.2423452000002726,5351.812886889205,10,8192
789,789,0.2424979000006715,5351.812886889205,10,8192
790,790,0.24264959999982239,5351.812886889205,10,8192
791,791,0.24284140000054322,5351.812886889205,10,8192
792,792,0.24299380000047677,5351.812886889205,10,8192
793,793,0.2431460000007064,5351.812886889205,10,8192
794,794,0.24330580000059854,5351.812886889205,10,8192
795,795,0.2434625000005326,5351.812886889205,10,8192
796,796,0.24361570000019128,5351.812886889205,10,8192
797,797,0.24380680000012944,5351.812886889205,10,8192
798,798,0.24396169999999984,5351.812886889205,10,8192
799,799,0.244114900000568,5351.812886889205,10,8192
800,800,0.244268500000544,5351.812886889205,10,8192
801,801,0.24442129999988538,5351.812886889205,10,8192
802,802,0.24457470000015746,5351.812886889205,10,8192
803,803,0.2447533000004114,5351.812886889205,10,8192
804,804,0.24506400000063877,5351.812886889205,10,8192
805,805,0.24535160000050382,5351.812886889205,10,8192
806,806,0.24564170000030572,5351.812886889205,10,8192
807,807,0.24600590000045486,5351.812886889205,10,8192
808,808,0.24628350000057253,5351.812886889205,10,8192
809,809,0.24653029999990395,5351.812886889205,10,8192
810,810,0.24676650000037625,5351.812886889205,10,8192
811,811,0.24695390000033512,5351.812886889205,10,8192
812,812,0.24710980000054406,5351.812886889205,10,8192
813,813,0.24726420000024518,5351.812886889205,10,8192
814,814,0.24741870000070776,5351.812886889205,10,8192
815,815,0.24757260000023962,5351.812886889205,10,8192
816,816,0.24773129999994126,5351.812886889205,10,8192
817,817,0.24792140000045038,5351.812886889205,10,8192
818,818,0.24807670000063808,5351.812886889205,10,8192
819,819,0.24823300000025483,5351.812886889205,10,8192
820,820,0.24838760000056936,5351.812886889205,10,8192
821,821,0.24859920000017155,5351.812886889205,10,8192
822,822,0.2488346999998612,5351.812886889205,10,8192
823,823,0.24904640000022482,5351.812886889205,10,8192
824,824,0.24929990000055113,5351.812886889205,10,8192
825,825,0.24945670000033715,5351.812886889205,10,8192
826,826,0.2496485000001485,5351.812886889205,10,8192
827,827,0.24987599999985832,5351.812886889205,10,8192
828,828,0.2500642000004518,5351.812886889205,10,8192
829,829,0.25022030000036466,5351.812886889205,10,8192
830,830,0.25037539999993896,5351.812886889205,10,8192
831,831,0.250531100000444,5351.812886889205,10,8192
832,832,0.2506864000006317,5351.812886889205,10,8192
833,833,0.25091000000065833,5351.812886889205,10,8192
834,834,0.25107519999983197,5351.812886889205,10,8192
835,835,0.2512360999999146,5351.812886889205,10,8192
836,836,0.2513976999998704,5351.812886889205,10,8192
837,837,0.25157260000014503,5351.812886889205,10,8192
838,838,0.2517471999999543,5351.812886889205,10,8192
839,839,0.2519056000001001,5351.812886889205,10,8192
840,840,0.25206119999984367,5351.812886889205,10,8192
841,841,0.25221700000020064,5351.812886889205,10,8192
842,842,0.25237250000009226,5351.812886889205,10,8192
843,843,0.25252890000047046,5351.812886889205,10,8192
844,844,0.25268360000063694,5351.812886889205,10,8192
845,845,0.2528437999999369,5351.812886889205,10,8192
846,846,0.2530000000006112,5351.812886889205,10,8192
847,847,0.2531555000005028,5351.812886889205,10,8192
848,848,0.25331110000024637,5351.812886889205,10,8192
849,849,0.25346669999998994,5351.812886889205,10,8192
850,850,0.2536219000003257,5351.812886889205,10,8192
851,851,0.2538149000001795,5351.812886889205,10,8192
852,852,0.25397290000000794,5351.812886889205,10,8192
853,853,0.25412910000068223,5351.812886889205,10,8192
854,854,0.25428499999998166,5351.812886889205,10,8192
855,855,0.25444080000033864,5351.812886889205,10,8192
856,856,0.2545969000002515,5351.812886889205,10,8192
857,857,0.2548090999998749,5351.812886889205,10,8192
858,858,0.25498090000019147,5351.812886889205,10,8192
859,859,0.25513730000056967,5351.812886889205,10,8192
860,860,0.25529350000033446,5351.812886889205,10,8192
861,861,0.2554503000001205,5351.812886889205,10,8192
862,862,0.2556067000004987,5351.812886889205,10,8192
863,863,0.2558005000000776,5351.812886889205,10,8192
864,864,0.2559595000002446,5351.812886889205,10,8192
865,865,0.2561183000007077,5351.812886889205,10,8192
866,866,0.25627520000034565,5351.812886889205,10,8192
867,867,0.25643420000051265,5351.812886889205,10,8192
868,868,0.2565912000000026,5351.812886889205,10,8192
869,869,0.2567852000001949,5351.812886889205,10,8192
870,870,0.25694320000002335,5351.812886889205,10,8192
871,871,0.25710070000059204,5351.812886889205,10,8192
872,872,0.25725730000067415,5351.812886889205,10,8192
873,873,0.2574136000002909,5351.812886889205,10,8192
874,874,0.2575707000005423,5351.812886889205,10,8192
875,875,0.25773519999984273,5351.812886889205,10,8192
876,876,0.25800059999983205,5351.812886889205,10,8192
877,877,0.2581644000001688,5352.177021586151,10,8192
878,878,0.25837140000021463,5352.177021586151,10,8192
879,879,0.258531800000128,5352.177021586151,10,8192
880,880,0.2586922999998933,5352.177021586151,10,8192
881,881,0.2588611999999557,5352.177021586151,10,8192
882,882,0.2590215000000171,5352.177021586151,10,8192
883,883,0.25918129999990924,5352.177021586151,10,8192
884,884,0.25934140000026673,5352.177021586151,10,8192
885,885,0.25950079999984155,5352.177021586151,10,8192
886,886,0.2596604999998817,5352.177021586151,10,8192
887,887,0.2598606000001382,5352.177021586151,10,8192
888,888,0.2600214000003689,5352.177021586151,10,8192
889,889,0.26018130000011297,5352.177021586151,10,8192
890,890,0.2603420000004917,5352.177021586151,10,8192
891,891,0.2605026999999609,5352.177021586151,10,8192
892,892,0.2606634000003396,5352.177021586151,10,8192
893,893,0.2608294999999998,5352.177021586151,10,8192
894,894,0.2609916000001249,5352.177021586151,10,8192
895,895,0.2611517000004824,5352.177021586151,10,8192
896,896,0.26131250000071304,5352.177021586151,10,8192
897,897,0.2614725000003091,5352.177021586151,10,8192
898,898,0.26163439999982074,5352.177021586151,10,8192
899,899,0.26191629999993893,5352.177021586151,10,8192
900,900,0.2622170000004189,5352.177021586151,10,8192
901,901,0.2625495000002047,5352.177021586151,10,8192
902,902,0.26281830000061746,5352.177021586151,10,8192
903,903,0.2630118000006405,5352.177021586151,10,8192
904,904,0.2631747000004907,5352.177021586151,10,8192
905,905,0.26333770000019285,5352.177021586151,10,8192
906,906,0.26350040000033914,5352.177021586151,10,8192
907,907,0.26366240000061225,5352.177021586151,10,8192
908,908,0.2638626000007207,5352.177021586151,10,8192
909,909,0.2640252999999575,5352.177021586151,10,8192
910,910,0.26418720000037865,5352.177021586151,10,8192
911,911,0.264350899999954,5352.177021586151,10,8192
912,912,0.26451320000069245,5352.177021586151,10,8192
913,913,0.264675299999908,5352.177021586151,10,8192
914,914,0.2649077000005491,5352.177021586151,10,8192
915,915,0.2650702999999339,5352.177021586151,10,8192
916,916,0.2652912000003198,5352.177021586151,10,8192
917,917,0.2654894000006607,5352.177021586151,10,8192
918,918,0.26569650000055844,5352.177021586151,10,8192
919,919,0.2658746000006431,5352.177021586151,10,8192
920,920,0.26603660000000673,5352.177021586151,10,8192
921,921,0.266198300000724,5352.177021586151,10,8192
922,922,0.26635950000036246,5352.177021586151,10,8192
923,923,0.26652150000063557,5352.177021586151,10,8192
924,924,0.26668380000046454,5352.177021586151,10,8192
925,925,0.2669157999998788,5352.177021586151,10,8192
926,926,0.26707810000061727,5352.177021586151,10,8192
927,927,0.26724100000046747,5352.177021586151,10,8192
928,928,0.26740350000000035,5352.177021586151,10,8192
929,929,0.26756680000016786,5352.177021586151,10,8192
930,930,0.26773550000052637,5352.177021586151,10,8192
931,931,0.2679011000000173,5352.177021586151,10,8192
932,932,0.26806390000001556,5352.177021586151,10,8192
933,933,0.268258699999933,5352.177021586151,10,8192
934,934,0.2684196999998676,5352.177021586151,10,8192
935,935,0.26858350000020437,5352.177021586151,10,8192
936,936,0.26880330000039976,5352.177021586151,10,8192
937,937,0.26899279999997816,5352.177021586151,10,8192
938,938,0.2691586000000825,5352.177021586151,10,8192
939,939,0.26932190000025,5352.177021586151,10,8192
940,940,0.26948450000054436,5352.177021586151,10,8192
941,941,0.26964720000069065,5352.177021586151,10,8192
942,942,0.2698494000005667,5352.177021586151,10,8192
943,943,0.27005189999999857,5352.177021586151,10,8192
944,944,0.27024530000016966,5352.177021586151,10,8192
945,945,0.27040780000061204,5352.177021586151,10,8192
946,946,0.2705695000004198,5352.177021586151,10,8192
947,947,0.2707564000002094,5352.177021586151,10,8192
948,948,0.2710587999999916,5352.177021586151,10,8192
949,949,0.27124020000064775,5352.177021586151,10,8192
950,950,0.2714026000003287,5352.177021586151,10,8192
951,951,0.2715646000006018,5352.177021586151,10,8192
952,952,0.27173060000041005,5352.177021586151,10,8192
953,953,0.27189499999985856,5352.177021586151,10,8192
954,954,0.272057300000597,5352.177021586151,10,8192
955,955,0.2722198000001299,5352.177021586151,10,8192
956,956,0.27238170000055106,5352.177021586151,10,8192
957,957,0.2725448999999571,5352.177021586151,10,8192
958,958,0.27270769999995537,5352.177021586151,10,8192
959,959,0.2729429999999411,5352.177021586151,10,8192
960,960,0.27310660000057396,5352.177021586151,10,8192
961,961,0.27326950000042416,5352.177021586151,10,8192
962,962,0.2734325000001263,5352.177021586151,10,8192
963,963,0.27359510000042064,5352.177021586151,10,8192
964,964,0.2738152000001719,5352.177021586151,10,8192
965,965,0.27399670000068,5352.177021586151,10,8192
966,966,0.2741609000004246,5352.177021586151,10,8192
967,967,0.274324400000296,5352.177021586151,10,8192
968,968,0.2744895000005272,5352.177021586151,10,8192
969,969,0.27465490000031423,5352.177021586151,10,8192
970,970,0.27485880000040197,5352.177021586151,10,8192
971,971,0.27502350000031583,5352.177021586151,10,8192
972,972,0.27518719999989116,5352.177021586151,10,8192
973,973,0.2753528000002916,5352.177021586151,10,8192
974,974,0.2755168000003323,5352.177021586151,10,8192
975,975,0.27568040000005567,5352.177021586151,10,8192
976,976,0.27594980000048963,5352.177021586151,10,8192
977,977,0.27611549999983254,5352.177021586151,10,8192
978,978,0.2762796000006347,5352.177021586151,10,8192
979,979,0.27644340000006196,5352.177021586151,10,8192
980,980,0.27660800000012387,5352.177021586151,10,8192
981,981,0.2767940000003364,5352.177021586151,10,8192
982,982,0.27696560000003956,5352.177021586151,10,8192
983,983,0.2771321000000171,5352.177021586151,10,8192
984,984,0.2772976000005656,5352.177021586151,10,8192
985,985,0.2774637000002258,5352.177021586151,10,8192
986,986,0.277629799999886,5352.177021586151,10,8192
987,987,0.2778673000002527,5352.177021586151,10,8192
988,988,0.27803510000012466,5352.177021586151,10,8192
989,989,0.2782020000004195,5352.177021586151,10,8192
990,990,0.27836800000022777,5352.177021586151,10,8192
991,991,0.2785406000002695,5352.177021586151,10,8192
992,992,0.2787072999999509,5352.177021586151,10,8192
993,993,0.2789139000005889,5352.177021586151,10,8192
994,994,0.27908040000056644,5352.177021586151,10,8192
995,995,0.279246800000692,5352.177021586151,10,8192
996,996,0.2794125999998869,5352.177021586151,10,8192
997,997,0.2795790999998644,5352.177021586151,10,8192
998,998,0.2797506000006251,5352.177021586151,10,8192
999,999,0.2799183000006451,5352.177021586151,10,8192
1000,1000,0.2800836000005802,5352.177021586151,10,8192
1001,1001,0.28024830000049405,5352.177021586151,10,8192
1002,1002,0.28041360000042914,5352.177021586151,10,8192
1003,1003,0.2805790000002162,5352.177021586151,10,8192
1004,1004,0.28078780000032566,5352.177021586151,10,8192
1005,1005,0.2809835000007297,5352.177021586151,10,8192
1006,1006,0.28115040000011504,5352.177021586151,10,8192
1007,1007,0.2813186000003043,5352.177021586151,10,8192
1008,1008,0.2814864000001762,5352.177021586151,10,8192
1009,1009,0.2816523999999845,5352.177021586151,10,8192
1010,1010,0.2819307999998273,5352.177021586151,10,8192
1011,1011,0.2821858000006614,5352.177021586151,10,8192
1012,1012,0.2824043000000529,5352.177021586151,10,8192
1013,1013,0.2826316000000588,5352.177021586151,10,8192
1014,1014,0.28282260000014503,5352.177021586151,10,8192
1015,1015,0.28299150000020745,5352.177021586151,10,8192
1016,1016,0.28319569999985106,5352.177021586151,10,8192
1017,1017,0.2833643000003576,5352.177021586151,10,8192
1018,1018,0.283533300000272,5352.177021586151,10,8192
1019,1019,0.2837024999998903,5352.177021586151,10,8192
1020,1020,0.2839966999999888,5352.177021586151,10,8192
1021,1021,0.2842332999998689,5352.177021586151,10,8192
1022,1022,0.2844165000005887,5352.177021586151,10,8192
1023,1023,0.2845838000002914,5352.177021586151,10,8192
1024,1024,0.28482460000032006,5352.177021586151,10,8192
1025,1025,0.30402090000006865,5352.177021586151,10,8192
1026,1026,0.3042183000006844,5352.177021586151,10,8192
1027,1027,0.30439879999994446,5352.177021586151,10,8192
1028,1028,0.30457579999983864,5352.177021586151,10,8192
1029,1029,0.3048134000000573,5352.177021586151,10,8192
1030,1030,0.3050137000000177,5352.177021586151,10,8192
1031,1031,0.3052072999998927,5352.177021586151,10,8192
1032,1032,0.30543180000040593,5352.177021586151,10,8192
1033,1033,0.3056038000004264,5352.177021586151,10,8192
1034,1034,0.3058507000005193,5352.177021586151,10,8192
1035,1035,0.30602300000009564,5352.177021586151,10,8192
1036,1036,0.30619600000045466,5352.177021586151,10,8192
1037,1037,0.30636779999986175,5352.177021586151,10,8192
1038,1038,0.30653849999998783,5352.177021586151,10,8192
1039,1039,0.30675000000064756,5352.177021586151,10,8192
1040,1040,0.3069396000000779,5352.177021586151,10,8192
1041,1041,0.30711090000022523,5352.177021586151,10,8192
1042,1042,0.3072829000002457,5352.177021586151,10,8192
1043,1043,0.30745519999982207,5352.177021586151,10,8192
1044,1044,0.30762640000011743,5352.177021586151,10,8192
1045,1045,0.3078687000006539,5352.177021586151,10,8192
1046,1046,0.3080396000004839,5352.177021586151,10,8192
1047,1047,0.3082100999999966,5352.177021586151,10,8192
1048,1048,0.3083788000003551,5352.177021586151,10,8192
1049,1049,0.30854900000031193,5352.177021586151,10,8192
1050,1050,0.30875640000067506,5352.177021586151,10,8192
1051,1051,0.3089270000000397,5352.177021586151,10,8192
1052,1052,0.30909669999982725,5352.177021586151,10,8192
1053,1053,0.3092666000002282,5352.177021586151,10,8192
1054,1054,0.3094363999998677,5352.177021586151,10,8192
1055,1055,0.3096062000004167,5352.177021586151,10,8192
1056,1056,0.30983910000031756,5352.177021586151,10,8192
1057,1057,0.310175600000548,5352.177021586151,10,8192
1058,1058,0.31046969999988505,5352.177021586151,10,8192
1059,1059,0.31065530000068975,5352.177021586151,10,8192
1060,1060,0.31090080000012676,5352.177021586151,10,8192
1061,1061,0.3110721000002741,5352.177021586151,10,8192
