,Iteration,Fitness,Time,State,Restarts,max_iters,current_restart
227,32,4630.071747461243,65.8286607,"[18, 27, 9, 23, 2, 21, 25, 10, 30, 11, 6, 3, 1, 5, 28, 8, 16, 26, 0, 15, 29, 13, 14, 24, 22, 4, 7, 12, 19, 17, 20]",25,2048,17
228,64,4738.7673578859685,66.20393539999986,"[18, 27, 9, 23, 2, 21, 4, 10, 12, 30, 6, 3, 19, 5, 28, 8, 16, 26, 0, 15, 29, 13, 11, 14, 22, 25, 7, 24, 1, 17, 20]",25,2048,17
229,128,5115.232097349686,66.6269671,"[18, 12, 1, 10, 9, 21, 4, 13, 3, 8, 6, 14, 19, 17, 28, 26, 16, 30, 0, 15, 29, 22, 11, 27, 2, 25, 7, 24, 23, 5, 20]",25,2048,17
230,256,5170.6634685147465,67.30466390000038,"[18, 12, 1, 21, 9, 10, 4, 13, 3, 2, 20, 30, 6, 14, 28, 26, 16, 17, 0, 15, 29, 22, 11, 27, 8, 25, 7, 24, 23, 5, 19]",25,2048,17
231,512,5275.957290942235,68.35371060000034,"[18, 12, 1, 21, 9, 15, 11, 13, 3, 2, 28, 14, 6, 8, 0, 26, 19, 17, 20, 10, 29, 22, 23, 27, 30, 25, 7, 24, 4, 5, 16]",25,2048,17
232,1024,5342.308017209847,70.31573910000043,"[8, 28, 1, 21, 29, 15, 9, 27, 22, 23, 12, 14, 6, 18, 0, 26, 16, 10, 19, 5, 11, 3, 2, 13, 30, 25, 7, 24, 4, 17, 20]",25,2048,17
233,2048,5344.041082405733,71.16593780000039,"[8, 28, 1, 21, 29, 15, 9, 27, 22, 23, 12, 14, 6, 18, 0, 26, 16, 5, 19, 10, 11, 3, 2, 13, 30, 25, 7, 24, 4, 17, 20]",25,2048,17
234,0,4171.5729198550225,71.47499930000049,"[13, 19, 8, 11, 24, 4, 2, 30, 12, 10, 16, 28, 18, 0, 3, 14, 27, 20, 22, 21, 1, 9, 15, 26, 25, 23, 29, 6, 17, 7, 5]",25,2048,18
235,1,4171.5729198550225,71.47897820000071,"[13, 19, 8, 11, 24, 4, 2, 30, 12, 10, 16, 28, 18, 0, 3, 14, 27, 20, 22, 21, 1, 9, 15, 26, 25, 23, 29, 6, 17, 7, 5]",25,2048,18
236,2,4171.5729198550225,71.8365029000006,"[13, 19, 8, 11, 24, 4, 2, 30, 12, 10, 16, 28, 18, 0, 3, 14, 27, 20, 22, 21, 1, 9, 15, 26, 25, 23, 29, 6, 17, 7, 5]",25,2048,18
237,4,4195.138499400502,72.1660738999999,"[13, 19, 8, 11, 24, 4, 2, 1, 12, 10, 16, 28, 18, 0, 3, 14, 27, 20, 22, 21, 30, 9, 15, 26, 25, 23, 29, 6, 17, 7, 5]",25,2048,18
238,8,4215.872507286996,72.51150529999995,"[13, 19, 8, 11, 24, 4, 2, 1, 12, 10, 16, 28, 18, 0, 3, 14, 27, 20, 22, 21, 30, 9, 15, 26, 25, 23, 29, 7, 17, 6, 5]",25,2048,18
239,16,4232.813748183149,72.85076010000012,"[13, 0, 8, 11, 24, 4, 2, 1, 12, 10, 16, 28, 18, 19, 3, 14, 27, 20, 22, 21, 30, 9, 15, 26, 25, 23, 29, 7, 17, 6, 5]",25,2048,18
240,32,4618.704365992094,73.23153120000006,"[13, 7, 8, 11, 24, 4, 2, 1, 12, 10, 16, 25, 22, 19, 3, 14, 21, 20, 18, 27, 30, 9, 15, 26, 28, 23, 5, 0, 17, 6, 29]",25,2048,18
241,64,4761.0485293213615,73.60716930000035,"[13, 20, 8, 11, 15, 4, 2, 1, 12, 10, 7, 25, 22, 14, 3, 19, 21, 16, 18, 27, 30, 9, 24, 26, 28, 23, 5, 0, 17, 6, 29]",25,2048,18
242,128,5019.180245472243,74.05885910000052,"[8, 20, 5, 11, 17, 4, 22, 1, 12, 29, 2, 15, 25, 14, 3, 19, 21, 16, 18, 27, 9, 30, 24, 26, 28, 23, 13, 0, 7, 6, 10]",25,2048,18
243,256,5179.785667074053,75.08877610000036,"[26, 20, 5, 29, 15, 4, 22, 1, 12, 7, 25, 30, 6, 2, 21, 19, 3, 16, 8, 27, 9, 14, 13, 18, 28, 23, 24, 0, 17, 11, 10]",25,2048,18
244,512,5277.98580746008,75.97052640000038,"[2, 0, 5, 29, 15, 11, 22, 1, 12, 14, 16, 7, 13, 23, 21, 4, 10, 25, 8, 24, 19, 30, 6, 18, 28, 26, 27, 20, 17, 9, 3]",25,2048,18
245,1024,5277.98580746008,76.73822530000052,"[2, 0, 5, 29, 15, 11, 22, 1, 12, 14, 16, 7, 13, 23, 21, 4, 10, 25, 8, 24, 19, 30, 6, 18, 28, 26, 27, 20, 17, 9, 3]",25,2048,18
246,2048,5277.98580746008,76.73822530000052,"[2, 0, 5, 29, 15, 11, 22, 1, 12, 14, 16, 7, 13, 23, 21, 4, 10, 25, 8, 24, 19, 30, 6, 18, 28, 26, 27, 20, 17, 9, 3]",25,2048,18
247,0,3837.510537734881,77.03696820000005,"[0, 30, 14, 2, 25, 27, 3, 4, 13, 12, 18, 16, 23, 26, 28, 15, 8, 9, 29, 11, 6, 5, 19, 20, 21, 17, 24, 10, 1, 7, 22]",25,2048,19
248,1,3837.510537734881,77.0402324000006,"[0, 30, 14, 2, 25, 27, 3, 4, 13, 12, 18, 16, 23, 26, 28, 15, 8, 9, 29, 11, 6, 5, 19, 20, 21, 17, 24, 10, 1, 7, 22]",25,2048,19
249,2,3879.8801985420755,77.34713730000021,"[0, 24, 14, 2, 25, 27, 3, 4, 13, 12, 18, 16, 23, 26, 28, 15, 8, 9, 29, 11, 6, 5, 19, 20, 21, 17, 30, 10, 1, 7, 22]",25,2048,19
250,4,3909.832508991642,77.6591997000005,"[0, 24, 14, 2, 25, 27, 3, 4, 13, 12, 18, 16, 7, 26, 28, 15, 8, 9, 29, 11, 6, 5, 19, 20, 21, 17, 30, 10, 1, 23, 22]",25,2048,19
251,8,4179.82645722833,77.98005689999991,"[11, 24, 14, 2, 25, 27, 3, 4, 13, 12, 18, 16, 7, 26, 28, 15, 8, 9, 29, 23, 6, 5, 19, 20, 21, 17, 30, 10, 1, 0, 22]",25,2048,19
252,16,4204.2609795303415,78.28974310000012,"[11, 10, 14, 2, 25, 27, 3, 4, 13, 12, 18, 16, 7, 26, 28, 15, 8, 9, 29, 23, 6, 5, 19, 20, 21, 17, 30, 24, 1, 0, 22]",25,2048,19
253,32,4582.6717619214505,78.62082680000003,"[11, 15, 14, 7, 25, 27, 3, 4, 13, 12, 18, 16, 2, 29, 28, 20, 8, 22, 26, 23, 9, 5, 19, 10, 6, 17, 30, 24, 1, 0, 21]",25,2048,19
254,64,4964.976417861389,78.9750524000001,"[11, 15, 14, 7, 27, 25, 12, 4, 13, 3, 2, 16, 18, 6, 30, 20, 8, 22, 26, 23, 0, 5, 19, 10, 29, 17, 28, 1, 24, 9, 21]",25,2048,19
255,128,5121.996078799785,79.4079326000001,"[11, 12, 14, 27, 7, 25, 15, 4, 3, 13, 2, 16, 8, 6, 26, 20, 18, 22, 30, 23, 0, 5, 19, 10, 29, 17, 28, 1, 24, 9, 21]",25,2048,19
256,256,5260.662525721811,79.95662660000016,"[11, 22, 23, 24, 30, 25, 10, 4, 3, 2, 13, 16, 8, 6, 26, 12, 18, 20, 7, 14, 0, 5, 29, 15, 19, 17, 28, 1, 27, 9, 21]",25,2048,19
257,512,5335.213688690182,80.90263620000042,"[11, 22, 23, 24, 30, 25, 15, 29, 12, 2, 3, 16, 8, 0, 18, 6, 26, 20, 17, 14, 13, 5, 9, 10, 19, 7, 28, 1, 27, 4, 21]",25,2048,19
258,1024,5417.009253215261,82.36034810000001,"[11, 3, 23, 12, 7, 19, 5, 4, 24, 14, 27, 25, 17, 20, 18, 6, 26, 0, 8, 13, 2, 21, 9, 10, 16, 30, 28, 1, 22, 29, 15]",25,2048,19
259,2048,5429.803077498024,83.5792949000006,"[11, 3, 23, 12, 7, 25, 5, 4, 24, 2, 22, 19, 17, 20, 18, 13, 26, 6, 8, 28, 1, 21, 9, 10, 16, 30, 0, 14, 27, 29, 15]",25,2048,19
260,0,3533.4639965376673,83.9137311000004,"[22, 13, 11, 0, 29, 21, 14, 12, 15, 16, 19, 7, 10, 25, 9, 4, 1, 28, 6, 3, 18, 23, 26, 30, 27, 20, 8, 2, 17, 24, 5]",25,2048,20
261,1,3600.41702336602,83.91924389999986,"[22, 13, 11, 0, 29, 21, 14, 12, 15, 16, 19, 5, 10, 25, 9, 4, 1, 28, 6, 3, 18, 23, 26, 30, 27, 20, 8, 2, 17, 24, 7]",25,2048,20
262,2,3600.41702336602,84.24534700000004,"[22, 13, 11, 0, 29, 21, 14, 12, 15, 16, 19, 5, 10, 25, 9, 4, 1, 28, 6, 3, 18, 23, 26, 30, 27, 20, 8, 2, 17, 24, 7]",25,2048,20
263,4,3842.259345379147,84.56393970000045,"[22, 13, 11, 0, 29, 21, 14, 12, 15, 16, 19, 5, 10, 25, 9, 4, 1, 28, 6, 3, 18, 24, 26, 30, 27, 2, 8, 20, 17, 23, 7]",25,2048,20
264,8,3963.4896369535095,84.8768514000003,"[22, 13, 11, 0, 29, 21, 14, 12, 15, 4, 19, 5, 10, 25, 9, 16, 1, 28, 6, 3, 18, 27, 26, 30, 24, 2, 8, 20, 17, 23, 7]",25,2048,20
265,16,4464.636511774938,85.22799960000066,"[22, 13, 5, 0, 29, 21, 14, 16, 15, 4, 27, 11, 10, 25, 9, 12, 1, 28, 6, 3, 18, 19, 26, 30, 24, 2, 8, 20, 17, 23, 7]",25,2048,20
266,32,4804.357474431503,85.5940528000001,"[22, 30, 5, 0, 29, 21, 14, 16, 15, 4, 27, 11, 10, 25, 13, 12, 1, 28, 9, 3, 18, 19, 26, 6, 24, 2, 8, 20, 17, 23, 7]",25,2048,20
267,64,5020.199110539705,86.01180560000012,"[22, 9, 5, 0, 29, 21, 14, 16, 15, 25, 27, 11, 10, 4, 13, 12, 1, 28, 23, 3, 18, 6, 26, 20, 24, 2, 7, 19, 17, 30, 8]",25,2048,20
268,128,5177.396707996611,86.59758109999984,"[22, 9, 7, 0, 2, 21, 8, 16, 15, 30, 27, 11, 10, 13, 23, 12, 1, 28, 4, 3, 18, 6, 26, 20, 24, 29, 5, 19, 17, 25, 14]",25,2048,20
269,256,5257.338264967097,87.37660320000032,"[27, 9, 30, 22, 2, 12, 8, 16, 10, 1, 3, 25, 17, 0, 7, 21, 23, 28, 4, 13, 18, 6, 26, 20, 5, 29, 15, 11, 24, 19, 14]",25,2048,20
270,512,5349.446370350998,88.34135380000043,"[21, 9, 30, 22, 1, 28, 26, 16, 10, 29, 3, 11, 17, 0, 14, 12, 23, 24, 2, 13, 18, 6, 8, 20, 5, 25, 27, 4, 15, 19, 7]",25,2048,20
271,1024,5390.656984770695,89.88440460000038,"[30, 25, 7, 12, 1, 13, 26, 16, 10, 11, 15, 9, 17, 0, 14, 24, 23, 22, 2, 28, 18, 6, 8, 20, 5, 29, 21, 4, 3, 19, 27]",25,2048,20
272,2048,5392.402555547805,91.50762000000032,"[30, 25, 7, 12, 1, 13, 26, 16, 10, 11, 15, 19, 17, 0, 14, 24, 23, 22, 2, 28, 18, 6, 8, 20, 5, 29, 3, 9, 21, 4, 27]",25,2048,20
273,0,3945.5033089492404,91.83336210000016,"[0, 24, 9, 22, 20, 28, 19, 30, 6, 23, 16, 3, 15, 2, 29, 13, 27, 21, 4, 14, 12, 11, 17, 10, 5, 8, 7, 18, 1, 25, 26]",25,2048,21
274,1,4111.464816589052,91.83656239999982,"[0, 24, 9, 22, 20, 28, 19, 30, 6, 23, 16, 3, 15, 2, 29, 13, 27, 21, 4, 10, 12, 11, 17, 14, 5, 8, 7, 18, 1, 25, 26]",25,2048,21
275,2,4111.464816589052,92.17635960000007,"[0, 24, 9, 22, 20, 28, 19, 30, 6, 23, 16, 3, 15, 2, 29, 13, 27, 21, 4, 10, 12, 11, 17, 14, 5, 8, 7, 18, 1, 25, 26]",25,2048,21
276,4,4125.506246759532,92.5356896000003,"[0, 24, 9, 22, 20, 28, 19, 30, 6, 23, 16, 3, 15, 2, 29, 13, 27, 21, 4, 5, 12, 11, 17, 14, 10, 8, 7, 18, 1, 25, 26]",25,2048,21
277,8,4216.156843109077,92.87327160000041,"[0, 24, 9, 22, 20, 28, 19, 1, 6, 23, 16, 3, 15, 2, 29, 13, 27, 21, 4, 5, 12, 11, 17, 14, 10, 8, 7, 18, 30, 25, 26]",25,2048,21
278,16,4485.171878173536,93.24015190000046,"[0, 24, 9, 22, 20, 28, 19, 1, 6, 23, 3, 14, 15, 2, 29, 13, 27, 21, 4, 5, 12, 11, 17, 16, 10, 8, 7, 18, 30, 25, 26]",25,2048,21
279,32,4804.311728355586,93.59305640000002,"[0, 24, 9, 22, 4, 28, 19, 5, 6, 23, 3, 1, 15, 2, 29, 30, 27, 21, 20, 14, 12, 11, 17, 16, 10, 8, 7, 18, 13, 25, 26]",25,2048,21
280,64,4947.398017254251,93.99498959999983,"[29, 24, 9, 22, 4, 28, 19, 5, 6, 23, 3, 1, 15, 2, 0, 30, 27, 13, 20, 14, 12, 26, 17, 16, 10, 11, 7, 18, 21, 25, 8]",25,2048,21
281,128,5253.44071422602,94.64262770000005,"[1, 24, 18, 22, 4, 13, 14, 5, 6, 2, 28, 29, 15, 19, 27, 26, 0, 30, 20, 8, 12, 23, 17, 16, 10, 11, 7, 9, 21, 25, 3]",25,2048,21
282,256,5340.462312321423,95.38247050000064,"[1, 13, 18, 12, 4, 24, 14, 5, 20, 2, 28, 23, 21, 19, 27, 26, 6, 30, 0, 8, 22, 29, 10, 16, 7, 25, 17, 9, 15, 11, 3]",25,2048,21
283,512,5392.710786437813,96.40259120000064,"[4, 13, 2, 12, 14, 24, 23, 7, 20, 18, 28, 1, 21, 19, 27, 26, 6, 30, 0, 8, 22, 29, 10, 25, 5, 16, 17, 9, 15, 11, 3]",25,2048,21
284,1024,5446.168074667251,97.9812393000002,"[11, 22, 2, 12, 1, 24, 4, 7, 20, 30, 13, 14, 21, 29, 27, 18, 6, 8, 0, 26, 28, 23, 3, 9, 5, 16, 17, 25, 10, 19, 15]",25,2048,21
285,2048,5479.357395934169,101.5132065000007,"[29, 22, 23, 12, 2, 3, 19, 7, 20, 30, 0, 14, 24, 1, 28, 18, 13, 8, 6, 26, 27, 4, 21, 11, 10, 16, 17, 25, 5, 9, 15]",25,2048,21
286,0,2982.2525835739193,101.87461930000063,"[0, 9, 19, 4, 18, 13, 6, 24, 12, 3, 15, 10, 21, 28, 5, 25, 23, 1, 7, 16, 11, 30, 29, 8, 26, 2, 22, 14, 17, 20, 27]",25,2048,22
287,1,2982.2525835739193,101.87814080000044,"[0, 9, 19, 4, 18, 13, 6, 24, 12, 3, 15, 10, 21, 28, 5, 25, 23, 1, 7, 16, 11, 30, 29, 8, 26, 2, 22, 14, 17, 20, 27]",25,2048,22
288,2,2982.2525835739193,102.22718600000007,"[0, 9, 19, 4, 18, 13, 6, 24, 12, 3, 15, 10, 21, 28, 5, 25, 23, 1, 7, 16, 11, 30, 29, 8, 26, 2, 22, 14, 17, 20, 27]",25,2048,22
289,4,3033.8008659688235,102.57772610000029,"[0, 9, 19, 4, 18, 13, 6, 24, 12, 3, 15, 10, 21, 28, 5, 25, 23, 1, 7, 16, 11, 30, 29, 8, 14, 2, 22, 26, 17, 20, 27]",25,2048,22
290,8,3094.481196854075,102.97196919999988,"[18, 9, 19, 4, 0, 13, 6, 24, 12, 21, 15, 10, 3, 28, 27, 25, 23, 1, 7, 16, 11, 30, 29, 8, 14, 2, 22, 26, 17, 20, 5]",25,2048,22
291,16,4280.702676316097,103.34229210000012,"[10, 9, 24, 4, 0, 13, 6, 18, 12, 21, 15, 19, 3, 28, 14, 25, 17, 1, 7, 16, 11, 30, 29, 8, 5, 2, 22, 26, 23, 20, 27]",25,2048,22
292,32,4737.120463349391,103.75715570000011,"[10, 19, 24, 4, 0, 16, 6, 18, 12, 23, 15, 2, 3, 28, 14, 25, 17, 27, 7, 13, 11, 30, 29, 8, 5, 9, 22, 1, 21, 20, 26]",25,2048,22
293,64,4886.151190336119,104.20422409999992,"[10, 19, 24, 4, 0, 16, 3, 18, 12, 23, 15, 2, 6, 14, 28, 25, 17, 27, 7, 13, 11, 30, 29, 8, 5, 9, 22, 1, 21, 20, 26]",25,2048,22
294,128,5078.076875712022,104.71705389999988,"[3, 29, 24, 1, 6, 16, 21, 14, 12, 23, 15, 2, 0, 18, 28, 30, 9, 27, 7, 13, 19, 17, 25, 8, 5, 11, 22, 4, 10, 20, 26]",25,2048,22
295,256,5290.756665813268,105.42230569999992,"[3, 29, 13, 18, 28, 14, 21, 23, 27, 16, 15, 2, 0, 7, 6, 30, 9, 22, 1, 24, 11, 10, 25, 8, 12, 4, 5, 19, 17, 20, 26]",25,2048,22
296,512,5396.614606890435,106.5140191999999,"[28, 1, 13, 18, 6, 14, 24, 29, 5, 25, 15, 23, 27, 7, 0, 30, 9, 21, 2, 3, 11, 10, 16, 8, 12, 4, 22, 19, 17, 20, 26]",25,2048,22
297,1024,5430.210551767594,108.31047060000037,"[28, 1, 13, 18, 6, 14, 27, 9, 10, 29, 22, 2, 12, 8, 20, 17, 19, 3, 23, 21, 11, 5, 25, 7, 24, 4, 15, 16, 30, 0, 26]",25,2048,22
298,2048,5432.86041058681,110.20597110000017,"[28, 1, 13, 18, 6, 8, 27, 9, 15, 29, 22, 2, 12, 14, 20, 17, 19, 3, 4, 21, 11, 5, 16, 7, 24, 23, 10, 25, 30, 0, 26]",25,2048,22
299,0,3471.6604165222125,110.75384290000056,"[5, 4, 1, 7, 2, 0, 28, 17, 19, 10, 24, 8, 16, 20, 9, 11, 22, 21, 13, 26, 18, 29, 30, 12, 3, 23, 27, 25, 6, 14, 15]",25,2048,23
300,1,3471.6604165222125,110.75777360000029,"[5, 4, 1, 7, 2, 0, 28, 17, 19, 10, 24, 8, 16, 20, 9, 11, 22, 21, 13, 26, 18, 29, 30, 12, 3, 23, 27, 25, 6, 14, 15]",25,2048,23
301,2,3726.678233618916,111.13328900000033,"[5, 4, 1, 7, 2, 0, 28, 17, 19, 10, 24, 8, 16, 3, 9, 11, 22, 21, 13, 26, 18, 29, 30, 12, 20, 23, 27, 25, 6, 14, 15]",25,2048,23
302,4,3729.7330567283484,111.54038530000071,"[5, 29, 1, 7, 2, 0, 28, 17, 19, 10, 24, 8, 16, 3, 9, 11, 22, 21, 13, 26, 18, 4, 30, 12, 20, 23, 27, 25, 6, 14, 15]",25,2048,23
303,8,4015.900423471719,111.97852630000034,"[5, 29, 1, 7, 18, 0, 28, 17, 19, 10, 24, 8, 16, 3, 9, 11, 22, 27, 13, 26, 2, 4, 30, 12, 20, 23, 21, 25, 6, 14, 15]",25,2048,23
304,16,4143.802864728231,112.39660510000067,"[5, 29, 8, 7, 18, 0, 28, 4, 19, 17, 24, 1, 16, 3, 9, 11, 22, 13, 12, 26, 6, 10, 30, 27, 20, 23, 21, 25, 2, 14, 15]",25,2048,23
305,32,4555.003035796493,112.83012289999988,"[23, 5, 8, 20, 18, 30, 28, 4, 19, 2, 24, 1, 16, 3, 9, 11, 22, 13, 7, 26, 6, 10, 0, 27, 12, 14, 21, 25, 17, 29, 15]",25,2048,23
306,64,4885.625767911351,113.29431320000003,"[9, 30, 8, 20, 1, 17, 16, 4, 28, 2, 24, 18, 19, 3, 23, 29, 22, 7, 13, 26, 6, 10, 0, 27, 12, 14, 21, 25, 5, 11, 15]",25,2048,23
307,128,5097.305605080316,113.84177340000042,"[9, 27, 20, 4, 10, 18, 13, 8, 12, 14, 24, 17, 25, 3, 29, 23, 22, 7, 16, 30, 6, 1, 0, 26, 28, 2, 21, 19, 5, 11, 15]",25,2048,23
308,256,5215.386302563692,114.56297309999991,"[9, 27, 20, 4, 21, 18, 28, 1, 12, 23, 24, 17, 11, 3, 29, 14, 22, 7, 16, 30, 0, 8, 6, 26, 13, 2, 10, 19, 5, 25, 15]",25,2048,23
309,512,5329.338185011278,115.98261140000068,"[29, 27, 16, 18, 21, 2, 28, 1, 12, 4, 22, 30, 11, 15, 19, 7, 24, 14, 20, 17, 0, 8, 6, 26, 13, 23, 10, 25, 5, 9, 3]",25,2048,23
310,1024,5448.160261677399,117.88132190000033,"[29, 21, 19, 17, 20, 26, 12, 1, 27, 23, 24, 30, 25, 15, 16, 7, 0, 14, 6, 8, 13, 18, 28, 2, 22, 4, 3, 11, 5, 9, 10]",25,2048,23
311,2048,5465.994663496157,119.80278630000066,"[29, 3, 19, 17, 20, 26, 28, 1, 24, 23, 27, 30, 25, 5, 16, 7, 0, 8, 6, 18, 13, 14, 12, 2, 22, 4, 21, 11, 10, 9, 15]",25,2048,23
312,0,3911.3242271453287,120.20452389999991,"[14, 10, 11, 8, 23, 4, 29, 20, 6, 15, 2, 27, 25, 13, 1, 19, 28, 30, 3, 22, 18, 7, 0, 26, 17, 16, 24, 5, 12, 9, 21]",25,2048,24
313,1,3911.3242271453287,120.20824790000006,"[14, 10, 11, 8, 23, 4, 29, 20, 6, 15, 2, 27, 25, 13, 1, 19, 28, 30, 3, 22, 18, 7, 0, 26, 17, 16, 24, 5, 12, 9, 21]",25,2048,24
314,2,3911.3242271453287,120.74519680000049,"[14, 10, 11, 8, 23, 4, 29, 20, 6, 15, 2, 27, 25, 13, 1, 19, 28, 30, 3, 22, 18, 7, 0, 26, 17, 16, 24, 5, 12, 9, 21]",25,2048,24
315,4,3952.015533075948,121.25056480000057,"[14, 10, 11, 8, 23, 4, 29, 20, 6, 15, 25, 27, 2, 13, 1, 19, 28, 30, 3, 22, 18, 7, 0, 26, 17, 16, 24, 5, 12, 9, 21]",25,2048,24
316,8,4187.3061290692485,121.64014250000037,"[14, 10, 11, 8, 23, 30, 29, 20, 6, 15, 25, 27, 2, 13, 1, 19, 28, 4, 3, 22, 18, 7, 0, 26, 17, 16, 24, 5, 12, 9, 21]",25,2048,24
317,16,4504.855368577512,122.05011490000015,"[14, 10, 11, 8, 24, 30, 29, 20, 3, 15, 25, 27, 2, 13, 1, 19, 17, 4, 0, 22, 18, 7, 6, 26, 28, 16, 23, 5, 12, 9, 21]",25,2048,24
318,32,4548.098078900123,122.46385629999986,"[14, 10, 11, 8, 24, 30, 2, 20, 3, 15, 19, 27, 29, 13, 1, 25, 17, 4, 0, 22, 18, 7, 6, 26, 12, 16, 23, 5, 28, 9, 21]",25,2048,24
319,64,4811.670790013837,122.92453990000013,"[9, 10, 11, 8, 0, 15, 2, 3, 20, 24, 19, 27, 29, 13, 1, 25, 17, 4, 30, 22, 7, 18, 6, 26, 12, 16, 23, 5, 28, 14, 21]",25,2048,24
320,128,5012.700093123335,123.47236770000018,"[2, 10, 11, 8, 0, 15, 9, 21, 4, 17, 19, 27, 29, 13, 1, 25, 3, 20, 30, 22, 16, 18, 28, 26, 12, 7, 23, 5, 6, 14, 24]",25,2048,24
321,256,5211.799317297667,124.2866039999999,"[4, 3, 25, 8, 0, 10, 9, 21, 1, 22, 29, 24, 23, 13, 15, 11, 30, 20, 2, 17, 16, 26, 28, 14, 12, 7, 19, 5, 6, 18, 27]",25,2048,24
322,512,5275.420244283504,125.40271470000062,"[4, 3, 25, 8, 0, 17, 9, 21, 1, 22, 29, 24, 23, 13, 15, 11, 30, 12, 2, 10, 16, 14, 28, 26, 6, 7, 19, 5, 20, 18, 27]",25,2048,24
323,1024,5316.304778810912,127.4532992000004,"[1, 21, 11, 7, 19, 17, 9, 3, 4, 24, 2, 22, 23, 13, 10, 25, 30, 12, 29, 15, 16, 26, 28, 18, 6, 8, 20, 5, 0, 14, 27]",25,2048,24
324,2048,5474.858547075516,130.8842064999999,"[4, 21, 11, 5, 19, 10, 9, 15, 29, 22, 2, 12, 1, 28, 14, 20, 7, 24, 23, 3, 25, 17, 16, 30, 0, 8, 13, 26, 6, 18, 27]",25,2048,24
325,0,3751.8873782311744,131.27384940000047,"[15, 1, 18, 16, 17, 24, 12, 26, 4, 21, 30, 13, 2, 5, 3, 8, 27, 25, 11, 7, 23, 19, 22, 10, 20, 29, 6, 9, 0, 28, 14]",25,2048,25
326,1,3751.8873782311744,131.2789670000002,"[15, 1, 18, 16, 17, 24, 12, 26, 4, 21, 30, 13, 2, 5, 3, 8, 27, 25, 11, 7, 23, 19, 22, 10, 20, 29, 6, 9, 0, 28, 14]",25,2048,25
327,2,3751.8873782311744,131.6714090000005,"[15, 1, 18, 16, 17, 24, 12, 26, 4, 21, 30, 13, 2, 5, 3, 8, 27, 25, 11, 7, 23, 19, 22, 10, 20, 29, 6, 9, 0, 28, 14]",25,2048,25
328,4,3825.517859627515,132.08474670000032,"[15, 1, 18, 16, 17, 24, 12, 26, 4, 21, 30, 13, 2, 5, 3, 23, 27, 25, 11, 7, 8, 19, 22, 10, 20, 29, 6, 9, 0, 28, 14]",25,2048,25
329,8,4266.3725698176495,132.50654639999993,"[15, 9, 5, 16, 17, 24, 12, 26, 4, 21, 30, 13, 2, 18, 22, 23, 27, 25, 11, 7, 8, 19, 3, 10, 20, 29, 6, 1, 0, 28, 14]",25,2048,25
330,16,4416.85145656711,132.91688460000023,"[15, 9, 5, 11, 17, 24, 12, 26, 4, 21, 30, 0, 2, 18, 22, 23, 27, 25, 16, 7, 8, 19, 3, 10, 20, 29, 6, 1, 13, 28, 14]",25,2048,25
331,32,4495.825886895074,133.38341949999995,"[15, 9, 5, 27, 17, 11, 24, 26, 4, 21, 30, 0, 2, 18, 22, 23, 12, 25, 16, 7, 8, 19, 3, 10, 20, 29, 6, 14, 13, 28, 1]",25,2048,25
332,64,4739.470683300418,133.8771585000004,"[15, 25, 5, 14, 27, 19, 24, 26, 4, 6, 8, 0, 2, 18, 22, 23, 17, 9, 13, 7, 12, 11, 3, 10, 20, 30, 21, 29, 16, 28, 1]",25,2048,25
333,128,5076.409815747729,134.50347090000014,"[10, 25, 15, 14, 27, 19, 3, 7, 23, 28, 8, 0, 2, 16, 22, 4, 17, 9, 24, 26, 12, 18, 13, 1, 20, 30, 21, 29, 5, 6, 11]",25,2048,25
334,256,5238.100098705014,135.26374570000007,"[10, 19, 15, 14, 27, 25, 7, 3, 23, 12, 8, 20, 26, 16, 5, 29, 22, 9, 13, 18, 6, 2, 24, 1, 0, 30, 21, 11, 17, 28, 4]",25,2048,25
335,512,5340.021015392768,136.47597380000025,"[10, 19, 15, 11, 27, 25, 7, 3, 23, 0, 8, 20, 30, 16, 5, 9, 21, 14, 13, 18, 6, 26, 24, 1, 12, 2, 22, 29, 17, 28, 4]",25,2048,25
336,1024,5435.899408916545,138.55540689999998,"[3, 11, 15, 29, 10, 25, 7, 0, 14, 6, 8, 20, 17, 16, 5, 9, 27, 1, 24, 18, 13, 26, 12, 2, 22, 4, 21, 19, 30, 28, 23]",25,2048,25
337,2048,5460.758860756356,140.72413719999986,"[3, 29, 15, 9, 5, 16, 7, 0, 26, 6, 8, 20, 17, 25, 10, 11, 27, 1, 12, 14, 13, 18, 28, 2, 22, 4, 21, 19, 30, 24, 23]",25,2048,25
