,Iteration,Time,Fitness,Restarts,max_iters,current_restart
23088,23088,47.15478919999987,5315.791454485263,25,2048,14
23089,23089,47.157184300000154,5315.791454485263,25,2048,14
23090,23090,47.1604769000005,5315.791454485263,25,2048,14
23091,23091,47.163145800000166,5315.791454485263,25,2048,14
23092,23092,47.16611710000052,5315.791454485263,25,2048,14
23093,23093,47.16969849999987,5315.791454485263,25,2048,14
23094,23094,47.17314220000026,5315.791454485263,25,2048,14
23095,23095,47.177038200000425,5315.791454485263,25,2048,14
23096,23096,47.1827430000003,5315.791454485263,25,2048,14
23097,23097,47.18697990000055,5315.791454485263,25,2048,14
23098,23098,47.190685000000485,5315.791454485263,25,2048,14
23099,23099,47.19360880000022,5315.791454485263,25,2048,14
23100,23100,47.19803750000028,5315.791454485263,25,2048,14
23101,23101,47.203087300000334,5315.791454485263,25,2048,14
23102,23102,47.20822219999991,5315.791454485263,25,2048,14
23103,23103,47.21042850000049,5315.791454485263,25,2048,14
23104,23104,47.213585200000125,5315.791454485263,25,2048,14
23105,23105,47.21582630000012,5315.791454485263,25,2048,14
23106,23106,47.2196985999999,5315.791454485263,25,2048,14
23107,23107,47.224340000000666,5315.791454485263,25,2048,14
23108,23108,47.227540599999884,5315.791454485263,25,2048,14
23109,23109,47.23293090000061,5315.791454485263,25,2048,14
23110,23110,47.236200199999985,5315.791454485263,25,2048,14
23111,23111,47.239503499999955,5315.791454485263,25,2048,14
23112,23112,47.242579800000385,5315.791454485263,25,2048,14
23113,23113,47.24536960000023,5315.791454485263,25,2048,14
23114,23114,47.24823340000057,5315.791454485263,25,2048,14
23115,23115,47.25032250000004,5315.791454485263,25,2048,14
23116,23116,47.25216030000047,5315.791454485263,25,2048,14
23117,23117,47.254081699999915,5315.791454485263,25,2048,14
23118,23118,47.25605600000017,5315.791454485263,25,2048,14
23119,23119,47.25855870000032,5315.791454485263,25,2048,14
23120,23120,47.26216939999995,5315.791454485263,25,2048,14
23121,23121,47.26439550000032,5315.791454485263,25,2048,14
23122,23122,47.26654580000013,5315.791454485263,25,2048,14
23123,23123,47.268660900000214,5315.791454485263,25,2048,14
23124,23124,47.27097920000051,5315.791454485263,25,2048,14
23125,23125,47.27264819999982,5315.791454485263,25,2048,14
23126,23126,47.27434429999994,5318.098194604126,25,2048,14
23127,23127,47.27606999999989,5318.098194604126,25,2048,14
23128,23128,47.277714200000446,5318.098194604126,25,2048,14
23129,23129,47.2793285000007,5318.098194604126,25,2048,14
23130,23130,47.28094180000062,5318.098194604126,25,2048,14
23131,23131,47.28369720000046,5318.098194604126,25,2048,14
23132,23132,47.286315000000286,5318.098194604126,25,2048,14
23133,23133,47.28817270000036,5318.098194604126,25,2048,14
23134,23134,47.29052310000043,5318.098194604126,25,2048,14
23135,23135,47.29220810000061,5318.098194604126,25,2048,14
23136,23136,47.29446530000041,5318.098194604126,25,2048,14
23137,23137,47.29678220000005,5351.836202852286,25,2048,14
23138,23138,47.2988820999999,5351.836202852286,25,2048,14
23139,23139,47.3011961000002,5351.836202852286,25,2048,14
23140,23140,47.30267040000035,5351.836202852286,25,2048,14
23141,23141,47.30418770000051,5364.392956451776,25,2048,14
23142,23142,47.30594890000066,5364.392956451776,25,2048,14
23143,23143,47.30762270000014,5364.392956451776,25,2048,14
23144,23144,47.309135000000424,5364.392956451776,25,2048,14
23145,23145,47.31073019999985,5364.392956451776,25,2048,14
23146,23146,47.31245900000067,5364.392956451776,25,2048,14
23147,23147,47.31423160000031,5364.392956451776,25,2048,14
23148,23148,47.31590920000053,5364.392956451776,25,2048,14
23149,23149,47.31738570000016,5364.392956451776,25,2048,14
23150,23150,47.31883689999995,5364.392956451776,25,2048,14
23151,23151,47.32038210000064,5364.392956451776,25,2048,14
23152,23152,47.32204890000048,5364.392956451776,25,2048,14
23153,23153,47.32363239999995,5364.392956451776,25,2048,14
23154,23154,47.32514100000026,5364.392956451776,25,2048,14
23155,23155,47.326646399999845,5364.392956451776,25,2048,14
23156,23156,47.32830820000072,5364.392956451776,25,2048,14
23157,23157,47.33013540000047,5364.392956451776,25,2048,14
23158,23158,47.33281840000018,5364.392956451776,25,2048,14
23159,23159,47.335047399999894,5364.392956451776,25,2048,14
23160,23160,47.336697800000366,5364.392956451776,25,2048,14
23161,23161,47.338364100000035,5364.392956451776,25,2048,14
23162,23162,47.33991960000003,5364.392956451776,25,2048,14
23163,23163,47.34139210000012,5364.392956451776,25,2048,14
23164,23164,47.34285290000025,5364.392956451776,25,2048,14
23165,23165,47.3444698000003,5364.392956451776,25,2048,14
23166,23166,47.34625630000028,5364.392956451776,25,2048,14
23167,23167,47.347901699999966,5364.392956451776,25,2048,14
23168,23168,47.34933480000018,5364.392956451776,25,2048,14
23169,23169,47.35074630000054,5364.392956451776,25,2048,14
23170,23170,47.35216500000024,5364.392956451776,25,2048,14
23171,23171,47.354502400000456,5364.392956451776,25,2048,14
23172,23172,47.35719909999989,5364.392956451776,25,2048,14
23173,23173,47.35915620000014,5364.392956451776,25,2048,14
23174,23174,47.36077520000072,5364.392956451776,25,2048,14
23175,23175,47.362403000000086,5364.392956451776,25,2048,14
23176,23176,47.363982800000485,5364.392956451776,25,2048,14
23177,23177,47.36558010000044,5364.392956451776,25,2048,14
23178,23178,47.36706540000068,5364.392956451776,25,2048,14
23179,23179,47.368519300000116,5364.392956451776,25,2048,14
23180,23180,47.37011489999986,5364.392956451776,25,2048,14
23181,23181,47.37175280000065,5364.392956451776,25,2048,14
23182,23182,47.3732557000003,5364.392956451776,25,2048,14
23183,23183,47.374722600000496,5364.392956451776,25,2048,14
23184,23184,47.37619320000067,5364.392956451776,25,2048,14
23185,23185,47.37842379999984,5364.392956451776,25,2048,14
23186,23186,47.38056080000024,5364.392956451776,25,2048,14
23187,23187,47.38211330000013,5364.392956451776,25,2048,14
23188,23188,47.383533799999896,5364.392956451776,25,2048,14
23189,23189,47.38507960000061,5364.392956451776,25,2048,14
23190,23190,47.38736289999997,5364.392956451776,25,2048,14
23191,23191,47.38898700000027,5364.392956451776,25,2048,14
23192,23192,47.39042810000046,5364.392956451776,25,2048,14
23193,23193,47.39184040000055,5368.987519106059,25,2048,14
23194,23194,47.393459599999915,5368.987519106059,25,2048,14
23195,23195,47.39541129999998,5368.987519106059,25,2048,14
23196,23196,47.39702020000004,5368.987519106059,25,2048,14
23197,23197,47.398540400000456,5368.987519106059,25,2048,14
23198,23198,47.400397800000064,5368.987519106059,25,2048,14
23199,23199,47.40221130000009,5368.987519106059,25,2048,14
23200,23200,47.40406660000008,5368.987519106059,25,2048,14
23201,23201,47.40553820000059,5368.987519106059,25,2048,14
23202,23202,47.4070171000003,5368.987519106059,25,2048,14
23203,23203,47.408537700000124,5368.987519106059,25,2048,14
23204,23204,47.41033340000013,5368.987519106059,25,2048,14
23205,23205,47.41293399999995,5368.987519106059,25,2048,14
23206,23206,47.414545000000544,5368.987519106059,25,2048,14
23207,23207,47.41609690000041,5368.987519106059,25,2048,14
23208,23208,47.417731399999866,5368.987519106059,25,2048,14
23209,23209,47.419321800000034,5368.987519106059,25,2048,14
23210,23210,47.4208634000006,5379.825411947773,25,2048,14
23211,23211,47.42233860000033,5379.825411947773,25,2048,14
23212,23212,47.42413350000061,5379.825411947773,25,2048,14
23213,23213,47.425811500000236,5379.825411947773,25,2048,14
23214,23214,47.427816400000665,5379.825411947773,25,2048,14
23215,23215,47.42939550000028,5379.825411947773,25,2048,14
23216,23216,47.43083850000039,5393.513233746368,25,2048,14
23217,23217,47.43227079999997,5393.513233746368,25,2048,14
23218,23218,47.434083200000714,5393.513233746368,25,2048,14
23219,23219,47.43576140000005,5393.513233746368,25,2048,14
23220,23220,47.43731730000036,5393.513233746368,25,2048,14
23221,23221,47.438776200000575,5393.513233746368,25,2048,14
23222,23222,47.44022910000058,5393.513233746368,25,2048,14
23223,23223,47.44202050000058,5394.901081470167,25,2048,14
23224,23224,47.444130900000346,5394.901081470167,25,2048,14
23225,23225,47.44624190000013,5394.901081470167,25,2048,14
23226,23226,47.44822770000064,5394.901081470167,25,2048,14
23227,23227,47.450031299999864,5394.901081470167,25,2048,14
23228,23228,47.45164650000061,5394.901081470167,25,2048,14
23229,23229,47.45355960000052,5394.901081470167,25,2048,14
23230,23230,47.45516990000033,5394.901081470167,25,2048,14
23231,23231,47.45679460000065,5394.901081470167,25,2048,14
23232,23232,47.45874739999999,5394.901081470167,25,2048,14
23233,23233,47.46039000000019,5394.901081470167,25,2048,14
23234,23234,47.46210410000003,5394.901081470167,25,2048,14
23235,23235,47.463645599999836,5394.901081470167,25,2048,14
23236,23236,47.465332700000545,5394.901081470167,25,2048,14
23237,23237,47.46777220000058,5394.901081470167,25,2048,14
23238,23238,47.46982030000072,5394.901081470167,25,2048,14
23239,23239,47.47134009999991,5394.901081470167,25,2048,14
23240,23240,47.4737654999999,5394.901081470167,25,2048,14
23241,23241,47.475639900000715,5394.901081470167,25,2048,14
23242,23242,47.477258700000675,5394.901081470167,25,2048,14
23243,23243,47.47897990000001,5394.901081470167,25,2048,14
23244,23244,47.48050760000024,5394.901081470167,25,2048,14
23245,23245,47.48211600000013,5396.579206040958,25,2048,14
23246,23246,47.483652100000654,5396.579206040958,25,2048,14
23247,23247,47.485177399999884,5396.579206040958,25,2048,14
23248,23248,47.48744690000058,5396.579206040958,25,2048,14
23249,23249,47.72981380000056,5396.579206040958,25,2048,14
23250,23250,47.731751299999814,5396.579206040958,25,2048,14
23251,23251,47.73343329999989,5396.579206040958,25,2048,14
23252,23252,47.7352449,5396.579206040958,25,2048,14
23253,23253,47.73676940000041,5396.663936414732,25,2048,14
23254,23254,47.739403700000366,5396.663936414732,25,2048,14
23255,23255,47.74135240000032,5396.663936414732,25,2048,14
23256,23256,47.74286490000031,5396.663936414732,25,2048,14
23257,23257,47.74436370000058,5396.663936414732,25,2048,14
23258,23258,47.74638630000027,5396.663936414732,25,2048,14
23259,23259,47.74805050000032,5396.663936414732,25,2048,14
23260,23260,47.749582700000246,5396.663936414732,25,2048,14
23261,23261,47.75107710000066,5396.663936414732,25,2048,14
23262,23262,47.75252610000007,5396.663936414732,25,2048,14
23263,23263,47.75415720000001,5396.663936414732,25,2048,14
23264,23264,47.755694100000255,5396.663936414732,25,2048,14
23265,23265,47.75720460000048,5396.663936414732,25,2048,14
23266,23266,47.758644300000014,5396.663936414732,25,2048,14
23267,23267,47.76014530000066,5396.663936414732,25,2048,14
23268,23268,47.76205260000006,5396.663936414732,25,2048,14
23269,23269,47.76399140000012,5396.663936414732,25,2048,14
23270,23270,47.76548660000026,5396.663936414732,25,2048,14
23271,23271,47.76709570000003,5396.663936414732,25,2048,14
23272,23272,47.76882400000068,5396.663936414732,25,2048,14
23273,23273,47.77041360000021,5396.663936414732,25,2048,14
23274,23274,47.77183890000015,5396.663936414732,25,2048,14
23275,23275,47.77329330000066,5396.663936414732,25,2048,14
23276,23276,47.77482490000057,5396.663936414732,25,2048,14
23277,23277,47.776472999999896,5400.263180138146,25,2048,14
23278,23278,47.77834840000014,5400.263180138146,25,2048,14
23279,23279,47.77999820000059,5400.263180138146,25,2048,14
23280,23280,47.78143520000049,5400.263180138146,25,2048,14
23281,23281,47.78289760000007,5400.263180138146,25,2048,14
23282,23282,47.78447219999998,5400.263180138146,25,2048,14
23283,23283,47.785988100000395,5400.263180138146,25,2048,14
23284,23284,47.78742719999991,5400.263180138146,25,2048,14
23285,23285,47.78921619999983,5400.263180138146,25,2048,14
23286,23286,47.7909137000006,5400.263180138146,25,2048,14
23287,23287,47.79236140000012,5400.263180138146,25,2048,14
23288,23288,47.793814999999995,5400.263180138146,25,2048,14
23289,23289,47.795488300000216,5400.263180138146,25,2048,14
23290,23290,47.79705550000017,5400.263180138146,25,2048,14
23291,23291,47.79853210000056,5400.263180138146,25,2048,14
23292,23292,47.803591900000356,5400.37582677369,25,2048,14
23293,23293,47.8079673000002,5400.37582677369,25,2048,14
23294,23294,47.809811800000716,5400.37582677369,25,2048,14
23295,23295,47.81220570000005,5400.37582677369,25,2048,14
23296,23296,47.81407670000044,5400.37582677369,25,2048,14
23297,23297,47.815570100000514,5400.37582677369,25,2048,14
23298,23298,47.817068299999846,5400.37582677369,25,2048,14
23299,23299,47.818521500000315,5400.37582677369,25,2048,14
23300,23300,47.82004490000054,5400.37582677369,25,2048,14
23301,23301,47.82151990000057,5400.37582677369,25,2048,14
23302,23302,47.82299740000053,5400.37582677369,25,2048,14
23303,23303,47.824456100000134,5400.37582677369,25,2048,14
23304,23304,47.82593410000027,5400.37582677369,25,2048,14
23305,23305,47.82742210000015,5400.37582677369,25,2048,14
23306,23306,47.82898819999991,5400.37582677369,25,2048,14
23307,23307,47.83049560000018,5400.37582677369,25,2048,14
23308,23308,47.832138900000245,5400.37582677369,25,2048,14
23309,23309,47.83360150000044,5400.37582677369,25,2048,14
23310,23310,47.835287800000515,5400.37582677369,25,2048,14
23311,23311,47.837308199999825,5400.37582677369,25,2048,14
23312,23312,47.83887670000058,5400.37582677369,25,2048,14
23313,23313,47.84030369999982,5400.37582677369,25,2048,14
23314,23314,47.841747999999825,5400.37582677369,25,2048,14
23315,23315,47.84331110000039,5400.37582677369,25,2048,14
23316,23316,47.8450126000007,5400.37582677369,25,2048,14
23317,23317,47.847330700000384,5400.37582677369,25,2048,14
23318,23318,47.84935769999993,5400.37582677369,25,2048,14
23319,23319,47.85082000000057,5400.37582677369,25,2048,14
23320,23320,47.85232690000066,5400.37582677369,25,2048,14
23321,23321,47.85377719999997,5400.37582677369,25,2048,14
23322,23322,47.85526889999983,5400.37582677369,25,2048,14
23323,23323,47.85676240000066,5400.37582677369,25,2048,14
23324,23324,47.85823810000056,5400.37582677369,25,2048,14
23325,23325,47.859736299999895,5400.37582677369,25,2048,14
23326,23326,47.8612619000005,5400.37582677369,25,2048,14
23327,23327,47.862773100000595,5400.37582677369,25,2048,14
23328,23328,47.86469870000019,5400.37582677369,25,2048,14
23329,23329,47.86621509999986,5400.37582677369,25,2048,14
23330,23330,47.8677002000004,5400.37582677369,25,2048,14
23331,23331,47.86915930000032,5400.37582677369,25,2048,14
23332,23332,47.870639600000686,5400.37582677369,25,2048,14
23333,23333,47.872122100000524,5400.37582677369,25,2048,14
23334,23334,47.87354210000012,5400.37582677369,25,2048,14
23335,23335,47.87502760000007,5400.37582677369,25,2048,14
23336,23336,47.876488200000495,5400.37582677369,25,2048,14
23337,23337,47.87857210000038,5400.37582677369,25,2048,14
23338,23338,47.88030720000006,5400.37582677369,25,2048,14
23339,23339,47.88179149999996,5400.37582677369,25,2048,14
23340,23340,47.88329650000014,5400.37582677369,25,2048,14
23341,23341,47.884779200000594,5400.37582677369,25,2048,14
23342,23342,47.88626579999982,5400.37582677369,25,2048,14
23343,23343,47.88768340000024,5400.37582677369,25,2048,14
23344,23344,47.889164000000164,5400.37582677369,25,2048,14
23345,23345,47.89061550000042,5400.37582677369,25,2048,14
23346,23346,47.892115300000114,5400.37582677369,25,2048,14
23347,23347,47.894148000000314,5400.37582677369,25,2048,14
23348,23348,47.896226700000625,5400.37582677369,25,2048,14
23349,23349,47.89811809999992,5400.37582677369,25,2048,14
23350,23350,47.899692300000424,5400.37582677369,25,2048,14
23351,23351,47.901214900000014,5400.37582677369,25,2048,14
23352,23352,47.902641499999845,5400.37582677369,25,2048,14
23353,23353,47.90416650000043,5400.37582677369,25,2048,14
23354,23354,47.90558670000064,5400.37582677369,25,2048,14
23355,23355,47.90732600000047,5400.37582677369,25,2048,14
23356,23356,47.90880730000026,5400.37582677369,25,2048,14
23357,23357,47.91023790000054,5400.37582677369,25,2048,14
23358,23358,47.912124600000425,5400.37582677369,25,2048,14
23359,23359,47.91366500000004,5400.37582677369,25,2048,14
23360,23360,47.91540150000037,5400.37582677369,25,2048,14
23361,23361,47.916978900000686,5400.37582677369,25,2048,14
23362,23362,47.9185393000007,5400.37582677369,25,2048,14
23363,23363,47.92003879999993,5400.37582677369,25,2048,14
23364,23364,47.92153099999996,5400.37582677369,25,2048,14
23365,23365,47.92298440000013,5400.37582677369,25,2048,14
23366,23366,47.924393500000406,5400.37582677369,25,2048,14
23367,23367,47.926757900000666,5400.37582677369,25,2048,14
23368,23368,47.92886290000024,5400.37582677369,25,2048,14
23369,23369,47.9305858000007,5400.37582677369,25,2048,14
23370,23370,47.93216310000025,5400.37582677369,25,2048,14
23371,23371,47.933705700000246,5400.37582677369,25,2048,14
23372,23372,47.935272100000475,5400.37582677369,25,2048,14
23373,23373,47.93680790000053,5400.37582677369,25,2048,14
23374,23374,47.93864660000054,5400.37582677369,25,2048,14
23375,23375,47.941118600000664,5400.37582677369,25,2048,14
23376,23376,47.942616199999975,5400.37582677369,25,2048,14
23377,23377,47.944070999999894,5400.37582677369,25,2048,14
23378,23378,47.945882099999835,5403.160140171654,25,2048,14
23379,23379,47.94811320000008,5403.160140171654,25,2048,14
23380,23380,47.94968270000027,5403.160140171654,25,2048,14
23381,23381,47.951174300000275,5403.160140171654,25,2048,14
23382,23382,47.95263040000009,5403.160140171654,25,2048,14
23383,23383,47.95413809999991,5403.160140171654,25,2048,14
23384,23384,47.95563940000011,5403.160140171654,25,2048,14
23385,23385,47.95713789999991,5403.160140171654,25,2048,14
23386,23386,47.95867820000058,5403.160140171654,25,2048,14
23387,23387,47.96031330000005,5403.160140171654,25,2048,14
23388,23388,47.96209160000035,5403.160140171654,25,2048,14
23389,23389,47.963669499999924,5403.160140171654,25,2048,14
23390,23390,47.96514230000048,5403.160140171654,25,2048,14
23391,23391,47.96667250000064,5403.160140171654,25,2048,14
23392,23392,47.96817530000044,5403.160140171654,25,2048,14
23393,23393,47.96971399999984,5409.88178838955,25,2048,14
23394,23394,47.97140060000038,5409.88178838955,25,2048,14
23395,23395,47.9728911000002,5409.88178838955,25,2048,14
23396,23396,47.974396000000525,5409.88178838955,25,2048,14
23397,23397,47.97582030000012,5409.88178838955,25,2048,14
23398,23398,47.97739820000061,5409.88178838955,25,2048,14
23399,23399,47.97924090000015,5409.88178838955,25,2048,14
23400,23400,47.98079779999989,5409.88178838955,25,2048,14
23401,23401,47.98227080000015,5409.88178838955,25,2048,14
23402,23402,47.98375540000052,5409.88178838955,25,2048,14
23403,23403,47.98530310000024,5409.88178838955,25,2048,14
23404,23404,47.986817599999995,5411.330601329334,25,2048,14
23405,23405,47.98909640000056,5411.330601329334,25,2048,14
23406,23406,47.99056660000042,5411.330601329334,25,2048,14
23407,23407,47.99207420000039,5411.330601329334,25,2048,14
23408,23408,47.993547500000204,5411.330601329334,25,2048,14
23409,23409,47.995243200000004,5411.330601329334,25,2048,14
23410,23410,47.99680880000051,5411.330601329334,25,2048,14
23411,23411,47.99834640000063,5411.330601329334,25,2048,14
23412,23412,47.99979350000012,5411.330601329334,25,2048,14
23413,23413,48.00143710000066,5411.330601329334,25,2048,14
23414,23414,48.00479300000006,5411.330601329334,25,2048,14
23415,23415,48.00655689999985,5411.330601329334,25,2048,14
23416,23416,48.00840280000011,5417.163059804134,25,2048,14
23417,23417,48.01077170000008,5417.163059804134,25,2048,14
23418,23418,48.01296040000034,5417.163059804134,25,2048,14
23419,23419,48.014854000000014,5417.163059804134,25,2048,14
23420,23420,48.017474199999924,5417.163059804134,25,2048,14
23421,23421,48.01929939999991,5417.163059804134,25,2048,14
23422,23422,48.02106309999999,5417.163059804134,25,2048,14
23423,23423,48.02271220000057,5417.163059804134,25,2048,14
23424,23424,48.02437760000066,5417.163059804134,25,2048,14
23425,23425,48.026050999999825,5417.163059804134,25,2048,14
23426,23426,48.027703400000064,5417.163059804134,25,2048,14
23427,23427,48.029771999999866,5417.163059804134,25,2048,14
23428,23428,48.03220060000058,5417.163059804134,25,2048,14
23429,23429,48.03395460000047,5417.163059804134,25,2048,14
23430,23430,48.03645710000001,5417.163059804134,25,2048,14
23431,23431,48.03836500000034,5417.163059804134,25,2048,14
23432,23432,48.04026419999991,5417.163059804134,25,2048,14
23433,23433,48.042062700000315,5417.163059804134,25,2048,14
23434,23434,48.04363420000027,5417.163059804134,25,2048,14
23435,23435,48.04583100000036,5417.163059804134,25,2048,14
23436,23436,48.0477604000007,5417.163059804134,25,2048,14
23437,23437,48.04980990000058,5417.163059804134,25,2048,14
23438,23438,48.05152670000007,5417.163059804134,25,2048,14
23439,23439,48.05302879999999,5417.163059804134,25,2048,14
23440,23440,48.05451249999987,5417.163059804134,25,2048,14
23441,23441,48.05601519999982,5417.163059804134,25,2048,14
23442,23442,48.057492200000524,5417.163059804134,25,2048,14
23443,23443,48.058953400000064,5417.163059804134,25,2048,14
23444,23444,48.06043540000064,5417.163059804134,25,2048,14
23445,23445,48.062065000000075,5417.163059804134,25,2048,14
23446,23446,48.06373059999987,5417.163059804134,25,2048,14
23447,23447,48.06523250000009,5417.163059804134,25,2048,14
23448,23448,48.066764900000635,5417.305517225805,25,2048,14
23449,23449,48.068699899999956,5417.305517225805,25,2048,14
23450,23450,48.070622500000354,5417.305517225805,25,2048,14
23451,23451,48.07240540000021,5417.305517225805,25,2048,14
23452,23452,48.073879399999896,5417.305517225805,25,2048,14
23453,23453,48.075402999999824,5417.305517225805,25,2048,14
23454,23454,48.077082800000426,5417.305517225805,25,2048,14
23455,23455,48.078850500000044,5417.305517225805,25,2048,14
23456,23456,48.080476900000576,5417.305517225805,25,2048,14
23457,23457,48.082545900000696,5417.305517225805,25,2048,14
23458,23458,48.08408480000071,5417.305517225805,25,2048,14
23459,23459,48.08562950000032,5417.305517225805,25,2048,14
23460,23460,48.08720380000068,5417.305517225805,25,2048,14
23461,23461,48.088700000000244,5417.305517225805,25,2048,14
23462,23462,48.09031950000008,5417.305517225805,25,2048,14
23463,23463,48.09226600000056,5417.305517225805,25,2048,14
23464,23464,48.09581620000063,5417.305517225805,25,2048,14
23465,23465,48.10132640000029,5417.305517225805,25,2048,14
23466,23466,48.10344309999982,5417.305517225805,25,2048,14
23467,23467,48.106018100000256,5417.305517225805,25,2048,14
23468,23468,48.10935940000036,5417.305517225805,25,2048,14
23469,23469,48.112170100000185,5417.305517225805,25,2048,14
23470,23470,48.11867660000007,5417.305517225805,25,2048,14
23471,23471,48.12108309999985,5417.305517225805,25,2048,14
23472,23472,48.12355209999987,5417.305517225805,25,2048,14
23473,23473,48.126391100000546,5417.305517225805,25,2048,14
23474,23474,48.12935290000041,5417.305517225805,25,2048,14
23475,23475,48.1317824000007,5417.305517225805,25,2048,14
23476,23476,48.133799700000054,5417.305517225805,25,2048,14
23477,23477,48.13688660000025,5417.305517225805,25,2048,14
23478,23478,48.14009990000068,5417.305517225805,25,2048,14
23479,23479,48.1427633000003,5417.305517225805,25,2048,14
23480,23480,48.14557810000042,5417.305517225805,25,2048,14
23481,23481,48.14900200000011,5417.305517225805,25,2048,14
23482,23482,48.153874200000246,5417.305517225805,25,2048,14
23483,23483,48.15581329999986,5417.305517225805,25,2048,14
23484,23484,48.16038610000032,5417.305517225805,25,2048,14
23485,23485,48.163617400000476,5417.305517225805,25,2048,14
23486,23486,48.16658120000011,5417.305517225805,25,2048,14
23487,23487,48.170396399999845,5417.305517225805,25,2048,14
23488,23488,48.17249260000062,5417.305517225805,25,2048,14
23489,23489,48.174460300000646,5417.305517225805,25,2048,14
23490,23490,48.176822400000674,5417.305517225805,25,2048,14
23491,23491,48.179689399999916,5417.305517225805,25,2048,14
23492,23492,48.18325800000002,5417.305517225805,25,2048,14
23493,23493,48.18519190000006,5417.305517225805,25,2048,14
23494,23494,48.18682870000066,5417.305517225805,25,2048,14
23495,23495,48.18851650000033,5417.305517225805,25,2048,14
23496,23496,48.19054959999994,5417.305517225805,25,2048,14
23497,23497,48.193375599999854,5417.305517225805,25,2048,14
23498,23498,48.19551159999992,5417.305517225805,25,2048,14
23499,23499,48.19835830000011,5417.305517225805,25,2048,14
23500,23500,48.20023040000069,5417.305517225805,25,2048,14
23501,23501,48.201865400000315,5417.305517225805,25,2048,14
23502,23502,48.20352290000028,5417.305517225805,25,2048,14
23503,23503,48.20537719999993,5417.305517225805,25,2048,14
23504,23504,48.20743459999994,5417.305517225805,25,2048,14
23505,23505,48.209250100000645,5417.305517225805,25,2048,14
23506,23506,48.211110900000676,5417.305517225805,25,2048,14
23507,23507,48.213398300000335,5417.305517225805,25,2048,14
23508,23508,48.215666000000056,5417.305517225805,25,2048,14
23509,23509,48.21746910000002,5417.305517225805,25,2048,14
23510,23510,48.21922040000027,5417.305517225805,25,2048,14
23511,23511,48.22099570000046,5417.305517225805,25,2048,14
23512,23512,48.22317900000053,5417.305517225805,25,2048,14
23513,23513,48.22516210000049,5417.305517225805,25,2048,14
23514,23514,48.226841100000456,5417.305517225805,25,2048,14
23515,23515,48.22862520000035,5417.305517225805,25,2048,14
23516,23516,48.23078179999993,5417.305517225805,25,2048,14
23517,23517,48.232652300000154,5417.305517225805,25,2048,14
23518,23518,48.23435030000019,5417.305517225805,25,2048,14
23519,23519,48.23604500000056,5417.305517225805,25,2048,14
23520,23520,48.23805200000061,5417.305517225805,25,2048,14
23521,23521,48.24026050000066,5417.305517225805,25,2048,14
23522,23522,48.242015300000276,5417.305517225805,25,2048,14
23523,23523,48.24368870000035,5417.305517225805,25,2048,14
23524,23524,48.24576049999996,5417.926033141604,25,2048,14
23525,23525,48.2480286,5417.926033141604,25,2048,14
23526,23526,48.24971980000009,5417.926033141604,25,2048,14
23527,23527,48.25141160000021,5417.926033141604,25,2048,14
23528,23528,48.25316120000025,5417.926033141604,25,2048,14
23529,23529,48.25533290000021,5417.926033141604,25,2048,14
23530,23530,48.2570609000004,5417.926033141604,25,2048,14
23531,23531,48.25874540000041,5417.926033141604,25,2048,14
23532,23532,48.260753999999906,5417.926033141604,25,2048,14
23533,23533,48.2629179000005,5417.926033141604,25,2048,14
23534,23534,48.264891499999976,5417.926033141604,25,2048,14
23535,23535,48.26655579999988,5417.926033141604,25,2048,14
23536,23536,48.26840640000046,5417.926033141604,25,2048,14
23537,23537,48.27134600000045,5417.926033141604,25,2048,14
23538,23538,48.27343490000021,5417.926033141604,25,2048,14
23539,23539,48.27522469999985,5417.926033141604,25,2048,14
23540,23540,48.277283200000056,5417.926033141604,25,2048,14
23541,23541,48.27943159999995,5417.926033141604,25,2048,14
23542,23542,48.28134820000014,5417.926033141604,25,2048,14
23543,23543,48.28313479999997,5417.926033141604,25,2048,14
23544,23544,48.284865500000706,5417.926033141604,25,2048,14
23545,23545,48.28703039999982,5417.926033141604,25,2048,14
23546,23546,48.28974290000042,5417.926033141604,25,2048,14
23547,23547,48.291759300000194,5417.926033141604,25,2048,14
23548,23548,48.29387600000064,5417.926033141604,25,2048,14
23549,23549,48.295873400000346,5417.926033141604,25,2048,14
23550,23550,48.29768109999986,5417.926033141604,25,2048,14
23551,23551,48.30007750000004,5417.926033141604,25,2048,14
23552,23552,48.30402210000011,5417.926033141604,25,2048,14
23553,23553,48.306609400000525,5417.926033141604,25,2048,14
23554,23554,48.30844650000017,5417.926033141604,25,2048,14
23555,23555,48.31034330000057,5417.926033141604,25,2048,14
23556,23556,48.31242079999993,5417.926033141604,25,2048,14
23557,23557,48.314156899999944,5417.926033141604,25,2048,14
23558,23558,48.316070100000616,5417.926033141604,25,2048,14
23559,23559,48.318144400000165,5417.926033141604,25,2048,14
23560,23560,48.320183499999985,5417.926033141604,25,2048,14
23561,23561,48.32190189999983,5417.926033141604,25,2048,14
23562,23562,48.32359170000018,5417.926033141604,25,2048,14
23563,23563,48.325360900000305,5417.926033141604,25,2048,14
23564,23564,48.32727849999992,5417.926033141604,25,2048,14
23565,23565,48.32906110000022,5417.926033141604,25,2048,14
23566,23566,48.33079960000032,5417.926033141604,25,2048,14
23567,23567,48.33239649999996,5417.926033141604,25,2048,14
23568,23568,48.33426700000018,5417.926033141604,25,2048,14
