,Iteration,Time,Fitness,Restarts,max_iters,current_restart
8300,8300,12.052105600000004,2883.133047630497,25,2048,11
8301,8301,12.05284729999994,2883.133047630497,25,2048,11
8302,8302,12.05367810000007,2883.133047630497,25,2048,11
8303,8303,12.16138120000005,2883.133047630497,25,2048,11
8304,8304,12.162157999999863,2883.133047630497,25,2048,11
8305,8305,12.162907500000074,2883.133047630497,25,2048,11
8306,8306,12.163610599999856,2883.133047630497,25,2048,11
8307,8307,12.164288299999953,2883.133047630497,25,2048,11
8308,8308,12.164927499999976,2883.133047630497,25,2048,11
8309,8309,12.165633800000023,2884.31779747423,25,2048,11
8310,8310,12.166289099999858,2884.31779747423,25,2048,11
8311,8311,12.167005199999949,2884.31779747423,25,2048,11
8312,8312,12.167648399999962,2884.31779747423,25,2048,11
8313,8313,12.168316900000036,2884.31779747423,25,2048,11
8314,8314,12.16896769999994,2884.31779747423,25,2048,11
8315,8315,12.169598599999972,2884.31779747423,25,2048,11
8316,8316,12.170267299999978,2884.31779747423,25,2048,11
8317,8317,12.170898599999873,2884.31779747423,25,2048,11
8318,8318,12.171557699999994,2884.31779747423,25,2048,11
8319,8319,12.17247939999993,2884.31779747423,25,2048,11
8320,8320,12.173266699999886,2884.31779747423,25,2048,11
8321,8321,12.174068799999986,2930.083747726118,25,2048,11
8322,8322,12.174914299999955,2930.083747726118,25,2048,11
8323,8323,12.17575080000006,2947.298221004476,25,2048,11
8324,8324,12.17644079999991,2947.298221004476,25,2048,11
8325,8325,12.17735300000004,2947.298221004476,25,2048,11
8326,8326,12.178300000000036,2947.298221004476,25,2048,11
8327,8327,12.17913499999986,2947.298221004476,25,2048,11
8328,8328,12.179831299999933,2947.298221004476,25,2048,11
8329,8329,12.180520099999967,2947.298221004476,25,2048,11
8330,8330,12.181190900000047,2947.298221004476,25,2048,11
8331,8331,12.182017599999881,2947.298221004476,25,2048,11
8332,8332,12.182690800000046,2947.298221004476,25,2048,11
8333,8333,12.183413400000063,2947.298221004476,25,2048,11
8334,8334,12.184054999999944,2947.298221004476,25,2048,11
8335,8335,12.286714099999926,2947.298221004476,25,2048,11
8336,8336,12.287957099999858,2947.298221004476,25,2048,11
8337,8337,12.288954800000056,2947.298221004476,25,2048,11
8338,8338,12.289522499999975,2947.298221004476,25,2048,11
8339,8339,12.290156099999876,2947.298221004476,25,2048,11
8340,8340,12.290715999999975,2947.298221004476,25,2048,11
8341,8341,12.29135159999987,2947.298221004476,25,2048,11
8342,8342,12.2919531,2947.298221004476,25,2048,11
8343,8343,12.292515999999978,2947.298221004476,25,2048,11
8344,8344,12.293112800000017,2960.673012888267,25,2048,11
8345,8345,12.293672399999878,2960.673012888267,25,2048,11
8346,8346,12.29430769999999,2960.673012888267,25,2048,11
8347,8347,12.295101599999953,2960.673012888267,25,2048,11
8348,8348,12.295805900000005,2961.4305119806,25,2048,11
8349,8349,12.296374399999877,2961.4305119806,25,2048,11
8350,8350,12.297017200000028,2961.4305119806,25,2048,11
8351,8351,12.297577300000057,2961.4305119806,25,2048,11
8352,8352,12.298206799999889,2961.4305119806,25,2048,11
8353,8353,12.298814399999856,2961.4305119806,25,2048,11
8354,8354,12.299803099999963,2961.4305119806,25,2048,11
8355,8355,12.300796900000023,2969.905372275179,25,2048,11
8356,8356,12.301538499999879,2969.905372275179,25,2048,11
8357,8357,12.302166899999975,2969.905372275179,25,2048,11
8358,8358,12.302727799999957,2969.905372275179,25,2048,11
8359,8359,12.303368899999896,2969.905372275179,25,2048,11
8360,8360,12.303981999999905,2969.905372275179,25,2048,11
8361,8361,12.304545899999994,2969.905372275179,25,2048,11
8362,8362,12.30518589999997,2969.905372275179,25,2048,11
8363,8363,12.305780700000014,2969.905372275179,25,2048,11
8364,8364,12.306366000000025,2969.905372275179,25,2048,11
8365,8365,12.306965600000012,2969.905372275179,25,2048,11
8366,8366,12.307525599999963,2969.905372275179,25,2048,11
8367,8367,12.308195800000021,2969.905372275179,25,2048,11
8368,8368,12.30878359999997,2969.905372275179,25,2048,11
8369,8369,12.309396399999969,2969.905372275179,25,2048,11
8370,8370,12.310065800000075,2969.905372275179,25,2048,11
8371,8371,12.310626499999898,2969.905372275179,25,2048,11
8372,8372,12.31128539999986,2969.905372275179,25,2048,11
8373,8373,12.311988400000018,2969.905372275179,25,2048,11
8374,8374,12.312564500000008,2969.905372275179,25,2048,11
8375,8375,12.31320310000001,2973.012730839424,25,2048,11
8376,8376,12.313790400000016,2973.012730839424,25,2048,11
8377,8377,12.314787999999908,2973.012730839424,25,2048,11
8378,8378,12.315589099999897,2973.012730839424,25,2048,11
8379,8379,12.316248899999891,2973.012730839424,25,2048,11
8380,8380,12.316904799999975,2973.012730839424,25,2048,11
8381,8381,12.31765990000008,2973.012730839424,25,2048,11
8382,8382,12.318418800000018,2973.012730839424,25,2048,11
8383,8383,12.319105499999978,2973.012730839424,25,2048,11
8384,8384,12.319741799999974,2973.012730839424,25,2048,11
8385,8385,12.320541699999922,2973.012730839424,25,2048,11
8386,8386,12.321210899999869,2973.012730839424,25,2048,11
8387,8387,12.321956499999942,2973.012730839424,25,2048,11
8388,8388,12.32258539999998,2973.012730839424,25,2048,11
8389,8389,12.323250299999927,2973.012730839424,25,2048,11
8390,8390,12.323892399999977,2973.012730839424,25,2048,11
8391,8391,12.32453170000008,2973.012730839424,25,2048,11
8392,8392,12.325171799999907,2973.012730839424,25,2048,11
8393,8393,12.325777099999868,2973.012730839424,25,2048,11
8394,8394,12.326384100000041,2973.012730839424,25,2048,11
8395,8395,12.327067199999874,2973.012730839424,25,2048,11
8396,8396,12.327698099999907,2973.012730839424,25,2048,11
8397,8397,12.328545000000076,2973.012730839424,25,2048,11
8398,8398,12.329304200000024,2973.012730839424,25,2048,11
8399,8399,12.443919499999993,2973.012730839424,25,2048,11
8400,8400,12.444593700000041,2973.012730839424,25,2048,11
8401,8401,12.445362799999884,2994.097991621454,25,2048,11
8402,8402,12.44603589999997,2994.097991621454,25,2048,11
8403,8403,12.446634299999914,2994.097991621454,25,2048,11
8404,8404,12.447305700000015,2994.097991621454,25,2048,11
8405,8405,12.447992099999965,2994.097991621454,25,2048,11
8406,8406,12.448648300000059,3016.494730494052,25,2048,11
8407,8407,12.449463200000082,3016.494730494052,25,2048,11
8408,8408,12.450175400000035,3016.494730494052,25,2048,11
8409,8409,12.450830600000018,3016.494730494052,25,2048,11
8410,8410,12.451466299999993,3016.494730494052,25,2048,11
8411,8411,12.452151700000059,3016.494730494052,25,2048,11
8412,8412,12.452929900000072,3016.494730494052,25,2048,11
8413,8413,12.454085899999882,3016.494730494052,25,2048,11
8414,8414,12.455149099999971,3016.494730494052,25,2048,11
8415,8415,12.456095900000037,3016.494730494052,25,2048,11
8416,8416,12.457110600000078,3016.494730494052,25,2048,11
8417,8417,12.458154400000012,3016.494730494052,25,2048,11
8418,8418,12.459049699999923,3016.494730494052,25,2048,11
8419,8419,12.459843399999954,3016.494730494052,25,2048,11
8420,8420,12.460492599999952,3016.494730494052,25,2048,11
8421,8421,12.461479000000054,3016.494730494052,25,2048,11
8422,8422,12.462509400000044,3016.494730494052,25,2048,11
8423,8423,12.46327640000004,3016.494730494052,25,2048,11
8424,8424,12.463982900000019,3016.494730494052,25,2048,11
8425,8425,12.464606600000025,3016.494730494052,25,2048,11
8426,8426,12.465224600000056,3016.494730494052,25,2048,11
8427,8427,12.46593269999994,3016.494730494052,25,2048,11
8428,8428,12.467554599999858,3016.494730494052,25,2048,11
8429,8429,12.468426700000009,3016.494730494052,25,2048,11
8430,8430,12.470289999999977,3016.494730494052,25,2048,11
8431,8431,12.471178099999861,3016.494730494052,25,2048,11
8432,8432,12.471853600000031,3016.494730494052,25,2048,11
8433,8433,12.472446999999875,3016.494730494052,25,2048,11
8434,8434,12.473090299999967,3016.494730494052,25,2048,11
8435,8435,12.473684800000001,3016.494730494052,25,2048,11
8436,8436,12.474374299999909,3016.494730494052,25,2048,11
8437,8437,12.474981699999944,3016.494730494052,25,2048,11
8438,8438,12.47555280000006,3016.494730494052,25,2048,11
8439,8439,12.476197299999967,3016.494730494052,25,2048,11
8440,8440,12.476931899999954,3016.494730494052,25,2048,11
8441,8441,12.477507099999912,3016.494730494052,25,2048,11
8442,8442,12.478182800000013,3016.494730494052,25,2048,11
8443,8443,12.478915899999947,3016.494730494052,25,2048,11
8444,8444,12.479498700000022,3016.494730494052,25,2048,11
8445,8445,12.480105099999946,3016.494730494052,25,2048,11
8446,8446,12.480669199999966,3039.809770585803,25,2048,11
8447,8447,12.481322299999874,3039.809770585803,25,2048,11
8448,8448,12.48193040000001,3039.809770585803,25,2048,11
8449,8449,12.482493599999998,3039.809770585803,25,2048,11
8450,8450,12.483100799999875,3039.809770585803,25,2048,11
8451,8451,12.483667700000069,3039.809770585803,25,2048,11
8452,8452,12.4842392999999,3039.809770585803,25,2048,11
8453,8453,12.484847700000046,3039.809770585803,25,2048,11
8454,8454,12.48541339999997,3039.809770585803,25,2048,11
8455,8455,12.486303099999986,3077.4749870970672,25,2048,11
8456,8456,12.487242499999866,3077.4749870970672,25,2048,11
8457,8457,12.487920799999984,3077.4749870970672,25,2048,11
8458,8458,12.488736900000049,3077.4749870970672,25,2048,11
8459,8459,12.489374300000009,3077.4749870970672,25,2048,11
8460,8460,12.490109599999869,3077.4749870970672,25,2048,11
8461,8461,12.490911399999959,3077.4749870970672,25,2048,11
8462,8462,12.49154529999987,3077.4749870970672,25,2048,11
8463,8463,12.492242099999885,3077.4749870970672,25,2048,11
8464,8464,12.493551300000036,3077.4749870970672,25,2048,11
8465,8465,12.494277699999884,3077.4749870970672,25,2048,11
8466,8466,12.495029499999873,3077.4749870970672,25,2048,11
8467,8467,12.495921100000032,3077.4749870970672,25,2048,11
8468,8468,12.496588400000064,3077.4749870970672,25,2048,11
8469,8469,12.497333499999968,3077.4749870970672,25,2048,11
8470,8470,12.498003899999958,3077.4749870970672,25,2048,11
8471,8471,12.498733099999981,3077.4749870970672,25,2048,11
8472,8472,12.49943519999988,3077.4749870970672,25,2048,11
8473,8473,12.50015529999996,3077.4749870970672,25,2048,11
8474,8474,12.500852399999985,3078.762342440739,25,2048,11
8475,8475,12.50150860000008,3078.762342440739,25,2048,11
8476,8476,12.502246000000014,3078.762342440739,25,2048,11
8477,8477,12.502878699999883,3078.762342440739,25,2048,11
8478,8478,12.503491899999972,3090.213728833577,25,2048,11
8479,8479,12.504222600000048,3090.213728833577,25,2048,11
8480,8480,12.504989300000034,3090.213728833577,25,2048,11
8481,8481,12.50563719999991,3090.213728833577,25,2048,11
8482,8482,12.506865899999866,3090.213728833577,25,2048,11
8483,8483,12.50791819999995,3090.213728833577,25,2048,11
8484,8484,12.508575300000075,3090.213728833577,25,2048,11
8485,8485,12.509231699999873,3090.213728833577,25,2048,11
8486,8486,12.510039600000027,3090.213728833577,25,2048,11
8487,8487,12.510669600000028,3090.213728833577,25,2048,11
8488,8488,12.511402299999872,3090.213728833577,25,2048,11
8489,8489,12.512132500000007,3090.213728833577,25,2048,11
8490,8490,12.512868799999978,3090.213728833577,25,2048,11
8491,8491,12.513495700000021,3090.213728833577,25,2048,11
8492,8492,12.514164499999879,3090.213728833577,25,2048,11
8493,8493,12.514804799999865,3090.213728833577,25,2048,11
8494,8494,12.515450399999963,3090.213728833577,25,2048,11
8495,8495,12.516131099999939,3090.213728833577,25,2048,11
8496,8496,12.516816699999936,3090.213728833577,25,2048,11
8497,8497,12.517601499999955,3090.213728833577,25,2048,11
8498,8498,12.51831930000003,3090.213728833577,25,2048,11
8499,8499,12.519072499999993,3090.213728833577,25,2048,11
8500,8500,12.51974169999994,3090.213728833577,25,2048,11
8501,8501,12.520381199999974,3090.213728833577,25,2048,11
8502,8502,12.521027399999866,3090.213728833577,25,2048,11
8503,8503,12.521934099999953,3090.213728833577,25,2048,11
8504,8504,12.522683299999926,3090.213728833577,25,2048,11
8505,8505,12.523355000000038,3090.213728833577,25,2048,11
8506,8506,12.524011499999915,3090.3665555326425,25,2048,11
8507,8507,12.524617000000035,3090.3665555326425,25,2048,11
8508,8508,12.525394300000016,3090.3665555326425,25,2048,11
8509,8509,12.526033200000029,3090.3665555326425,25,2048,11
8510,8510,12.52672409999991,3090.3665555326425,25,2048,11
8511,8511,12.527466199999935,3090.3665555326425,25,2048,11
8512,8512,12.528279999999995,3090.3665555326425,25,2048,11
8513,8513,12.529154899999867,3090.3665555326425,25,2048,11
8514,8514,12.529870599999867,3090.3665555326425,25,2048,11
8515,8515,12.530564899999945,3090.3665555326425,25,2048,11
8516,8516,12.53125870000008,3090.3665555326425,25,2048,11
8517,8517,12.53191650000008,3090.3665555326425,25,2048,11
8518,8518,12.5325820999999,3090.3665555326425,25,2048,11
8519,8519,12.53343689999997,3090.3665555326425,25,2048,11
8520,8520,12.53420929999993,3090.3665555326425,25,2048,11
8521,8521,12.534893000000011,3090.3665555326425,25,2048,11
8522,8522,12.535542999999961,3090.3665555326425,25,2048,11
8523,8523,12.536279400000012,3090.3665555326425,25,2048,11
8524,8524,12.536953900000071,3090.3665555326425,25,2048,11
8525,8525,12.537577600000077,3090.3665555326425,25,2048,11
8526,8526,12.538364699999875,3091.4023929089612,25,2048,11
8527,8527,12.650551499999892,3091.4023929089612,25,2048,11
8528,8528,12.651304999999866,3091.4023929089612,25,2048,11
8529,8529,12.65203489999999,3091.4023929089612,25,2048,11
8530,8530,12.65270600000008,3091.4023929089612,25,2048,11
8531,8531,12.653530900000078,3091.4023929089612,25,2048,11
8532,8532,12.654235900000003,3091.4023929089612,25,2048,11
8533,8533,12.654936599999928,3091.4023929089612,25,2048,11
8534,8534,12.655570200000057,3091.4023929089612,25,2048,11
8535,8535,12.656264899999996,3091.4023929089612,25,2048,11
8536,8536,12.65696869999988,3091.4023929089612,25,2048,11
8537,8537,12.657596499999954,3091.4023929089612,25,2048,11
8538,8538,12.658271099999865,3091.4023929089612,25,2048,11
8539,8539,12.658926399999928,3091.4023929089612,25,2048,11
8540,8540,12.659505399999944,3091.4023929089612,25,2048,11
8541,8541,12.660149499999989,3091.4023929089612,25,2048,11
8542,8542,12.660745299999917,3091.4023929089612,25,2048,11
8543,8543,12.661327300000039,3091.4023929089612,25,2048,11
8544,8544,12.662149499999941,3091.4023929089612,25,2048,11
8545,8545,12.662937300000067,3091.4023929089612,25,2048,11
8546,8546,12.66353099999992,3091.4023929089612,25,2048,11
8547,8547,12.664347299999918,3091.4023929089612,25,2048,11
8548,8548,12.664983099999972,3091.4023929089612,25,2048,11
8549,8549,12.665556499999866,3091.4023929089612,25,2048,11
8550,8550,12.666203300000006,3091.4023929089612,25,2048,11
8551,8551,12.666832500000055,3091.4023929089612,25,2048,11
8552,8552,12.667455999999902,3091.4023929089612,25,2048,11
8553,8553,12.668121299999939,3091.4023929089612,25,2048,11
8554,8554,12.668699199999992,3091.4023929089612,25,2048,11
8555,8555,12.669342799999868,3091.4023929089612,25,2048,11
8556,8556,12.669969000000037,3091.4023929089612,25,2048,11
8557,8557,12.670558999999912,3091.4023929089612,25,2048,11
8558,8558,12.671200799999951,3094.08611309352,25,2048,11
8559,8559,12.671816799999988,3094.08611309352,25,2048,11
8560,8560,12.672416500000054,3094.08611309352,25,2048,11
8561,8561,12.673026199999867,3094.08611309352,25,2048,11
8562,8562,12.673600800000031,3094.08611309352,25,2048,11
8563,8563,12.67426690000002,3094.08611309352,25,2048,11
8564,8564,12.675001000000066,3094.08611309352,25,2048,11
8565,8565,12.67573399999992,3094.08611309352,25,2048,11
8566,8566,12.676409599999943,3094.08611309352,25,2048,11
8567,8567,12.677164299999959,3094.08611309352,25,2048,11
8568,8568,12.677934699999923,3094.08611309352,25,2048,11
8569,8569,12.67872310000007,3094.08611309352,25,2048,11
8570,8570,12.679484999999886,3094.08611309352,25,2048,11
8571,8571,12.680247399999871,3094.08611309352,25,2048,11
8572,8572,12.680965300000025,3094.08611309352,25,2048,11
8573,8573,12.681593499999963,3094.08611309352,25,2048,11
8574,8574,12.68229180000003,3094.08611309352,25,2048,11
8575,8575,12.682979799999885,3094.08611309352,25,2048,11
8576,8576,12.683686899999884,3094.08611309352,25,2048,11
8577,8577,12.684436399999868,3094.08611309352,25,2048,11
8578,8578,12.685198899999932,3094.08611309352,25,2048,11
8579,8579,12.68597069999987,3094.08611309352,25,2048,11
8580,8580,12.686602300000004,3094.08611309352,25,2048,11
8581,8581,12.68730400000004,3094.08611309352,25,2048,11
8582,8582,12.68801869999993,3094.08611309352,25,2048,11
8583,8583,12.688653499999873,3135.785100570469,25,2048,11
8584,8584,12.6897649,3135.785100570469,25,2048,11
8585,8585,12.690692099999978,3135.785100570469,25,2048,11
8586,8586,12.691410200000064,3135.785100570469,25,2048,11
8587,8587,12.692182600000024,3135.785100570469,25,2048,11
8588,8588,12.69286390000002,3135.785100570469,25,2048,11
8589,8589,12.69348100000002,3135.785100570469,25,2048,11
8590,8590,12.69412669999997,3135.785100570469,25,2048,11
8591,8591,12.694775700000037,3135.785100570469,25,2048,11
8592,8592,12.695652699999982,3135.785100570469,25,2048,11
8593,8593,12.696364799999856,3135.785100570469,25,2048,11
8594,8594,12.697030799999993,3135.785100570469,25,2048,11
8595,8595,12.697722999999996,3135.785100570469,25,2048,11
8596,8596,12.698413800000026,3135.785100570469,25,2048,11
8597,8597,12.699094699999932,3135.785100570469,25,2048,11
8598,8598,12.699740099999872,3135.785100570469,25,2048,11
8599,8599,12.700401300000067,3135.785100570469,25,2048,11
8600,8600,12.701074800000015,3135.785100570469,25,2048,11
8601,8601,12.701696599999877,3135.785100570469,25,2048,11
8602,8602,12.70239360000005,3135.785100570469,25,2048,11
8603,8603,12.703154699999914,3135.785100570469,25,2048,11
8604,8604,12.703866399999924,3135.785100570469,25,2048,11
8605,8605,12.704496300000073,3135.785100570469,25,2048,11
8606,8606,12.7053042,3135.785100570469,25,2048,11
8607,8607,12.706055299999889,3135.785100570469,25,2048,11
8608,8608,12.70668180000007,3135.785100570469,25,2048,11
8609,8609,12.707369799999924,3135.785100570469,25,2048,11
8610,8610,12.708063000000038,3135.785100570469,25,2048,11
8611,8611,12.708836099999871,3135.785100570469,25,2048,11
8612,8612,12.709458799999993,3135.785100570469,25,2048,11
8613,8613,12.710456699999895,3135.785100570469,25,2048,11
8614,8614,12.711594299999888,3135.785100570469,25,2048,11
8615,8615,12.71245859999999,3135.785100570469,25,2048,11
8616,8616,12.713193900000078,3135.785100570469,25,2048,11
8617,8617,12.713866499999995,3135.785100570469,25,2048,11
8618,8618,12.714496199999985,3135.785100570469,25,2048,11
8619,8619,12.715175499999987,3135.785100570469,25,2048,11
8620,8620,12.715875399999959,3135.785100570469,25,2048,11
8621,8621,12.716525199999978,3138.8924591347136,25,2048,11
8622,8622,12.717165399999885,3138.8924591347136,25,2048,11
8623,8623,12.717833400000018,3138.8924591347136,25,2048,11
8624,8624,12.718483299999889,3138.8924591347136,25,2048,11
8625,8625,12.719086099999913,3138.8924591347136,25,2048,11
8626,8626,12.719697799999949,3138.8924591347136,25,2048,11
8627,8627,12.720814799999971,3138.8924591347136,25,2048,11
8628,8628,12.721526399999902,3138.8924591347136,25,2048,11
8629,8629,12.722207600000047,3138.8924591347136,25,2048,11
8630,8630,12.722868999999946,3138.8924591347136,25,2048,11
8631,8631,12.723481199999924,3138.8924591347136,25,2048,11
8632,8632,12.724153800000067,3138.8924591347136,25,2048,11
8633,8633,12.724884199999906,3138.8924591347136,25,2048,11
8634,8634,12.725521999999955,3138.8924591347136,25,2048,11
8635,8635,12.726194899999882,3138.8924591347136,25,2048,11
8636,8636,12.726858600000014,3138.8924591347136,25,2048,11
8637,8637,12.72749419999991,3138.8924591347136,25,2048,11
8638,8638,12.728170599999885,3139.8478300701695,25,2048,11
8639,8639,12.72903150000002,3139.8478300701695,25,2048,11
8640,8640,12.72981260000006,3139.8478300701695,25,2048,11
8641,8641,12.730660700000044,3139.8478300701695,25,2048,11
8642,8642,12.73141069999997,3139.8478300701695,25,2048,11
8643,8643,12.73210180000001,3139.8478300701695,25,2048,11
8644,8644,12.732739999999922,3139.8478300701695,25,2048,11
8645,8645,12.733396200000016,3139.8478300701695,25,2048,11
8646,8646,12.734271199999966,3139.8478300701695,25,2048,11
8647,8647,12.734972199999902,3139.8478300701695,25,2048,11
8648,8648,12.735633000000007,3139.8478300701695,25,2048,11
8649,8649,12.736313699999982,3139.8478300701695,25,2048,11
8650,8650,12.736955299999863,3139.8478300701695,25,2048,11
8651,8651,12.737550300000066,3139.8478300701695,25,2048,11
8652,8652,12.73819309999999,3139.8478300701695,25,2048,11
8653,8653,12.738876800000071,3139.8478300701695,25,2048,11
8654,8654,12.739525299999968,3139.8478300701695,25,2048,11
8655,8655,12.74015589999999,3139.8478300701695,25,2048,11
8656,8656,12.740758200000073,3139.8478300701695,25,2048,11
8657,8657,12.741350999999895,3139.8478300701695,25,2048,11
8658,8658,12.741993599999887,3139.8478300701695,25,2048,11
8659,8659,12.742572800000062,3139.8478300701695,25,2048,11
8660,8660,12.743181900000081,3139.8478300701695,25,2048,11
8661,8661,12.743824799999857,3139.8478300701695,25,2048,11
8662,8662,12.74440750000008,3139.8478300701695,25,2048,11
8663,8663,12.74504950000005,3139.8478300701695,25,2048,11
8664,8664,12.745724099999961,3139.8478300701695,25,2048,11
8665,8665,12.746363299999985,3139.8478300701695,25,2048,11
8666,8666,12.747020499999962,3139.8478300701695,25,2048,11
8667,8667,12.747593800000004,3139.8478300701695,25,2048,11
8668,8668,12.748239099999864,3139.8478300701695,25,2048,11
8669,8669,12.748882899999899,3139.8478300701695,25,2048,11
8670,8670,12.749452999999903,3139.8478300701695,25,2048,11
8671,8671,12.750103200000012,3139.8478300701695,25,2048,11
8672,8672,12.75067910000007,3139.8478300701695,25,2048,11
8673,8673,12.751322099999925,3139.8478300701695,25,2048,11
8674,8674,12.751970399999891,3139.8478300701695,25,2048,11
8675,8675,12.752724499999886,3139.8478300701695,25,2048,11
8676,8676,12.753394200000002,3139.8478300701695,25,2048,11
8677,8677,12.754167000000052,3139.8478300701695,25,2048,11
8678,8678,12.75493009999991,3139.8478300701695,25,2048,11
8679,8679,12.755598599999985,3139.8478300701695,25,2048,11
8680,8680,12.756309999999985,3139.8478300701695,25,2048,11
8681,8681,12.75697480000008,3139.8478300701695,25,2048,11
8682,8682,12.757725700000037,3139.8478300701695,25,2048,11
8683,8683,12.75842190000003,3139.8478300701695,25,2048,11
8684,8684,12.759601400000065,3139.958739192897,25,2048,11
8685,8685,12.760362799999939,3139.958739192897,25,2048,11
8686,8686,12.76108269999986,3139.958739192897,25,2048,11
8687,8687,12.761772000000065,3139.958739192897,25,2048,11
8688,8688,12.762645799999973,3139.958739192897,25,2048,11
8689,8689,12.763377999999875,3139.958739192897,25,2048,11
8690,8690,12.764068400000042,3139.958739192897,25,2048,11
8691,8691,12.764719799999966,3139.958739192897,25,2048,11
8692,8692,12.76541589999988,3139.958739192897,25,2048,11
8693,8693,12.766155300000037,3139.958739192897,25,2048,11
8694,8694,12.766835899999933,3139.958739192897,25,2048,11
8695,8695,12.767530800000031,3143.354410237052,25,2048,11
8696,8696,12.768711100000019,3143.354410237052,25,2048,11
8697,8697,12.76954969999997,3143.354410237052,25,2048,11
8698,8698,12.770657699999902,3143.354410237052,25,2048,11
8699,8699,12.771473999999898,3143.354410237052,25,2048,11
8700,8700,12.772179999999935,3143.354410237052,25,2048,11
8701,8701,12.77286909999998,3143.354410237052,25,2048,11
8702,8702,12.773537399999896,3143.354410237052,25,2048,11
8703,8703,12.774251099999901,3143.354410237052,25,2048,11
8704,8704,12.774943399999984,3143.354410237052,25,2048,11
8705,8705,12.775630599999886,3143.354410237052,25,2048,11
8706,8706,12.776352699999961,3143.354410237052,25,2048,11
8707,8707,12.777099500000077,3143.354410237052,25,2048,11
8708,8708,12.777764899999966,3143.354410237052,25,2048,11
8709,8709,12.778505900000027,3143.354410237052,25,2048,11
8710,8710,12.77923439999995,3143.354410237052,25,2048,11
8711,8711,12.779929999999922,3143.354410237052,25,2048,11
8712,8712,12.78061660000003,3143.354410237052,25,2048,11
8713,8713,12.781342999999879,3143.354410237052,25,2048,11
8714,8714,12.782070299999987,3143.354410237052,25,2048,11
8715,8715,12.782775399999991,3143.354410237052,25,2048,11
8716,8716,12.783511899999894,3143.354410237052,25,2048,11
8717,8717,12.784248100000013,3143.354410237052,25,2048,11
8718,8718,12.785015899999962,3143.354410237052,25,2048,11
8719,8719,12.785722299999861,3143.354410237052,25,2048,11
8720,8720,12.786442299999862,3143.354410237052,25,2048,11
8721,8721,12.787138700000014,3143.354410237052,25,2048,11
8722,8722,12.78782810000007,3143.354410237052,25,2048,11
8723,8723,12.788477499999999,3143.354410237052,25,2048,11
8724,8724,12.789192899999989,3143.354410237052,25,2048,11
8725,8725,12.789893899999925,3143.354410237052,25,2048,11
8726,8726,12.790659399999868,3143.354410237052,25,2048,11
8727,8727,12.791437500000029,3143.354410237052,25,2048,11
8728,8728,12.792177300000048,3143.354410237052,25,2048,11
8729,8729,12.792867099999967,3143.354410237052,25,2048,11
8730,8730,12.793497800000068,3143.354410237052,25,2048,11
8731,8731,12.794186999999965,3143.354410237052,25,2048,11
8732,8732,12.794868499999893,3143.354410237052,25,2048,11
8733,8733,12.795652000000018,3143.354410237052,25,2048,11
8734,8734,12.796458699999903,3143.354410237052,25,2048,11
8735,8735,12.797178199999962,3143.354410237052,25,2048,11
8736,8736,12.797864599999912,3143.354410237052,25,2048,11
8737,8737,12.79848620000007,3143.354410237052,25,2048,11
8738,8738,12.799440399999867,3143.354410237052,25,2048,11
8739,8739,12.800252499999942,3143.5840163843554,25,2048,11
8740,8740,12.800970600000028,3143.5840163843554,25,2048,11
8741,8741,12.801609899999903,3143.5840163843554,25,2048,11
8742,8742,12.802302600000075,3143.5840163843554,25,2048,11
8743,8743,12.802995399999872,3143.5840163843554,25,2048,11
8744,8744,12.803644099999929,3143.5840163843554,25,2048,11
8745,8745,12.804319599999872,3143.5840163843554,25,2048,11
8746,8746,12.804991599999994,3143.5840163843554,25,2048,11
8747,8747,12.80563660000007,3143.5840163843554,25,2048,11
8748,8748,12.806311999999934,3143.5840163843554,25,2048,11
8749,8749,12.807047399999874,3143.5840163843554,25,2048,11
8750,8750,12.807701499999894,3143.5840163843554,25,2048,11
8751,8751,12.808447200000046,3143.5840163843554,25,2048,11
8752,8752,12.80911900000001,3143.5840163843554,25,2048,11
8753,8753,12.809788199999957,3162.7906759570747,25,2048,11
8754,8754,12.810456599999952,3162.7906759570747,25,2048,11
8755,8755,12.811147800000072,3162.7906759570747,25,2048,11
8756,8756,12.811832599999889,3162.7906759570747,25,2048,11
8757,8757,12.81258600000001,3162.7906759570747,25,2048,11
8758,8758,12.813355000000001,3162.7906759570747,25,2048,11
8759,8759,12.814214600000014,3162.7906759570747,25,2048,11
8760,8760,12.815002399999912,3162.7906759570747,25,2048,11
8761,8761,12.815656499999932,3162.7906759570747,25,2048,11
8762,8762,12.816351899999972,3162.7906759570747,25,2048,11
8763,8763,12.817106499999909,3162.7906759570747,25,2048,11
8764,8764,12.81781449999994,3162.7906759570747,25,2048,11
8765,8765,12.818518399999903,3162.7906759570747,25,2048,11
8766,8766,12.81922510000004,3162.7906759570747,25,2048,11
8767,8767,12.819946699999946,3162.7906759570747,25,2048,11
8768,8768,12.820606699999871,3162.7906759570747,25,2048,11
8769,8769,12.821362700000009,3162.7906759570747,25,2048,11
8770,8770,12.822210099999893,3162.7906759570747,25,2048,11
8771,8771,12.82294180000008,3162.7906759570747,25,2048,11
8772,8772,12.82358269999986,3162.7906759570747,25,2048,11
8773,8773,12.824340399999983,3162.7906759570747,25,2048,11
8774,8774,12.825079199999891,3162.7906759570747,25,2048,11
8775,8775,12.82577850000007,3162.7906759570747,25,2048,11
