,Iteration,Time,Fitness,Temperature,max_iters
534,534,0.18502040000021225,5410.4456961265505,10,8192
535,535,0.1851598000002923,5410.4456961265505,10,8192
536,536,0.18529969999963214,5410.4456961265505,10,8192
537,537,0.1855163000000175,5410.4456961265505,10,8192
538,538,0.18565680000028806,5410.4456961265505,10,8192
539,539,0.18579659999977594,5410.4456961265505,10,8192
540,540,0.185935999999856,5410.4456961265505,10,8192
541,541,0.18607539999993605,5410.4456961265505,10,8192
542,542,0.18621619999976247,5410.4456961265505,10,8192
543,543,0.186416200000167,5410.4456961265505,10,8192
544,544,0.1865711000000374,5410.4456961265505,10,8192
545,545,0.18671189999986382,5410.4456961265505,10,8192
546,546,0.18685280000045168,5410.4456961265505,10,8192
547,547,0.18699259999993956,5410.4456961265505,10,8192
548,548,0.1871313999999984,5410.4456961265505,10,8192
549,549,0.18727130000024772,5410.4456961265505,10,8192
550,550,0.18745010000020557,5410.4456961265505,10,8192
551,551,0.1875910999997359,5410.4456961265505,10,8192
552,552,0.18773020000026008,5411.500429526569,10,8192
553,553,0.1879145000002609,5411.500429526569,10,8192
554,554,0.1880544000005102,5411.500429526569,10,8192
555,555,0.18819489999987127,5411.500429526569,10,8192
556,556,0.18837799999982963,5411.500429526569,10,8192
557,557,0.18855410000014672,5411.500429526569,10,8192
558,558,0.18869400000039604,5411.500429526569,10,8192
559,559,0.18883439999990514,5411.500429526569,10,8192
560,560,0.18897389999983716,5411.500429526569,10,8192
561,561,0.1891142000004038,5411.500429526569,10,8192
562,562,0.18925469999976485,5411.500429526569,10,8192
563,563,0.18948580000051152,5411.500429526569,10,8192
564,564,0.1896298999999999,5411.500429526569,10,8192
565,565,0.18977150000046095,5411.500429526569,10,8192
566,566,0.18991269999969518,5411.500429526569,10,8192
567,567,0.19005470000047353,5411.500429526569,10,8192
568,568,0.19019519999983459,5411.500429526569,10,8192
569,569,0.19039969999994355,5411.500429526569,10,8192
570,570,0.19057429999975284,5411.500429526569,10,8192
571,571,0.1907179999998334,5411.500429526569,10,8192
572,572,0.19085999999970227,5411.500429526569,10,8192
573,573,0.19100170000001526,5411.500429526569,10,8192
574,574,0.191142900000159,5411.500429526569,10,8192
575,575,0.1912852000004932,5411.500429526569,10,8192
576,576,0.19159560000025522,5411.500429526569,10,8192
577,577,0.1918439999999464,5411.500429526569,10,8192
578,578,0.19198690000030183,5411.500429526569,10,8192
579,579,0.192129300000488,5411.500429526569,10,8192
580,580,0.19227200000023004,5411.500429526569,10,8192
581,581,0.19242320000012114,5411.500429526569,10,8192
582,582,0.19256550000045536,5411.500429526569,10,8192
583,583,0.19270659999983764,5411.500429526569,10,8192
584,584,0.19284849999985454,5411.500429526569,10,8192
585,585,0.19298989999970217,5411.500429526569,10,8192
586,586,0.19313150000016321,5411.500429526569,10,8192
587,587,0.19327220000013767,5411.500429526569,10,8192
588,588,0.19341979999990144,5411.500429526569,10,8192
589,589,0.193583000000217,5411.500429526569,10,8192
590,590,0.19374080000034155,5411.500429526569,10,8192
591,591,0.19388230000004114,5411.500429526569,10,8192
592,592,0.1940231999997195,5411.500429526569,10,8192
593,593,0.19416410000030737,5411.500429526569,10,8192
594,594,0.19430439999996452,5411.500429526569,10,8192
595,595,0.19451939999999013,5411.500429526569,10,8192
596,596,0.1946616000004724,5411.500429526569,10,8192
597,597,0.1948035000004893,5411.500429526569,10,8192
598,598,0.1949438999999984,5411.500429526569,10,8192
599,599,0.19508700000005774,5411.500429526569,10,8192
600,600,0.19525059999978112,5411.500429526569,10,8192
601,601,0.19545509999989008,5411.500429526569,10,8192
602,602,0.19567989999995916,5411.500429526569,10,8192
603,603,0.19591289999971195,5411.500429526569,10,8192
604,604,0.19607129999985773,5411.500429526569,10,8192
605,605,0.19621490000008635,5411.500429526569,10,8192
606,606,0.19638320000012754,5411.500429526569,10,8192
607,607,0.19654069999978674,5411.500429526569,10,8192
608,608,0.19668199999978242,5411.500429526569,10,8192
609,609,0.19682420000026468,5411.500429526569,10,8192
610,610,0.19696639999983745,5411.500429526569,10,8192
611,611,0.19711029999962193,5411.500429526569,10,8192
612,612,0.19725300000027346,5411.500429526569,10,8192
613,613,0.19747389999974985,5411.500429526569,10,8192
614,614,0.19761840000046504,5411.500429526569,10,8192
615,615,0.19776220000039757,5411.500429526569,10,8192
616,616,0.19790519999969547,5411.500429526569,10,8192
617,617,0.19804740000017773,5411.500429526569,10,8192
618,618,0.1981887000001734,5411.500429526569,10,8192
619,619,0.19837430000006862,5411.500429526569,10,8192
620,620,0.19854920000034326,5411.500429526569,10,8192
621,621,0.1986906000001909,5411.500429526569,10,8192
622,622,0.19883289999961562,5411.500429526569,10,8192
623,623,0.19897510000009788,5411.500429526569,10,8192
624,624,0.19911649999994552,5411.500429526569,10,8192
625,625,0.19925870000042778,5411.500429526569,10,8192
626,626,0.19950659999994969,5411.500429526569,10,8192
627,627,0.19965719999981957,5411.500429526569,10,8192
628,628,0.19980570000006992,5411.500429526569,10,8192
629,629,0.1999550000000454,5411.500429526569,10,8192
630,630,0.20010499999989406,5411.500429526569,10,8192
631,631,0.20025499999974272,5411.500429526569,10,8192
632,632,0.2004463000002943,5411.500429526569,10,8192
633,633,0.20059500000024855,5411.500429526569,10,8192
634,634,0.20074449999992794,5411.500429526569,10,8192
635,635,0.2009678000003987,5411.500429526569,10,8192
636,636,0.20119460000023537,5411.500429526569,10,8192
637,637,0.20142020000002958,5412.187697577564,10,8192
638,638,0.20162150000032852,5412.187697577564,10,8192
639,639,0.2017745000002833,5412.187697577564,10,8192
640,640,0.20192670000051294,5412.187697577564,10,8192
641,641,0.20207709999976942,5412.187697577564,10,8192
642,642,0.20222730000023148,5412.187697577564,10,8192
643,643,0.20241989999976795,5412.187697577564,10,8192
644,644,0.20257089999995515,5412.187697577564,10,8192
645,645,0.20272159999967698,5412.187697577564,10,8192
646,646,0.20287110000026587,5412.187697577564,10,8192
647,647,0.20302189999983966,5412.187697577564,10,8192
648,648,0.20317320000049222,5412.187697577564,10,8192
649,649,0.20334860000002664,5412.187697577564,10,8192
650,650,0.2035195999997086,5412.187697577564,10,8192
651,651,0.203678800000489,5412.187697577564,10,8192
652,652,0.20382359999985056,5412.187697577564,10,8192
653,653,0.2039676000003965,5412.187697577564,10,8192
654,654,0.2041125000005195,5412.187697577564,10,8192
655,655,0.20425650000015594,5412.187697577564,10,8192
656,656,0.20445790000030684,5412.187697577564,10,8192
657,657,0.20460280000042985,5412.187697577564,10,8192
658,658,0.20474800000010873,5412.187697577564,10,8192
659,659,0.20489350000025297,5412.187697577564,10,8192
660,660,0.20507360000010522,5415.140817596585,10,8192
661,661,0.20526590000008582,5415.140817596585,10,8192
662,662,0.20544489999974758,5415.140817596585,10,8192
663,663,0.20559469999989233,5415.140817596585,10,8192
664,664,0.20574279999982537,5415.140817596585,10,8192
665,665,0.20588950000001205,5415.140817596585,10,8192
666,666,0.20603639999990264,5415.140817596585,10,8192
667,667,0.2061839999996664,5415.140817596585,10,8192
668,668,0.2063545000000886,5415.140817596585,10,8192
669,669,0.2065173999999388,5415.140817596585,10,8192
670,670,0.20666590000018914,5415.140817596585,10,8192
671,671,0.20681299999978364,5415.140817596585,10,8192
672,672,0.20696010000028764,5415.140817596585,10,8192
673,673,0.20710810000036872,5415.140817596585,10,8192
674,674,0.2072557000001325,5415.140817596585,10,8192
675,675,0.20749400000022433,5415.140817596585,10,8192
676,676,0.20765579999988404,5415.140817596585,10,8192
677,677,0.20783550000032847,5415.140817596585,10,8192
678,678,0.20798439999998664,5417.790678534308,10,8192
679,679,0.2081809000001158,5417.790678534308,10,8192
680,680,0.20837980000032985,5417.790678534308,10,8192
681,681,0.2085642000001826,5417.790678534308,10,8192
682,682,0.20871470000020054,5417.790678534308,10,8192
683,683,0.20886410000002797,5417.790678534308,10,8192
684,684,0.2090134999998554,5417.790678534308,10,8192
685,685,0.20916219999980967,5417.790678534308,10,8192
686,686,0.20931610000025103,5417.790678534308,10,8192
687,687,0.209467599999698,5417.790678534308,10,8192
688,688,0.2096160000000964,5417.790678534308,10,8192
689,689,0.20976429999973334,5417.790678534308,10,8192
690,690,0.20991239999966638,5417.790678534308,10,8192
691,691,0.21005969999987428,5417.790678534308,10,8192
692,692,0.2102087000002939,5417.790678534308,10,8192
693,693,0.21042060000036145,5417.790678534308,10,8192
694,694,0.2105873000000429,5417.790678534308,10,8192
695,695,0.21073679999972228,5417.790678534308,10,8192
696,696,0.2108859999998458,5417.790678534308,10,8192
697,697,0.2110358999998425,5417.790678534308,10,8192
698,698,0.21118600000045262,5417.790678534308,10,8192
699,699,0.21138090000022203,5417.790678534308,10,8192
700,700,0.21156260000043403,5417.790678534308,10,8192
701,701,0.21171310000045196,5417.790678534308,10,8192
702,702,0.21190420000039012,5417.790678534308,10,8192
703,703,0.21209749999979977,5417.790678534308,10,8192
704,704,0.21227100000032806,5417.790678534308,10,8192
705,705,0.21251070000016625,5417.790678534308,10,8192
706,706,0.21266449999984616,5417.790678534308,10,8192
707,707,0.21281460000045627,5417.790678534308,10,8192
708,708,0.2129635999999664,5417.790678534308,10,8192
709,709,0.21311400000013236,5417.790678534308,10,8192
710,710,0.21326419999968493,5417.790678534308,10,8192
711,711,0.21345360000032088,5417.790678534308,10,8192
712,712,0.21360470000036003,5417.790678534308,10,8192
713,713,0.21375499999976455,5417.790678534308,10,8192
714,714,0.21390530000007857,5417.790678534308,10,8192
715,715,0.21405529999992723,5417.790678534308,10,8192
716,716,0.21420610000041052,5417.790678534308,10,8192
717,717,0.21439360000022134,5417.790678534308,10,8192
718,718,0.21454679999988002,5417.790678534308,10,8192
719,719,0.21469619999970746,5417.790678534308,10,8192
720,720,0.21484789999976783,5417.790678534308,10,8192
721,721,0.2149995999998282,5417.790678534308,10,8192
722,722,0.21515100000033271,5417.790678534308,10,8192
723,723,0.21530150000035064,5417.790678534308,10,8192
724,724,0.21552729999984876,5417.790678534308,10,8192
725,725,0.21568000000024767,5417.790678534308,10,8192
726,726,0.21583100000043487,5417.790678534308,10,8192
727,727,0.2159812999998394,5417.790678534308,10,8192
728,728,0.21613129999968805,5417.790678534308,10,8192
729,729,0.2162810999998328,5417.790678534308,10,8192
730,730,0.21647089999987656,5417.790678534308,10,8192
731,731,0.21662209999976767,5417.790678534308,10,8192
732,732,0.21677249999993364,5417.790678534308,10,8192
733,733,0.21692210000037448,5417.790678534308,10,8192
734,734,0.21707270000024437,5417.790678534308,10,8192
735,735,0.2172233999999662,5417.790678534308,10,8192
736,736,0.2174125000001368,5419.508920892723,10,8192
737,737,0.21761080000032962,5419.508920892723,10,8192
738,738,0.21776580000005197,5419.508920892723,10,8192
739,739,0.21791899999971065,5419.508920892723,10,8192
740,740,0.21807100000023638,5419.508920892723,10,8192
741,741,0.2182228000001487,5419.508920892723,10,8192
742,742,0.21843360000002576,5419.508920892723,10,8192
743,743,0.2185925000003408,5423.654908459229,10,8192
744,744,0.21881300000040937,5423.654908459229,10,8192
745,745,0.21897059999992052,5423.654908459229,10,8192
746,746,0.21912729999985459,5423.654908459229,10,8192
747,747,0.21928240000033838,5423.654908459229,10,8192
748,748,0.21950889999970968,5423.654908459229,10,8192
749,749,0.21966260000044713,5423.654908459229,10,8192
750,750,0.21981870000035997,5426.56061166183,10,8192
751,751,0.22002049999991868,5426.56061166183,10,8192
752,752,0.22017560000040248,5426.56061166183,10,8192
753,753,0.2203509999999369,5426.56061166183,10,8192
754,754,0.22051009999995586,5426.56061166183,10,8192
755,755,0.22066590000031283,5426.56061166183,10,8192
756,756,0.22082070000033127,5426.56061166183,10,8192
757,757,0.22097469999971509,5426.56061166183,10,8192
758,758,0.22112879999986035,5426.56061166183,10,8192
759,759,0.22128179999981512,5426.56061166183,10,8192
760,760,0.2215305999998236,5426.56061166183,10,8192
761,761,0.22169790000043577,5426.56061166183,10,8192
762,762,0.22185020000051736,5426.56061166183,10,8192
763,763,0.22200229999998555,5426.56061166183,10,8192
764,764,0.222154899999623,5426.56061166183,10,8192
765,765,0.22231209999972634,5426.56061166183,10,8192
766,766,0.22246689999974478,5426.56061166183,10,8192
767,767,0.22261900000012247,5426.56061166183,10,8192
768,768,0.22277310000026773,5426.56061166183,10,8192
769,769,0.22292530000049737,5426.56061166183,10,8192
770,770,0.22307759999966947,5426.56061166183,10,8192
771,771,0.22323140000025887,5426.56061166183,10,8192
772,772,0.2234718999998222,5426.56061166183,10,8192
773,773,0.22382089999973687,5426.56061166183,10,8192
774,774,0.22410579999996116,5426.56061166183,10,8192
775,775,0.22435610000047745,5426.56061166183,10,8192
776,776,0.22461000000021158,5426.56061166183,10,8192
777,777,0.2247981999998956,5426.56061166183,10,8192
778,778,0.224952000000485,5426.56061166183,10,8192
779,779,0.22510560000046098,5426.56061166183,10,8192
780,780,0.22525820000009844,5426.56061166183,10,8192
781,781,0.22546979999970063,5426.56061166183,10,8192
782,782,0.22562329999982467,5426.56061166183,10,8192
783,783,0.22577759999967384,5426.56061166183,10,8192
784,784,0.22593250000045373,5426.56061166183,10,8192
785,785,0.22608610000042972,5426.56061166183,10,8192
786,786,0.2262590000000273,5426.56061166183,10,8192
787,787,0.2264217000001736,5426.56061166183,10,8192
788,788,0.22657970000000205,5426.56061166183,10,8192
789,789,0.2267389999997249,5426.56061166183,10,8192
790,790,0.22689859999991313,5426.56061166183,10,8192
791,791,0.2270570000000589,5426.56061166183,10,8192
792,792,0.22721460000047955,5426.56061166183,10,8192
793,793,0.22737880000022415,5426.56061166183,10,8192
794,794,0.2275393999998414,5426.56061166183,10,8192
795,795,0.22769880000032572,5426.56061166183,10,8192
796,796,0.22785860000021785,5426.56061166183,10,8192
797,797,0.22801650000019436,5426.56061166183,10,8192
798,798,0.22817420000046695,5426.56061166183,10,8192
799,799,0.22833859999991546,5426.56061166183,10,8192
800,800,0.22849870000027295,5426.56061166183,10,8192
801,801,0.2286818000002313,5426.56061166183,10,8192
802,802,0.22893019999992248,5426.56061166183,10,8192
803,803,0.22909549999985757,5426.56061166183,10,8192
804,804,0.22925779999968654,5426.56061166183,10,8192
805,805,0.22942650000004505,5426.56061166183,10,8192
806,806,0.22958790000029694,5426.56061166183,10,8192
807,807,0.2297486999996181,5426.56061166183,10,8192
808,808,0.22990949999984878,5426.56061166183,10,8192
809,809,0.230069100000037,5426.56061166183,10,8192
810,810,0.23022860000037326,5426.56061166183,10,8192
811,811,0.23043589999997494,5426.56061166183,10,8192
812,812,0.2305967000002056,5426.56061166183,10,8192
813,813,0.23075760000028822,5426.56061166183,10,8192
814,814,0.23091829999975744,5426.56061166183,10,8192
815,815,0.23107979999986128,5426.56061166183,10,8192
816,816,0.23124050000024,5426.56061166183,10,8192
817,817,0.23140830000011192,5426.56061166183,10,8192
818,818,0.2315691000003426,5426.56061166183,10,8192
819,819,0.23173099999985425,5426.56061166183,10,8192
820,820,0.2318929000002754,5426.56061166183,10,8192
821,821,0.2320546999999351,5426.56061166183,10,8192
822,822,0.23221680000006018,5426.56061166183,10,8192
823,823,0.23238370000035502,5426.56061166183,10,8192
824,824,0.2325461999998879,5426.56061166183,10,8192
825,825,0.2327076000001398,5426.56061166183,10,8192
826,826,0.23286840000037046,5426.56061166183,10,8192
827,827,0.23302810000041063,5426.56061166183,10,8192
828,828,0.2331888999997318,5426.56061166183,10,8192
829,829,0.23338349999994534,5426.56061166183,10,8192
830,830,0.2335635999997976,5426.56061166183,10,8192
831,831,0.23372569999992265,5429.395512167502,10,8192
832,832,0.23394530000041414,5429.395512167502,10,8192
833,833,0.23411120000037045,5429.395512167502,10,8192
834,834,0.2342767999998614,5429.395512167502,10,8192
835,835,0.23444579999977577,5429.395512167502,10,8192
836,836,0.23460979999981646,5429.395512167502,10,8192
837,837,0.23477329999968788,5429.395512167502,10,8192
838,838,0.23493710000002466,5429.395512167502,10,8192
839,839,0.23509999999987485,5429.395512167502,10,8192
840,840,0.23526109999966138,5429.395512167502,10,8192
841,841,0.2354931999998371,5429.395512167502,10,8192
842,842,0.23565719999987778,5429.395512167502,10,8192
843,843,0.23582080000051064,5429.395512167502,10,8192
844,844,0.23598289999972621,5429.395512167502,10,8192
845,845,0.23615630000040255,5429.395512167502,10,8192
846,846,0.23633700000027602,5429.395512167502,10,8192
847,847,0.23654510000051232,5429.395512167502,10,8192
848,848,0.2367033000000447,5429.395512167502,10,8192
849,849,0.23686059999999998,5429.395512167502,10,8192
850,850,0.23701940000046307,5429.395512167502,10,8192
851,851,0.2371782999998686,5429.395512167502,10,8192
852,852,0.23734090000016295,5429.395512167502,10,8192
853,853,0.23750060000020312,5429.395512167502,10,8192
854,854,0.23765840000032767,5429.395512167502,10,8192
855,855,0.23781529999996565,5429.395512167502,10,8192
856,856,0.23797230000036507,5429.395512167502,10,8192
857,857,0.23816309999983787,5429.395512167502,10,8192
858,858,0.23836339999979828,5429.395512167502,10,8192
859,859,0.2386797999997725,5429.395512167502,10,8192
860,860,0.2390002000001914,5429.395512167502,10,8192
861,861,0.23925380000036967,5429.395512167502,10,8192
862,862,0.23951399999987188,5429.395512167502,10,8192
863,863,0.23973389999991923,5429.395512167502,10,8192
864,864,0.23990880000019388,5429.395512167502,10,8192
865,865,0.2400671000004877,5429.395512167502,10,8192
866,866,0.24022429999968153,5429.395512167502,10,8192
867,867,0.2404610000003231,5429.395512167502,10,8192
868,868,0.24069190000045637,5429.395512167502,10,8192
869,869,0.24085139999988314,5429.395512167502,10,8192
870,870,0.2410104999999021,5429.395512167502,10,8192
871,871,0.24117039999964618,5429.395512167502,10,8192
872,872,0.24137410000003,5429.395512167502,10,8192
873,873,0.24156409999977768,5429.395512167502,10,8192
874,874,0.24172449999969103,5429.395512167502,10,8192
875,875,0.24188719999983732,5429.395512167502,10,8192
876,876,0.24204680000002554,5429.395512167502,10,8192
877,877,0.24220679999962158,5429.395512167502,10,8192
878,878,0.242406000000301,5429.395512167502,10,8192
879,879,0.2425689000001512,5429.395512167502,10,8192
880,880,0.2427295999996204,5429.395512167502,10,8192
881,881,0.24289039999985107,5429.395512167502,10,8192
882,882,0.2430512999999337,5429.395512167502,10,8192
883,883,0.24321140000029118,5429.395512167502,10,8192
884,884,0.24341019999974378,5429.395512167502,10,8192
885,885,0.24357200000031298,5429.395512167502,10,8192
886,886,0.24373220000052243,5429.395512167502,10,8192
887,887,0.243893200000457,5429.395512167502,10,8192
888,888,0.24405290000049717,5429.395512167502,10,8192
889,889,0.24421280000024126,5429.395512167502,10,8192
890,890,0.2444474000003538,5429.395512167502,10,8192
891,891,0.24460980000003474,5429.395512167502,10,8192
892,892,0.24477139999999054,5429.395512167502,10,8192
893,893,0.24493170000005193,5429.395512167502,10,8192
894,894,0.24509320000015578,5429.395512167502,10,8192
895,895,0.24529609999990498,5429.395512167502,10,8192
896,896,0.24550619999990886,5429.395512167502,10,8192
897,897,0.24570159999984753,5429.395512167502,10,8192
898,898,0.24586360000012064,5429.395512167502,10,8192
899,899,0.2460254999996323,5429.395512167502,10,8192
900,900,0.24618680000003224,5429.395512167502,10,8192
901,901,0.24638800000047922,5429.395512167502,10,8192
902,902,0.2465514000004987,5429.395512167502,10,8192
903,903,0.24671240000043326,5429.395512167502,10,8192
904,904,0.2468832000004113,5429.395512167502,10,8192
905,905,0.24705059999996593,5429.395512167502,10,8192
906,906,0.24721510000017588,5429.395512167502,10,8192
907,907,0.24738299999989977,5429.395512167502,10,8192
908,908,0.2475456000001941,5429.395512167502,10,8192
909,909,0.2477086999997482,5429.395512167502,10,8192
910,910,0.2478713999998945,5429.395512167502,10,8192
911,911,0.2480348999997659,5429.395512167502,10,8192
912,912,0.24819709999974293,5429.395512167502,10,8192
913,913,0.24843030000010913,5429.395512167502,10,8192
914,914,0.24859290000040346,5429.395512167502,10,8192
915,915,0.2487553000000844,5429.395512167502,10,8192
916,916,0.2489175000000614,5429.395512167502,10,8192
917,917,0.24907960000018647,5429.395512167502,10,8192
918,918,0.24924259999988863,5429.395512167502,10,8192
919,919,0.24944409999989148,5429.395512167502,10,8192
920,920,0.24960550000014337,5429.395512167502,10,8192
921,921,0.24977080000007845,5429.395512167502,10,8192
922,922,0.24993290000020352,5429.395512167502,10,8192
923,923,0.25009460000001127,5429.395512167502,10,8192
924,924,0.25025689999984024,5429.395512167502,10,8192
925,925,0.25050000000010186,5429.395512167502,10,8192
926,926,0.2506783999997424,5429.395512167502,10,8192
927,927,0.25084140000035404,5429.395512167502,10,8192
928,928,0.2510048000003735,5429.395512167502,10,8192
929,929,0.2511680999996315,5429.395512167502,10,8192
930,930,0.25137400000039634,5429.395512167502,10,8192
931,931,0.2515685999997004,5429.395512167502,10,8192
932,932,0.25173160000031203,5429.395512167502,10,8192
933,933,0.2518932000002678,5429.395512167502,10,8192
934,934,0.2520567999999912,5429.395512167502,10,8192
935,935,0.25222110000049724,5429.395512167502,10,8192
936,936,0.25242309999975987,5429.395512167502,10,8192
937,937,0.25258600000051956,5429.395512167502,10,8192
938,938,0.25274760000047536,5429.395512167502,10,8192
939,939,0.2529100000001563,5429.395512167502,10,8192
940,940,0.2530716000001121,5429.395512167502,10,8192
941,941,0.253233999999793,5429.395512167502,10,8192
942,942,0.25343520000024,5429.395512167502,10,8192
943,943,0.25359930000013264,5429.395512167502,10,8192
944,944,0.25376260000030015,5429.395512167502,10,8192
945,945,0.2539262000000235,5429.395512167502,10,8192
946,946,0.2540908999999374,5429.395512167502,10,8192
947,947,0.25425520000044344,5429.395512167502,10,8192
948,948,0.2544582000000446,5429.395512167502,10,8192
949,949,0.2546567999997933,5429.395512167502,10,8192
950,950,0.2548219999998764,5429.395512167502,10,8192
951,951,0.25498530000004394,5429.395512167502,10,8192
952,952,0.2551521000004868,5429.395512167502,10,8192
953,953,0.2553704000001744,5429.395512167502,10,8192
954,954,0.25573330000042915,5429.395512167502,10,8192
955,955,0.25597819999984495,5429.395512167502,10,8192
956,956,0.2561996000004001,5429.395512167502,10,8192
957,957,0.256455100000494,5429.395512167502,10,8192
958,958,0.25662300000021787,5429.395512167502,10,8192
959,959,0.2567889000001742,5429.395512167502,10,8192
960,960,0.2569552000004478,5429.395512167502,10,8192
961,961,0.25711990000036167,5429.395512167502,10,8192
962,962,0.257285800000318,5429.395512167502,10,8192
963,963,0.2575630999999703,5429.395512167502,10,8192
964,964,0.2577295999999478,5429.395512167502,10,8192
965,965,0.2578940000003058,5429.395512167502,10,8192
966,966,0.2580595999997968,5429.395512167502,10,8192
967,967,0.25822580000021844,5429.395512167502,10,8192
968,968,0.2584293999998408,5429.395512167502,10,8192
969,969,0.2585953999996491,5429.395512167502,10,8192
970,970,0.25876070000049367,5429.395512167502,10,8192
971,971,0.2589262999999846,5429.395512167502,10,8192
972,972,0.2590927000001102,5429.395512167502,10,8192
973,973,0.25925830000051064,5429.395512167502,10,8192
974,974,0.259461999999985,5429.395512167502,10,8192
975,975,0.25962690000051225,5429.395512167502,10,8192
976,976,0.25979280000046856,5429.395512167502,10,8192
977,977,0.2599588000002768,5429.395512167502,10,8192
978,978,0.2601256999996622,5429.395512167502,10,8192
979,979,0.260292699999809,5429.395512167502,10,8192
980,980,0.26046339999993506,5429.395512167502,10,8192
981,981,0.2606297000002087,5429.395512167502,10,8192
982,982,0.26079529999969964,5429.395512167502,10,8192
983,983,0.26095950000035373,5429.395512167502,10,8192
984,984,0.261125500000162,5429.395512167502,10,8192
985,985,0.26129039999977977,5429.395512167502,10,8192
986,986,0.2614948000000368,5429.395512167502,10,8192
987,987,0.26165899999978137,5429.395512167502,10,8192
988,988,0.2618244000004779,5429.395512167502,10,8192
989,989,0.2620494000002509,5429.395512167502,10,8192
990,990,0.2622594000004028,5429.395512167502,10,8192
991,991,0.26251940000020113,5429.395512167502,10,8192
992,992,0.262687299999925,5429.395512167502,10,8192
993,993,0.26285439999992377,5429.395512167502,10,8192
994,994,0.2630232999999862,5429.395512167502,10,8192
995,995,0.2631907000004503,5429.395512167502,10,8192
996,996,0.2634177999998428,5429.842678296411,10,8192
997,997,0.2636485000002722,5429.842678296411,10,8192
998,998,0.263816499999848,5429.842678296411,10,8192
999,999,0.26398470000003726,5429.842678296411,10,8192
1000,1000,0.2641527000005226,5429.842678296411,10,8192
1001,1001,0.2643447999998898,5429.842678296411,10,8192
1002,1002,0.2645273999996789,5429.842678296411,10,8192
1003,1003,0.2646941000002698,5429.842678296411,10,8192
1004,1004,0.2648609999996552,5429.842678296411,10,8192
1005,1005,0.26502789999995,5429.842678296411,10,8192
1006,1006,0.26520410000011907,5429.842678296411,10,8192
1007,1007,0.2654511000000639,5429.842678296411,10,8192
1008,1008,0.26562579999972513,5429.842678296411,10,8192
1009,1009,0.2657957000001261,5429.842678296411,10,8192
1010,1010,0.2659650000005058,5429.842678296411,10,8192
1011,1011,0.26613369999995484,5429.842678296411,10,8192
1012,1012,0.2663032000000385,5429.842678296411,10,8192
1013,1013,0.26654510000025766,5429.842678296411,10,8192
1014,1014,0.26671340000029886,5429.842678296411,10,8192
1015,1015,0.2668816000004881,5429.842678296411,10,8192
1016,1016,0.2670509999998103,5429.842678296411,10,8192
1017,1017,0.2672197000001688,5429.842678296411,10,8192
1018,1018,0.2674278000004051,5429.842678296411,10,8192
1019,1019,0.2675982999999178,5429.842678296411,10,8192
1020,1020,0.26776690000042436,5429.842678296411,10,8192
1021,1021,0.2679355999998734,5429.842678296411,10,8192
1022,1022,0.26810440000008384,5429.842678296411,10,8192
1023,1023,0.268272799999977,5429.842678296411,10,8192
1024,1024,0.26851340000030177,5429.842678296411,10,8192
1025,1025,0.28649810000024445,5429.842678296411,10,8192
1026,1026,0.28669929999978194,5429.842678296411,10,8192
1027,1027,0.28688160000001517,5429.842678296411,10,8192
1028,1028,0.2870596000002479,5429.842678296411,10,8192
1029,1029,0.28723640000043815,5429.842678296411,10,8192
1030,1030,0.28748499999983324,5429.842678296411,10,8192
1031,1031,0.287660699999833,5429.842678296411,10,8192
1032,1032,0.28787019999981567,5429.842678296411,10,8192
1033,1033,0.2880443000003652,5429.842678296411,10,8192
1034,1034,0.28821739999966667,5429.842678296411,10,8192
1035,1035,0.2884492000002865,5429.842678296411,10,8192
1036,1036,0.2886573000005228,5429.842678296411,10,8192
1037,1037,0.2888552000003983,5429.842678296411,10,8192
1038,1038,0.2890618000001268,5429.842678296411,10,8192
1039,1039,0.28925619999972696,5429.842678296411,10,8192
1040,1040,0.289517899999737,5429.842678296411,10,8192
1041,1041,0.28970159999971656,5429.842678296411,10,8192
1042,1042,0.28988269999990735,5429.842678296411,10,8192
1043,1043,0.29007199999978184,5429.842678296411,10,8192
1044,1044,0.29024459999982355,5429.842678296411,10,8192
1045,1045,0.2904577999997855,5429.842678296411,10,8192
1046,1046,0.2906308000001445,5429.842678296411,10,8192
1047,1047,0.2908032000004823,5429.842678296411,10,8192
1048,1048,0.29097600000022794,5429.842678296411,10,8192
1049,1049,0.2911488999998255,5429.842678296411,10,8192
1050,1050,0.29134460000022955,5429.842678296411,10,8192
1051,1051,0.2915321999998923,5429.842678296411,10,8192
1052,1052,0.29170460000023013,5429.842678296411,10,8192
1053,1053,0.29187650000039866,5429.842678296411,10,8192
1054,1054,0.29204850000041915,5429.842678296411,10,8192
1055,1055,0.2922232000000804,5429.842678296411,10,8192
1056,1056,0.29240200000003824,5429.842678296411,10,8192
1057,1057,0.2925756000004185,5429.842678296411,10,8192
1058,1058,0.2927482000004602,5429.842678296411,10,8192
1059,1059,0.29292030000033265,5429.842678296411,10,8192
1060,1060,0.293092599999909,5429.842678296411,10,8192
1061,1061,0.2932674000003317,5429.842678296411,10,8192
1062,1062,0.29350650000014866,5429.842678296411,10,8192
1063,1063,0.2937346999997317,5429.842678296411,10,8192
1064,1064,0.29390799999964656,5429.842678296411,10,8192
1065,1065,0.2940797000001112,5429.842678296411,10,8192
