,Iteration,Time,Fitness,Restarts,max_iters,current_restart
7664,7664,11.603017499999964,2970.4688811225697,25,2048,12
7665,7665,11.603667100000052,2970.4688811225697,25,2048,12
7666,7666,11.604269199999976,2970.4688811225697,25,2048,12
7667,7667,11.60496139999998,2970.4688811225697,25,2048,12
7668,7668,11.605819399999973,2970.4688811225697,25,2048,12
7669,7669,11.606506700000068,2970.4688811225697,25,2048,12
7670,7670,11.607098700000051,2970.4688811225697,25,2048,12
7671,7671,11.607703900000047,2970.4688811225697,25,2048,12
7672,7672,11.608362599999964,2970.4688811225697,25,2048,12
7673,7673,11.609053500000073,2970.4688811225697,25,2048,12
7674,7674,11.609704700000066,2970.4688811225697,25,2048,12
7675,7675,11.610455399999978,2970.4688811225697,25,2048,12
7676,7676,11.611069899999961,2970.4688811225697,25,2048,12
7677,7677,11.611708200000066,2970.4688811225697,25,2048,12
7678,7678,11.612273100000039,2970.4688811225697,25,2048,12
7679,7679,11.612924300000032,2970.4688811225697,25,2048,12
7680,7680,11.613556300000027,2970.4688811225697,25,2048,12
7681,7681,11.614199900000017,2970.4688811225697,25,2048,12
7682,7682,11.614877500000034,2970.4688811225697,25,2048,12
7683,7683,11.615527100000008,2970.4688811225697,25,2048,12
7684,7684,11.616123000000016,2970.4688811225697,25,2048,12
7685,7685,11.616791600000056,2970.4688811225697,25,2048,12
7686,7686,11.617430099999979,2970.4688811225697,25,2048,12
7687,7687,11.618202800000063,2970.4688811225697,25,2048,12
7688,7688,11.61907050000002,2970.4688811225697,25,2048,12
7689,7689,11.61987339999996,2970.4688811225697,25,2048,12
7690,7690,11.620566899999972,2970.4688811225697,25,2048,12
7691,7691,11.621134299999994,2970.4688811225697,25,2048,12
7692,7692,11.621739100000013,2970.4688811225697,25,2048,12
7693,7693,11.622377099999994,2970.4688811225697,25,2048,12
7694,7694,11.623001000000045,2970.4688811225697,25,2048,12
7695,7695,11.623658500000033,2970.4688811225697,25,2048,12
7696,7696,11.624319600000035,2970.4688811225697,25,2048,12
7697,7697,11.625023199999987,2970.4688811225697,25,2048,12
7698,7698,11.625732999999968,2970.4688811225697,25,2048,12
7699,7699,11.626344099999983,2970.4688811225697,25,2048,12
7700,7700,11.626998800000024,2970.4688811225697,25,2048,12
7701,7701,11.627612500000055,2970.4688811225697,25,2048,12
7702,7702,11.62819490000004,2970.4688811225697,25,2048,12
7703,7703,11.628755899999987,2970.4688811225697,25,2048,12
7704,7704,11.629305000000045,2970.4688811225697,25,2048,12
7705,7705,11.629966299999978,2970.4688811225697,25,2048,12
7706,7706,11.630600200000003,2970.4688811225697,25,2048,12
7707,7707,11.631188199999997,2970.4688811225697,25,2048,12
7708,7708,11.631797399999982,2970.4688811225697,25,2048,12
7709,7709,11.63238380000007,2970.4688811225697,25,2048,12
7710,7710,11.632954499999983,2970.4688811225697,25,2048,12
7711,7711,11.63366880000001,2970.4688811225697,25,2048,12
7712,7712,11.634367500000053,2970.4688811225697,25,2048,12
7713,7713,11.635273100000063,2970.4688811225697,25,2048,12
7714,7714,11.63594230000001,2970.4688811225697,25,2048,12
7715,7715,11.636550700000043,2970.4688811225697,25,2048,12
7716,7716,11.63716999999997,2970.4688811225697,25,2048,12
7717,7717,11.637822700000015,2970.4688811225697,25,2048,12
7718,7718,11.638454700000011,2970.4688811225697,25,2048,12
7719,7719,11.639103800000044,2970.4688811225697,25,2048,12
7720,7720,11.639756000000034,2970.4688811225697,25,2048,12
7721,7721,11.640326400000049,2970.4688811225697,25,2048,12
7722,7722,11.640990200000033,2970.4688811225697,25,2048,12
7723,7723,11.641650099999993,2970.4688811225697,25,2048,12
7724,7724,11.642218299999968,2970.4688811225697,25,2048,12
7725,7725,11.642922200000044,2970.4688811225697,25,2048,12
7726,7726,11.643682900000044,2970.4688811225697,25,2048,12
7727,7727,11.644271500000059,2970.4688811225697,25,2048,12
7728,7728,11.64491099999998,2970.4688811225697,25,2048,12
7729,7729,11.64550220000001,2970.4688811225697,25,2048,12
7730,7730,11.646137199999998,2970.4688811225697,25,2048,12
7731,7731,11.6468165,2970.4688811225697,25,2048,12
7732,7732,11.647463700000003,2970.4688811225697,25,2048,12
7733,7733,11.648119599999973,2970.4688811225697,25,2048,12
7734,7734,11.64876520000007,2970.4688811225697,25,2048,12
7735,7735,11.649331400000051,2970.4688811225697,25,2048,12
7736,7736,11.649907100000064,2970.4688811225697,25,2048,12
7737,7737,11.650472300000047,2970.4688811225697,25,2048,12
7738,7738,11.651085299999977,2970.4688811225697,25,2048,12
7739,7739,11.651747200000045,2970.4688811225697,25,2048,12
7740,7740,11.65227870000001,2970.4688811225697,25,2048,12
7741,7741,11.652876300000003,2970.4688811225697,25,2048,12
7742,7742,11.653418100000067,2970.4688811225697,25,2048,12
7743,7743,11.65404239999998,2970.4688811225697,25,2048,12
7744,7744,11.654605199999992,2970.4688811225697,25,2048,12
7745,7745,11.655126500000051,2970.4688811225697,25,2048,12
7746,7746,11.655730400000039,2970.4688811225697,25,2048,12
7747,7747,11.656253500000048,2970.4688811225697,25,2048,12
7748,7748,11.656847200000016,2970.4688811225697,25,2048,12
7749,7749,11.657374300000015,2970.4688811225697,25,2048,12
7750,7750,11.657939599999963,2970.4688811225697,25,2048,12
7751,7751,11.658534799999984,2970.4688811225697,25,2048,12
7752,7752,11.659092399999963,2970.4688811225697,25,2048,12
7753,7753,11.659691800000019,2970.4688811225697,25,2048,12
7754,7754,11.660214800000062,2970.4688811225697,25,2048,12
7755,7755,11.660804699999971,2970.4688811225697,25,2048,12
7756,7756,11.661325900000065,2970.4688811225697,25,2048,12
7757,7757,11.661942299999964,2970.4688811225697,25,2048,12
7758,7758,11.66254420000007,2970.4688811225697,25,2048,12
7759,7759,11.663068800000019,2970.4688811225697,25,2048,12
7760,7760,11.663673300000028,2970.4688811225697,25,2048,12
7761,7761,11.664198899999974,2970.4688811225697,25,2048,12
7762,7762,11.664762300000007,2970.4688811225697,25,2048,12
7763,7763,11.665287300000045,2970.4688811225697,25,2048,12
7764,7764,11.665966700000013,2970.4688811225697,25,2048,12
7765,7765,11.666751500000032,2970.4688811225697,25,2048,12
7766,7766,11.6673945,2970.4688811225697,25,2048,12
7767,7767,11.669340199999965,2970.4688811225697,25,2048,12
7768,7768,11.670140400000037,2970.4688811225697,25,2048,12
7769,7769,11.670837900000038,2970.4688811225697,25,2048,12
7770,7770,11.671525900000006,2970.4688811225697,25,2048,12
7771,7771,11.672180799999978,2970.4688811225697,25,2048,12
7772,7772,11.672852499999976,2970.4688811225697,25,2048,12
7773,7773,11.673570600000062,2970.4688811225697,25,2048,12
7774,7774,11.674360999999976,2970.4688811225697,25,2048,12
7775,7775,11.675059099999999,2970.4688811225697,25,2048,12
7776,7776,11.675748999999996,2970.4688811225697,25,2048,12
7777,7777,11.67651090000004,2970.4688811225697,25,2048,12
7778,7778,11.67731230000004,2970.4688811225697,25,2048,12
7779,7779,11.67805599999997,2970.4688811225697,25,2048,12
7780,7780,11.678639699999962,2970.4688811225697,25,2048,12
7781,7781,11.679233899999986,2970.4688811225697,25,2048,12
7782,7782,11.679848600000014,2970.4688811225697,25,2048,12
7783,7783,11.680491599999982,2970.4688811225697,25,2048,12
7784,7784,11.681046700000024,2970.4688811225697,25,2048,12
7785,7785,11.68159019999996,2970.4688811225697,25,2048,12
7786,7786,11.68213650000007,2970.4688811225697,25,2048,12
7787,7787,11.682922100000042,2970.4688811225697,25,2048,12
7788,7788,11.683560300000067,2970.4688811225697,25,2048,12
7789,7789,11.684102100000018,2970.4688811225697,25,2048,12
7790,7790,11.684761500000036,2970.4688811225697,25,2048,12
7791,7791,11.68531100000007,2970.4688811225697,25,2048,12
7792,7792,11.685870000000023,2970.4688811225697,25,2048,12
7793,7793,11.686412200000063,2970.4688811225697,25,2048,12
7794,7794,11.686995700000011,2970.4688811225697,25,2048,12
7795,7795,11.687543600000026,2970.4688811225697,25,2048,12
7796,7796,11.688086800000065,2970.4688811225697,25,2048,12
7797,7797,11.688626800000065,2970.4688811225697,25,2048,12
7798,7798,11.68917410000006,2970.4688811225697,25,2048,12
7799,7799,11.689723200000003,2970.4688811225697,25,2048,12
7800,7800,11.69026580000002,2970.4688811225697,25,2048,12
7801,7801,11.690850100000034,2970.4688811225697,25,2048,12
7802,7802,11.691389100000038,2970.4688811225697,25,2048,12
7803,7803,11.691991900000062,2970.4688811225697,25,2048,12
7804,7804,11.692546100000072,2970.4688811225697,25,2048,12
7805,7805,11.693084500000055,2970.4688811225697,25,2048,12
7806,7806,11.693667800000071,2970.4688811225697,25,2048,12
7807,7807,11.694207399999982,2970.4688811225697,25,2048,12
7808,7808,11.69475030000001,2970.4688811225697,25,2048,12
7809,7809,11.695290699999987,2970.4688811225697,25,2048,12
7810,7810,11.792299800000023,2970.4688811225697,25,2048,12
7811,7811,11.792889599999967,2970.4688811225697,25,2048,12
7812,7812,11.793545900000026,2970.4688811225697,25,2048,12
7813,7813,11.794152300000064,2970.558068962012,25,2048,12
7814,7814,11.794759800000065,2970.558068962012,25,2048,12
7815,7815,11.795335799999975,2970.558068962012,25,2048,12
7816,7816,11.796025200000031,2970.558068962012,25,2048,12
7817,7817,11.79722670000001,2970.558068962012,25,2048,12
7818,7818,11.798022599999967,2970.558068962012,25,2048,12
7819,7819,11.798705600000062,2970.558068962012,25,2048,12
7820,7820,11.799283500000001,2970.558068962012,25,2048,12
7821,7821,11.799978799999963,2970.558068962012,25,2048,12
7822,7822,11.80065250000007,2970.558068962012,25,2048,12
7823,7823,11.80130280000003,2970.558068962012,25,2048,12
7824,7824,11.802138600000035,2970.558068962012,25,2048,12
7825,7825,11.802816200000052,2970.558068962012,25,2048,12
7826,7826,11.803488500000071,2970.558068962012,25,2048,12
7827,7827,11.80413770000007,2970.558068962012,25,2048,12
7828,7828,11.80478800000003,2970.558068962012,25,2048,12
7829,7829,11.805454499999996,2970.558068962012,25,2048,12
7830,7830,11.806627400000025,2970.558068962012,25,2048,12
7831,7831,11.807525000000055,2970.558068962012,25,2048,12
7832,7832,11.80837310000004,2970.558068962012,25,2048,12
7833,7833,11.809009500000002,2970.558068962012,25,2048,12
7834,7834,11.809652000000028,2970.558068962012,25,2048,12
7835,7835,11.810253200000034,2970.558068962012,25,2048,12
7836,7836,11.810888999999975,2970.558068962012,25,2048,12
7837,7837,11.811528299999964,2970.558068962012,25,2048,12
7838,7838,11.812303000000043,2970.558068962012,25,2048,12
7839,7839,11.812959699999965,2970.558068962012,25,2048,12
7840,7840,11.813560800000005,2970.558068962012,25,2048,12
7841,7841,11.81413340000006,2970.558068962012,25,2048,12
7842,7842,11.814764200000013,2970.558068962012,25,2048,12
7843,7843,11.815330900000049,2970.558068962012,25,2048,12
7844,7844,11.8159627,2970.558068962012,25,2048,12
7845,7845,11.81656129999999,2970.558068962012,25,2048,12
7846,7846,11.817156400000044,2970.558068962012,25,2048,12
7847,7847,11.817780200000016,2970.558068962012,25,2048,12
7848,7848,11.81850929999996,2970.558068962012,25,2048,12
7849,7849,11.819155300000034,2970.558068962012,25,2048,12
7850,7850,11.819778000000042,2970.558068962012,25,2048,12
7851,7851,11.820426099999963,2970.558068962012,25,2048,12
7852,7852,11.821016600000007,2970.558068962012,25,2048,12
7853,7853,11.821644500000048,2970.558068962012,25,2048,12
7854,7854,11.822241200000008,2970.558068962012,25,2048,12
7855,7855,11.822933300000045,2970.558068962012,25,2048,12
7856,7856,11.823560799999996,2970.558068962012,25,2048,12
7857,7857,11.824216999999976,2970.558068962012,25,2048,12
7858,7858,11.824953199999982,2970.558068962012,25,2048,12
7859,7859,11.825616800000034,2970.558068962012,25,2048,12
7860,7860,11.82626849999997,2970.558068962012,25,2048,12
7861,7861,11.827137600000015,2970.558068962012,25,2048,12
7862,7862,11.827934099999993,2970.558068962012,25,2048,12
7863,7863,11.828584800000044,2970.558068962012,25,2048,12
7864,7864,11.829199600000038,2970.558068962012,25,2048,12
7865,7865,11.82983020000006,2970.558068962012,25,2048,12
7866,7866,11.830429900000013,2970.558068962012,25,2048,12
7867,7867,11.831057699999974,2970.558068962012,25,2048,12
7868,7868,11.831701700000053,2970.558068962012,25,2048,12
7869,7869,11.8323034,2970.558068962012,25,2048,12
7870,7870,11.832932300000039,2970.558068962012,25,2048,12
7871,7871,11.83356470000001,2970.558068962012,25,2048,12
7872,7872,11.834162100000071,2970.558068962012,25,2048,12
7873,7873,11.834877399999982,2970.558068962012,25,2048,12
7874,7874,11.835503000000017,2970.558068962012,25,2048,12
7875,7875,11.836088099999984,2970.558068962012,25,2048,12
7876,7876,11.836720000000014,2970.558068962012,25,2048,12
7877,7877,11.837319800000046,2970.558068962012,25,2048,12
7878,7878,11.837915800000019,2970.558068962012,25,2048,12
7879,7879,11.838536800000043,2970.558068962012,25,2048,12
7880,7880,11.839486299999976,2970.558068962012,25,2048,12
7881,7881,11.84016829999996,2970.558068962012,25,2048,12
7882,7882,11.840832100000057,2970.558068962012,25,2048,12
7883,7883,11.84140149999996,2970.558068962012,25,2048,12
7884,7884,11.842074400000001,2970.558068962012,25,2048,12
7885,7885,11.84271380000007,2970.558068962012,25,2048,12
7886,7886,11.843306900000016,2970.558068962012,25,2048,12
7887,7887,11.843918900000062,2970.558068962012,25,2048,12
7888,7888,11.844521800000052,2970.558068962012,25,2048,12
7889,7889,11.84512170000005,2970.558068962012,25,2048,12
7890,7890,11.845762700000023,2970.558068962012,25,2048,12
7891,7891,11.846405300000015,2970.558068962012,25,2048,12
7892,7892,11.847050100000047,2970.558068962012,25,2048,12
7893,7893,11.847687599999972,2970.558068962012,25,2048,12
7894,7894,11.848274700000047,2970.558068962012,25,2048,12
7895,7895,11.848892699999965,2970.558068962012,25,2048,12
7896,7896,11.84953029999997,2970.558068962012,25,2048,12
7897,7897,11.850130199999967,2970.558068962012,25,2048,12
7898,7898,11.850762400000008,2970.558068962012,25,2048,12
7899,7899,11.851469199999997,2970.558068962012,25,2048,12
7900,7900,11.85209180000004,2970.558068962012,25,2048,12
7901,7901,11.852964600000064,2970.558068962012,25,2048,12
7902,7902,11.853698399999985,2970.558068962012,25,2048,12
7903,7903,11.854287399999976,2970.558068962012,25,2048,12
7904,7904,11.85494319999998,2970.558068962012,25,2048,12
7905,7905,11.855547800000068,2970.558068962012,25,2048,12
7906,7906,11.856154599999968,2970.558068962012,25,2048,12
7907,7907,11.856789700000036,2970.558068962012,25,2048,12
7908,7908,11.85735120000004,2970.558068962012,25,2048,12
7909,7909,11.857948400000055,2970.558068962012,25,2048,12
7910,7910,11.85857610000005,2970.558068962012,25,2048,12
7911,7911,11.859291100000064,2970.558068962012,25,2048,12
7912,7912,11.859988000000044,2970.558068962012,25,2048,12
7913,7913,11.860592900000029,2970.558068962012,25,2048,12
7914,7914,11.861202100000014,2970.558068962012,25,2048,12
7915,7915,11.86182150000002,2970.558068962012,25,2048,12
7916,7916,11.862407200000007,2970.558068962012,25,2048,12
7917,7917,11.863079900000002,2970.558068962012,25,2048,12
7918,7918,11.863678700000037,2970.558068962012,25,2048,12
7919,7919,11.864283300000011,2970.558068962012,25,2048,12
7920,7920,11.864891400000033,2970.558068962012,25,2048,12
7921,7921,11.865531199999964,2970.558068962012,25,2048,12
7922,7922,11.866119600000047,2970.558068962012,25,2048,12
7923,7923,11.866739400000029,2970.558068962012,25,2048,12
7924,7924,11.867384799999968,2970.558068962012,25,2048,12
7925,7925,11.868146799999977,2970.558068962012,25,2048,12
7926,7926,11.86882490000005,2970.558068962012,25,2048,12
7927,7927,11.869466699999975,2970.558068962012,25,2048,12
7928,7928,11.870081000000027,2970.558068962012,25,2048,12
7929,7929,11.870739100000037,2970.558068962012,25,2048,12
7930,7930,11.871414800000025,2970.558068962012,25,2048,12
7931,7931,11.87207669999998,2970.558068962012,25,2048,12
7932,7932,11.872743300000025,2970.558068962012,25,2048,12
7933,7933,11.873432100000059,2970.558068962012,25,2048,12
7934,7934,11.874078000000054,2970.558068962012,25,2048,12
7935,7935,11.874740100000054,2970.558068962012,25,2048,12
7936,7936,11.87539670000001,2970.558068962012,25,2048,12
7937,7937,11.87605480000002,2970.558068962012,25,2048,12
7938,7938,11.87669649999998,2970.558068962012,25,2048,12
7939,7939,11.877381799999966,2970.558068962012,25,2048,12
7940,7940,11.878050799999983,2970.558068962012,25,2048,12
7941,7941,11.878684799999974,2970.558068962012,25,2048,12
7942,7942,11.879265000000032,2970.558068962012,25,2048,12
7943,7943,11.880015200000003,2970.558068962012,25,2048,12
7944,7944,11.880667399999993,2970.558068962012,25,2048,12
7945,7945,11.881342700000005,2970.558068962012,25,2048,12
7946,7946,11.88206230000003,2970.558068962012,25,2048,12
7947,7947,11.882684900000072,2970.558068962012,25,2048,12
7948,7948,11.883270700000025,2970.558068962012,25,2048,12
7949,7949,11.883964100000071,2970.558068962012,25,2048,12
7950,7950,11.88470319999999,2970.558068962012,25,2048,12
7951,7951,11.885413599999993,2970.558068962012,25,2048,12
7952,7952,11.886057899999969,2970.558068962012,25,2048,12
7953,7953,11.886730300000067,2970.558068962012,25,2048,12
7954,7954,11.887317400000029,2970.558068962012,25,2048,12
7955,7955,11.888046499999973,2970.558068962012,25,2048,12
7956,7956,11.888744100000054,2970.558068962012,25,2048,12
7957,7957,11.889369299999998,2970.558068962012,25,2048,12
7958,7958,11.890131999999994,2970.558068962012,25,2048,12
7959,7959,11.890831300000059,2970.558068962012,25,2048,12
7960,7960,11.891468900000064,2970.558068962012,25,2048,12
7961,7961,11.892142600000057,2970.558068962012,25,2048,12
7962,7962,11.892846400000053,2970.558068962012,25,2048,12
7963,7963,11.893470999999977,2970.558068962012,25,2048,12
7964,7964,11.89412440000001,2970.558068962012,25,2048,12
7965,7965,11.89493809999999,2970.558068962012,25,2048,12
7966,7966,11.895633299999986,2970.558068962012,25,2048,12
7967,7967,11.896263800000042,2970.558068962012,25,2048,12
7968,7968,11.896916199999964,2970.558068962012,25,2048,12
7969,7969,11.897796999999969,2970.558068962012,25,2048,12
7970,7970,11.898749400000042,2970.558068962012,25,2048,12
7971,7971,11.899563700000044,2970.558068962012,25,2048,12
7972,7972,11.900642000000062,2970.558068962012,25,2048,12
7973,7973,11.901703300000008,2970.558068962012,25,2048,12
7974,7974,11.902537499999994,2970.558068962012,25,2048,12
7975,7975,11.903429500000016,2970.558068962012,25,2048,12
7976,7976,11.904436300000043,2970.558068962012,25,2048,12
7977,7977,11.90531580000004,2970.558068962012,25,2048,12
7978,7978,11.906191300000046,2970.558068962012,25,2048,12
7979,7979,11.906964300000027,2970.558068962012,25,2048,12
7980,7980,11.90783410000006,2970.558068962012,25,2048,12
7981,7981,11.908643200000029,2970.558068962012,25,2048,12
7982,7982,11.909560000000056,2970.558068962012,25,2048,12
7983,7983,11.91035039999997,2970.558068962012,25,2048,12
7984,7984,11.911068600000021,2970.558068962012,25,2048,12
7985,7985,11.912136499999974,2970.558068962012,25,2048,12
7986,7986,11.913405500000067,2970.558068962012,25,2048,12
7987,7987,11.914409699999965,2970.558068962012,25,2048,12
7988,7988,11.915198300000043,2970.558068962012,25,2048,12
7989,7989,11.91592460000004,2970.558068962012,25,2048,12
7990,7990,11.916609200000039,2970.558068962012,25,2048,12
7991,7991,11.917219799999998,2970.558068962012,25,2048,12
7992,7992,11.918043000000011,2970.558068962012,25,2048,12
7993,7993,11.91892949999999,2970.558068962012,25,2048,12
7994,7994,11.9195737,2970.558068962012,25,2048,12
7995,7995,11.920188899999971,2970.558068962012,25,2048,12
7996,7996,11.921024800000055,2970.558068962012,25,2048,12
7997,7997,11.922386200000005,2970.558068962012,25,2048,12
7998,7998,11.923127200000067,2970.558068962012,25,2048,12
7999,7999,11.924059100000022,2970.558068962012,25,2048,12
8000,8000,11.92495800000006,2970.558068962012,25,2048,12
8001,8001,11.925737900000058,2970.558068962012,25,2048,12
8002,8002,11.926937100000032,2970.558068962012,25,2048,12
8003,8003,11.927947000000017,2970.558068962012,25,2048,12
8004,8004,11.92889409999998,2970.558068962012,25,2048,12
8005,8005,11.929998599999976,2970.558068962012,25,2048,12
8006,8006,11.930946000000063,2970.558068962012,25,2048,12
8007,8007,11.931806199999983,2970.558068962012,25,2048,12
8008,8008,11.932556999999974,2970.558068962012,25,2048,12
8009,8009,11.933256400000005,2970.558068962012,25,2048,12
8010,8010,11.934045200000014,2970.558068962012,25,2048,12
8011,8011,11.93515960000002,2970.558068962012,25,2048,12
8012,8012,11.935890100000051,2970.558068962012,25,2048,12
8013,8013,11.936528199999998,2970.558068962012,25,2048,12
8014,8014,11.937252400000034,2218.1762147786826,25,2048,13
8015,8015,11.938026100000002,2218.1762147786826,25,2048,13
8016,8016,11.938732100000038,2218.1762147786826,25,2048,13
8017,8017,11.939375400000017,2218.1762147786826,25,2048,13
8018,8018,11.940165100000058,2218.1762147786826,25,2048,13
8019,8019,11.94134489999999,2218.1762147786826,25,2048,13
8020,8020,11.942128700000012,2218.1762147786826,25,2048,13
8021,8021,11.942987600000038,2218.1762147786826,25,2048,13
8022,8022,11.943728299999975,2242.463990325938,25,2048,13
8023,8023,11.944437300000004,2242.463990325938,25,2048,13
8024,8024,11.945487200000002,2297.7294112937143,25,2048,13
8025,8025,11.946270900000059,2297.7294112937143,25,2048,13
8026,8026,11.947411200000033,2297.7294112937143,25,2048,13
8027,8027,12.05404150000004,2535.808666762211,25,2048,13
8028,8028,12.0559528,2535.808666762211,25,2048,13
8029,8029,12.156260699999962,2535.808666762211,25,2048,13
8030,8030,12.265939099999969,2535.808666762211,25,2048,13
8031,8031,12.266643799999997,2535.808666762211,25,2048,13
8032,8032,12.366591900000003,2535.808666762211,25,2048,13
8033,8033,12.367161200000055,2535.808666762211,25,2048,13
8034,8034,12.36837109999999,2535.808666762211,25,2048,13
8035,8035,12.369279800000072,2535.808666762211,25,2048,13
8036,8036,12.472270299999991,2535.808666762211,25,2048,13
8037,8037,12.472872800000005,2535.808666762211,25,2048,13
8038,8038,12.473502100000019,2535.808666762211,25,2048,13
8039,8039,12.47404819999997,2624.332886252938,25,2048,13
8040,8040,12.474633499999982,2624.332886252938,25,2048,13
8041,8041,12.475219400000015,2624.332886252938,25,2048,13
8042,8042,12.475833899999998,2624.332886252938,25,2048,13
8043,8043,12.476377800000023,2624.332886252938,25,2048,13
8044,8044,12.582385400000021,2697.015301965116,25,2048,13
8045,8045,12.583167099999969,2697.015301965116,25,2048,13
8046,8046,12.583925499999964,2697.015301965116,25,2048,13
8047,8047,12.584697000000006,2697.015301965116,25,2048,13
8048,8048,12.585451600000056,2697.015301965116,25,2048,13
8049,8049,12.586464299999989,2697.015301965116,25,2048,13
8050,8050,12.587179500000047,2697.015301965116,25,2048,13
8051,8051,12.587863500000026,2697.015301965116,25,2048,13
8052,8052,12.588505300000065,2697.015301965116,25,2048,13
8053,8053,12.589140100000009,2697.015301965116,25,2048,13
8054,8054,12.58979690000001,2697.015301965116,25,2048,13
8055,8055,12.590382599999998,2697.015301965116,25,2048,13
8056,8056,12.59103110000001,2699.960948279442,25,2048,13
8057,8057,12.591715600000043,2699.960948279442,25,2048,13
8058,8058,12.592377700000043,2699.960948279442,25,2048,13
8059,8059,12.59297939999999,2699.960948279442,25,2048,13
8060,8060,12.69902669999999,2699.960948279442,25,2048,13
8061,8061,12.699738799999977,2699.960948279442,25,2048,13
8062,8062,12.700470900000028,2699.960948279442,25,2048,13
8063,8063,12.701103699999976,2699.960948279442,25,2048,13
8064,8064,12.701842700000043,2699.960948279442,25,2048,13
8065,8065,12.702580300000022,2699.960948279442,25,2048,13
8066,8066,12.703237899999976,2699.960948279442,25,2048,13
8067,8067,12.70391840000002,2699.960948279442,25,2048,13
8068,8068,12.704654800000071,2788.7533712185777,25,2048,13
8069,8069,12.705349299999966,2788.7533712185777,25,2048,13
8070,8070,12.706147999999985,2788.7533712185777,25,2048,13
8071,8071,12.706845300000055,2788.7533712185777,25,2048,13
8072,8072,12.707492600000023,2788.7533712185777,25,2048,13
8073,8073,12.70808420000003,2788.7533712185777,25,2048,13
8074,8074,12.708728400000041,2788.7533712185777,25,2048,13
8075,8075,12.70933750000006,2788.7533712185777,25,2048,13
8076,8076,12.709979599999997,2788.7533712185777,25,2048,13
8077,8077,12.710623300000066,2788.7533712185777,25,2048,13
8078,8078,12.711222099999986,2788.7533712185777,25,2048,13
8079,8079,12.711872299999982,2788.7533712185777,25,2048,13
8080,8080,12.712498100000062,2788.7533712185777,25,2048,13
8081,8081,12.713114200000064,2788.7533712185777,25,2048,13
8082,8082,12.713798800000063,2788.7533712185777,25,2048,13
8083,8083,12.714448599999969,2788.7533712185777,25,2048,13
8084,8084,12.71508510000001,2788.7533712185777,25,2048,13
8085,8085,12.71583099999998,2788.7533712185777,25,2048,13
8086,8086,12.716565800000012,2788.7533712185777,25,2048,13
8087,8087,12.717277500000023,2906.479529092133,25,2048,13
8088,8088,12.717933700000003,2906.479529092133,25,2048,13
8089,8089,12.718633100000034,2906.479529092133,25,2048,13
8090,8090,12.719477999999981,2906.479529092133,25,2048,13
8091,8091,12.720171899999968,2906.479529092133,25,2048,13
8092,8092,12.825806000000057,2906.479529092133,25,2048,13
8093,8093,12.82666519999998,2906.479529092133,25,2048,13
8094,8094,12.82733780000001,2909.7802182739624,25,2048,13
8095,8095,12.8279986,2909.7802182739624,25,2048,13
8096,8096,12.828637400000048,2909.7802182739624,25,2048,13
8097,8097,12.82928620000007,2909.7802182739624,25,2048,13
8098,8098,12.829949599999964,2909.7802182739624,25,2048,13
8099,8099,12.830603500000052,2909.7802182739624,25,2048,13
8100,8100,12.8311913,2909.7802182739624,25,2048,13
8101,8101,12.83191069999998,2954.4346610093844,25,2048,13
8102,8102,12.832554800000025,2954.4346610093844,25,2048,13
8103,8103,12.83317820000002,2954.4346610093844,25,2048,13
8104,8104,12.833831600000053,2954.4346610093844,25,2048,13
8105,8105,12.83451500000001,2954.4346610093844,25,2048,13
8106,8106,12.8351136,2954.4346610093844,25,2048,13
8107,8107,12.835878600000001,2954.4346610093844,25,2048,13
8108,8108,12.836676900000043,2954.4346610093844,25,2048,13
8109,8109,12.83757049999997,2954.755644183788,25,2048,13
8110,8110,12.838285700000029,2954.755644183788,25,2048,13
8111,8111,12.838950599999976,2954.755644183788,25,2048,13
8112,8112,12.839604099999974,2954.755644183788,25,2048,13
8113,8113,12.840286699999979,2954.755644183788,25,2048,13
8114,8114,12.840944199999967,2954.755644183788,25,2048,13
8115,8115,12.841741599999978,2954.755644183788,25,2048,13
8116,8116,12.842501599999991,2954.755644183788,25,2048,13
8117,8117,12.843107099999997,2954.755644183788,25,2048,13
8118,8118,12.843760800000041,2954.755644183788,25,2048,13
8119,8119,12.84442910000007,2954.755644183788,25,2048,13
8120,8120,12.845058699999981,2954.755644183788,25,2048,13
8121,8121,12.84575970000003,2954.755644183788,25,2048,13
8122,8122,12.846520899999973,2954.755644183788,25,2048,13
8123,8123,12.847218099999964,2954.755644183788,25,2048,13
8124,8124,12.847864000000072,2954.755644183788,25,2048,13
8125,8125,12.848493200000007,2954.755644183788,25,2048,13
8126,8126,12.849102900000048,2954.755644183788,25,2048,13
8127,8127,12.849729300000035,2954.755644183788,25,2048,13
8128,8128,12.850329699999975,2954.755644183788,25,2048,13
8129,8129,12.85099450000007,2954.755644183788,25,2048,13
8130,8130,12.851648299999965,2954.755644183788,25,2048,13
8131,8131,12.852360400000066,2954.755644183788,25,2048,13
8132,8132,12.85320569999999,2954.755644183788,25,2048,13
8133,8133,12.853928099999962,2954.755644183788,25,2048,13
8134,8134,12.854560800000058,2954.755644183788,25,2048,13
8135,8135,12.855211499999996,2954.755644183788,25,2048,13
8136,8136,12.855882299999962,2954.755644183788,25,2048,13
8137,8137,12.856542800000057,2954.755644183788,25,2048,13
8138,8138,12.85722629999998,2954.755644183788,25,2048,13
