,Iteration,Time,Fitness,Temperature,max_iters
533,533,0.22353389999989304,4823.575240577264,10,8192
534,534,0.22372360000008484,4823.575240577264,10,8192
535,535,0.2238695999999436,4823.575240577264,10,8192
536,536,0.22401140000010855,4823.575240577264,10,8192
537,537,0.22415430000000924,4823.575240577264,10,8192
538,538,0.22429779999993116,4823.575240577264,10,8192
539,539,0.22444029999996928,4823.575240577264,10,8192
540,540,0.22458289999985936,4823.575240577264,10,8192
541,541,0.22481100000004517,4825.161889903297,10,8192
542,542,0.2250451999998404,4825.161889903297,10,8192
543,543,0.22523820000014894,4825.161889903297,10,8192
544,544,0.22540570000001026,4825.161889903297,10,8192
545,545,0.22567010000011578,4825.161889903297,10,8192
546,546,0.22587590000011915,4825.161889903297,10,8192
547,547,0.22610500000018874,4825.161889903297,10,8192
548,548,0.22631230000024516,4825.161889903297,10,8192
549,549,0.22646919999988313,4825.161889903297,10,8192
550,550,0.22664519999989352,4825.161889903297,10,8192
551,551,0.2268794000001435,4825.386721812281,10,8192
552,552,0.22716209999998682,4825.386721812281,10,8192
553,553,0.22737310000002253,4825.386721812281,10,8192
554,554,0.22760849999986021,4825.386721812281,10,8192
555,555,0.2277884999998605,4825.386721812281,10,8192
556,556,0.22796939999989263,4825.386721812281,10,8192
557,557,0.2281582000000526,4825.386721812281,10,8192
558,558,0.22830999999996493,4825.386721812281,10,8192
559,559,0.2284602999998242,4825.386721812281,10,8192
560,560,0.2286098999998103,4825.386721812281,10,8192
561,561,0.22882399999980407,4825.386721812281,10,8192
562,562,0.22896959999980027,4825.386721812281,10,8192
563,563,0.2291135000000395,4825.386721812281,10,8192
564,564,0.22925789999999324,4825.386721812281,10,8192
565,565,0.22940079999989393,4825.386721812281,10,8192
566,566,0.22954489999983707,4825.386721812281,10,8192
567,567,0.22978909999983443,4825.386721812281,10,8192
568,568,0.23000229999979638,4825.386721812281,10,8192
569,569,0.2302135999998427,4825.386721812281,10,8192
570,570,0.2304254000000583,4825.386721812281,10,8192
571,571,0.23066610000023502,4825.386721812281,10,8192
572,572,0.23083980000001247,4825.386721812281,10,8192
573,573,0.23098560000016732,4825.386721812281,10,8192
574,574,0.23113100000000486,4825.386721812281,10,8192
575,575,0.23127759999988484,4825.386721812281,10,8192
576,576,0.2314225999998598,4825.386721812281,10,8192
577,577,0.23156680000010965,4825.386721812281,10,8192
578,578,0.23176079999984722,4825.386721812281,10,8192
579,579,0.23190639999984342,4825.386721812281,10,8192
580,580,0.23205109999980778,4825.386721812281,10,8192
581,581,0.23219539999990957,4825.386721812281,10,8192
582,582,0.23234009999987393,4825.386721812281,10,8192
583,583,0.23248419999981706,4825.386721812281,10,8192
584,584,0.2326788000000306,4825.386721812281,10,8192
585,585,0.23286659999985204,4825.386721812281,10,8192
586,586,0.23303149999992456,4825.386721812281,10,8192
587,587,0.2332166999999572,4825.386721812281,10,8192
588,588,0.23340009999992617,4825.386721812281,10,8192
589,589,0.23355339999989155,4825.386721812281,10,8192
590,590,0.233730899999955,4825.386721812281,10,8192
591,591,0.23390010000002803,4825.386721812281,10,8192
592,592,0.23406440000007933,4825.386721812281,10,8192
593,593,0.2342294000000038,4825.386721812281,10,8192
594,594,0.23437990000002173,4825.386721812281,10,8192
595,595,0.23456369999985327,4825.386721812281,10,8192
596,596,0.23474130000022342,4825.386721812281,10,8192
597,597,0.23490639999999985,4825.386721812281,10,8192
598,598,0.2350557999998273,4825.386721812281,10,8192
599,599,0.23521970000001602,4825.386721812281,10,8192
600,600,0.23538550000012037,4825.386721812281,10,8192
601,601,0.2355342999999266,4825.386721812281,10,8192
602,602,0.23571010000023307,4825.386721812281,10,8192
603,603,0.23585640000010244,4825.386721812281,10,8192
604,604,0.23613969999996698,4825.386721812281,10,8192
605,605,0.2363562999998976,4825.386721812281,10,8192
606,606,0.23650320000024294,4825.386721812281,10,8192
607,607,0.23668069999985164,4825.386721812281,10,8192
608,608,0.23683600000003935,4825.386721812281,10,8192
609,609,0.23698749999994106,4825.386721812281,10,8192
610,610,0.23724739999988742,4825.386721812281,10,8192
611,611,0.23751690000017334,4825.386721812281,10,8192
612,612,0.23774210000010498,4825.386721812281,10,8192
613,613,0.23789440000018658,4825.386721812281,10,8192
614,614,0.23804509999990842,4825.386721812281,10,8192
615,615,0.2381940999998733,4825.386721812281,10,8192
616,616,0.23834249999981694,4825.386721812281,10,8192
617,617,0.2384900000001835,4825.386721812281,10,8192
618,618,0.23866420000013022,4825.386721812281,10,8192
619,619,0.2389263000000028,4825.386721812281,10,8192
620,620,0.2390850000001592,4825.386721812281,10,8192
621,621,0.23926650000021255,4825.386721812281,10,8192
622,622,0.23941789999980756,4825.386721812281,10,8192
623,623,0.2395649999998568,4825.386721812281,10,8192
624,624,0.23972170000024562,4825.386721812281,10,8192
625,625,0.2399267000000691,4825.386721812281,10,8192
626,626,0.2402655999999297,4825.386721812281,10,8192
627,627,0.24052130000018224,4825.386721812281,10,8192
628,628,0.24078629999985424,4825.386721812281,10,8192
629,629,0.24093440000024202,4825.386721812281,10,8192
630,630,0.24108250000017506,4825.386721812281,10,8192
631,631,0.2412304999998014,4825.386721812281,10,8192
632,632,0.24137999999993554,4825.386721812281,10,8192
633,633,0.24152700000013283,4825.386721812281,10,8192
634,634,0.2417147000001023,4825.386721812281,10,8192
635,635,0.2418907000001127,4825.386721812281,10,8192
636,636,0.24204009999994014,4825.386721812281,10,8192
637,637,0.24218830000017988,4825.386721812281,10,8192
638,638,0.24233779999985927,4825.386721812281,10,8192
639,639,0.24252230000001873,4825.386721812281,10,8192
640,640,0.24275219999981346,4825.386721812281,10,8192
641,641,0.24292370000011942,4825.386721812281,10,8192
642,642,0.2431692000000112,4825.386721812281,10,8192
643,643,0.243414600000051,4825.386721812281,10,8192
644,644,0.24367110000002867,4825.386721812281,10,8192
645,645,0.24387609999985216,4825.386721812281,10,8192
646,646,0.24408840000023702,4825.386721812281,10,8192
647,647,0.24429779999991297,4825.386721812281,10,8192
648,648,0.24450860000024477,4825.386721812281,10,8192
649,649,0.24476770000001125,4825.386721812281,10,8192
650,650,0.24512770000001183,4825.386721812281,10,8192
651,651,0.24534380000022793,4825.386721812281,10,8192
652,652,0.24555330000021058,4825.386721812281,10,8192
653,653,0.245765499999834,4825.386721812281,10,8192
654,654,0.2459884999998394,4825.386721812281,10,8192
655,655,0.24626840000019,4825.386721812281,10,8192
656,656,0.24648100000013073,4825.386721812281,10,8192
657,657,0.24669690000018818,4825.386721812281,10,8192
658,658,0.24689540000008492,4825.386721812281,10,8192
659,659,0.24709020000000237,4825.386721812281,10,8192
660,660,0.24731370000017705,4825.386721812281,10,8192
661,661,0.24751100000003134,4825.386721812281,10,8192
662,662,0.2477193999998235,4825.386721812281,10,8192
663,663,0.2480399999999463,4825.386721812281,10,8192
664,664,0.24832740000010745,4825.386721812281,10,8192
665,665,0.24854679999998552,4825.386721812281,10,8192
666,666,0.24874959999988278,4825.386721812281,10,8192
667,667,0.24894670000003316,4825.386721812281,10,8192
668,668,0.24917450000020835,4825.386721812281,10,8192
669,669,0.24937099999988277,4825.386721812281,10,8192
670,670,0.24956440000005387,4825.386721812281,10,8192
671,671,0.24979549999989104,4825.386721812281,10,8192
672,672,0.2499908999998297,4825.386721812281,10,8192
673,673,0.25018469999986337,4825.386721812281,10,8192
674,674,0.2504081000001861,4825.386721812281,10,8192
675,675,0.25059950000013487,4825.386721812281,10,8192
676,676,0.2508038000000852,4825.386721812281,10,8192
677,677,0.25102400000014313,4825.386721812281,10,8192
678,678,0.25122300000020914,4825.386721812281,10,8192
679,679,0.2514165000002322,4825.386721812281,10,8192
680,680,0.25164619999986826,4825.386721812281,10,8192
681,681,0.251963700000033,4825.386721812281,10,8192
682,682,0.25220320000016727,4825.386721812281,10,8192
683,683,0.25237860000015644,4825.386721812281,10,8192
684,684,0.2526719000002231,4825.386721812281,10,8192
685,685,0.25312620000022434,4825.386721812281,10,8192
686,686,0.25351850000015475,4825.386721812281,10,8192
687,687,0.2537963999998283,4825.386721812281,10,8192
688,688,0.25401240000019243,4825.386721812281,10,8192
689,689,0.2542484999999033,4825.386721812281,10,8192
690,690,0.25445540000009714,4825.386721812281,10,8192
691,691,0.25467140000000654,4825.386721812281,10,8192
692,692,0.2548741999999038,4825.386721812281,10,8192
693,693,0.25511020000021745,4825.386721812281,10,8192
694,694,0.2553296000000955,4825.386721812281,10,8192
695,695,0.25555530000019644,4825.386721812281,10,8192
696,696,0.2560558000000128,4825.386721812281,10,8192
697,697,0.25665470000012647,4825.386721812281,10,8192
698,698,0.25721260000000257,4825.386721812281,10,8192
699,699,0.2577999000000091,4825.386721812281,10,8192
700,700,0.25837529999989783,4825.386721812281,10,8192
701,701,0.25899429999981294,4825.386721812281,10,8192
702,702,0.2595875000001797,4825.386721812281,10,8192
703,703,0.26017129999991084,4825.386721812281,10,8192
704,704,0.26071189999993294,4825.386721812281,10,8192
705,705,0.2613342999998167,4825.386721812281,10,8192
706,706,0.2619352000001527,4825.386721812281,10,8192
707,707,0.262273599999844,4825.386721812281,10,8192
708,708,0.2624961000001349,4825.386721812281,10,8192
709,709,0.2627215000002252,4825.386721812281,10,8192
710,710,0.2629480999999032,4825.386721812281,10,8192
711,711,0.2631575000000339,4825.386721812281,10,8192
712,712,0.2633571999999731,4825.386721812281,10,8192
713,713,0.2635755999999674,4825.386721812281,10,8192
714,714,0.26377080000020214,4825.386721812281,10,8192
715,715,0.2639730999999301,4825.386721812281,10,8192
716,716,0.2641640000001644,4825.386721812281,10,8192
717,717,0.26437080000005153,4825.386721812281,10,8192
718,718,0.26457970000001296,4825.386721812281,10,8192
719,719,0.2648012999998173,4825.386721812281,10,8192
720,720,0.26502590000018245,4825.386721812281,10,8192
721,721,0.2652309999998579,4825.386721812281,10,8192
722,722,0.2654231000001346,4825.386721812281,10,8192
723,723,0.26563320000013846,4825.386721812281,10,8192
724,724,0.26585849999992206,4825.386721812281,10,8192
725,725,0.26606189999984053,4825.386721812281,10,8192
726,726,0.26626290000012887,4825.386721812281,10,8192
727,727,0.26648770000019795,4825.386721812281,10,8192
728,728,0.2667059000000336,4825.386721812281,10,8192
729,729,0.26691200000004756,4825.386721812281,10,8192
730,730,0.26708629999984623,4825.386721812281,10,8192
731,731,0.2673116000000846,4825.386721812281,10,8192
732,732,0.26751070000000254,4825.386721812281,10,8192
733,733,0.2677302000001873,4825.386721812281,10,8192
734,734,0.26795510000010836,4825.386721812281,10,8192
735,735,0.2681615999999849,4825.386721812281,10,8192
736,736,0.26836390000016763,4825.386721812281,10,8192
737,737,0.26865349999980026,4825.386721812281,10,8192
738,738,0.2691869999998744,4825.386721812281,10,8192
739,739,0.26972699999987526,4825.386721812281,10,8192
740,740,0.2701621000001069,4825.386721812281,10,8192
741,741,0.2706532000001971,4825.386721812281,10,8192
742,742,0.2711647000000994,4825.386721812281,10,8192
743,743,0.27193309999984194,4825.386721812281,10,8192
744,744,0.2726762000002054,4825.386721812281,10,8192
745,745,0.27329310000004625,4825.386721812281,10,8192
746,746,0.2738770000000841,4825.386721812281,10,8192
747,747,0.2744533000000047,4825.386721812281,10,8192
748,748,0.27503729999989446,4825.386721812281,10,8192
749,749,0.2756395000001248,4825.386721812281,10,8192
750,750,0.2761814000000413,4825.386721812281,10,8192
751,751,0.27674889999980223,4825.386721812281,10,8192
