,Iteration,Time,Fitness,Temperature,max_iters
525,525,0.17662380000001576,3381.5413496284636,10,8192
526,526,0.1767551000000367,3381.5413496284636,10,8192
527,527,0.17688939999993636,3381.5413496284636,10,8192
528,528,0.17701949999991484,3381.5413496284636,10,8192
529,529,0.1771489999998721,3381.5413496284636,10,8192
530,530,0.17728020000004108,3381.5413496284636,10,8192
531,531,0.17741030000001956,3381.5413496284636,10,8192
532,532,0.17763659999991432,3381.5413496284636,10,8192
533,533,0.17787669999984246,3381.5413496284636,10,8192
534,534,0.17813439999986258,3381.5413496284636,10,8192
535,535,0.17833150000001297,3381.5413496284636,10,8192
536,536,0.17862560000003214,3381.5413496284636,10,8192
537,537,0.1790244999999686,3381.5413496284636,10,8192
538,538,0.17925709999985884,3381.5413496284636,10,8192
539,539,0.17941689999997834,3381.5413496284636,10,8192
540,540,0.1795775999999023,3381.5413496284636,10,8192
541,541,0.17971190000002935,3381.5413496284636,10,8192
542,542,0.17988279999985934,3381.5413496284636,10,8192
543,543,0.18001779999985956,3381.5413496284636,10,8192
544,544,0.18015029999992294,3381.5413496284636,10,8192
545,545,0.18028290000006564,3381.5413496284636,10,8192
546,546,0.1804167000000234,3381.5413496284636,10,8192
547,547,0.18063029999984792,3381.5413496284636,10,8192
548,548,0.18078369999989263,3381.5413496284636,10,8192
549,549,0.1809193999999934,3381.5413496284636,10,8192
550,550,0.18105420000006234,3381.5413496284636,10,8192
551,551,0.1811897999998564,3381.5413496284636,10,8192
552,552,0.1813256000000365,3381.5413496284636,10,8192
553,553,0.181459200000063,3381.5413496284636,10,8192
554,554,0.18163400000003094,3381.5413496284636,10,8192
555,555,0.18176859999994122,3381.5413496284636,10,8192
556,556,0.18190260000005765,3381.5413496284636,10,8192
557,557,0.18204019999984666,3381.5413496284636,10,8192
558,558,0.18217490000006364,3381.5413496284636,10,8192
559,559,0.18230739999989964,3381.5413496284636,10,8192
560,560,0.18244060000006357,3381.5413496284636,10,8192
561,561,0.18265729999984615,3381.5413496284636,10,8192
562,562,0.1827911000000313,3381.5413496284636,10,8192
563,563,0.18292479999990974,3381.5413496284636,10,8192
564,564,0.18305869999994684,3381.5413496284636,10,8192
565,565,0.18319150000002082,3381.5413496284636,10,8192
566,566,0.18332510000004731,3381.5413496284636,10,8192
567,567,0.1834868999999344,3381.5413496284636,10,8192
568,568,0.1837047999999868,3381.5413496284636,10,8192
569,569,0.18385480000006282,3381.5413496284636,10,8192
570,570,0.1839901999999256,3381.5413496284636,10,8192
571,571,0.1841237999999521,3381.5413496284636,10,8192
572,572,0.18425780000006853,3381.5413496284636,10,8192
573,573,0.1843913000000157,3381.5413496284636,10,8192
574,574,0.1845303000000058,3381.5413496284636,10,8192
575,575,0.18466509999984737,3381.5413496284636,10,8192
576,576,0.18479929999989508,3381.5413496284636,10,8192
577,577,0.18493339999986347,3381.5413496284636,10,8192
578,578,0.18506729999990057,3381.5413496284636,10,8192
579,579,0.18520020000005388,3381.5413496284636,10,8192
580,580,0.18533449999995355,3381.5413496284636,10,8192
581,581,0.18547319999993306,3381.5413496284636,10,8192
582,582,0.18560980000006566,3381.5413496284636,10,8192
583,583,0.18574499999999716,3381.5413496284636,10,8192
584,584,0.18588069999987056,3381.5413496284636,10,8192
585,585,0.186016299999892,3381.5413496284636,10,8192
586,586,0.18615269999986594,3381.5413496284636,10,8192
587,587,0.18628839999996671,3381.5413496284636,10,8192
588,588,0.18642439999985072,3381.5413496284636,10,8192
589,589,0.18656540000006316,3381.5413496284636,10,8192
590,590,0.18670299999985218,3381.5413496284636,10,8192
591,591,0.1868394000000535,3381.5413496284636,10,8192
592,592,0.186974599999985,3381.5413496284636,10,8192
593,593,0.18710859999987406,3381.5413496284636,10,8192
594,594,0.1872441999998955,3381.5413496284636,10,8192
595,595,0.18738099999995939,3381.5413496284636,10,8192
596,596,0.18752279999989696,3381.5413496284636,10,8192
597,597,0.1876591999998709,3381.5413496284636,10,8192
598,598,0.1877970999998979,3381.5413496284636,10,8192
599,599,0.18793649999997797,3381.5413496284636,10,8192
600,600,0.18807249999986198,3381.5413496284636,10,8192
601,601,0.18820849999997336,3381.5413496284636,10,8192
602,602,0.18834560000004785,3381.5413496284636,10,8192
603,603,0.18848619999994298,3381.5413496284636,10,8192
604,604,0.18862530000001243,3381.5413496284636,10,8192
605,605,0.18876249999993888,3381.5413496284636,10,8192
606,606,0.18889999999987594,3381.5413496284636,10,8192
607,607,0.18903660000000855,3381.5413496284636,10,8192
608,608,0.18917220000003,3381.5413496284636,10,8192
609,609,0.18930879999993522,3381.5413496284636,10,8192
610,610,0.18944489999989855,3381.5413496284636,10,8192
611,611,0.18958619999989423,3381.5413496284636,10,8192
612,612,0.18972370000005867,3381.5413496284636,10,8192
613,613,0.1898602999999639,3381.5413496284636,10,8192
614,614,0.18999669999993785,3381.5413496284636,10,8192
615,615,0.1901330999999118,3381.5413496284636,10,8192
616,616,0.19027219999998124,3381.5413496284636,10,8192
617,617,0.19040859999995519,3381.5413496284636,10,8192
618,618,0.19059139999990293,3381.5413496284636,10,8192
619,619,0.19089099999996506,3390.0577820196586,10,8192
620,620,0.19124790000000758,3390.0577820196586,10,8192
621,621,0.19147909999992407,3390.0577820196586,10,8192
622,622,0.1917163000000528,3390.0577820196586,10,8192
623,623,0.19185189999984686,3390.0577820196586,10,8192
624,624,0.19198609999989458,3390.0577820196586,10,8192
625,625,0.19212149999998474,3390.0577820196586,10,8192
626,626,0.19225639999990563,3390.0577820196586,10,8192
627,627,0.19239109999989523,3390.0577820196586,10,8192
628,628,0.19256309999991572,3390.0577820196586,10,8192
629,629,0.1926971999998841,3390.0577820196586,10,8192
630,630,0.19283019999988937,3390.0577820196586,10,8192
631,631,0.1929646999999477,3390.0577820196586,10,8192
632,632,0.19309840000005352,3390.0577820196586,10,8192
633,633,0.19323129999997946,3390.0577820196586,10,8192
634,634,0.19336559999987912,3390.0577820196586,10,8192
635,635,0.19355610000002343,3390.0577820196586,10,8192
636,636,0.19370570000000953,3390.0577820196586,10,8192
637,637,0.19383939999988797,3390.0577820196586,10,8192
638,638,0.19397400000002563,3390.0577820196586,10,8192
639,639,0.1941077999999834,3390.0577820196586,10,8192
640,640,0.194240900000068,3390.0577820196586,10,8192
641,641,0.19437440000001516,3390.0577820196586,10,8192
642,642,0.19451189999995222,3390.0577820196586,10,8192
643,643,0.19464689999995244,3390.0577820196586,10,8192
644,644,0.19478099999992082,3390.0577820196586,10,8192
645,645,0.1949145999999473,3390.0577820196586,10,8192
646,646,0.19505049999997937,3390.0577820196586,10,8192
647,647,0.19520569999986037,3390.0577820196586,10,8192
648,648,0.19536900000002788,3390.0577820196586,10,8192
649,649,0.1956132999998772,3390.0577820196586,10,8192
650,650,0.19577929999991284,3390.0577820196586,10,8192
651,651,0.19591399999990244,3390.0577820196586,10,8192
652,652,0.19604949999984456,3390.0577820196586,10,8192
653,653,0.1967248999999356,3390.0577820196586,10,8192
654,654,0.19686449999994693,3390.0577820196586,10,8192
655,655,0.19700220000004265,3390.0577820196586,10,8192
656,656,0.19714799999997012,3390.0577820196586,10,8192
657,657,0.19728919999988648,3390.0577820196586,10,8192
658,658,0.1974459000000479,3390.0577820196586,10,8192
659,659,0.19764250000002903,3390.0577820196586,10,8192
660,660,0.19778010000004542,3390.0577820196586,10,8192
661,661,0.19791589999999815,3390.0577820196586,10,8192
662,662,0.1980525999999827,3390.0577820196586,10,8192
663,663,0.19818910000003598,3390.0577820196586,10,8192
664,664,0.19832529999985127,3390.0577820196586,10,8192
665,665,0.19846129999996265,3390.0577820196586,10,8192
666,666,0.19872250000003078,3390.0577820196586,10,8192
667,667,0.1988739999999325,3390.0577820196586,10,8192
668,668,0.19900979999988522,3390.0577820196586,10,8192
669,669,0.1991461000000072,3390.0577820196586,10,8192
670,670,0.19928359999994427,3390.0577820196586,10,8192
671,671,0.1994204999998601,3390.0577820196586,10,8192
672,672,0.199599199999966,3390.0577820196586,10,8192
673,673,0.19973619999996117,3423.091964931027,10,8192
674,674,0.1999330999999529,3423.091964931027,10,8192
675,675,0.20007569999984298,3423.091964931027,10,8192
676,676,0.20021589999987555,3423.091964931027,10,8192
677,677,0.20035570000004554,3423.091964931027,10,8192
678,678,0.2004993000000468,3423.091964931027,10,8192
679,679,0.2006387999999788,3423.091964931027,10,8192
680,680,0.2007803999999851,3423.091964931027,10,8192
681,681,0.2009183000000121,3423.091964931027,10,8192
682,682,0.20105659999990166,3423.091964931027,10,8192
683,683,0.20119520000002922,3423.091964931027,10,8192
684,684,0.2013332999999875,3423.091964931027,10,8192
685,685,0.2014951999999539,3423.091964931027,10,8192
686,686,0.20164909999994052,3423.091964931027,10,8192
687,687,0.20178740000005746,3423.091964931027,10,8192
688,688,0.2019258999998783,3423.091964931027,10,8192
689,689,0.2020637999999053,3423.091964931027,10,8192
690,690,0.20220199999994293,3423.091964931027,10,8192
691,691,0.2023397999998906,3423.091964931027,10,8192
692,692,0.20251910000001772,3423.091964931027,10,8192
693,693,0.2026908000000276,3423.091964931027,10,8192
694,694,0.20282929999984844,3423.091964931027,10,8192
695,695,0.2029675999999654,3423.091964931027,10,8192
696,696,0.2031053000000611,3423.091964931027,10,8192
697,697,0.2032434000000194,3423.091964931027,10,8192
698,698,0.20338149999997768,3423.091964931027,10,8192
699,699,0.20355829999994057,3423.091964931027,10,8192
700,700,0.20369740000001002,3423.091964931027,10,8192
701,701,0.20383640000000014,3423.091964931027,10,8192
702,702,0.20397419999994781,3423.091964931027,10,8192
703,703,0.20411250000006476,3423.091964931027,10,8192
704,704,0.20425079999995432,3423.091964931027,10,8192
705,705,0.20438880000006066,3423.091964931027,10,8192
706,706,0.20456509999985428,3423.091964931027,10,8192
707,707,0.20470369999998184,3423.091964931027,10,8192
708,708,0.20484139999985018,3423.091964931027,10,8192
709,709,0.20497980000004645,3423.091964931027,10,8192
710,710,0.20512589999998454,3423.091964931027,10,8192
711,711,0.20526599999993778,3423.091964931027,10,8192
712,712,0.20540589999995973,3423.091964931027,10,8192
713,713,0.2055692999999792,3423.091964931027,10,8192
714,714,0.2057104000000436,3423.091964931027,10,8192
715,715,0.20584929999995438,3423.091964931027,10,8192
716,716,0.20598870000003444,3424.9993085092888,10,8192
717,717,0.20616569999992862,3424.9993085092888,10,8192
718,718,0.2063077999998768,3424.9993085092888,10,8192
719,719,0.20644900000002053,3424.9993085092888,10,8192
720,720,0.20666269999992437,3424.9993085092888,10,8192
721,721,0.20680429999993066,3424.9993085092888,10,8192
722,722,0.20694449999996323,3424.9993085092888,10,8192
723,723,0.20708439999998518,3424.9993085092888,10,8192
724,724,0.20722430000000713,3424.9993085092888,10,8192
725,725,0.20736360000000786,3424.9993085092888,10,8192
726,726,0.20750999999995656,3424.9993085092888,10,8192
727,727,0.20765099999994163,3424.9993085092888,10,8192
728,728,0.20779059999995297,3424.9993085092888,10,8192
729,729,0.20793060000005426,3424.9993085092888,10,8192
730,730,0.2080710000000181,3424.9993085092888,10,8192
731,731,0.2082106999998814,3424.9993085092888,10,8192
732,732,0.208350800000062,3424.9993085092888,10,8192
733,733,0.20849599999996826,3424.9993085092888,10,8192
734,734,0.20863779999990584,3424.9993085092888,10,8192
735,735,0.20877780000000712,3424.9993085092888,10,8192
736,736,0.20891849999998158,3424.9993085092888,10,8192
737,737,0.20905889999994542,3424.9993085092888,10,8192
738,738,0.20919920000005732,3424.9993085092888,10,8192
739,739,0.2093390999998519,3424.9993085092888,10,8192
740,740,0.20948389999989558,3424.9993085092888,10,8192
741,741,0.20962420000000748,3424.9993085092888,10,8192
742,742,0.20976329999984955,3424.9993085092888,10,8192
743,743,0.20990379999989273,3424.9993085092888,10,8192
744,744,0.2100442999999359,3424.9993085092888,10,8192
745,745,0.2101850999999897,3424.9993085092888,10,8192
746,746,0.21032569999988482,3424.9993085092888,10,8192
747,747,0.21047029999999722,3424.9993085092888,10,8192
748,748,0.21064559999990706,3424.9993085092888,10,8192
749,749,0.21078659999989213,3424.9993085092888,10,8192
750,750,0.2109272999998666,3424.9993085092888,10,8192
751,751,0.2110689999999522,3424.9993085092888,10,8192
752,752,0.2112102999999479,3424.9993085092888,10,8192
753,753,0.2113517000000229,3424.9993085092888,10,8192
754,754,0.21153039999990142,3424.9993085092888,10,8192
755,755,0.2118628999999146,3424.9993085092888,10,8192
756,756,0.21212119999995593,3424.9993085092888,10,8192
757,757,0.21245039999985238,3424.9993085092888,10,8192
758,758,0.21268949999989673,3424.9993085092888,10,8192
759,759,0.2129015000000436,3424.9993085092888,10,8192
760,760,0.21304719999989175,3424.9993085092888,10,8192
761,761,0.2131910999999036,3424.9993085092888,10,8192
762,762,0.2133710999999039,3424.9993085092888,10,8192
763,763,0.21358329999998205,3424.9993085092888,10,8192
764,764,0.2137287999998989,3424.9993085092888,10,8192
765,765,0.21387129999993704,3424.9993085092888,10,8192
766,766,0.21401300000002266,3424.9993085092888,10,8192
767,767,0.21415529999990213,3424.9993085092888,10,8192
768,768,0.21429710000006708,3424.9993085092888,10,8192
769,769,0.21443750000003092,3424.9993085092888,10,8192
770,770,0.2145845999998528,3424.9993085092888,10,8192
771,771,0.21472659999994903,3424.9993085092888,10,8192
772,772,0.2148792999998932,3424.9993085092888,10,8192
773,773,0.2150219999998626,3424.9993085092888,10,8192
774,774,0.2151638999998795,3424.9993085092888,10,8192
775,775,0.21530570000004445,3424.9993085092888,10,8192
776,776,0.21544810000000325,3424.9993085092888,10,8192
777,777,0.21568230000002586,3424.9993085092888,10,8192
778,778,0.21584099999995487,3424.9993085092888,10,8192
779,779,0.21598369999992428,3424.9993085092888,10,8192
780,780,0.21612579999987247,3424.9993085092888,10,8192
781,781,0.21626799999989998,3424.9993085092888,10,8192
782,782,0.21640999999999622,3424.9993085092888,10,8192
783,783,0.21655719999989742,3424.9993085092888,10,8192
784,784,0.21670059999996738,3424.9993085092888,10,8192
785,785,0.21684249999998428,3424.9993085092888,10,8192
786,786,0.2169851999999537,3424.9993085092888,10,8192
787,787,0.2171281999999337,3424.9993085092888,10,8192
788,788,0.21727310000005673,3424.9993085092888,10,8192
789,789,0.21741709999992054,3424.9993085092888,10,8192
790,790,0.2176356999998461,3424.9993085092888,10,8192
791,791,0.2177796999999373,3424.9993085092888,10,8192
792,792,0.21792379999988043,3424.9993085092888,10,8192
793,793,0.218067499999961,3424.9993085092888,10,8192
794,794,0.21821369999997842,3424.9993085092888,10,8192
795,795,0.21835680000003777,3424.9993085092888,10,8192
796,796,0.21850599999993392,3424.9993085092888,10,8192
797,797,0.2186503000000357,3424.9993085092888,10,8192
798,798,0.2187939999998889,3424.9993085092888,10,8192
799,799,0.21893860000000132,3424.9993085092888,10,8192
800,800,0.21908220000000256,3424.9993085092888,10,8192
801,801,0.21922519999998258,3424.9993085092888,10,8192
802,802,0.21939019999990705,3424.9993085092888,10,8192
803,803,0.21954510000000482,3424.9993085092888,10,8192
804,804,0.2196916999998848,3424.9993085092888,10,8192
805,805,0.21983709999994971,3424.9993085092888,10,8192
806,806,0.21998170000006212,3424.9993085092888,10,8192
807,807,0.22012840000002143,3424.9993085092888,10,8192
808,808,0.2202741999999489,3424.9993085092888,10,8192
809,809,0.2204189999999926,3424.9993085092888,10,8192
810,810,0.22058799999990697,3424.9993085092888,10,8192
811,811,0.22073520000003555,3424.9993085092888,10,8192
812,812,0.22088099999996302,3424.9993085092888,10,8192
813,813,0.22102659999995922,3424.9993085092888,10,8192
814,814,0.22117230000003474,3424.9993085092888,10,8192
815,815,0.22131739999986166,3424.9993085092888,10,8192
816,816,0.22146670000006452,3424.9993085092888,10,8192
817,817,0.2216972999999598,3424.9993085092888,10,8192
818,818,0.22184330000004593,3424.9993085092888,10,8192
819,819,0.22198849999995218,3424.9993085092888,10,8192
820,820,0.22213450000003832,3424.9993085092888,10,8192
821,821,0.22227959999986524,3424.9993085092888,10,8192
822,822,0.2224260000000413,3424.9993085092888,10,8192
823,823,0.22257809999996425,3424.9993085092888,10,8192
824,824,0.22272429999998167,3424.9993085092888,10,8192
825,825,0.22287009999990914,3424.9993085092888,10,8192
826,826,0.223015900000064,3424.9993085092888,10,8192
827,827,0.22316200000000208,3424.9993085092888,10,8192
828,828,0.22330749999991895,3424.9993085092888,10,8192
829,829,0.22345210000003135,3424.9993085092888,10,8192
830,830,0.2236391999999796,3424.9993085092888,10,8192
831,831,0.22378409999987525,3424.9993085092888,10,8192
832,832,0.22393050000005132,3424.9993085092888,10,8192
833,833,0.2240765999999894,3424.9993085092888,10,8192
834,834,0.2242231999998694,3424.9993085092888,10,8192
835,835,0.22436949999996614,3424.9993085092888,10,8192
836,836,0.22455719999993562,3424.9993085092888,10,8192
837,837,0.22472179999999753,3424.9993085092888,10,8192
838,838,0.22486830000002556,3424.9993085092888,10,8192
839,839,0.22501390000002175,3424.9993085092888,10,8192
840,840,0.22515939999993861,3424.9993085092888,10,8192
841,841,0.2253044999999929,3424.9993085092888,10,8192
842,842,0.22544990000005782,3424.9993085092888,10,8192
843,843,0.2256001999999171,3424.9993085092888,10,8192
844,844,0.22574599999984457,3424.9993085092888,10,8192
845,845,0.22589109999989887,3424.9993085092888,10,8192
846,846,0.22603720000006433,3424.9993085092888,10,8192
847,847,0.22618330000000242,3424.9993085092888,10,8192
848,848,0.22632920000000922,3424.9993085092888,10,8192
849,849,0.2264981999999236,3424.9993085092888,10,8192
850,850,0.2267053999999007,3424.9993085092888,10,8192
851,851,0.2268536999999924,3424.9993085092888,10,8192
852,852,0.22699999999986176,3424.9993085092888,10,8192
853,853,0.2271465999999691,3424.9993085092888,10,8192
854,854,0.22729290000006586,3424.9993085092888,10,8192
855,855,0.22743979999995645,3424.9993085092888,10,8192
856,856,0.22759159999986878,3424.9993085092888,10,8192
857,857,0.22773879999999735,3424.9993085092888,10,8192
858,858,0.22788500000001477,3424.9993085092888,10,8192
859,859,0.22803219999991597,3427.276827409519,10,8192
860,860,0.2282235000000128,3427.276827409519,10,8192
861,861,0.2283737000000201,3427.276827409519,10,8192
862,862,0.22861269999998513,3427.276827409519,10,8192
863,863,0.2287761000000046,3427.276827409519,10,8192
864,864,0.22897979999993368,3427.276827409519,10,8192
865,865,0.22914330000003247,3427.276827409519,10,8192
866,866,0.22929169999997612,3427.276827409519,10,8192
867,867,0.22943889999987732,3427.276827409519,10,8192
868,868,0.22962540000003173,3427.276827409519,10,8192
869,869,0.22977399999990666,3427.276827409519,10,8192
870,870,0.22992120000003524,3427.276827409519,10,8192
871,871,0.23006899999995767,3427.276827409519,10,8192
872,872,0.23021689999995942,3427.276827409519,10,8192
873,873,0.23036579999984497,3427.276827409519,10,8192
874,874,0.230519299999969,3427.276827409519,10,8192
875,875,0.23068549999993593,3427.276827409519,10,8192
876,876,0.230828400000064,3427.276827409519,10,8192
877,877,0.23096989999999096,3427.276827409519,10,8192
878,878,0.23111149999999725,3427.276827409519,10,8192
879,879,0.2312511000000086,3427.276827409519,10,8192
880,880,0.23139089999995122,3427.276827409519,10,8192
881,881,0.23157070000002022,3427.276827409519,10,8192
882,882,0.2317121999999472,3427.276827409519,10,8192
883,883,0.23185300000000097,3427.276827409519,10,8192
884,884,0.23199369999997543,3427.276827409519,10,8192
885,885,0.23213399999985995,3427.276827409519,10,8192
886,886,0.23227339999994,3427.276827409519,10,8192
887,887,0.23241329999996196,3427.276827409519,10,8192
888,888,0.23265459999993254,3427.276827409519,10,8192
889,889,0.23280350000004546,3427.276827409519,10,8192
890,890,0.23295250000001033,3427.276827409519,10,8192
891,891,0.23312299999997776,3427.276827409519,10,8192
892,892,0.23328089999995427,3427.276827409519,10,8192
893,893,0.2334390999999414,3427.276827409519,10,8192
894,894,0.23366439999995237,3427.276827409519,10,8192
895,895,0.23382829999991372,3427.276827409519,10,8192
896,896,0.23397789999989982,3427.276827409519,10,8192
897,897,0.23412770000004457,3427.276827409519,10,8192
898,898,0.23428549999994175,3427.276827409519,10,8192
899,899,0.23444580000000315,3427.276827409519,10,8192
900,900,0.23470499999984895,3427.276827409519,10,8192
901,901,0.23486539999998968,3427.276827409519,10,8192
902,902,0.23500829999989037,3427.276827409519,10,8192
903,903,0.235149999999976,3427.276827409519,10,8192
904,904,0.2352922000000035,3427.276827409519,10,8192
905,905,0.23545399999989058,3427.276827409519,10,8192
906,906,0.23570300000005773,3427.276827409519,10,8192
907,907,0.23584759999994276,3427.276827409519,10,8192
908,908,0.2359908999999334,3427.276827409519,10,8192
909,909,0.23613320000004023,3427.276827409519,10,8192
910,910,0.23627590000000964,3427.276827409519,10,8192
911,911,0.23641899999984162,3427.276827409519,10,8192
912,912,0.23666979999984505,3427.276827409519,10,8192
913,913,0.2368123999999625,3427.276827409519,10,8192
914,914,0.23695509999993192,3427.276827409519,10,8192
915,915,0.23709789999998065,3427.276827409519,10,8192
916,916,0.23723979999999756,3427.276827409519,10,8192
917,917,0.23738239999988764,3427.276827409519,10,8192
918,918,0.2375641999999516,3427.276827409519,10,8192
919,919,0.23770749999994223,3427.276827409519,10,8192
920,920,0.23785069999985353,3427.276827409519,10,8192
921,921,0.2379931000000397,3427.276827409519,10,8192
922,922,0.2381358000000091,3427.276827409519,10,8192
923,923,0.23827909999999974,3427.276827409519,10,8192
924,924,0.23842339999987416,3427.276827409519,10,8192
925,925,0.23860689999992246,3427.276827409519,10,8192
926,926,0.2387489000000187,3427.276827409519,10,8192
927,927,0.23889199999985067,3427.276827409519,10,8192
928,928,0.23904300000003786,3427.276827409519,10,8192
929,929,0.23919090000003962,3427.276827409519,10,8192
930,930,0.23933740000006765,3427.276827409519,10,8192
931,931,0.23955209999985527,3427.276827409519,10,8192
932,932,0.23985629999992852,3427.276827409519,10,8192
933,933,0.2401150000000598,3427.276827409519,10,8192
934,934,0.24038599999994403,3427.276827409519,10,8192
935,935,0.2405793000000358,3427.276827409519,10,8192
936,936,0.24075700000003053,3427.276827409519,10,8192
937,937,0.24090939999996408,3427.276827409519,10,8192
938,938,0.24106059999985519,3427.276827409519,10,8192
939,939,0.24121259999992617,3427.276827409519,10,8192
940,940,0.24136490000000776,3427.276827409519,10,8192
941,941,0.24155440000004091,3427.276827409519,10,8192
942,942,0.24170860000003813,3427.276827409519,10,8192
943,943,0.24186039999995046,3427.276827409519,10,8192
944,944,0.2420124999998734,3427.276827409519,10,8192
945,945,0.2421643000000131,3427.276827409519,10,8192
946,946,0.24231749999989916,3427.276827409519,10,8192
947,947,0.2424925999998777,3427.276827409519,10,8192
948,948,0.2426949999999124,3427.276827409519,10,8192
949,949,0.24284799999986717,3427.276827409519,10,8192
950,950,0.24299999999993815,3427.276827409519,10,8192
951,951,0.24315269999988232,3427.276827409519,10,8192
952,952,0.2433049999999639,3427.276827409519,10,8192
953,953,0.24345689999995557,3427.276827409519,10,8192
954,954,0.2436490000000049,3427.276827409519,10,8192
955,955,0.24380249999990156,3427.276827409519,10,8192
956,956,0.24395559999993566,3427.276827409519,10,8192
957,957,0.24410859999989043,3427.276827409519,10,8192
958,958,0.2442615999998452,3427.276827409519,10,8192
959,959,0.24441499999988991,3427.276827409519,10,8192
960,960,0.24464050000005955,3427.276827409519,10,8192
961,961,0.24479440000004615,3427.276827409519,10,8192
962,962,0.24494709999999031,3427.276827409519,10,8192
963,963,0.24509919999991325,3427.276827409519,10,8192
964,964,0.24525139999991552,3427.276827409519,10,8192
965,965,0.24544399999990674,3427.276827409519,10,8192
966,966,0.2456720000000132,3427.276827409519,10,8192
967,967,0.24591349999991508,3427.276827409519,10,8192
968,968,0.24608259999990878,3427.276827409519,10,8192
969,969,0.24623589999987416,3427.276827409519,10,8192
970,970,0.24642789999984416,3427.276827409519,10,8192
971,971,0.24669109999990724,3427.276827409519,10,8192
972,972,0.2469469999998637,3427.276827409519,10,8192
973,973,0.24710189999996146,3427.276827409519,10,8192
974,974,0.24725629999988996,3427.276827409519,10,8192
975,975,0.2474095000000034,3427.276827409519,10,8192
976,976,0.24756800000000112,3427.276827409519,10,8192
977,977,0.24772299999995084,3427.276827409519,10,8192
978,978,0.2478779000000486,3427.276827409519,10,8192
979,979,0.24803129999986595,3427.276827409519,10,8192
980,980,0.24818619999996372,3427.276827409519,10,8192
981,981,0.24834069999997155,3427.276827409519,10,8192
982,982,0.24853129999996781,3427.276827409519,10,8192
983,983,0.24868749999995998,3427.276827409519,10,8192
984,984,0.24884159999987787,3427.276827409519,10,8192
985,985,0.2489957999998751,3427.276827409519,10,8192
986,986,0.24914850000004662,3427.276827409519,10,8192
987,987,0.24930300000005445,3427.276827409519,10,8192
988,988,0.24945759999991424,3427.276827409519,10,8192
989,989,0.24968319999993582,3427.276827409519,10,8192
990,990,0.24983849999989616,3427.276827409519,10,8192
991,991,0.24999800000000505,3427.276827409519,10,8192
992,992,0.25015319999988606,3427.276827409519,10,8192
993,993,0.2503096000000369,3427.276827409519,10,8192
994,994,0.25046900000006644,3427.276827409519,10,8192
995,995,0.2506826999999703,3427.276827409519,10,8192
996,996,0.2508401000000049,3427.276827409519,10,8192
997,997,0.2509976999999708,3427.276827409519,10,8192
998,998,0.2511531999998624,3427.276827409519,10,8192
999,999,0.2513091999999233,3427.276827409519,10,8192
1000,1000,0.2514885000000504,3427.276827409519,10,8192
1001,1001,0.25166029999991224,3427.276827409519,10,8192
1002,1002,0.2518158999998832,3427.276827409519,10,8192
1003,1003,0.2519717000000128,3427.276827409519,10,8192
1004,1004,0.25212889999988874,3427.276827409519,10,8192
1005,1005,0.25228500000002896,3427.276827409519,10,8192
1006,1006,0.25244150000003174,3427.276827409519,10,8192
1007,1007,0.25288499999987835,3427.276827409519,10,8192
1008,1008,0.25331089999986034,3427.276827409519,10,8192
1009,1009,0.2536886999998842,3427.276827409519,10,8192
1010,1010,0.2540016000000378,3427.276827409519,10,8192
1011,1011,0.25431669999989026,3427.276827409519,10,8192
1012,1012,0.25459030000001803,3427.276827409519,10,8192
1013,1013,0.2549168999998983,3427.276827409519,10,8192
1014,1014,0.25523699999985183,3427.276827409519,10,8192
1015,1015,0.2555356999998821,3427.276827409519,10,8192
1016,1016,0.2558082000000468,3427.276827409519,10,8192
1017,1017,0.2561200000000099,3427.276827409519,10,8192
1018,1018,0.25639890000002197,3427.276827409519,10,8192
1019,1019,0.2566362999998546,3427.276827409519,10,8192
1020,1020,0.25681650000001355,3427.276827409519,10,8192
1021,1021,0.2569800999999643,3427.276827409519,10,8192
1022,1022,0.2571424999998726,3427.276827409519,10,8192
1023,1023,0.2573055000000295,3427.276827409519,10,8192
1024,1024,0.2575047000000268,3427.276827409519,10,8192
1025,1025,0.2758627999999135,3427.276827409519,10,8192
1026,1026,0.276048499999888,3427.276827409519,10,8192
1027,1027,0.27622299999984534,3427.276827409519,10,8192
1028,1028,0.27639159999989715,3427.276827409519,10,8192
1029,1029,0.27663219999999455,3427.276827409519,10,8192
1030,1030,0.2767992999999933,3427.276827409519,10,8192
1031,1031,0.2769639000000552,3427.276827409519,10,8192
1032,1032,0.2771259999999529,3427.276827409519,10,8192
1033,1033,0.2772898000000623,3427.276827409519,10,8192
1034,1034,0.2774528999998438,3427.276827409519,10,8192
1035,1035,0.2776549000000159,3427.276827409519,10,8192
1036,1036,0.27781770000001416,3427.276827409519,10,8192
1037,1037,0.2779811999998856,3427.276827409519,10,8192
1038,1038,0.2781431999999313,3427.276827409519,10,8192
1039,1039,0.2783053000000564,3427.276827409519,10,8192
1040,1040,0.2784721000000445,3427.276827409519,10,8192
1041,1041,0.2786747000000105,3427.276827409519,10,8192
1042,1042,0.2789218999998866,3427.276827409519,10,8192
1043,1043,0.2791400999999496,3427.276827409519,10,8192
1044,1044,0.27938960000005864,3427.276827409519,10,8192
1045,1045,0.27959259999988717,3427.276827409519,10,8192
1046,1046,0.2797928999998476,3427.276827409519,10,8192
1047,1047,0.27995659999987765,3427.276827409519,10,8192
