,Iteration,Time,Fitness,Restarts,max_iters,current_restart
8361,8361,9.738570399999844,3769.5690783547984,25,2048,10
8362,8362,9.73918679999997,3769.5690783547984,25,2048,10
8363,8363,9.73977049999985,3769.5690783547984,25,2048,10
8364,8364,9.74040419999983,3769.5690783547984,25,2048,10
8365,8365,9.741111399999909,3769.5690783547984,25,2048,10
8366,8366,9.741701999999805,3769.5690783547984,25,2048,10
8367,8367,9.742342699999881,3769.5690783547984,25,2048,10
8368,8368,9.74302560000001,3769.5690783547984,25,2048,10
8369,8369,9.743676999999934,3776.8545805322387,25,2048,10
8370,8370,9.744338499999913,3776.8545805322387,25,2048,10
8371,8371,9.744904199999837,3776.8545805322387,25,2048,10
8372,8372,9.745468599999867,3776.8545805322387,25,2048,10
8373,8373,9.74603449999995,3776.8545805322387,25,2048,10
8374,8374,9.746599799999785,3776.8545805322387,25,2048,10
8375,8375,9.747561700000006,3776.8545805322387,25,2048,10
8376,8376,9.74895649999985,3776.8545805322387,25,2048,10
8377,8377,9.749566699999832,3776.8545805322387,25,2048,10
8378,8378,9.750347599999941,3822.9574757557984,25,2048,10
8379,8379,9.751020799999878,3822.9574757557984,25,2048,10
8380,8380,9.751641899999868,3822.9574757557984,25,2048,10
8381,8381,9.752220499999794,3822.9574757557984,25,2048,10
8382,8382,9.752853699999832,3822.9574757557984,25,2048,10
8383,8383,9.753422199999932,3822.9574757557984,25,2048,10
8384,8384,9.753994799999873,3822.9574757557984,25,2048,10
8385,8385,9.754576799999995,3822.9574757557984,25,2048,10
8386,8386,9.755193299999974,3822.9574757557984,25,2048,10
8387,8387,9.755770899999789,3822.9574757557984,25,2048,10
8388,8388,9.756335499999977,3822.9574757557984,25,2048,10
8389,8389,9.756947399999945,3830.8203535524094,25,2048,10
8390,8390,9.757512399999996,3830.8203535524094,25,2048,10
8391,8391,9.758117199999788,3830.8203535524094,25,2048,10
8392,8392,9.758680400000003,3830.8203535524094,25,2048,10
8393,8393,9.759396899999956,3830.8203535524094,25,2048,10
8394,8394,9.76001559999986,3830.8203535524094,25,2048,10
8395,8395,9.760581399999865,3830.8203535524094,25,2048,10
8396,8396,9.761152599999832,3830.8203535524094,25,2048,10
8397,8397,9.761752099999967,3830.8203535524094,25,2048,10
8398,8398,9.762476799999831,3830.8203535524094,25,2048,10
8399,8399,9.76311439999995,3830.8203535524094,25,2048,10
8400,8400,9.763729499999954,3830.8203535524094,25,2048,10
8401,8401,9.764297199999874,3830.8203535524094,25,2048,10
8402,8402,9.76492619999999,3830.8203535524094,25,2048,10
8403,8403,9.765490299999783,3830.8203535524094,25,2048,10
8404,8404,9.766109199999846,3852.900976361729,25,2048,10
8405,8405,9.766808599999877,3852.900976361729,25,2048,10
8406,8406,9.767540800000006,3852.900976361729,25,2048,10
8407,8407,9.768452999999909,3852.900976361729,25,2048,10
8408,8408,9.769075199999861,3852.900976361729,25,2048,10
8409,8409,9.769641699999966,3852.900976361729,25,2048,10
8410,8410,9.770215999999891,3852.900976361729,25,2048,10
8411,8411,9.770788399999901,3852.900976361729,25,2048,10
8412,8412,9.77135989999988,3852.900976361729,25,2048,10
8413,8413,9.771938099999943,3852.900976361729,25,2048,10
8414,8414,9.772499899999957,3852.900976361729,25,2048,10
8415,8415,9.77315469999985,3852.900976361729,25,2048,10
8416,8416,9.77372709999986,3852.900976361729,25,2048,10
8417,8417,9.774292599999853,3852.900976361729,25,2048,10
8418,8418,9.774860599999784,3852.900976361729,25,2048,10
8419,8419,9.775430099999994,3852.900976361729,25,2048,10
8420,8420,9.776001099999803,3852.900976361729,25,2048,10
8421,8421,9.776566899999807,3852.900976361729,25,2048,10
8422,8422,9.777139999999918,3852.900976361729,25,2048,10
8423,8423,9.777710499999785,3852.900976361729,25,2048,10
8424,8424,9.778280599999789,3852.900976361729,25,2048,10
8425,8425,9.778855299999805,3852.900976361729,25,2048,10
8426,8426,9.7793936999999,3852.900976361729,25,2048,10
8427,8427,9.780179699999962,3852.900976361729,25,2048,10
8428,8428,9.781018599999925,3852.900976361729,25,2048,10
8429,8429,9.781554899999946,3852.900976361729,25,2048,10
8430,8430,9.782162199999902,3852.900976361729,25,2048,10
8431,8431,9.7827656999998,3852.900976361729,25,2048,10
8432,8432,9.783640399999967,3852.900976361729,25,2048,10
8433,8433,9.784243500000002,3852.900976361729,25,2048,10
8434,8434,9.784826799999792,3852.900976361729,25,2048,10
8435,8435,9.78536599999984,3852.900976361729,25,2048,10
8436,8436,9.78590999999983,3852.900976361729,25,2048,10
8437,8437,9.78644539999982,3852.900976361729,25,2048,10
8438,8438,9.787142700000004,3852.900976361729,25,2048,10
8439,8439,9.787690399999974,3852.900976361729,25,2048,10
8440,8440,9.788224199999831,3852.900976361729,25,2048,10
8441,8441,9.788859899999807,3852.900976361729,25,2048,10
8442,8442,9.789491899999803,3852.900976361729,25,2048,10
8443,8443,9.790066699999898,3852.900976361729,25,2048,10
8444,8444,9.790601299999935,3852.900976361729,25,2048,10
8445,8445,9.791247899999917,3852.900976361729,25,2048,10
8446,8446,9.79190729999982,3852.900976361729,25,2048,10
8447,8447,9.79276949999985,3852.900976361729,25,2048,10
8448,8448,9.79334209999979,3852.900976361729,25,2048,10
8449,8449,9.79392689999986,3852.900976361729,25,2048,10
8450,8450,9.794464899999866,3852.900976361729,25,2048,10
8451,8451,9.795090699999946,3852.900976361729,25,2048,10
8452,8452,9.79562820000001,3852.900976361729,25,2048,10
8453,8453,9.796206399999846,3856.926033705618,25,2048,10
8454,8454,9.796786499999826,3856.926033705618,25,2048,10
8455,8455,9.797323699999879,3856.926033705618,25,2048,10
8456,8456,9.797959399999854,3856.926033705618,25,2048,10
8457,8457,9.798530299999811,3856.926033705618,25,2048,10
8458,8458,9.799142899999879,3856.926033705618,25,2048,10
8459,8459,9.79971949999981,3856.926033705618,25,2048,10
8460,8460,9.800543699999935,3856.926033705618,25,2048,10
8461,8461,9.801252499999919,3856.926033705618,25,2048,10
8462,8462,9.80185009999991,3856.926033705618,25,2048,10
8463,8463,9.802418699999862,3856.926033705618,25,2048,10
8464,8464,9.803038999999899,3856.926033705618,25,2048,10
8465,8465,9.803615199999967,3856.926033705618,25,2048,10
8466,8466,9.804188899999872,3856.926033705618,25,2048,10
8467,8467,9.804804499999818,3856.926033705618,25,2048,10
8468,8468,9.805375999999796,3856.926033705618,25,2048,10
8469,8469,9.805948599999965,3856.926033705618,25,2048,10
8470,8470,9.806520599999885,3875.7469755233856,25,2048,10
8471,8471,9.807085099999995,3875.7469755233856,25,2048,10
8472,8472,9.807660199999873,3875.7469755233856,25,2048,10
8473,8473,9.808252299999822,3875.7469755233856,25,2048,10
8474,8474,9.809047099999816,3875.7469755233856,25,2048,10
8475,8475,9.809984799999938,3875.7469755233856,25,2048,10
8476,8476,9.81053299999985,3875.7469755233856,25,2048,10
8477,8477,9.811136899999838,3875.7469755233856,25,2048,10
8478,8478,9.811672399999907,3875.7469755233856,25,2048,10
8479,8479,9.812307099999998,3875.7469755233856,25,2048,10
8480,8480,9.813025599999946,3875.7469755233856,25,2048,10
8481,8481,9.813629399999854,3875.7469755233856,25,2048,10
8482,8482,9.814176599999882,3875.7469755233856,25,2048,10
8483,8483,9.814765999999963,3875.7469755233856,25,2048,10
8484,8484,9.815338199999815,3875.7469755233856,25,2048,10
8485,8485,9.815916099999868,3875.7469755233856,25,2048,10
8486,8486,9.8164984,3875.7469755233856,25,2048,10
8487,8487,9.817394299999933,3875.7469755233856,25,2048,10
8488,8488,9.818011899999874,3875.7469755233856,25,2048,10
8489,8489,9.818592199999784,3875.7469755233856,25,2048,10
8490,8490,9.819177799999807,3875.7469755233856,25,2048,10
8491,8491,9.819819699999925,3875.7469755233856,25,2048,10
8492,8492,9.820386599999892,3875.7469755233856,25,2048,10
8493,8493,9.821107299999994,3875.7469755233856,25,2048,10
8494,8494,9.821822799999836,3875.7469755233856,25,2048,10
8495,8495,9.822456499999817,3875.7469755233856,25,2048,10
8496,8496,9.823035499999833,3875.7469755233856,25,2048,10
8497,8497,9.823610199999848,3875.7469755233856,25,2048,10
8498,8498,9.824186099999906,3875.7469755233856,25,2048,10
8499,8499,9.8247637999998,3875.7469755233856,25,2048,10
8500,8500,9.825339699999859,3875.7469755233856,25,2048,10
8501,8501,9.825913799999853,3875.7469755233856,25,2048,10
8502,8502,9.82648099999983,3875.7469755233856,25,2048,10
8503,8503,9.827052499999809,3875.7469755233856,25,2048,10
8504,8504,9.827617999999802,3875.7469755233856,25,2048,10
8505,8505,9.82823129999997,3875.7469755233856,25,2048,10
8506,8506,9.828779699999814,3875.7469755233856,25,2048,10
8507,8507,9.829323199999862,3875.7469755233856,25,2048,10
8508,8508,9.830095799999981,3875.7469755233856,25,2048,10
8509,8509,9.831429699999944,3875.7469755233856,25,2048,10
8510,8510,9.832217499999842,3875.7469755233856,25,2048,10
8511,8511,9.83292379999989,3875.7469755233856,25,2048,10
8512,8512,9.833651299999929,3875.7469755233856,25,2048,10
8513,8513,9.834307299999864,3875.7469755233856,25,2048,10
8514,8514,9.834932299999991,3875.7469755233856,25,2048,10
8515,8515,9.835518199999797,3875.7469755233856,25,2048,10
8516,8516,9.836101399999961,3875.7469755233856,25,2048,10
8517,8517,9.836683199999925,3875.7469755233856,25,2048,10
8518,8518,9.837264299999788,3875.7469755233856,25,2048,10
8519,8519,9.837936499999842,3875.7469755233856,25,2048,10
8520,8520,9.838520499999959,3875.7469755233856,25,2048,10
8521,8521,9.83910109999988,3875.7469755233856,25,2048,10
8522,8522,9.839672299999847,3875.7469755233856,25,2048,10
8523,8523,9.840786799999933,3875.7469755233856,25,2048,10
8524,8524,9.841594499999928,3875.7469755233856,25,2048,10
8525,8525,9.84221249999996,3875.7469755233856,25,2048,10
8526,8526,9.842811099999835,3875.7469755233856,25,2048,10
8527,8527,9.84338979999984,3875.7469755233856,25,2048,10
8528,8528,9.844042999999829,3875.7469755233856,25,2048,10
8529,8529,9.844618899999887,3875.7469755233856,25,2048,10
8530,8530,9.84524969999984,3875.7469755233856,25,2048,10
8531,8531,9.84583039999984,3875.7469755233856,25,2048,10
8532,8532,9.846402399999988,3875.7469755233856,25,2048,10
8533,8533,9.846981199999846,3875.7469755233856,25,2048,10
8534,8534,9.847549299999855,3875.7469755233856,25,2048,10
8535,8535,9.84819369999991,3875.7469755233856,25,2048,10
8536,8536,9.848803399999952,3875.7469755233856,25,2048,10
8537,8537,9.849388799999815,3880.182340064145,25,2048,10
8538,8538,9.850022299999864,3880.182340064145,25,2048,10
8539,8539,9.850657199999887,3880.182340064145,25,2048,10
8540,8540,9.851298999999926,3880.182340064145,25,2048,10
8541,8541,9.851937299999918,3880.182340064145,25,2048,10
8542,8542,9.852535699999862,3880.182340064145,25,2048,10
8543,8543,9.85317269999996,3880.182340064145,25,2048,10
8544,8544,9.853769899999861,3880.182340064145,25,2048,10
8545,8545,9.8543631,3880.182340064145,25,2048,10
8546,8546,9.854957299999796,3880.182340064145,25,2048,10
8547,8547,9.855546699999877,3880.182340064145,25,2048,10
8548,8548,9.856182199999921,3880.182340064145,25,2048,10
8549,8549,9.856797999999799,3880.182340064145,25,2048,10
8550,8550,9.85745709999992,3880.182340064145,25,2048,10
8551,8551,9.858072799999945,3880.182340064145,25,2048,10
8552,8552,9.85870009999985,3880.182340064145,25,2048,10
8553,8553,9.859339999999975,3880.182340064145,25,2048,10
8554,8554,9.859997199999952,3880.182340064145,25,2048,10
8555,8555,9.860605799999803,3880.182340064145,25,2048,10
8556,8556,9.861302899999828,3880.182340064145,25,2048,10
8557,8557,9.862011699999812,3880.182340064145,25,2048,10
8558,8558,9.862674399999833,3880.182340064145,25,2048,10
8559,8559,9.86346279999998,3880.182340064145,25,2048,10
8560,8560,9.864184999999907,3880.182340064145,25,2048,10
8561,8561,9.864865299999792,3880.182340064145,25,2048,10
8562,8562,9.86549489999993,3880.182340064145,25,2048,10
8563,8563,9.866175799999837,3880.182340064145,25,2048,10
8564,8564,9.866910799999914,3880.182340064145,25,2048,10
8565,8565,9.867644999999811,3880.182340064145,25,2048,10
8566,8566,9.868335099999967,3880.182340064145,25,2048,10
8567,8567,9.868949100000009,3880.182340064145,25,2048,10
8568,8568,9.869550799999843,3880.182340064145,25,2048,10
8569,8569,9.87018379999995,3880.182340064145,25,2048,10
8570,8570,9.87081339999986,3880.182340064145,25,2048,10
8571,8571,9.87142229999995,3880.182340064145,25,2048,10
8572,8572,9.872093799999902,3880.182340064145,25,2048,10
8573,8573,9.872838699999875,3880.182340064145,25,2048,10
8574,8574,9.873962899999924,3880.182340064145,25,2048,10
8575,8575,9.87461119999989,3880.182340064145,25,2048,10
8576,8576,9.875248399999919,3880.182340064145,25,2048,10
8577,8577,9.875888099999884,3880.182340064145,25,2048,10
8578,8578,9.876480700000002,3880.182340064145,25,2048,10
8579,8579,9.877118099999961,3880.182340064145,25,2048,10
8580,8580,9.877735699999903,3880.182340064145,25,2048,10
8581,8581,9.87834829999997,3880.182340064145,25,2048,10
8582,8582,9.87894459999984,3880.182340064145,25,2048,10
8583,8583,9.879539699999896,3880.182340064145,25,2048,10
8584,8584,9.880216599999812,3880.182340064145,25,2048,10
8585,8585,9.880871999999954,3880.182340064145,25,2048,10
8586,8586,9.881489299999885,3880.182340064145,25,2048,10
8587,8587,9.882145499999979,3880.182340064145,25,2048,10
8588,8588,9.882781999999906,3880.182340064145,25,2048,10
8589,8589,9.883590899999945,3880.182340064145,25,2048,10
8590,8590,9.884285099999943,3880.182340064145,25,2048,10
8591,8591,9.88494589999982,3880.182340064145,25,2048,10
8592,8592,9.885525099999995,3880.182340064145,25,2048,10
8593,8593,9.886175099999946,3880.182340064145,25,2048,10
8594,8594,9.886798699999872,3883.1014075227235,25,2048,10
8595,8595,9.887822199999846,3883.1014075227235,25,2048,10
8596,8596,9.888435299999855,3883.1014075227235,25,2048,10
8597,8597,9.984887799999797,3883.1014075227235,25,2048,10
8598,8598,9.985623299999816,3883.1014075227235,25,2048,10
8599,8599,9.986230299999988,3883.1014075227235,25,2048,10
8600,8600,9.986873099999912,3883.1014075227235,25,2048,10
8601,8601,9.987477399999989,3883.1014075227235,25,2048,10
8602,8602,9.9881077,3883.1014075227235,25,2048,10
8603,8603,9.988760799999909,3883.1014075227235,25,2048,10
8604,8604,9.98938609999982,3883.1014075227235,25,2048,10
8605,8605,9.990072299999838,3883.1014075227235,25,2048,10
8606,8606,9.990685399999848,3883.1014075227235,25,2048,10
8607,8607,9.991386899999952,3883.1014075227235,25,2048,10
8608,8608,9.992009199999984,3883.1014075227235,25,2048,10
8609,8609,9.992621899999904,3883.1014075227235,25,2048,10
8610,8610,9.993280699999787,3883.1014075227235,25,2048,10
8611,8611,9.993969799999832,3883.1014075227235,25,2048,10
8612,8612,9.994602199999918,3883.1014075227235,25,2048,10
8613,8613,9.995335799999793,3883.1014075227235,25,2048,10
8614,8614,9.995998499999814,3883.1014075227235,25,2048,10
8615,8615,9.99661019999985,3883.1014075227235,25,2048,10
8616,8616,9.997214199999917,3883.1014075227235,25,2048,10
8617,8617,9.997849599999881,3883.1014075227235,25,2048,10
8618,8618,9.99845039999991,3883.1014075227235,25,2048,10
8619,8619,9.999105399999962,3883.1014075227235,25,2048,10
8620,8620,9.999756299999945,3883.1014075227235,25,2048,10
8621,8621,10.000490599999921,3883.1014075227235,25,2048,10
8622,8622,10.001368099999809,3883.1014075227235,25,2048,10
8623,8623,10.002086199999894,3883.1014075227235,25,2048,10
8624,8624,10.00271749999979,3883.1014075227235,25,2048,10
8625,8625,10.003336499999932,3883.1014075227235,25,2048,10
8626,8626,10.003983500000004,3883.1014075227235,25,2048,10
8627,8627,10.004587199999833,3883.1014075227235,25,2048,10
8628,8628,10.005204999999933,3883.1014075227235,25,2048,10
8629,8629,10.005851199999825,3883.1014075227235,25,2048,10
8630,8630,10.006515499999978,3883.1014075227235,25,2048,10
8631,8631,10.007169299999987,3883.1014075227235,25,2048,10
8632,8632,10.007781199999954,3883.1014075227235,25,2048,10
8633,8633,10.008382699999856,3883.1014075227235,25,2048,10
8634,8634,10.009042399999998,3883.1014075227235,25,2048,10
8635,8635,10.009855699999889,3883.1014075227235,25,2048,10
8636,8636,10.010638199999903,3883.1014075227235,25,2048,10
8637,8637,10.011396999999988,3883.1014075227235,25,2048,10
8638,8638,10.012829599999804,3883.1014075227235,25,2048,10
8639,8639,10.01374739999983,3883.1014075227235,25,2048,10
8640,8640,10.014548499999819,3883.1014075227235,25,2048,10
8641,8641,10.015302699999893,3883.1014075227235,25,2048,10
8642,8642,10.015968499999872,3883.1014075227235,25,2048,10
8643,8643,10.016628199999786,3883.1014075227235,25,2048,10
8644,8644,10.018035299999838,3883.1014075227235,25,2048,10
8645,8645,10.018779999999879,3883.1014075227235,25,2048,10
8646,8646,10.019414199999801,3883.1014075227235,25,2048,10
8647,8647,10.0201090999999,3883.1014075227235,25,2048,10
8648,8648,10.021020999999791,3883.1014075227235,25,2048,10
8649,8649,10.021792099999857,3883.1014075227235,25,2048,10
8650,8650,10.022449899999856,3883.1014075227235,25,2048,10
8651,8651,10.02390249999985,3883.1014075227235,25,2048,10
8652,8652,10.024742099999912,3883.1014075227235,25,2048,10
8653,8653,10.02555889999985,3883.1014075227235,25,2048,10
8654,8654,10.02637249999998,3883.1014075227235,25,2048,10
8655,8655,10.027057499999955,3884.573514052643,25,2048,10
8656,8656,10.027663299999858,3884.573514052643,25,2048,10
8657,8657,10.02882169999998,3884.573514052643,25,2048,10
8658,8658,10.029664299999922,3884.573514052643,25,2048,10
8659,8659,10.030323499999895,3884.573514052643,25,2048,10
8660,8660,10.030986199999916,3884.573514052643,25,2048,10
8661,8661,10.031586500000003,3884.573514052643,25,2048,10
8662,8662,10.032199399999854,3884.573514052643,25,2048,10
8663,8663,10.032808999999816,3884.573514052643,25,2048,10
8664,8664,10.033431099999916,3884.573514052643,25,2048,10
8665,8665,10.03415629999995,3884.573514052643,25,2048,10
8666,8666,10.035025199999836,3884.573514052643,25,2048,10
8667,8667,10.035646499999984,3884.573514052643,25,2048,10
8668,8668,10.036260599999878,3884.573514052643,25,2048,10
8669,8669,10.036867599999823,3884.573514052643,25,2048,10
8670,8670,10.03746799999999,3884.573514052643,25,2048,10
8671,8671,10.038765299999795,3884.573514052643,25,2048,10
8672,8672,10.039418799999794,3884.573514052643,25,2048,10
8673,8673,10.0400431999999,3884.573514052643,25,2048,10
8674,8674,10.040626399999837,3884.573514052643,25,2048,10
8675,8675,10.041284299999916,3884.573514052643,25,2048,10
8676,8676,10.0419852,3884.573514052643,25,2048,10
8677,8677,10.042621099999906,3884.573514052643,25,2048,10
8678,8678,10.043279699999857,3884.573514052643,25,2048,10
8679,8679,10.044007199999896,3884.573514052643,25,2048,10
8680,8680,10.044626199999811,3884.573514052643,25,2048,10
8681,8681,10.045346199999813,3884.573514052643,25,2048,10
8682,8682,10.045992399999932,3884.573514052643,25,2048,10
8683,8683,10.046585099999902,3884.573514052643,25,2048,10
8684,8684,10.047211999999945,3884.573514052643,25,2048,10
8685,8685,10.04783129999987,3884.573514052643,25,2048,10
8686,8686,10.048410199999807,3884.573514052643,25,2048,10
8687,8687,10.049229399999831,3884.573514052643,25,2048,10
8688,8688,10.050270899999987,3884.573514052643,25,2048,10
8689,8689,10.051403099999789,3884.573514052643,25,2048,10
8690,8690,10.05205819999992,3885.2233169032525,25,2048,10
8691,8691,10.05264279999983,3885.2233169032525,25,2048,10
8692,8692,10.053289199999881,3885.2233169032525,25,2048,10
8693,8693,10.054110899999841,3885.2233169032525,25,2048,10
8694,8694,10.05496479999988,3885.2233169032525,25,2048,10
8695,8695,10.055863399999907,3885.2233169032525,25,2048,10
8696,8696,10.056856799999878,3885.2233169032525,25,2048,10
8697,8697,10.05766339999991,3885.2233169032525,25,2048,10
8698,8698,10.058306099999982,3885.2233169032525,25,2048,10
8699,8699,10.059049399999822,3885.2233169032525,25,2048,10
8700,8700,10.05989119999981,3885.2233169032525,25,2048,10
8701,8701,10.06054139999992,3885.2233169032525,25,2048,10
8702,8702,10.061191899999812,3885.2233169032525,25,2048,10
8703,8703,10.061813799999982,3885.2233169032525,25,2048,10
8704,8704,10.062418899999784,3885.2233169032525,25,2048,10
8705,8705,10.063025199999856,3885.2233169032525,25,2048,10
8706,8706,10.06362769999987,3885.2233169032525,25,2048,10
8707,8707,10.064232599999968,3885.2233169032525,25,2048,10
8708,8708,10.064832999999908,3885.2233169032525,25,2048,10
8709,8709,10.065429499999937,3885.2233169032525,25,2048,10
8710,8710,10.066029200000003,3885.2233169032525,25,2048,10
8711,8711,10.066625699999804,3885.2233169032525,25,2048,10
8712,8712,10.067649399999937,3885.2233169032525,25,2048,10
8713,8713,10.068518099999892,3885.2233169032525,25,2048,10
8714,8714,10.070050599999831,3885.2233169032525,25,2048,10
8715,8715,10.07150179999985,3885.2233169032525,25,2048,10
8716,8716,10.073007799999914,3885.2233169032525,25,2048,10
8717,8717,10.074416299999939,3907.371356866945,25,2048,10
8718,8718,10.076602399999956,3907.371356866945,25,2048,10
8719,8719,10.077231499999925,3907.371356866945,25,2048,10
8720,8720,10.07809189999989,3907.371356866945,25,2048,10
8721,8721,10.079611399999976,3907.371356866945,25,2048,10
8722,8722,10.081057099999953,3907.371356866945,25,2048,10
8723,8723,10.081979099999899,3907.371356866945,25,2048,10
8724,8724,10.082567499999868,3907.371356866945,25,2048,10
8725,8725,10.083523699999887,3907.371356866945,25,2048,10
8726,8726,10.085139199999958,3907.371356866945,25,2048,10
8727,8727,10.086021099999925,3907.371356866945,25,2048,10
8728,8728,10.086662499999875,3907.371356866945,25,2048,10
8729,8729,10.087855699999864,3907.371356866945,25,2048,10
8730,8730,10.088450599999987,3907.371356866945,25,2048,10
8731,8731,10.089048699999921,3907.371356866945,25,2048,10
8732,8732,10.089641899999833,3907.371356866945,25,2048,10
8733,8733,10.09119419999979,3907.371356866945,25,2048,10
8734,8734,10.092031799999859,3907.371356866945,25,2048,10
8735,8735,10.092622699999993,3907.371356866945,25,2048,10
8736,8736,10.094123999999965,3907.371356866945,25,2048,10
8737,8737,10.095578899999964,3907.371356866945,25,2048,10
8738,8738,10.09653349999985,3907.371356866945,25,2048,10
8739,8739,10.097814199999902,3907.371356866945,25,2048,10
8740,8740,10.098407899999984,3907.371356866945,25,2048,10
8741,8741,10.099590199999966,3907.371356866945,25,2048,10
8742,8742,10.101477699999805,3907.371356866945,25,2048,10
8743,8743,10.102998799999796,3907.371356866945,25,2048,10
8744,8744,10.104456899999832,3907.371356866945,25,2048,10
8745,8745,10.105859899999814,3907.371356866945,25,2048,10
8746,8746,10.10690899999986,3907.371356866945,25,2048,10
8747,8747,10.107501899999988,3907.371356866945,25,2048,10
8748,8748,10.108098199999858,3907.371356866945,25,2048,10
8749,8749,10.108687299999929,3907.371356866945,25,2048,10
8750,8750,10.10984829999984,3907.371356866945,25,2048,10
8751,8751,10.110442699999794,3907.371356866945,25,2048,10
8752,8752,10.111612599999944,3907.371356866945,25,2048,10
8753,8753,10.11293099999989,3907.371356866945,25,2048,10
8754,8754,10.113526999999976,3907.371356866945,25,2048,10
8755,8755,10.114972899999884,3907.371356866945,25,2048,10
8756,8756,10.116436699999895,3907.371356866945,25,2048,10
8757,8757,10.118046699999923,3907.371356866945,25,2048,10
8758,8758,10.118857499999876,3907.371356866945,25,2048,10
8759,8759,10.119462399999975,3907.371356866945,25,2048,10
8760,8760,10.120300899999847,3907.371356866945,25,2048,10
8761,8761,10.121452799999815,3907.371356866945,25,2048,10
8762,8762,10.122693199999958,3907.371356866945,25,2048,10
8763,8763,10.123574799999915,3907.371356866945,25,2048,10
8764,8764,10.124180899999828,3907.371356866945,25,2048,10
8765,8765,10.124806299999818,3907.371356866945,25,2048,10
8766,8766,10.1254007,3907.371356866945,25,2048,10
8767,8767,10.12602599999991,3907.371356866945,25,2048,10
8768,8768,10.126618999999891,3907.371356866945,25,2048,10
8769,8769,10.127269699999943,3907.371356866945,25,2048,10
8770,8770,10.127879099999973,3907.371356866945,25,2048,10
8771,8771,10.128468299999895,3907.371356866945,25,2048,10
8772,8772,10.12909139999988,3907.371356866945,25,2048,10
8773,8773,10.129709699999921,3907.371356866945,25,2048,10
8774,8774,10.130366899999899,3907.371356866945,25,2048,10
8775,8775,10.130994499999815,3907.371356866945,25,2048,10
8776,8776,10.131582499999922,3907.371356866945,25,2048,10
8777,8777,10.132177099999808,3907.371356866945,25,2048,10
8778,8778,10.132840199999919,3907.371356866945,25,2048,10
8779,8779,10.13371149999989,3907.371356866945,25,2048,10
8780,8780,10.134623799999872,3907.371356866945,25,2048,10
8781,8781,10.13528499999984,3910.8422157724094,25,2048,10
8782,8782,10.135920999999826,3910.8422157724094,25,2048,10
8783,8783,10.13654779999979,3910.8422157724094,25,2048,10
8784,8784,10.13714089999985,3910.8422157724094,25,2048,10
8785,8785,10.137733799999978,3910.8422157724094,25,2048,10
8786,8786,10.138410499999964,3910.8422157724094,25,2048,10
8787,8787,10.139059399999951,3910.8422157724094,25,2048,10
8788,8788,10.139656899999864,3910.8422157724094,25,2048,10
8789,8789,10.140764599999784,3910.8422157724094,25,2048,10
8790,8790,10.141723799999909,3910.8422157724094,25,2048,10
8791,8791,10.14232109999989,3910.8422157724094,25,2048,10
8792,8792,10.14303609999979,3910.8422157724094,25,2048,10
8793,8793,10.143636099999867,3910.8422157724094,25,2048,10
8794,8794,10.144227599999795,3910.8422157724094,25,2048,10
8795,8795,10.14482729999986,3910.8422157724094,25,2048,10
8796,8796,10.145416899999873,3910.8422157724094,25,2048,10
8797,8797,10.146088399999826,3910.8422157724094,25,2048,10
8798,8798,10.14668319999987,3910.8422157724094,25,2048,10
8799,8799,10.147273899999846,3910.8422157724094,25,2048,10
8800,8800,10.147874099999854,3910.8422157724094,25,2048,10
8801,8801,10.148464499999818,3910.8422157724094,25,2048,10
8802,8802,10.149089699999877,3910.8422157724094,25,2048,10
8803,8803,10.149681799999826,3910.8422157724094,25,2048,10
8804,8804,10.150745199999847,3910.8422157724094,25,2048,10
8805,8805,10.151420099999996,3910.8422157724094,25,2048,10
8806,8806,10.15211209999984,3910.8422157724094,25,2048,10
8807,8807,10.152703900000006,3910.8422157724094,25,2048,10
8808,8808,10.15333469999996,3910.8422157724094,25,2048,10
8809,8809,10.15399769999999,3910.8422157724094,25,2048,10
8810,8810,10.154589999999871,3910.8422157724094,25,2048,10
8811,8811,10.15525549999984,3910.8422157724094,25,2048,10
8812,8812,10.155855599999995,3910.8422157724094,25,2048,10
8813,8813,10.156447999999955,3910.8422157724094,25,2048,10
8814,8814,10.157130699999925,3910.8422157724094,25,2048,10
8815,8815,10.1577206999998,3910.8422157724094,25,2048,10
8816,8816,10.158389399999805,3910.8422157724094,25,2048,10
8817,8817,10.159019899999976,3910.8422157724094,25,2048,10
8818,8818,10.15961429999993,3910.8422157724094,25,2048,10
8819,8819,10.160227200000008,3910.8422157724094,25,2048,10
8820,8820,10.16088579999996,3910.8422157724094,25,2048,10
8821,8821,10.161479099999951,3910.8422157724094,25,2048,10
8822,8822,10.16214879999984,3910.8422157724094,25,2048,10
8823,8823,10.162766899999951,3910.8422157724094,25,2048,10
8824,8824,10.163373599999886,3910.8422157724094,25,2048,10
8825,8825,10.164031299999806,3910.8422157724094,25,2048,10
8826,8826,10.164623799999845,3910.8422157724094,25,2048,10
8827,8827,10.165282699999807,3910.8422157724094,25,2048,10
8828,8828,10.16594729999997,3910.8422157724094,25,2048,10
8829,8829,10.166531599999871,3910.8422157724094,25,2048,10
8830,8830,10.167645399999856,3910.8422157724094,25,2048,10
8831,8831,10.168998099999953,3910.8422157724094,25,2048,10
8832,8832,10.169934799999965,3910.8422157724094,25,2048,10
8833,8833,10.17064419999997,3910.8422157724094,25,2048,10
