,Iteration,Time,Fitness,Restarts,max_iters,current_restart
1294,1294,0.9253051999999684,2186.026576714134,25,2048,3
1295,1295,0.9258437999999956,2186.026576714134,25,2048,3
1296,1296,0.9263403999999582,2186.026576714134,25,2048,3
1297,1297,0.9268658999999957,2186.026576714134,25,2048,3
1298,1298,0.9272665999999958,2186.026576714134,25,2048,3
1299,1299,0.9276732999999808,2186.026576714134,25,2048,3
1300,1300,0.9283537000000024,2186.026576714134,25,2048,3
1301,1301,0.9289437999999564,2186.026576714134,25,2048,3
1302,1302,0.9294258999999556,2186.026576714134,25,2048,3
1303,1303,0.9299115999999685,2186.026576714134,25,2048,3
1304,1304,0.9303076999999575,2186.026576714134,25,2048,3
1305,1305,0.9310143999999809,2186.026576714134,25,2048,3
1306,1306,0.9316120999999953,2186.026576714134,25,2048,3
1307,1307,0.9322124999999915,2186.026576714134,25,2048,3
1308,1308,0.9327063000000066,2186.026576714134,25,2048,3
1309,1309,0.933166999999969,2186.026576714134,25,2048,3
1310,1310,0.9336161999999604,2186.026576714134,25,2048,3
1311,1311,0.934051199999999,2186.8825176372375,25,2048,3
1312,1312,0.9345078000000058,2186.8825176372375,25,2048,3
1313,1313,0.9349521999999979,2186.8825176372375,25,2048,3
1314,1314,0.9351748999999927,2186.8825176372375,25,2048,3
1315,1315,0.9354093000000034,2186.8825176372375,25,2048,3
1316,1316,0.9355868999999757,2186.8825176372375,25,2048,3
1317,1317,0.9358553999999799,2186.8825176372375,25,2048,3
1318,1318,0.9360352999999577,2186.8825176372375,25,2048,3
1319,1319,0.9362590000000068,2186.8825176372375,25,2048,3
1320,1320,0.9365290999999729,2186.8825176372375,25,2048,3
1321,1321,0.9367270999999846,2186.8825176372375,25,2048,3
1322,1322,0.9371813999999858,2186.8825176372375,25,2048,3
1323,1323,0.9375511000000074,2186.8825176372375,25,2048,3
1324,1324,0.9380544999999643,2186.8825176372375,25,2048,3
1325,1325,0.938277400000004,2186.8825176372375,25,2048,3
1326,1326,0.9653818999999544,2186.8825176372375,25,2048,3
1327,1327,0.9655766999999855,2186.8825176372375,25,2048,3
1328,1328,0.9658764999999789,2186.8825176372375,25,2048,3
1329,1329,0.966099799999995,2186.8825176372375,25,2048,3
1330,1330,0.9662931999999955,2186.8825176372375,25,2048,3
1331,1331,0.9664793000000031,2186.8825176372375,25,2048,3
1332,1332,0.9667842000000064,2186.8825176372375,25,2048,3
1333,1333,0.9669918999999823,2186.8825176372375,25,2048,3
1334,1334,0.9671755999999618,2186.8825176372375,25,2048,3
1335,1335,0.967506999999955,2186.8825176372375,25,2048,3
1336,1336,0.9677145999999652,2186.8825176372375,25,2048,3
1337,1337,0.967971499999976,2186.8825176372375,25,2048,3
1338,1338,0.9681547999999793,2186.8825176372375,25,2048,3
1339,1339,0.9683704999999918,2186.8825176372375,25,2048,3
1340,1340,0.968553399999962,2186.8825176372375,25,2048,3
1341,1341,0.9687346999999704,2186.8825176372375,25,2048,3
1342,1342,0.9689694999999574,2186.8825176372375,25,2048,3
1343,1343,0.9691429999999741,2186.8825176372375,25,2048,3
1344,1344,0.9693242999999825,2186.8825176372375,25,2048,3
1345,1345,0.969503799999984,2186.8825176372375,25,2048,3
1346,1346,0.9696865999999886,2186.8825176372375,25,2048,3
1347,1347,0.9698861999999622,2186.8825176372375,25,2048,3
1348,1348,0.9700636999999688,2186.8825176372375,25,2048,3
1349,1349,0.9702854999999886,2186.8825176372375,25,2048,3
1350,1350,0.9705107999999996,2186.8825176372375,25,2048,3
1351,1351,0.9707205999999928,2186.8825176372375,25,2048,3
1352,1352,0.9709497999999712,2186.8825176372375,25,2048,3
1353,1353,0.9711259000000041,2186.8825176372375,25,2048,3
1354,1354,0.9713062999999806,2186.8825176372375,25,2048,3
1355,1355,0.9714859000000047,2186.8825176372375,25,2048,3
1356,1356,0.9716659999999706,2186.8825176372375,25,2048,3
1357,1357,0.9718512999999689,2186.8825176372375,25,2048,3
1358,1358,0.9720259000000055,2186.8825176372375,25,2048,3
1359,1359,0.9722047999999859,2186.8825176372375,25,2048,3
1360,1360,0.9723860999999943,2186.8825176372375,25,2048,3
1361,1361,0.972564900000009,2186.8825176372375,25,2048,3
1362,1362,0.9727350000000001,2186.8825176372375,25,2048,3
1363,1363,0.9729727999999795,2186.8825176372375,25,2048,3
1364,1364,0.9731451999999763,2186.8825176372375,25,2048,3
1365,1365,0.9733180000000061,2186.8825176372375,25,2048,3
1366,1366,0.9734982999999602,2186.8825176372375,25,2048,3
1367,1367,0.9736790000000042,2186.8825176372375,25,2048,3
1368,1368,0.9739454999999566,2186.8825176372375,25,2048,3
1369,1369,0.9741338999999698,2186.8825176372375,25,2048,3
1370,1370,0.9743157999999994,2186.8825176372375,25,2048,3
1371,1371,0.9745206000000053,2186.8825176372375,25,2048,3
1372,1372,0.9747978999999987,2186.8825176372375,25,2048,3
1373,1373,0.9750329999999963,2186.8825176372375,25,2048,3
1374,1374,0.9752169999999865,2186.8825176372375,25,2048,3
1375,1375,0.9753924999999981,2186.8825176372375,25,2048,3
1376,1376,0.9755723999999759,2186.8825176372375,25,2048,3
1377,1377,0.9757844999999747,2186.8825176372375,25,2048,3
1378,1378,0.9760207999999579,2186.8825176372375,25,2048,3
1379,1379,0.9762304999999856,2186.8825176372375,25,2048,3
1380,1380,0.9764352999999915,2186.8825176372375,25,2048,3
1381,1381,0.9766007000000059,2186.8825176372375,25,2048,3
1382,1382,0.976903899999968,2186.8825176372375,25,2048,3
1383,1383,0.9770796999999902,2186.8825176372375,25,2048,3
1384,1384,0.977260699999988,2186.8825176372375,25,2048,3
1385,1385,0.9775281999999947,2186.8825176372375,25,2048,3
1386,1386,0.9777136999999811,2186.8825176372375,25,2048,3
1387,1387,0.9779636999999752,2186.8825176372375,25,2048,3
1388,1388,0.9781371999999919,2186.8825176372375,25,2048,3
1389,1389,0.9783125999999811,2186.8825176372375,25,2048,3
1390,1390,0.9784942999999657,2186.8825176372375,25,2048,3
1391,1391,0.9786732999999685,2186.8825176372375,25,2048,3
1392,1392,0.9788977000000045,2186.8825176372375,25,2048,3
1393,1393,0.9791325999999572,2186.8825176372375,25,2048,3
1394,1394,0.9793171999999686,2186.8825176372375,25,2048,3
1395,1395,0.9798035999999684,2186.8825176372375,25,2048,3
1396,1396,0.9803024999999934,2186.8825176372375,25,2048,3
1397,1397,0.9805417000000034,2186.8825176372375,25,2048,3
1398,1398,0.9807504999999992,2186.8825176372375,25,2048,3
1399,1399,0.9809804999999869,2186.8825176372375,25,2048,3
1400,1400,0.9811611999999741,2186.8825176372375,25,2048,3
1401,1401,0.981402399999979,2186.8825176372375,25,2048,3
1402,1402,0.9816511999999875,2186.8825176372375,25,2048,3
1403,1403,0.9818320999999628,2186.8825176372375,25,2048,3
1404,1404,0.9821137999999792,2186.8825176372375,25,2048,3
1405,1405,0.9823262999999542,2186.8825176372375,25,2048,3
1406,1406,0.982510599999955,2186.8825176372375,25,2048,3
1407,1407,0.9826959999999758,2186.8825176372375,25,2048,3
1408,1408,0.9829279999999585,2186.8825176372375,25,2048,3
1409,1409,0.9831388000000061,2186.8825176372375,25,2048,3
1410,1410,0.9833788999999911,2186.8825176372375,25,2048,3
1411,1411,0.9836516999999958,2186.8825176372375,25,2048,3
1412,1412,0.9839106000000015,2186.8825176372375,25,2048,3
1413,1413,0.9840944999999692,2186.8825176372375,25,2048,3
1414,1414,0.9842755999999895,2186.8825176372375,25,2048,3
1415,1415,0.9844566999999529,2186.8825176372375,25,2048,3
1416,1416,0.9846335999999951,2186.8825176372375,25,2048,3
1417,1417,0.9848645999999803,2186.8825176372375,25,2048,3
1418,1418,0.9850513000000092,2186.8825176372375,25,2048,3
1419,1419,0.985272000000009,2186.8825176372375,25,2048,3
1420,1420,0.985454299999958,2186.8825176372375,25,2048,3
1421,1421,0.9856287999999722,2186.8825176372375,25,2048,3
1422,1422,0.9858423000000016,2186.8825176372375,25,2048,3
1423,1423,0.9860278999999537,2186.8825176372375,25,2048,3
1424,1424,0.9862272999999959,2186.8825176372375,25,2048,3
1425,1425,0.9865067999999724,2186.8825176372375,25,2048,3
1426,1426,0.9867191999999818,2186.8825176372375,25,2048,3
1427,1427,0.9869476000000077,2186.8825176372375,25,2048,3
1428,1428,0.9871260999999549,2186.8825176372375,25,2048,3
1429,1429,0.9873092999999926,2186.8825176372375,25,2048,3
1430,1430,0.9874935999999934,2186.8825176372375,25,2048,3
1431,1431,0.9876800999999773,2186.8825176372375,25,2048,3
1432,1432,0.9879350999999588,2186.8825176372375,25,2048,3
1433,1433,0.9881250999999907,2186.8825176372375,25,2048,3
1434,1434,0.9883630999999582,2186.8825176372375,25,2048,3
1435,1435,0.9885499000000095,2186.8825176372375,25,2048,3
1436,1436,0.988736499999959,2186.8825176372375,25,2048,3
1437,1437,0.9890393999999674,2186.8825176372375,25,2048,3
1438,1438,0.9892391999999859,2186.8825176372375,25,2048,3
1439,1439,0.9894071999999596,2186.8825176372375,25,2048,3
1440,1440,0.9896889999999985,2186.8825176372375,25,2048,3
1441,1441,0.989979500000004,2186.8825176372375,25,2048,3
1442,1442,0.9901792,2186.8825176372375,25,2048,3
1443,1443,0.9903830999999741,2186.8825176372375,25,2048,3
1444,1444,0.9906134999999949,2186.8825176372375,25,2048,3
1445,1445,0.9908275999999887,2186.8825176372375,25,2048,3
1446,1446,0.9910621999999876,2186.8825176372375,25,2048,3
1447,1447,0.9913116999999829,2186.8825176372375,25,2048,3
1448,1448,0.991511399999979,2213.907874846071,25,2048,3
1449,1449,0.991698499999984,2213.907874846071,25,2048,3
1450,1450,0.9919150000000059,2213.907874846071,25,2048,3
1451,1451,0.9921110999999883,2213.907874846071,25,2048,3
1452,1452,0.992363599999976,2213.907874846071,25,2048,3
1453,1453,0.9925739999999905,2213.907874846071,25,2048,3
1454,1454,1.020292799999993,2213.907874846071,25,2048,3
1455,1455,1.0205124999999953,2213.907874846071,25,2048,3
1456,1456,1.0207045999999877,2213.907874846071,25,2048,3
1457,1457,1.0209550999999806,2213.907874846071,25,2048,3
1458,1458,1.0211551999999529,2213.907874846071,25,2048,3
1459,1459,1.0214229000000046,2213.907874846071,25,2048,3
1460,1460,1.0216011999999637,2213.907874846071,25,2048,3
1461,1461,1.0218936999999642,2213.907874846071,25,2048,3
1462,1462,1.0221689999999626,2213.907874846071,25,2048,3
1463,1463,1.0223916999999574,2213.907874846071,25,2048,3
1464,1464,1.0226036999999906,2213.907874846071,25,2048,3
1465,1465,1.0228301999999871,2213.907874846071,25,2048,3
1466,1466,1.0230227999999784,2213.907874846071,25,2048,3
1467,1467,1.0232148999999708,2213.907874846071,25,2048,3
1468,1468,1.0234044999999696,2213.907874846071,25,2048,3
1469,1469,1.0236241000000064,2213.907874846071,25,2048,3
1470,1470,1.024005299999999,2213.907874846071,25,2048,3
1471,1471,1.0244294999999966,2213.907874846071,25,2048,3
1472,1472,1.0248761999999942,2213.907874846071,25,2048,3
1473,1473,1.025429699999961,2213.907874846071,25,2048,3
1474,1474,1.026043799999968,2213.907874846071,25,2048,3
1475,1475,1.0264378999999622,2213.907874846071,25,2048,3
1476,1476,1.0269139999999766,2213.907874846071,25,2048,3
1477,1477,1.0271579999999858,2213.907874846071,25,2048,3
1478,1478,1.027368699999954,2213.907874846071,25,2048,3
1479,1479,1.0275747000000024,2213.907874846071,25,2048,3
1480,1480,1.027806499999997,2213.907874846071,25,2048,3
1481,1481,1.0280941999999982,2213.907874846071,25,2048,3
1482,1482,1.028278499999999,2213.907874846071,25,2048,3
1483,1483,1.0285471999999913,2213.907874846071,25,2048,3
1484,1484,1.0287691999999993,2213.907874846071,25,2048,3
1485,1485,1.029292699999985,2213.907874846071,25,2048,3
1486,1486,1.0298262000000022,2213.907874846071,25,2048,3
1487,1487,1.0302136999999902,2213.907874846071,25,2048,3
1488,1488,1.0304294000000027,2213.907874846071,25,2048,3
1489,1489,1.0306582000000049,2213.907874846071,25,2048,3
1490,1490,1.0308952999999974,2213.907874846071,25,2048,3
1491,1491,1.0312053999999762,2213.907874846071,25,2048,3
1492,1492,1.0314270999999735,2213.907874846071,25,2048,3
1493,1493,1.0316552999999544,2213.907874846071,25,2048,3
1494,1494,1.0319073000000003,2213.907874846071,25,2048,3
1495,1495,1.0321172999999817,2213.907874846071,25,2048,3
1496,1496,1.032304599999975,2213.907874846071,25,2048,3
1497,1497,1.0324972999999886,2213.907874846071,25,2048,3
1498,1498,1.0326880000000074,2213.907874846071,25,2048,3
1499,1499,1.0332290000000057,2213.907874846071,25,2048,3
1500,1500,1.0336290999999846,2213.907874846071,25,2048,3
1501,1501,1.034158399999967,2213.907874846071,25,2048,3
1502,1502,1.0344245,2213.907874846071,25,2048,3
1503,1503,1.0346380999999951,2213.907874846071,25,2048,3
1504,1504,1.034887900000001,2213.907874846071,25,2048,3
1505,1505,1.0351099999999747,2213.907874846071,25,2048,3
1506,1506,1.0353017999999565,2213.907874846071,25,2048,3
1507,1507,1.0356223999999656,2213.907874846071,25,2048,3
1508,1508,1.0358523999999534,2213.907874846071,25,2048,3
1509,1509,1.0360594999999648,2213.907874846071,25,2048,3
1510,1510,1.0362610999999902,2213.907874846071,25,2048,3
1511,1511,1.0366356999999766,2213.907874846071,25,2048,3
1512,1512,1.036921399999983,2213.907874846071,25,2048,3
1513,1513,1.037138499999969,2213.907874846071,25,2048,3
1514,1514,1.0373378999999545,2213.907874846071,25,2048,3
1515,1515,1.0375252999999702,2213.907874846071,25,2048,3
1516,1516,1.03776959999999,2213.907874846071,25,2048,3
1517,1517,1.0379603000000088,2213.907874846071,25,2048,3
1518,1518,1.038229299999955,2213.907874846071,25,2048,3
1519,1519,1.0387101999999686,2213.907874846071,25,2048,3
1520,1520,1.0393573999999717,2213.907874846071,25,2048,3
1521,1521,1.0401357999999732,2213.907874846071,25,2048,3
1522,1522,1.0407796999999732,2213.907874846071,25,2048,3
1523,1523,1.041582099999971,2213.907874846071,25,2048,3
1524,1524,1.04231139999996,2213.907874846071,25,2048,3
1525,1525,1.0431097000000022,2213.907874846071,25,2048,3
1526,1526,1.0438236999999617,2219.891680734891,25,2048,3
1527,1527,1.0445419999999785,2219.891680734891,25,2048,3
1528,1528,1.0449861999999825,2219.891680734891,25,2048,3
1529,1529,1.0453802999999766,2219.891680734891,25,2048,3
1530,1530,1.0463444000000095,2219.891680734891,25,2048,3
1531,1531,1.0471593999999982,2219.891680734891,25,2048,3
1532,1532,1.0478407999999604,2219.891680734891,25,2048,3
1533,1533,1.0487963999999579,2219.891680734891,25,2048,3
1534,1534,1.0494343999999955,2219.891680734891,25,2048,3
1535,1535,1.0502718999999843,2219.891680734891,25,2048,3
1536,1536,1.0508484000000067,2219.891680734891,25,2048,3
1537,1537,1.0513537999999585,2255.1831313008074,25,2048,3
1538,1538,1.0516960999999583,2255.1831313008074,25,2048,3
1539,1539,1.0523142999999777,2255.1831313008074,25,2048,3
1540,1540,1.052925700000003,2255.1831313008074,25,2048,3
1541,1541,1.0536931999999979,2255.1831313008074,25,2048,3
1542,1542,1.054503499999953,2255.1831313008074,25,2048,3
1543,1543,1.0550088999999616,2255.1831313008074,25,2048,3
1544,1544,1.0555554999999686,2255.1831313008074,25,2048,3
1545,1545,1.0561480000000074,2255.1831313008074,25,2048,3
1546,1546,1.056849800000009,2255.1831313008074,25,2048,3
1547,1547,1.0574149999999918,2255.1831313008074,25,2048,3
1548,1548,1.0580148999999892,2255.1831313008074,25,2048,3
1549,1549,1.058556899999985,2255.1831313008074,25,2048,3
1550,1550,1.0591409999999541,2255.1831313008074,25,2048,3
1551,1551,1.0596959000000084,2255.1831313008074,25,2048,3
1552,1552,1.0602746999999795,2255.1831313008074,25,2048,3
1553,1553,1.0608078999999861,2255.1831313008074,25,2048,3
1554,1554,1.061152199999981,2255.1831313008074,25,2048,3
1555,1555,1.0615096999999878,2255.1831313008074,25,2048,3
1556,1556,1.062109200000009,2255.1831313008074,25,2048,3
1557,1557,1.06283209999998,2255.1831313008074,25,2048,3
1558,1558,1.0635034000000019,2255.1831313008074,25,2048,3
1559,1559,1.0641263999999637,2255.1831313008074,25,2048,3
1560,1560,1.0646641999999815,2255.1831313008074,25,2048,3
1561,1561,1.0652000000000044,2255.1831313008074,25,2048,3
1562,1562,1.0656835999999998,2255.1831313008074,25,2048,3
1563,1563,1.066219599999954,2255.1831313008074,25,2048,3
1564,1564,1.0668116999999597,2255.1831313008074,25,2048,3
1565,1565,1.0673721,2255.1831313008074,25,2048,3
1566,1566,1.0679384999999684,2255.1831313008074,25,2048,3
1567,1567,1.0684842000000003,2255.1831313008074,25,2048,3
1568,1568,1.0688899999999535,2255.1831313008074,25,2048,3
1569,1569,1.0692618999999581,2255.1831313008074,25,2048,3
1570,1570,1.0696260999999936,2255.1831313008074,25,2048,3
1571,1571,1.0700051999999687,2255.1831313008074,25,2048,3
1572,1572,1.0703747000000021,2255.1831313008074,25,2048,3
1573,1573,1.0707271999999648,2255.1831313008074,25,2048,3
1574,1574,1.0711011999999869,2255.1831313008074,25,2048,3
1575,1575,1.0714573999999857,2255.1831313008074,25,2048,3
1576,1576,1.071827399999961,2255.1831313008074,25,2048,3
1577,1577,1.0721929999999702,2255.1831313008074,25,2048,3
1578,1578,1.0725499999999784,2255.1831313008074,25,2048,3
1579,1579,1.07293999999996,2255.1831313008074,25,2048,3
1580,1580,1.0733225999999831,2255.1831313008074,25,2048,3
1581,1581,1.073741699999971,2255.1831313008074,25,2048,3
1582,1582,1.074156099999982,2255.1831313008074,25,2048,3
1583,1583,1.0746943999999985,2255.1831313008074,25,2048,3
1584,1584,1.0750949999999762,2255.1831313008074,25,2048,3
1585,1585,1.0753446999999596,2255.1831313008074,25,2048,3
1586,1586,1.0755469999999718,2255.1831313008074,25,2048,3
1587,1587,1.0757408999999711,2255.1831313008074,25,2048,3
1588,1588,1.076118699999995,2255.1831313008074,25,2048,3
1589,1589,1.0765691999999945,2255.1831313008074,25,2048,3
1590,1590,1.0769789999999944,2255.1831313008074,25,2048,3
1591,1591,1.0773628999999687,2255.1831313008074,25,2048,3
1592,1592,1.077735099999984,2255.1831313008074,25,2048,3
1593,1593,1.0781156999999553,2255.1831313008074,25,2048,3
1594,1594,1.078478299999972,2255.1831313008074,25,2048,3
1595,1595,1.0789177999999993,2255.1831313008074,25,2048,3
1596,1596,1.079664600000001,2255.1831313008074,25,2048,3
1597,1597,1.0803372999999965,2255.1831313008074,25,2048,3
1598,1598,1.0809987000000092,2255.1831313008074,25,2048,3
1599,1599,1.0815561000000002,2255.1831313008074,25,2048,3
1600,1600,1.0821406000000025,2255.1831313008074,25,2048,3
1601,1601,1.0827900999999542,2255.1831313008074,25,2048,3
1602,1602,1.083401600000002,2255.1831313008074,25,2048,3
1603,1603,1.0840078999999605,2255.1831313008074,25,2048,3
1604,1604,1.0845789999999624,2255.1831313008074,25,2048,3
1605,1605,1.085099200000002,2255.1831313008074,25,2048,3
1606,1606,1.0856061999999724,2255.1831313008074,25,2048,3
1607,1607,1.0862216999999532,2255.1831313008074,25,2048,3
1608,1608,1.086707199999978,2255.1831313008074,25,2048,3
1609,1609,1.0873930999999857,2255.1831313008074,25,2048,3
1610,1610,1.0879592999999659,2255.1831313008074,25,2048,3
1611,1611,1.0885273999999754,2255.1831313008074,25,2048,3
1612,1612,1.0890622000000008,2255.1831313008074,25,2048,3
1613,1613,1.0896262999999635,2255.1831313008074,25,2048,3
1614,1614,1.0901841999999533,2255.1831313008074,25,2048,3
1615,1615,1.0907154999999875,2255.1831313008074,25,2048,3
1616,1616,1.0912430999999856,2255.1831313008074,25,2048,3
1617,1617,1.091669999999965,2255.1831313008074,25,2048,3
1618,1618,1.0921194000000014,2255.1831313008074,25,2048,3
1619,1619,1.092644899999982,2255.1831313008074,25,2048,3
1620,1620,1.0930520000000001,2255.1831313008074,25,2048,3
1621,1621,1.0934388000000013,2255.1831313008074,25,2048,3
1622,1622,1.0936770999999794,2255.1831313008074,25,2048,3
1623,1623,1.0939281999999935,2255.1831313008074,25,2048,3
1624,1624,1.0943196999999714,2255.1831313008074,25,2048,3
1625,1625,1.094544199999973,2255.1831313008074,25,2048,3
1626,1626,1.0947445999999559,2255.1831313008074,25,2048,3
1627,1627,1.095276799999965,2255.1831313008074,25,2048,3
1628,1628,1.096027499999991,2255.1831313008074,25,2048,3
1629,1629,1.0966856999999663,2255.1831313008074,25,2048,3
1630,1630,1.0973541999999838,2255.1831313008074,25,2048,3
1631,1631,1.0979793999999856,2255.1831313008074,25,2048,3
1632,1632,1.0985372999999754,2255.1831313008074,25,2048,3
1633,1633,1.0990974999999708,2255.1831313008074,25,2048,3
1634,1634,1.0996504999999956,2255.1831313008074,25,2048,3
1635,1635,1.1001961000000051,2255.1831313008074,25,2048,3
1636,1636,1.1007346999999754,2255.1831313008074,25,2048,3
1637,1637,1.101280499999973,2255.1831313008074,25,2048,3
1638,1638,1.1018397999999934,2255.1831313008074,25,2048,3
1639,1639,1.1022629999999936,2255.1831313008074,25,2048,3
1640,1640,1.1026491999999735,2255.1831313008074,25,2048,3
1641,1641,1.1028799999999706,2255.1831313008074,25,2048,3
1642,1642,1.103080499999976,2255.1831313008074,25,2048,3
1643,1643,1.1032754999999952,2255.1831313008074,25,2048,3
1644,1644,1.1034929999999576,2255.1831313008074,25,2048,3
1645,1645,1.103770499999996,2255.1831313008074,25,2048,3
1646,1646,1.104189099999985,2255.1831313008074,25,2048,3
1647,1647,1.1045634999999834,2255.1831313008074,25,2048,3
1648,1648,1.1049527999999782,2255.1831313008074,25,2048,3
1649,1649,1.1053367000000094,2255.1831313008074,25,2048,3
1650,1650,1.1058823999999845,2255.1831313008074,25,2048,3
1651,1651,1.106562599999961,2255.1831313008074,25,2048,3
1652,1652,1.1072006999999644,2255.1831313008074,25,2048,3
1653,1653,1.1078268999999636,2255.1831313008074,25,2048,3
1654,1654,1.1084045999999717,2255.1831313008074,25,2048,3
1655,1655,1.1090461000000005,2255.1831313008074,25,2048,3
1656,1656,1.1096210000000042,2255.1831313008074,25,2048,3
1657,1657,1.110218199999963,2255.1831313008074,25,2048,3
1658,1658,1.110869799999989,2255.1831313008074,25,2048,3
1659,1659,1.1115149999999971,2255.1831313008074,25,2048,3
1660,1660,1.112154999999973,2255.1831313008074,25,2048,3
1661,1661,1.1125791999999706,2255.1831313008074,25,2048,3
1662,1662,1.1130774000000088,2255.1831313008074,25,2048,3
1663,1663,1.1134893999999917,2255.1831313008074,25,2048,3
1664,1664,1.1140798999999788,2255.1831313008074,25,2048,3
1665,1665,1.1145865999999955,2255.1831313008074,25,2048,3
1666,1666,1.115136199999995,2255.1831313008074,25,2048,3
1667,1667,1.1155127999999763,2255.1831313008074,25,2048,3
1668,1668,1.1160463999999592,2255.1831313008074,25,2048,3
1669,1669,1.1164667999999551,2255.1831313008074,25,2048,3
1670,1670,1.1169390000000021,2255.1831313008074,25,2048,3
1671,1671,1.1173498999999651,2255.1831313008074,25,2048,3
1672,1672,1.1179500999999732,2255.1831313008074,25,2048,3
1673,1673,1.1183844999999906,2255.1831313008074,25,2048,3
1674,1674,1.118779399999994,2255.1831313008074,25,2048,3
1675,1675,1.1190037000000075,2255.1831313008074,25,2048,3
1676,1676,1.1192406999999776,2255.1831313008074,25,2048,3
1677,1677,1.1194507999999814,2255.1831313008074,25,2048,3
1678,1678,1.119649699999968,2255.1831313008074,25,2048,3
1679,1679,1.1200763999999594,2255.1831313008074,25,2048,3
1680,1680,1.1203269999999748,2255.1831313008074,25,2048,3
1681,1681,1.1205607999999643,2255.1831313008074,25,2048,3
1682,1682,1.1208841999999777,2255.1831313008074,25,2048,3
1683,1683,1.121117799999979,2255.1831313008074,25,2048,3
1684,1684,1.1213350999999534,2255.1831313008074,25,2048,3
1685,1685,1.1215535000000045,2255.1831313008074,25,2048,3
1686,1686,1.1217641999999728,2255.1831313008074,25,2048,3
1687,1687,1.1219797999999628,2255.1831313008074,25,2048,3
1688,1688,1.1221912999999972,2255.1831313008074,25,2048,3
1689,1689,1.1224006999999574,2255.1831313008074,25,2048,3
1690,1690,1.1226149999999961,2255.1831313008074,25,2048,3
1691,1691,1.1229975999999624,2255.1831313008074,25,2048,3
1692,1692,1.123480499999971,2255.1831313008074,25,2048,3
1693,1693,1.1241048999999634,2255.1831313008074,25,2048,3
1694,1694,1.1247270000000071,2255.1831313008074,25,2048,3
1695,1695,1.1252245999999673,2255.1831313008074,25,2048,3
1696,1696,1.1257702999999992,2255.1831313008074,25,2048,3
1697,1697,1.1262936999999624,2255.1831313008074,25,2048,3
1698,1698,1.1268388999999956,2255.1831313008074,25,2048,3
1699,1699,1.127413899999965,2255.1831313008074,25,2048,3
1700,1700,1.1279460999999742,2255.1831313008074,25,2048,3
1701,1701,1.1285985999999752,2255.1831313008074,25,2048,3
1702,1702,1.1292204000000083,2255.1831313008074,25,2048,3
1703,1703,1.129844099999957,2255.1831313008074,25,2048,3
1704,1704,1.1304948000000081,2255.1831313008074,25,2048,3
1705,1705,1.1311125999999945,2255.1831313008074,25,2048,3
1706,1706,1.1316711999999711,2255.1831313008074,25,2048,3
1707,1707,1.1319454000000064,2255.1831313008074,25,2048,3
1708,1708,1.1321768999999904,2255.1831313008074,25,2048,3
1709,1709,1.1323901000000092,2255.1831313008074,25,2048,3
1710,1710,1.1748981999999728,2255.1831313008074,25,2048,3
1711,1711,1.1752261999999973,2255.1831313008074,25,2048,3
1712,1712,1.1757815999999934,2255.1831313008074,25,2048,3
1713,1713,1.1763205999999968,2255.1831313008074,25,2048,3
1714,1714,1.1767830000000004,2255.1831313008074,25,2048,3
1715,1715,1.177357699999959,2255.1831313008074,25,2048,3
1716,1716,1.1779103999999734,2255.1831313008074,25,2048,3
1717,1717,1.1784695000000056,2255.1831313008074,25,2048,3
1718,1718,1.1789940999999544,2255.1831313008074,25,2048,3
1719,1719,1.1795993999999723,2255.1831313008074,25,2048,3
1720,1720,1.180087599999979,2255.1831313008074,25,2048,3
1721,1721,1.18064099999998,2255.1831313008074,25,2048,3
1722,1722,1.1811600999999996,2255.1831313008074,25,2048,3
1723,1723,1.181672399999968,2255.1831313008074,25,2048,3
1724,1724,1.181970299999989,2255.1831313008074,25,2048,3
1725,1725,1.182270399999993,2255.1831313008074,25,2048,3
1726,1726,1.1828929999999787,2255.1831313008074,25,2048,3
1727,1727,1.183818199999962,2255.1831313008074,25,2048,3
1728,1728,1.1845002000000022,2255.1831313008074,25,2048,3
1729,1729,1.1853244999999788,2255.1831313008074,25,2048,3
1730,1730,1.1859437999999614,2255.1831313008074,25,2048,3
1731,1731,1.186591299999975,2255.1831313008074,25,2048,3
1732,1732,1.1872687000000042,2255.1831313008074,25,2048,3
1733,1733,1.1878284999999664,2255.1831313008074,25,2048,3
1734,1734,1.1882329000000027,2255.1831313008074,25,2048,3
1735,1735,1.188640399999997,2255.1831313008074,25,2048,3
1736,1736,1.189249899999993,2255.1831313008074,25,2048,3
1737,1737,1.189854999999966,2255.1831313008074,25,2048,3
1738,1738,1.190449899999976,1576.12537026264,25,2048,4
1739,1739,1.190740500000004,1729.7605405460058,25,2048,4
1740,1740,1.1910269999999628,1729.7605405460058,25,2048,4
1741,1741,1.1912863999999672,1791.7526362726796,25,2048,4
1742,1742,1.232474599999989,1791.7526362726796,25,2048,4
1743,1743,1.2333617999999547,1791.7526362726796,25,2048,4
1744,1744,1.2611660999999685,1791.7526362726796,25,2048,4
1745,1745,1.3067188999999644,1791.7526362726796,25,2048,4
1746,1746,1.3070268999999826,1942.5708644434415,25,2048,4
1747,1747,1.3358001999999942,1942.5708644434415,25,2048,4
1748,1748,1.3360470000000078,1942.5708644434415,25,2048,4
1749,1749,1.3362678999999957,1942.5708644434415,25,2048,4
1750,1750,1.3364950999999792,1942.5708644434415,25,2048,4
