,Iteration,Time,Fitness,Temperature,max_iters
524,524,0.31357760000003054,2641.4194502041883,10,8192
525,525,0.3137261000000535,2641.4194502041883,10,8192
526,526,0.31387370000004466,2641.4194502041883,10,8192
527,527,0.31406990000004953,2641.4194502041883,10,8192
528,528,0.3142413000000488,2641.4194502041883,10,8192
529,529,0.31438170000001264,2641.4194502041883,10,8192
530,530,0.314521300000024,2641.4194502041883,10,8192
531,531,0.3146701000000576,2641.4194502041883,10,8192
532,532,0.3148208000000068,2641.4194502041883,10,8192
533,533,0.3150022000000945,2641.4194502041883,10,8192
534,534,0.3151873000000478,2641.4194502041883,10,8192
535,535,0.31533900000010817,2641.4194502041883,10,8192
536,536,0.31549420000010286,2641.4194502041883,10,8192
537,537,0.3156343000000561,2641.4194502041883,10,8192
538,538,0.31578030000002855,2641.4194502041883,10,8192
539,539,0.3159274000000778,2641.4194502041883,10,8192
540,540,0.3162259000000631,2641.4194502041883,10,8192
541,541,0.3165470000000141,2641.4194502041883,10,8192
542,542,0.3167574000000286,2641.4194502041883,10,8192
543,543,0.31692000000009557,2641.4194502041883,10,8192
544,544,0.3172822000000224,2641.4194502041883,10,8192
545,545,0.3177020000000539,2641.4194502041883,10,8192
546,546,0.31808590000002823,2641.4194502041883,10,8192
547,547,0.3184803000000329,2641.4194502041883,10,8192
548,548,0.3188526000000138,2641.4194502041883,10,8192
549,549,0.31921730000010484,2641.4194502041883,10,8192
550,550,0.3195560999999998,2641.4194502041883,10,8192
551,551,0.3199090000000524,2641.4194502041883,10,8192
552,552,0.32028250000007574,2641.4194502041883,10,8192
553,553,0.32066550000001826,2641.43947776609,10,8192
554,554,0.3211505000000443,2641.43947776609,10,8192
555,555,0.32153330000005553,2641.43947776609,10,8192
556,556,0.3218648000000712,2641.43947776609,10,8192
557,557,0.32221900000001824,2641.43947776609,10,8192
558,558,0.32260010000004513,2641.43947776609,10,8192
559,559,0.3229332000000795,2641.43947776609,10,8192
560,560,0.32327680000003056,2641.43947776609,10,8192
561,561,0.32364930000005643,2641.43947776609,10,8192
562,562,0.3240028000000166,2641.43947776609,10,8192
563,563,0.32439660000000003,2641.43947776609,10,8192
564,564,0.32475830000009864,2641.43947776609,10,8192
565,565,0.32496050000008836,2641.43947776609,10,8192
566,566,0.32525170000008075,2641.43947776609,10,8192
567,567,0.3254742999999962,2641.43947776609,10,8192
568,568,0.32564620000005107,2641.43947776609,10,8192
569,569,0.32580430000007254,2641.43947776609,10,8192
570,570,0.3259751000000506,2641.43947776609,10,8192
571,571,0.326140500000065,2641.43947776609,10,8192
572,572,0.32629420000000664,2641.43947776609,10,8192
573,573,0.32645320000005995,2641.43947776609,10,8192
574,574,0.32660650000002533,2641.43947776609,10,8192
575,575,0.32674819999999727,2641.43947776609,10,8192
576,576,0.32689560000005713,2641.43947776609,10,8192
577,577,0.32705600000008417,2641.43947776609,10,8192
578,578,0.3272060000000465,2641.43947776609,10,8192
579,579,0.32735600000000886,2641.43947776609,10,8192
580,580,0.32751200000006975,2641.43947776609,10,8192
581,581,0.3276634000000058,2641.43947776609,10,8192
582,582,0.3278202000000192,2641.43947776609,10,8192
583,583,0.32797820000007505,2641.43947776609,10,8192
584,584,0.32812990000002173,2641.43947776609,10,8192
585,585,0.32827830000007907,2641.43947776609,10,8192
586,586,0.32841770000004544,2641.43947776609,10,8192
587,587,0.32862580000005437,2641.43947776609,10,8192
588,588,0.3287681000000475,2641.43947776609,10,8192
589,589,0.32890660000009575,2641.43947776609,10,8192
590,590,0.3290987000000314,2641.43947776609,10,8192
591,591,0.32925170000009985,2641.43947776609,10,8192
592,592,0.3294337000000951,2641.43947776609,10,8192
593,593,0.3295822000000044,2641.43947776609,10,8192
594,594,0.32973660000004656,2641.43947776609,10,8192
595,595,0.3298823000000084,2641.43947776609,10,8192
596,596,0.33008140000004005,2641.43947776609,10,8192
597,597,0.3302293000000418,2641.43947776609,10,8192
598,598,0.33038060000001224,2641.43947776609,10,8192
599,599,0.33053620000009687,2641.43947776609,10,8192
600,600,0.33068180000009306,2641.43947776609,10,8192
601,601,0.33083270000008724,2641.43947776609,10,8192
602,602,0.3310057000001052,2641.43947776609,10,8192
603,603,0.3311646000000792,2641.43947776609,10,8192
604,604,0.33131670000000213,2641.43947776609,10,8192
605,605,0.33148640000001706,2641.43947776609,10,8192
606,606,0.3316807000001063,2641.43947776609,10,8192
607,607,0.3318442000000914,2641.43947776609,10,8192
608,608,0.3320760000000291,2641.43947776609,10,8192
609,609,0.3322282000000314,2641.43947776609,10,8192
610,610,0.3324203000000807,2641.43947776609,10,8192
611,611,0.33256630000005316,2641.43947776609,10,8192
612,612,0.33275060000005396,2641.43947776609,10,8192
613,613,0.33290710000005674,2641.43947776609,10,8192
614,614,0.3330746999999974,2641.43947776609,10,8192
615,615,0.3332934000000023,2641.43947776609,10,8192
616,616,0.3334818000000723,2641.43947776609,10,8192
617,617,0.33364220000009936,2641.43947776609,10,8192
618,618,0.3337975000000597,2641.43947776609,10,8192
619,619,0.3339672000000746,2641.43947776609,10,8192
620,620,0.33422680000001037,2641.43947776609,10,8192
621,621,0.33443260000001374,2641.43947776609,10,8192
622,622,0.3345949000000701,2641.43947776609,10,8192
623,623,0.33478500000001077,2641.43947776609,10,8192
624,624,0.334937600000103,2641.43947776609,10,8192
625,625,0.33515620000002855,2641.43947776609,10,8192
626,626,0.33531620000007933,2641.43947776609,10,8192
627,627,0.33546530000000985,2641.43947776609,10,8192
628,628,0.3356212000001051,2641.43947776609,10,8192
629,629,0.3357689000000619,2641.43947776609,10,8192
630,630,0.33592250000003787,2641.43947776609,10,8192
631,631,0.33610270000008313,2641.43947776609,10,8192
632,632,0.33625580000000355,2641.43947776609,10,8192
633,633,0.33641529999999875,2641.43947776609,10,8192
634,634,0.3365683000000672,2641.43947776609,10,8192
635,635,0.3367293000000018,2641.43947776609,10,8192
636,636,0.336881900000094,2641.43947776609,10,8192
637,637,0.3370454000000791,2641.43947776609,10,8192
638,638,0.33720560000006117,2641.43947776609,10,8192
639,639,0.3373783000000685,2641.43947776609,10,8192
640,640,0.33752940000010767,2641.43947776609,10,8192
641,641,0.33768140000006497,2641.43947776609,10,8192
642,642,0.3378420000000233,2641.43947776609,10,8192
643,643,0.3380031000000372,2641.43947776609,10,8192
644,644,0.3381671000000779,2641.43947776609,10,8192
645,645,0.3383215000000064,2641.43947776609,10,8192
646,646,0.33848170000010214,2641.43947776609,10,8192
647,647,0.33863430000008066,2641.43947776609,10,8192
648,648,0.3387789000000794,2641.43947776609,10,8192
649,649,0.33892120000007253,2641.43947776609,10,8192
650,650,0.3390889000000925,2641.43947776609,10,8192
651,651,0.3392654000000448,2641.43947776609,10,8192
652,652,0.33940430000006927,2641.43947776609,10,8192
653,653,0.33957920000000286,2641.43947776609,10,8192
654,654,0.3397540000000845,2641.43947776609,10,8192
655,655,0.3399124000000029,2641.43947776609,10,8192
656,656,0.34011600000008,2641.43947776609,10,8192
657,657,0.3402743000000328,2641.43947776609,10,8192
658,658,0.34043640000004416,2641.43947776609,10,8192
659,659,0.3405912000000626,2641.43947776609,10,8192
660,660,0.340753100000029,2641.43947776609,10,8192
661,661,0.3409083000000237,2641.43947776609,10,8192
662,662,0.34108070000002044,2641.43947776609,10,8192
663,663,0.3412427000000662,2641.43947776609,10,8192
664,664,0.3413980000000265,2641.43947776609,10,8192
665,665,0.3415588000000298,2641.43947776609,10,8192
666,666,0.3417129000000614,2641.43947776609,10,8192
667,667,0.3418728999999985,2641.43947776609,10,8192
668,668,0.3420365000000629,2641.43947776609,10,8192
669,669,0.34222120000003997,2641.43947776609,10,8192
670,670,0.34238140000002204,2641.43947776609,10,8192
671,671,0.34253590000002987,2641.43947776609,10,8192
672,672,0.3426989000000731,2641.43947776609,10,8192
673,673,0.3428563000001077,2641.43947776609,10,8192
674,674,0.34302690000004077,2641.43947776609,10,8192
675,675,0.34318770000004406,2641.43947776609,10,8192
676,676,0.3433510000000979,2641.43947776609,10,8192
677,677,0.3435077999999976,2641.43947776609,10,8192
678,678,0.34367790000010245,2641.43947776609,10,8192
679,679,0.343839100000082,2641.43947776609,10,8192
680,680,0.3440079000000651,2641.43947776609,10,8192
681,681,0.34420680000005177,2641.43947776609,10,8192
682,682,0.3443715000000793,2641.43947776609,10,8192
683,683,0.3445261000000528,2641.43947776609,10,8192
684,684,0.34467560000007325,2641.43947776609,10,8192
685,685,0.34482340000010936,2641.43947776609,10,8192
686,686,0.3449830000000702,2641.43947776609,10,8192
687,687,0.34515670000007503,2641.43947776609,10,8192
688,688,0.345319100000097,2641.43947776609,10,8192
689,689,0.3454854000000296,2641.43947776609,10,8192
690,690,0.3456438000000617,2641.43947776609,10,8192
691,691,0.34580860000005487,2641.43947776609,10,8192
692,692,0.3459735000000137,2641.43947776609,10,8192
693,693,0.34617740000010144,2641.43947776609,10,8192
694,694,0.3464439000000539,2641.43947776609,10,8192
695,695,0.34663140000009207,2641.43947776609,10,8192
696,696,0.3467915000001085,2641.43947776609,10,8192
697,697,0.34696120000000974,2641.43947776609,10,8192
698,698,0.34715090000008786,2641.43947776609,10,8192
699,699,0.3473107000000937,2641.43947776609,10,8192
700,700,0.34746820000009393,2641.43947776609,10,8192
701,701,0.3476169000000482,2641.43947776609,10,8192
702,702,0.34777250000001914,2641.43947776609,10,8192
703,703,0.3479293000000325,2641.43947776609,10,8192
704,704,0.3481032000000823,2641.43947776609,10,8192
705,705,0.34827230000007603,2641.43947776609,10,8192
706,706,0.3484304000000975,2641.43947776609,10,8192
707,707,0.34859560000006695,2641.43947776609,10,8192
708,708,0.34875960000010764,2641.43947776609,10,8192
709,709,0.3489163000000417,2641.43947776609,10,8192
710,710,0.3490993000000344,2641.43947776609,10,8192
711,711,0.34925060000000485,2641.43947776609,10,8192
712,712,0.34940100000005714,2641.43947776609,10,8192
713,713,0.3496319000000767,2641.43947776609,10,8192
714,714,0.34988350000003265,2641.43947776609,10,8192
715,715,0.3501314000000093,2641.43947776609,10,8192
716,716,0.35036730000001626,2641.43947776609,10,8192
717,717,0.3506037000000788,2641.43947776609,10,8192
718,718,0.35081560000003265,2641.43947776609,10,8192
719,719,0.3510048000000552,2641.43947776609,10,8192
720,720,0.3511881000000585,2641.43947776609,10,8192
721,721,0.3515124000000469,2641.43947776609,10,8192
722,722,0.3517122000000654,2641.43947776609,10,8192
723,723,0.35188860000005207,2641.43947776609,10,8192
724,724,0.35207180000008975,2641.43947776609,10,8192
725,725,0.35223720000010417,2641.43947776609,10,8192
726,726,0.35245820000000094,2641.43947776609,10,8192
727,727,0.35283060000006117,2641.43947776609,10,8192
728,728,0.3530396000001019,2641.43947776609,10,8192
729,729,0.3532065000000557,2641.43947776609,10,8192
730,730,0.35337440000000697,2641.43947776609,10,8192
731,731,0.35352830000010727,2641.43947776609,10,8192
732,732,0.3536916000000474,2641.43947776609,10,8192
733,733,0.3538554000000431,2641.43947776609,10,8192
734,734,0.3540420000000495,2641.43947776609,10,8192
735,735,0.35421180000003005,2641.43947776609,10,8192
736,736,0.35438250000004246,2641.43947776609,10,8192
737,737,0.3546088000000509,2641.43947776609,10,8192
738,738,0.3549891000000116,2641.43947776609,10,8192
739,739,0.35526930000003176,2641.43947776609,10,8192
740,740,0.3555046000000175,2641.43947776609,10,8192
741,741,0.3557316000000128,2641.43947776609,10,8192
742,742,0.35596990000010464,2641.43947776609,10,8192
743,743,0.3561482000000069,2641.43947776609,10,8192
744,744,0.356317200000035,2641.43947776609,10,8192
745,745,0.3564920000000029,2641.43947776609,10,8192
746,746,0.3566603000000441,2641.43947776609,10,8192
747,747,0.3568301000000247,2641.43947776609,10,8192
748,748,0.35700310000004265,2641.43947776609,10,8192
749,749,0.3571771000000581,2641.43947776609,10,8192
750,750,0.35734320000005937,2641.43947776609,10,8192
751,751,0.3575783000000001,2641.43947776609,10,8192
752,752,0.3577790000000505,2641.43947776609,10,8192
753,753,0.35794700000008106,2641.43947776609,10,8192
