,Iteration,Time,Fitness,Restarts,max_iters,current_restart
4909,4909,8.125366600000007,2456.5242967979043,25,2048,10
4910,4910,8.126045599999998,2456.5242967979043,25,2048,10
4911,4911,8.126589899999999,2480.481410476266,25,2048,10
4912,4912,8.12762570000001,2480.481410476266,25,2048,10
4913,4913,8.128510000000006,2480.481410476266,25,2048,10
4914,4914,8.129854500000022,2480.481410476266,25,2048,10
4915,4915,8.131180099999995,2480.481410476266,25,2048,10
4916,4916,8.132529500000032,2480.481410476266,25,2048,10
4917,4917,8.133157500000038,2480.481410476266,25,2048,10
4918,4918,8.133894499999997,2482.1756128587604,25,2048,10
4919,4919,8.134767199999999,2482.1756128587604,25,2048,10
4920,4920,8.135673900000029,2482.1756128587604,25,2048,10
4921,4921,8.1362029,2482.1756128587604,25,2048,10
4922,4922,8.136776999999995,2482.1756128587604,25,2048,10
4923,4923,8.137232900000015,2482.1756128587604,25,2048,10
4924,4924,8.138442300000008,2482.1756128587604,25,2048,10
4925,4925,8.139846700000021,2534.1222780293974,25,2048,10
4926,4926,8.141683600000022,2573.527049751843,25,2048,10
4927,4927,8.142953000000034,2573.527049751843,25,2048,10
4928,4928,8.144399899999996,2573.527049751843,25,2048,10
4929,4929,8.145968900000014,2573.527049751843,25,2048,10
4930,4930,8.147466699999995,2580.2456453174304,25,2048,10
4931,4931,8.148497399999997,2580.2456453174304,25,2048,10
4932,4932,8.252587000000005,2580.2456453174304,25,2048,10
4933,4933,8.253048800000045,2580.2456453174304,25,2048,10
4934,4934,8.253470100000015,2580.2456453174304,25,2048,10
4935,4935,8.253929099999993,2580.2456453174304,25,2048,10
4936,4936,8.254405800000029,2580.2456453174304,25,2048,10
4937,4937,8.254881400000045,2580.2456453174304,25,2048,10
4938,4938,8.255294400000025,2580.2456453174304,25,2048,10
4939,4939,8.25574690000002,2580.2456453174304,25,2048,10
4940,4940,8.25620710000004,2580.2456453174304,25,2048,10
4941,4941,8.256701399999997,2580.2456453174304,25,2048,10
4942,4942,8.257135699999992,2580.2456453174304,25,2048,10
4943,4943,8.257575300000042,2580.2456453174304,25,2048,10
4944,4944,8.25799900000004,2580.2456453174304,25,2048,10
4945,4945,8.258417500000007,2580.2456453174304,25,2048,10
4946,4946,8.258871400000032,2580.2456453174304,25,2048,10
4947,4947,8.259303700000032,2580.2456453174304,25,2048,10
4948,4948,8.259735200000023,2580.2456453174304,25,2048,10
4949,4949,8.260144200000013,2580.2456453174304,25,2048,10
4950,4950,8.260566900000015,2580.2456453174304,25,2048,10
4951,4951,8.26100550000001,2580.2456453174304,25,2048,10
4952,4952,8.261445299999991,2580.2456453174304,25,2048,10
4953,4953,8.261891400000025,2580.2456453174304,25,2048,10
4954,4954,8.262474700000041,2580.2456453174304,25,2048,10
4955,4955,8.263046599999996,2580.2456453174304,25,2048,10
4956,4956,8.263517400000012,2580.2456453174304,25,2048,10
4957,4957,8.264269900000045,2580.2456453174304,25,2048,10
4958,4958,8.264843600000006,2580.2456453174304,25,2048,10
4959,4959,8.265327900000045,2580.2456453174304,25,2048,10
4960,4960,8.26580290000004,2580.2456453174304,25,2048,10
4961,4961,8.266270399999996,2580.2456453174304,25,2048,10
4962,4962,8.267034200000012,2580.2456453174304,25,2048,10
4963,4963,8.267568200000028,2580.2456453174304,25,2048,10
4964,4964,8.268226099999993,2592.5790326739098,25,2048,10
4965,4965,8.268730300000016,2592.5790326739098,25,2048,10
4966,4966,8.269176399999992,2592.5790326739098,25,2048,10
4967,4967,8.269607199999996,2592.5790326739098,25,2048,10
4968,4968,8.270041200000037,2619.8871760072066,25,2048,10
4969,4969,8.270481300000029,2641.188081387189,25,2048,10
4970,4970,8.270928700000013,2641.188081387189,25,2048,10
4971,4971,8.271345300000007,2641.188081387189,25,2048,10
4972,4972,8.271762300000034,2641.188081387189,25,2048,10
4973,4973,8.272171700000001,2641.188081387189,25,2048,10
4974,4974,8.272636300000045,2641.188081387189,25,2048,10
4975,4975,8.273133099999995,2641.188081387189,25,2048,10
4976,4976,8.273570500000005,2641.188081387189,25,2048,10
4977,4977,8.2739962,2641.188081387189,25,2048,10
4978,4978,8.274419200000011,2641.188081387189,25,2048,10
4979,4979,8.274885600000005,2641.188081387189,25,2048,10
4980,4980,8.275349100000028,2641.188081387189,25,2048,10
4981,4981,8.275780700000041,2641.188081387189,25,2048,10
4982,4982,8.27619960000004,2641.188081387189,25,2048,10
4983,4983,8.276611300000013,2641.188081387189,25,2048,10
4984,4984,8.27701410000003,2641.188081387189,25,2048,10
4985,4985,8.277410300000042,2641.188081387189,25,2048,10
4986,4986,8.27793280000003,2641.188081387189,25,2048,10
4987,4987,8.27840470000001,2641.188081387189,25,2048,10
4988,4988,8.279130199999997,2641.188081387189,25,2048,10
4989,4989,8.279855499999996,2641.188081387189,25,2048,10
4990,4990,8.280346400000042,2641.188081387189,25,2048,10
4991,4991,8.280797300000017,2641.188081387189,25,2048,10
4992,4992,8.281248900000037,2641.188081387189,25,2048,10
4993,4993,8.281820600000003,2641.188081387189,25,2048,10
4994,4994,8.283005600000024,2641.188081387189,25,2048,10
4995,4995,8.28368850000004,2641.188081387189,25,2048,10
4996,4996,8.369549800000016,2641.188081387189,25,2048,10
4997,4997,8.370071900000028,2641.188081387189,25,2048,10
4998,4998,8.370868500000029,2641.188081387189,25,2048,10
4999,4999,8.371712400000035,2641.2081089490907,25,2048,10
5000,5000,8.372186400000032,2641.2081089490907,25,2048,10
5001,5001,8.372632400000043,2641.2081089490907,25,2048,10
5002,5002,8.373071200000027,2641.2081089490907,25,2048,10
5003,5003,8.373513300000013,2641.2081089490907,25,2048,10
5004,5004,8.37398619999999,2641.2081089490907,25,2048,10
5005,5005,8.374447300000043,2641.2081089490907,25,2048,10
5006,5006,8.37492850000001,2641.2081089490907,25,2048,10
5007,5007,8.375405,2641.2081089490907,25,2048,10
5008,5008,8.375957000000028,2641.2081089490907,25,2048,10
5009,5009,8.376413800000023,2641.2081089490907,25,2048,10
5010,5010,8.376946900000007,2641.2081089490907,25,2048,10
5011,5011,8.37744570000001,2641.2081089490907,25,2048,10
5012,5012,8.377890500000035,2641.2081089490907,25,2048,10
5013,5013,8.378371800000025,2641.2081089490907,25,2048,10
5014,5014,8.379534300000046,2641.2081089490907,25,2048,10
5015,5015,8.38007859999999,2641.2081089490907,25,2048,10
5016,5016,8.3805524,2641.2081089490907,25,2048,10
5017,5017,8.380998800000043,2641.2081089490907,25,2048,10
5018,5018,8.381434400000046,2641.2081089490907,25,2048,10
5019,5019,8.38195890000003,2641.2081089490907,25,2048,10
5020,5020,8.38241210000001,2641.2081089490907,25,2048,10
5021,5021,8.382857300000012,2641.2081089490907,25,2048,10
5022,5022,8.383304900000041,2641.2081089490907,25,2048,10
5023,5023,8.383760400000028,2641.2081089490907,25,2048,10
5024,5024,8.384566699999993,2641.2081089490907,25,2048,10
5025,5025,8.385519200000033,2641.2081089490907,25,2048,10
5026,5026,8.385963500000003,2641.2081089490907,25,2048,10
5027,5027,8.38638960000003,2641.2081089490907,25,2048,10
5028,5028,8.386884100000032,2641.2081089490907,25,2048,10
5029,5029,8.387331399999994,2641.2081089490907,25,2048,10
5030,5030,8.387771500000042,2641.2081089490907,25,2048,10
5031,5031,8.388278200000002,2641.2081089490907,25,2048,10
5032,5032,8.388932400000044,2641.4394777660905,25,2048,10
5033,5033,8.38941120000004,2641.4394777660905,25,2048,10
5034,5034,8.39010380000002,2641.4394777660905,25,2048,10
5035,5035,8.390669300000013,2641.4394777660905,25,2048,10
5036,5036,8.391275600000029,2641.4394777660905,25,2048,10
5037,5037,8.391794400000038,2641.4394777660905,25,2048,10
5038,5038,8.392256000000032,2641.4394777660905,25,2048,10
5039,5039,8.392717100000027,2641.4394777660905,25,2048,10
5040,5040,8.393149999999991,2641.4394777660905,25,2048,10
5041,5041,8.393709300000012,2641.4394777660905,25,2048,10
5042,5042,8.39416570000003,2641.4394777660905,25,2048,10
5043,5043,8.39480130000004,2641.4394777660905,25,2048,10
5044,5044,8.395426500000042,2641.4394777660905,25,2048,10
5045,5045,8.396573100000012,2641.4394777660905,25,2048,10
5046,5046,8.397165599999994,2641.4394777660905,25,2048,10
5047,5047,8.397743200000036,2641.4394777660905,25,2048,10
5048,5048,8.39854710000003,2641.4394777660905,25,2048,10
5049,5049,8.399143900000013,2641.4394777660905,25,2048,10
5050,5050,8.399641099999997,2641.4394777660905,25,2048,10
5051,5051,8.400150900000028,2641.4394777660905,25,2048,10
5052,5052,8.400751300000024,2641.4394777660905,25,2048,10
5053,5053,8.401284099999998,2641.4394777660905,25,2048,10
5054,5054,8.401780300000041,2641.4394777660905,25,2048,10
5055,5055,8.402277800000036,2641.4394777660905,25,2048,10
5056,5056,8.402793300000042,2641.4394777660905,25,2048,10
5057,5057,8.403269600000044,2641.4394777660905,25,2048,10
5058,5058,8.404167400000006,2641.4394777660905,25,2048,10
5059,5059,8.404985400000044,2641.4394777660905,25,2048,10
5060,5060,8.405514700000026,2641.4394777660905,25,2048,10
5061,5061,8.406000100000028,2641.4394777660905,25,2048,10
5062,5062,8.406462000000033,2641.4394777660905,25,2048,10
5063,5063,8.40704310000001,2641.4394777660905,25,2048,10
5064,5064,8.40754370000002,2641.4394777660905,25,2048,10
5065,5065,8.407990200000029,2641.4394777660905,25,2048,10
5066,5066,8.40843860000001,2641.4394777660905,25,2048,10
5067,5067,8.408887400000026,2641.4394777660905,25,2048,10
5068,5068,8.40931599999999,2641.4394777660905,25,2048,10
5069,5069,8.409748900000011,2641.4394777660905,25,2048,10
5070,5070,8.410180300000036,2641.4394777660905,25,2048,10
5071,5071,8.4106491,2641.4394777660905,25,2048,10
5072,5072,8.411086000000012,2641.4394777660905,25,2048,10
5073,5073,8.411534899999992,2641.4394777660905,25,2048,10
5074,5074,8.411991900000032,2641.4394777660905,25,2048,10
5075,5075,8.412444900000025,2641.4394777660905,25,2048,10
5076,5076,8.412937900000031,2641.4394777660905,25,2048,10
5077,5077,8.413398599999994,2641.4394777660905,25,2048,10
5078,5078,8.4138509,2641.4394777660905,25,2048,10
5079,5079,8.414280800000029,2641.4394777660905,25,2048,10
5080,5080,8.414751500000023,2641.4394777660905,25,2048,10
5081,5081,8.415217000000041,2641.4394777660905,25,2048,10
5082,5082,8.415794500000004,2641.4394777660905,25,2048,10
5083,5083,8.41634049999999,2641.4394777660905,25,2048,10
5084,5084,8.416825399999993,2641.4394777660905,25,2048,10
5085,5085,8.417278199999998,2641.4394777660905,25,2048,10
5086,5086,8.417740600000002,2641.4394777660905,25,2048,10
5087,5087,8.418189900000016,2641.4394777660905,25,2048,10
5088,5088,8.418642599999998,2641.4394777660905,25,2048,10
5089,5089,8.419060800000011,2641.4394777660905,25,2048,10
5090,5090,8.419466700000044,2641.4394777660905,25,2048,10
5091,5091,8.419924000000037,2641.4394777660905,25,2048,10
5092,5092,8.420343400000036,2641.4394777660905,25,2048,10
5093,5093,8.421225300000003,2641.4394777660905,25,2048,10
5094,5094,8.421750400000008,2641.4394777660905,25,2048,10
5095,5095,8.422203700000011,2641.4394777660905,25,2048,10
5096,5096,8.422641100000021,2641.4394777660905,25,2048,10
5097,5097,8.423049600000013,2641.4394777660905,25,2048,10
5098,5098,8.423450300000013,2641.4394777660905,25,2048,10
5099,5099,8.423858900000027,2641.4394777660905,25,2048,10
5100,5100,8.424254200000007,2641.4394777660905,25,2048,10
5101,5101,8.424676000000034,2641.4394777660905,25,2048,10
5102,5102,8.425086800000031,2641.4394777660905,25,2048,10
5103,5103,8.425497199999995,2641.4394777660905,25,2048,10
5104,5104,8.425930900000026,2641.4394777660905,25,2048,10
5105,5105,8.426327800000024,2641.4394777660905,25,2048,10
5106,5106,8.426738400000033,2641.4394777660905,25,2048,10
5107,5107,8.42715179999999,2641.4394777660905,25,2048,10
5108,5108,8.427564300000029,2641.4394777660905,25,2048,10
5109,5109,8.427969399999995,2641.4394777660905,25,2048,10
5110,5110,8.428368000000034,2641.4394777660905,25,2048,10
5111,5111,8.428777400000001,2641.4394777660905,25,2048,10
5112,5112,8.429184200000009,2641.4394777660905,25,2048,10
5113,5113,8.429819800000018,2641.4394777660905,25,2048,10
5114,5114,8.430707600000005,2641.4394777660905,25,2048,10
5115,5115,8.431183500000031,2641.4394777660905,25,2048,10
5116,5116,8.431631100000004,2641.4394777660905,25,2048,10
5117,5117,8.432049800000016,2641.4394777660905,25,2048,10
5118,5118,8.432456400000035,2641.4394777660905,25,2048,10
5119,5119,8.432877500000018,2641.4394777660905,25,2048,10
5120,5120,8.433283800000027,2641.4394777660905,25,2048,10
5121,5121,8.43369419999999,2641.4394777660905,25,2048,10
5122,5122,8.434095800000023,2641.4394777660905,25,2048,10
5123,5123,8.43451060000001,2641.4394777660905,25,2048,10
5124,5124,8.507499100000018,2641.4394777660905,25,2048,10
5125,5125,8.507964800000025,2641.4394777660905,25,2048,10
5126,5126,8.508397500000001,2641.4394777660905,25,2048,10
5127,5127,8.508848700000044,2641.4394777660905,25,2048,10
5128,5128,8.509305100000006,2641.4394777660905,25,2048,10
5129,5129,8.50975550000004,2641.4394777660905,25,2048,10
5130,5130,8.51027270000003,2641.4394777660905,25,2048,10
5131,5131,8.510792500000036,2641.4394777660905,25,2048,10
5132,5132,8.511301600000024,2641.4394777660905,25,2048,10
5133,5133,8.511759100000006,2641.4394777660905,25,2048,10
5134,5134,8.512204800000006,2641.4394777660905,25,2048,10
5135,5135,8.513514000000043,2641.4394777660905,25,2048,10
5136,5136,8.515093400000012,2641.4394777660905,25,2048,10
5137,5137,8.516732300000001,2641.4394777660905,25,2048,10
5138,5138,8.518314300000043,2641.4394777660905,25,2048,10
5139,5139,8.519750799999997,2641.4394777660905,25,2048,10
5140,5140,8.521185000000003,2641.4394777660905,25,2048,10
5141,5141,8.522683599999993,2641.4394777660905,25,2048,10
5142,5142,8.52421350000003,2641.4394777660905,25,2048,10
5143,5143,8.525677900000005,2641.4394777660905,25,2048,10
5144,5144,8.527262600000029,2641.4394777660905,25,2048,10
5145,5145,8.52872339999999,2641.4394777660905,25,2048,10
5146,5146,8.530420200000037,2641.4394777660905,25,2048,10
5147,5147,8.531968100000029,2641.4394777660905,25,2048,10
5148,5148,8.533558200000016,2641.4394777660905,25,2048,10
5149,5149,8.535000200000013,2641.4394777660905,25,2048,10
5150,5150,8.536497200000042,2641.4394777660905,25,2048,10
5151,5151,8.537957100000028,2641.4394777660905,25,2048,10
5152,5152,8.539399600000024,2641.4394777660905,25,2048,10
5153,5153,8.540968899999996,2641.4394777660905,25,2048,10
5154,5154,8.542457000000013,2641.4394777660905,25,2048,10
5155,5155,8.54387539999999,2641.4394777660905,25,2048,10
5156,5156,8.545481499999994,2641.4394777660905,25,2048,10
5157,5157,8.547112800000036,2641.4394777660905,25,2048,10
5158,5158,8.548710700000015,2641.4394777660905,25,2048,10
5159,5159,8.550184000000002,2641.4394777660905,25,2048,10
5160,5160,8.551638300000036,2641.4394777660905,25,2048,10
5161,5161,8.55306250000001,2641.4394777660905,25,2048,10
5162,5162,8.554514900000015,2641.4394777660905,25,2048,10
5163,5163,8.55596760000003,2641.4394777660905,25,2048,10
5164,5164,8.557414100000017,2641.4394777660905,25,2048,10
5165,5165,8.558412400000009,2641.4394777660905,25,2048,10
5166,5166,8.55936280000003,2641.4394777660905,25,2048,10
5167,5167,8.560465800000031,2641.4394777660905,25,2048,10
5168,5168,8.561421999999993,2641.4394777660905,25,2048,10
5169,5169,8.562031600000012,2641.4394777660905,25,2048,10
5170,5170,8.56257370000003,2641.4394777660905,25,2048,10
5171,5171,8.563577699999996,2641.4394777660905,25,2048,10
5172,5172,8.564805200000023,2641.4394777660905,25,2048,10
5173,5173,8.565839500000038,2641.4394777660905,25,2048,10
5174,5174,8.567284700000016,2641.4394777660905,25,2048,10
5175,5175,8.568950700000016,2641.4394777660905,25,2048,10
5176,5176,8.57057900000001,2641.4394777660905,25,2048,10
5177,5177,8.572260000000028,2641.4394777660905,25,2048,10
5178,5178,8.573309700000038,2641.4394777660905,25,2048,10
5179,5179,8.573930300000029,2641.4394777660905,25,2048,10
5180,5180,8.574429699999996,2641.4394777660905,25,2048,10
5181,5181,8.574976800000002,2641.4394777660905,25,2048,10
5182,5182,8.57556900000003,2641.4394777660905,25,2048,10
5183,5183,8.576103200000034,2641.4394777660905,25,2048,10
5184,5184,8.5767429,2641.4394777660905,25,2048,10
5185,5185,8.577768700000036,2641.4394777660905,25,2048,10
5186,5186,8.578513900000019,2641.4394777660905,25,2048,10
5187,5187,8.579004600000019,2641.4394777660905,25,2048,10
5188,5188,8.579699800000014,2641.4394777660905,25,2048,10
5189,5189,8.580580200000043,2641.4394777660905,25,2048,10
5190,5190,8.581083700000022,2641.4394777660905,25,2048,10
5191,5191,8.581528100000014,2641.4394777660905,25,2048,10
5192,5192,8.581962300000043,2641.4394777660905,25,2048,10
5193,5193,8.582441200000005,2641.4394777660905,25,2048,10
5194,5194,8.583560700000021,2641.4394777660905,25,2048,10
5195,5195,8.584067500000003,2641.4394777660905,25,2048,10
5196,5196,8.584599700000012,2641.4394777660905,25,2048,10
5197,5197,8.585135700000023,2641.4394777660905,25,2048,10
5198,5198,8.585612200000014,2641.4394777660905,25,2048,10
5199,5199,8.586047199999996,2641.4394777660905,25,2048,10
5200,5200,8.586478800000009,2641.4394777660905,25,2048,10
5201,5201,8.586932700000034,2641.4394777660905,25,2048,10
5202,5202,8.587362900000016,2641.4394777660905,25,2048,10
5203,5203,8.587843399999997,2641.4394777660905,25,2048,10
5204,5204,8.588327700000036,2641.4394777660905,25,2048,10
5205,5205,8.588841600000023,2641.4394777660905,25,2048,10
5206,5206,8.589305700000011,2641.4394777660905,25,2048,10
5207,5207,8.589741800000013,2641.4394777660905,25,2048,10
5208,5208,8.590162399999997,2641.4394777660905,25,2048,10
5209,5209,8.590620400000034,2641.4394777660905,25,2048,10
5210,5210,8.591068800000016,2641.4394777660905,25,2048,10
5211,5211,8.591541100000029,2641.4394777660905,25,2048,10
5212,5212,8.59228360000003,2641.4394777660905,25,2048,10
5213,5213,8.593233200000043,2641.4394777660905,25,2048,10
5214,5214,8.593824400000017,2641.4394777660905,25,2048,10
5215,5215,8.594402900000034,2641.4394777660905,25,2048,10
5216,5216,8.595647600000007,2641.4394777660905,25,2048,10
5217,5217,8.596243100000038,2641.4394777660905,25,2048,10
5218,5218,8.596758399999999,2641.4394777660905,25,2048,10
5219,5219,8.597304400000041,2641.4394777660905,25,2048,10
5220,5220,8.597944299999995,2641.4394777660905,25,2048,10
5221,5221,8.59847000000002,2641.4394777660905,25,2048,10
5222,5222,8.599523900000008,2641.4394777660905,25,2048,10
5223,5223,8.600334599999996,2641.4394777660905,25,2048,10
5224,5224,8.601595800000041,2641.4394777660905,25,2048,10
5225,5225,8.602385300000037,2641.4394777660905,25,2048,10
5226,5226,8.603194400000007,2641.4394777660905,25,2048,10
5227,5227,8.604182500000036,2641.4394777660905,25,2048,10
5228,5228,8.605061000000035,2641.4394777660905,25,2048,10
5229,5229,8.605605099999991,2641.4394777660905,25,2048,10
5230,5230,8.606027100000006,2641.4394777660905,25,2048,10
5231,5231,8.606441500000017,2641.4394777660905,25,2048,10
5232,5232,8.606932700000016,2641.4394777660905,25,2048,10
5233,5233,8.607350200000042,2199.092474809227,25,2048,11
5234,5234,8.607806600000004,2199.092474809227,25,2048,11
5235,5235,8.60821530000004,2199.092474809227,25,2048,11
5236,5236,8.608664300000044,2199.092474809227,25,2048,11
5237,5237,8.60908790000002,2307.01839405171,25,2048,11
5238,5238,8.609510900000032,2314.853345506383,25,2048,11
5239,5239,8.6099337,2399.2584243813385,25,2048,11
5240,5240,8.610355300000037,2399.2584243813385,25,2048,11
5241,5241,8.610759400000006,2399.2584243813385,25,2048,11
5242,5242,8.611157600000013,2399.2584243813385,25,2048,11
5243,5243,8.611738000000003,2399.2584243813385,25,2048,11
5244,5244,8.703820300000018,2472.428795118688,25,2048,11
5245,5245,8.705206000000032,2472.428795118688,25,2048,11
5246,5246,8.793036400000005,2472.428795118688,25,2048,11
5247,5247,8.880365500000039,2472.428795118688,25,2048,11
5248,5248,8.880994799999996,2472.428795118688,25,2048,11
5249,5249,8.960412100000042,2472.428795118688,25,2048,11
5250,5250,8.961061900000004,2472.428795118688,25,2048,11
5251,5251,8.961719600000038,2472.428795118688,25,2048,11
5252,5252,8.962251200000026,2472.428795118688,25,2048,11
5253,5253,9.053799700000013,2472.428795118688,25,2048,11
5254,5254,9.054291500000033,2472.428795118688,25,2048,11
5255,5255,9.054866500000003,2472.428795118688,25,2048,11
5256,5256,9.055398500000024,2472.428795118688,25,2048,11
5257,5257,9.05589660000004,2472.428795118688,25,2048,11
5258,5258,9.056354999999996,2472.428795118688,25,2048,11
5259,5259,9.056814099999997,2472.428795118688,25,2048,11
5260,5260,9.057266099999993,2472.428795118688,25,2048,11
5261,5261,9.1315204,2472.428795118688,25,2048,11
5262,5262,9.131966599999998,2472.428795118688,25,2048,11
5263,5263,9.132384700000046,2472.428795118688,25,2048,11
5264,5264,9.132806300000027,2472.428795118688,25,2048,11
5265,5265,9.133225600000003,2472.428795118688,25,2048,11
5266,5266,9.133671900000024,2472.428795118688,25,2048,11
5267,5267,9.134089700000004,2472.428795118688,25,2048,11
5268,5268,9.134509200000025,2472.428795118688,25,2048,11
5269,5269,9.134920800000032,2472.428795118688,25,2048,11
5270,5270,9.135330699999997,2472.428795118688,25,2048,11
5271,5271,9.13574890000001,2472.428795118688,25,2048,11
5272,5272,9.1361584,2594.7759511954046,25,2048,11
5273,5273,9.136581500000034,2594.7759511954046,25,2048,11
5274,5274,9.136992399999997,2594.7759511954046,25,2048,11
5275,5275,9.137404100000026,2603.728241164585,25,2048,11
5276,5276,9.137834400000031,2603.728241164585,25,2048,11
5277,5277,9.2158139,2603.728241164585,25,2048,11
5278,5278,9.216692300000034,2603.728241164585,25,2048,11
5279,5279,9.21760310000002,2603.728241164585,25,2048,11
5280,5280,9.21856200000002,2603.728241164585,25,2048,11
5281,5281,9.21962590000004,2603.728241164585,25,2048,11
5282,5282,9.220472400000006,2603.728241164585,25,2048,11
5283,5283,9.221652699999993,2603.728241164585,25,2048,11
5284,5284,9.223353700000018,2603.728241164585,25,2048,11
5285,5285,9.225033900000028,2603.728241164585,25,2048,11
5286,5286,9.22669860000002,2603.728241164585,25,2048,11
5287,5287,9.228511800000035,2603.728241164585,25,2048,11
5288,5288,9.230146900000022,2603.728241164585,25,2048,11
5289,5289,9.231834700000036,2603.728241164585,25,2048,11
5290,5290,9.23347560000002,2603.728241164585,25,2048,11
5291,5291,9.235003600000027,2603.728241164585,25,2048,11
5292,5292,9.236673900000028,2603.728241164585,25,2048,11
5293,5293,9.238212599999997,2603.728241164585,25,2048,11
5294,5294,9.239751800000022,2603.728241164585,25,2048,11
5295,5295,9.241386300000045,2605.9247067842944,25,2048,11
5296,5296,9.243037000000015,2605.9247067842944,25,2048,11
5297,5297,9.244394600000021,2605.9247067842944,25,2048,11
5298,5298,9.245469300000025,2605.9247067842944,25,2048,11
5299,5299,9.2465866,2605.9247067842944,25,2048,11
5300,5300,9.247926000000007,2605.9247067842944,25,2048,11
5301,5301,9.248510199999998,2605.9247067842944,25,2048,11
5302,5302,9.249125800000002,2605.9247067842944,25,2048,11
5303,5303,9.249780500000043,2605.9247067842944,25,2048,11
5304,5304,9.250311199999999,2605.9247067842944,25,2048,11
5305,5305,9.250956300000041,2605.941709066961,25,2048,11
5306,5306,9.251442700000041,2605.941709066961,25,2048,11
5307,5307,9.252714800000035,2605.941709066961,25,2048,11
5308,5308,9.253354600000023,2605.941709066961,25,2048,11
5309,5309,9.371517200000028,2605.941709066961,25,2048,11
5310,5310,9.371981199999993,2605.941709066961,25,2048,11
5311,5311,9.372457300000008,2605.941709066961,25,2048,11
5312,5312,9.373440800000026,2605.941709066961,25,2048,11
5313,5313,9.37389730000001,2605.941709066961,25,2048,11
5314,5314,9.374324999999999,2605.941709066961,25,2048,11
5315,5315,9.375219500000014,2605.941709066961,25,2048,11
5316,5316,9.376208800000029,2605.941709066961,25,2048,11
5317,5317,9.377261000000033,2605.941709066961,25,2048,11
5318,5318,9.378717800000004,2607.934238950918,25,2048,11
5319,5319,9.380195399999991,2607.934238950918,25,2048,11
5320,5320,9.381707800000015,2607.934238950918,25,2048,11
5321,5321,9.383082900000034,2607.934238950918,25,2048,11
5322,5322,9.384371700000031,2607.934238950918,25,2048,11
5323,5323,9.385647400000039,2607.934238950918,25,2048,11
5324,5324,9.386866700000041,2607.934238950918,25,2048,11
5325,5325,9.388070500000026,2607.934238950918,25,2048,11
5326,5326,9.389596100000006,2607.934238950918,25,2048,11
5327,5327,9.390993299999991,2607.934238950918,25,2048,11
5328,5328,9.391684499999997,2607.934238950918,25,2048,11
5329,5329,9.39269680000001,2607.934238950918,25,2048,11
5330,5330,9.393767300000036,2607.934238950918,25,2048,11
5331,5331,9.39473780000003,2607.934238950918,25,2048,11
5332,5332,9.395463100000029,2609.895656277935,25,2048,11
5333,5333,9.396363699999995,2609.895656277935,25,2048,11
5334,5334,9.397496700000033,2609.895656277935,25,2048,11
5335,5335,9.398027900000045,2609.895656277935,25,2048,11
5336,5336,9.3984825,2609.895656277935,25,2048,11
5337,5337,9.399014500000021,2609.895656277935,25,2048,11
5338,5338,9.399501799999996,2609.895656277935,25,2048,11
5339,5339,9.400466400000028,2609.895656277935,25,2048,11
5340,5340,9.400929100000042,2617.5007633378773,25,2048,11
5341,5341,9.401367200000038,2617.5007633378773,25,2048,11
5342,5342,9.40180730000003,2618.476289946734,25,2048,11
5343,5343,9.402277400000003,2618.476289946734,25,2048,11
5344,5344,9.403280100000018,2618.476289946734,25,2048,11
5345,5345,9.403795500000001,2618.476289946734,25,2048,11
5346,5346,9.404251500000044,2618.476289946734,25,2048,11
5347,5347,9.404700100000014,2618.476289946734,25,2048,11
5348,5348,9.405185399999993,2618.476289946734,25,2048,11
5349,5349,9.40594470000002,2618.476289946734,25,2048,11
5350,5350,9.406948700000044,2622.7026937568785,25,2048,11
5351,5351,9.407659899999999,2622.7026937568785,25,2048,11
5352,5352,9.408184800000015,2622.7026937568785,25,2048,11
5353,5353,9.408699600000034,2622.7026937568785,25,2048,11
5354,5354,9.4091861,2622.7026937568785,25,2048,11
5355,5355,9.409621000000016,2625.9904764297567,25,2048,11
5356,5356,9.410084100000006,2625.9904764297567,25,2048,11
5357,5357,9.410544600000037,2625.9904764297567,25,2048,11
5358,5358,9.41097430000002,2625.9904764297567,25,2048,11
5359,5359,9.411392200000023,2625.9904764297567,25,2048,11
5360,5360,9.41181690000002,2625.9904764297567,25,2048,11
5361,5361,9.41223070000001,2625.9904764297567,25,2048,11
5362,5362,9.412691900000027,2625.9904764297567,25,2048,11
5363,5363,9.413105900000005,2625.9904764297567,25,2048,11
5364,5364,9.413673800000026,2625.9904764297567,25,2048,11
5365,5365,9.414571899999999,2625.9904764297567,25,2048,11
5366,5366,9.415052300000013,2625.9904764297567,25,2048,11
5367,5367,9.41553620000002,2625.9904764297567,25,2048,11
5368,5368,9.415956999999992,2625.9904764297567,25,2048,11
5369,5369,9.416374800000028,2625.9904764297567,25,2048,11
5370,5370,9.416797099999997,2625.9904764297567,25,2048,11
5371,5371,9.417216100000019,2625.9904764297567,25,2048,11
5372,5372,9.417640400000039,2625.9904764297567,25,2048,11
5373,5373,9.4919893,2625.9904764297567,25,2048,11
5374,5374,9.492472899999996,2625.9904764297567,25,2048,11
5375,5375,9.492961200000025,2625.9904764297567,25,2048,11
5376,5376,9.493423699999994,2625.9904764297567,25,2048,11
5377,5377,9.493864599999995,2625.9904764297567,25,2048,11
5378,5378,9.4943126,2625.9904764297567,25,2048,11
5379,5379,9.494770500000016,2625.9904764297567,25,2048,11
