,Iteration,Time,Fitness,Restarts,max_iters,current_restart
7882,7882,7.2152045000002545,4808.329049638636,25,2048,6
7883,7883,7.217381200000091,4808.329049638636,25,2048,6
7884,7884,7.218966000000364,4808.329049638636,25,2048,6
7885,7885,7.2196227000004,4808.329049638636,25,2048,6
7886,7886,7.220209300000079,4808.329049638636,25,2048,6
7887,7887,7.220803100000012,4808.329049638636,25,2048,6
7888,7888,7.221382100000028,4808.329049638636,25,2048,6
7889,7889,7.221978200000194,4808.329049638636,25,2048,6
7890,7890,7.22253260000025,4808.329049638636,25,2048,6
7891,7891,7.223122600000352,4808.329049638636,25,2048,6
7892,7892,7.22368170000027,4808.329049638636,25,2048,6
7893,7893,7.224260700000286,4808.329049638636,25,2048,6
7894,7894,7.224838100000397,4808.329049638636,25,2048,6
7895,7895,7.22541769999998,4808.329049638636,25,2048,6
7896,7896,7.227459700000054,4808.329049638636,25,2048,6
7897,7897,7.229562200000146,4809.993618128996,25,2048,6
7898,7898,7.2320441000001665,4809.993618128996,25,2048,6
7899,7899,7.23470320000024,4809.993618128996,25,2048,6
7900,7900,7.2355703000002904,4809.993618128996,25,2048,6
7901,7901,7.236164200000076,4809.993618128996,25,2048,6
7902,7902,7.2367355999999745,4809.993618128996,25,2048,6
7903,7903,7.237337400000342,4809.993618128996,25,2048,6
7904,7904,7.237984800000049,4811.393431561569,25,2048,6
7905,7905,7.238667100000384,4811.393431561569,25,2048,6
7906,7906,7.239266200000202,4811.393431561569,25,2048,6
7907,7907,7.239863400000104,4811.393431561569,25,2048,6
7908,7908,7.240450300000248,4811.393431561569,25,2048,6
7909,7909,7.2411519000002045,4811.393431561569,25,2048,6
7910,7910,7.241853500000161,4811.393431561569,25,2048,6
7911,7911,7.242514700000356,4811.393431561569,25,2048,6
7912,7912,7.243270400000256,4811.393431561569,25,2048,6
7913,7913,7.243910300000152,4811.393431561569,25,2048,6
7914,7914,7.244587500000307,4811.393431561569,25,2048,6
7915,7915,7.245190900000125,4811.393431561569,25,2048,6
7916,7916,7.245773999999983,4818.082573071744,25,2048,6
7917,7917,7.246393900000385,4818.082573071744,25,2048,6
7918,7918,7.247079200000371,4819.144789711856,25,2048,6
7919,7919,7.247774500000105,4819.144789711856,25,2048,6
7920,7920,7.249051500000405,4819.144789711856,25,2048,6
7921,7921,7.249788200000239,4819.144789711856,25,2048,6
7922,7922,7.251904200000354,4819.144789711856,25,2048,6
7923,7923,7.253528700000061,4819.144789711856,25,2048,6
7924,7924,7.254860000000008,4819.144789711856,25,2048,6
7925,7925,7.255500600000232,4819.144789711856,25,2048,6
7926,7926,7.2567643000002136,4819.144789711856,25,2048,6
7927,7927,7.258703100000275,4819.144789711856,25,2048,6
7928,7928,7.260992400000305,4819.144789711856,25,2048,6
7929,7929,7.26258850000022,4819.144789711856,25,2048,6
7930,7930,7.263997200000176,4819.144789711856,25,2048,6
7931,7931,7.265410500000144,4819.144789711856,25,2048,6
7932,7932,7.267018500000177,4819.144789711856,25,2048,6
7933,7933,7.26771460000009,4819.144789711856,25,2048,6
7934,7934,7.268929500000013,4819.144789711856,25,2048,6
7935,7935,7.269563400000152,4819.144789711856,25,2048,6
7936,7936,7.271240200000193,4819.144789711856,25,2048,6
7937,7937,7.273386700000174,4819.144789711856,25,2048,6
7938,7938,7.275558000000274,4819.144789711856,25,2048,6
7939,7939,7.27767730000005,4819.144789711856,25,2048,6
7940,7940,7.278911400000197,4819.144789711856,25,2048,6
7941,7941,7.279508700000406,4819.144789711856,25,2048,6
7942,7942,7.28096160000041,4819.144789711856,25,2048,6
7943,7943,7.281893000000309,4821.068955038633,25,2048,6
7944,7944,7.2835113000001,4821.068955038633,25,2048,6
7945,7945,7.284892300000138,4821.068955038633,25,2048,6
7946,7946,7.285571200000049,4821.068955038633,25,2048,6
7947,7947,7.286968100000195,4821.068955038633,25,2048,6
7948,7948,7.288462400000299,4821.068955038633,25,2048,6
7949,7949,7.289316500000041,4821.068955038633,25,2048,6
7950,7950,7.290482400000201,4821.068955038633,25,2048,6
7951,7951,7.291841000000204,4821.068955038633,25,2048,6
7952,7952,7.292446900000414,4821.068955038633,25,2048,6
7953,7953,7.2934830000003785,4821.068955038633,25,2048,6
7954,7954,7.294233300000087,4821.068955038633,25,2048,6
7955,7955,7.294826300000295,4821.068955038633,25,2048,6
7956,7956,7.295395500000268,4821.068955038633,25,2048,6
7957,7957,7.2959663999999975,4821.068955038633,25,2048,6
7958,7958,7.296613700000307,4821.068955038633,25,2048,6
7959,7959,7.298239200000353,4821.068955038633,25,2048,6
7960,7960,7.2998326000001725,4821.068955038633,25,2048,6
7961,7961,7.301314900000307,4821.068955038633,25,2048,6
7962,7962,7.30274159999999,4821.068955038633,25,2048,6
7963,7963,7.303336800000125,4821.068955038633,25,2048,6
7964,7964,7.30424260000018,4821.068955038633,25,2048,6
7965,7965,7.305984300000091,4821.068955038633,25,2048,6
7966,7966,7.307232600000134,4821.068955038633,25,2048,6
7967,7967,7.308883800000331,4821.068955038633,25,2048,6
7968,7968,7.31016260000024,4821.068955038633,25,2048,6
7969,7969,7.310805300000084,4821.068955038633,25,2048,6
7970,7970,7.3114259000003585,4821.068955038633,25,2048,6
7971,7971,7.3120035000001735,4821.068955038633,25,2048,6
7972,7972,7.312671099999989,4821.068955038633,25,2048,6
7973,7973,7.313403300000118,4821.068955038633,25,2048,6
7974,7974,7.314069700000346,4821.068955038633,25,2048,6
7975,7975,7.314927900000384,4821.068955038633,25,2048,6
7976,7976,7.315657900000133,4821.068955038633,25,2048,6
7977,7977,7.316529000000173,4821.068955038633,25,2048,6
7978,7978,7.3174651000003905,4821.068955038633,25,2048,6
7979,7979,7.318159200000082,4821.068955038633,25,2048,6
7980,7980,7.318742900000416,4821.068955038633,25,2048,6
7981,7981,7.319366700000046,4821.068955038633,25,2048,6
7982,7982,7.319984500000373,4821.068955038633,25,2048,6
7983,7983,7.320663500000137,4822.120052858945,25,2048,6
7984,7984,7.32153930000004,4822.120052858945,25,2048,6
7985,7985,7.3222523000004,4822.120052858945,25,2048,6
7986,7986,7.323112400000355,4822.120052858945,25,2048,6
7987,7987,7.323838799999976,4822.120052858945,25,2048,6
7988,7988,7.3246006000003945,4822.120052858945,25,2048,6
7989,7989,7.325275900000179,4822.120052858945,25,2048,6
7990,7990,7.325959500000408,4822.120052858945,25,2048,6
7991,7991,7.326651900000343,4822.120052858945,25,2048,6
7992,7992,7.327262900000278,4822.120052858945,25,2048,6
7993,7993,7.327872500000012,4822.120052858945,25,2048,6
7994,7994,7.328537300000335,4822.120052858945,25,2048,6
7995,7995,7.329265200000009,4822.120052858945,25,2048,6
7996,7996,7.330054000000018,4822.120052858945,25,2048,6
7997,7997,7.330760600000303,4822.120052858945,25,2048,6
7998,7998,7.3324688000002425,4822.120052858945,25,2048,6
7999,7999,7.334024800000407,4822.120052858945,25,2048,6
8000,8000,7.334666900000229,4822.120052858945,25,2048,6
8001,8001,7.335246100000404,4833.165383589674,25,2048,6
8002,8002,7.335825999999997,4833.165383589674,25,2048,6
8003,8003,7.336398400000235,4833.165383589674,25,2048,6
8004,8004,7.336970700000165,4833.165383589674,25,2048,6
8005,8005,7.33761130000039,4833.165383589674,25,2048,6
8006,8006,7.338273200000003,4833.165383589674,25,2048,6
8007,8007,7.338890300000003,4833.165383589674,25,2048,6
8008,8008,7.339529800000037,4833.165383589674,25,2048,6
8009,8009,7.340107200000148,4833.165383589674,25,2048,6
8010,8010,7.3406772000003,4833.165383589674,25,2048,6
8011,8011,7.341248800000358,4833.165383589674,25,2048,6
8012,8012,7.341832000000068,4833.165383589674,25,2048,6
8013,8013,7.342433900000287,4833.165383589674,25,2048,6
8014,8014,7.342999899999995,4833.165383589674,25,2048,6
8015,8015,7.343581000000086,4835.025789273162,25,2048,6
8016,8016,7.344153800000186,4835.025789273162,25,2048,6
8017,8017,7.3447267999999895,4835.025789273162,25,2048,6
8018,8018,7.345339000000422,4835.025789273162,25,2048,6
8019,8019,7.345909399999982,4835.025789273162,25,2048,6
8020,8020,7.346475199999986,4835.025789273162,25,2048,6
8021,8021,7.347038400000201,4835.025789273162,25,2048,6
8022,8022,7.347655100000338,4835.025789273162,25,2048,6
8023,8023,7.348276800000349,4835.025789273162,25,2048,6
8024,8024,7.348862000000281,4835.025789273162,25,2048,6
8025,8025,7.349434900000233,4835.025789273162,25,2048,6
8026,8026,7.350028700000166,4835.025789273162,25,2048,6
8027,8027,7.350571899999977,4835.025789273162,25,2048,6
8028,8028,7.3514240000004065,4835.025789273162,25,2048,6
8029,8029,7.35250700000006,4835.025789273162,25,2048,6
8030,8030,7.353459600000406,4835.025789273162,25,2048,6
8031,8031,7.354247500000383,4835.025789273162,25,2048,6
8032,8032,7.3549496000000545,4835.025789273162,25,2048,6
8033,8033,7.355637200000274,4835.025789273162,25,2048,6
8034,8034,7.3562762000001385,4835.025789273162,25,2048,6
8035,8035,7.356864800000039,4835.025789273162,25,2048,6
8036,8036,7.357538600000225,4835.025789273162,25,2048,6
8037,8037,7.358179500000006,4835.025789273162,25,2048,6
8038,8038,7.358789100000195,4835.025789273162,25,2048,6
8039,8039,7.359439600000314,4835.025789273162,25,2048,6
8040,8040,7.360055300000113,4835.025789273162,25,2048,6
8041,8041,7.360720700000002,4835.025789273162,25,2048,6
8042,8042,7.361471800000345,4835.025789273162,25,2048,6
8043,8043,7.362190100000134,4835.025789273162,25,2048,6
8044,8044,7.362953300000299,4835.025789273162,25,2048,6
8045,8045,7.3635512000000745,4835.025789273162,25,2048,6
8046,8046,7.3642878000000564,4835.025789273162,25,2048,6
8047,8047,7.365057400000296,4835.025789273162,25,2048,6
8048,8048,7.3656786000001375,4835.025789273162,25,2048,6
8049,8049,7.366293700000369,4835.025789273162,25,2048,6
8050,8050,7.366922800000339,4835.025789273162,25,2048,6
8051,8051,7.367524200000389,4835.025789273162,25,2048,6
8052,8052,7.368131600000197,4835.025789273162,25,2048,6
8053,8053,7.368709600000329,4844.410802322113,25,2048,6
8054,8054,7.369966000000204,4844.410802322113,25,2048,6
8055,8055,7.370612300000175,4844.410802322113,25,2048,6
8056,8056,7.37118750000036,4844.410802322113,25,2048,6
8057,8057,7.371766000000207,4849.754267850721,25,2048,6
8058,8058,7.372772800000348,4849.754267850721,25,2048,6
8059,8059,7.373709200000121,4849.754267850721,25,2048,6
8060,8060,7.374377300000106,4849.754267850721,25,2048,6
8061,8061,7.374956900000143,4849.754267850721,25,2048,6
8062,8062,7.375522400000136,4849.754267850721,25,2048,6
8063,8063,7.376129400000082,4849.754267850721,25,2048,6
8064,8064,7.376747400000113,4849.754267850721,25,2048,6
8065,8065,7.3773956,4849.754267850721,25,2048,6
8066,8066,7.378178500000104,4849.754267850721,25,2048,6
8067,8067,7.378760200000215,4849.754267850721,25,2048,6
8068,8068,7.379472500000247,4849.754267850721,25,2048,6
8069,8069,7.380104900000333,4849.754267850721,25,2048,6
8070,8070,7.380736600000091,4849.754267850721,25,2048,6
8071,8071,7.381424500000321,4849.754267850721,25,2048,6
8072,8072,7.382154700000228,4849.754267850721,25,2048,6
8073,8073,7.383906200000183,4849.754267850721,25,2048,6
8074,8074,7.386968900000284,4849.754267850721,25,2048,6
8075,8075,7.389055100000405,4849.754267850721,25,2048,6
8076,8076,7.389794900000197,4849.754267850721,25,2048,6
8077,8077,7.390454800000043,4849.754267850721,25,2048,6
8078,8078,7.391073500000402,4849.754267850721,25,2048,6
8079,8079,7.391671300000326,4856.354402569628,25,2048,6
8080,8080,7.392273200000091,4856.354402569628,25,2048,6
8081,8081,7.392886200000248,4856.354402569628,25,2048,6
8082,8082,7.393485600000076,4856.354402569628,25,2048,6
8083,8083,7.3941131999999925,4856.354402569628,25,2048,6
8084,8084,7.394685500000378,4856.354402569628,25,2048,6
8085,8085,7.395262600000024,4856.354402569628,25,2048,6
8086,8086,7.395893800000067,4856.354402569628,25,2048,6
8087,8087,7.396464000000378,4856.354402569628,25,2048,6
8088,8088,7.397077900000113,4856.354402569628,25,2048,6
8089,8089,7.397776400000112,4856.354402569628,25,2048,6
8090,8090,7.398421100000178,4856.354402569628,25,2048,6
8091,8091,7.399152599999979,4856.354402569628,25,2048,6
8092,8092,7.399804099999983,4856.354402569628,25,2048,6
8093,8093,7.4004038000002765,4856.354402569628,25,2048,6
8094,8094,7.4009884000001875,4856.354402569628,25,2048,6
8095,8095,7.401556600000276,4856.354402569628,25,2048,6
8096,8096,7.402171600000202,4856.354402569628,25,2048,6
8097,8097,7.402745000000323,4856.354402569628,25,2048,6
8098,8098,7.403346200000215,4856.354402569628,25,2048,6
8099,8099,7.404675800000405,4856.354402569628,25,2048,6
8100,8100,7.4055983000002925,4856.354402569628,25,2048,6
8101,8101,7.406257300000107,4856.354402569628,25,2048,6
8102,8102,7.4068929000000026,4856.354402569628,25,2048,6
8103,8103,7.407520200000363,4856.354402569628,25,2048,6
8104,8104,7.408984600000167,4856.354402569628,25,2048,6
8105,8105,7.410660900000039,4856.354402569628,25,2048,6
8106,8106,7.411387400000422,4857.071685644968,25,2048,6
8107,8107,7.412015500000052,4857.071685644968,25,2048,6
8108,8108,7.412616400000388,4857.071685644968,25,2048,6
8109,8109,7.413212300000396,4857.429231752426,25,2048,6
8110,8110,7.413919200000237,4857.429231752426,25,2048,6
8111,8111,7.41514270000016,4857.429231752426,25,2048,6
8112,8112,7.416949500000101,4857.429231752426,25,2048,6
8113,8113,7.418448000000353,4857.429231752426,25,2048,6
8114,8114,7.420283600000403,4857.429231752426,25,2048,6
8115,8115,7.421384100000068,4857.429231752426,25,2048,6
8116,8116,7.422072000000298,4857.429231752426,25,2048,6
8117,8117,7.422647000000325,4857.429231752426,25,2048,6
8118,8118,7.4232498000001215,4857.429231752426,25,2048,6
8119,8119,7.423846500000309,4857.429231752426,25,2048,6
8120,8120,7.4245082000002185,4857.429231752426,25,2048,6
8121,8121,7.425146100000347,4857.429231752426,25,2048,6
8122,8122,7.51338910000004,4857.429231752426,25,2048,6
8123,8123,7.514052500000162,4857.429231752426,25,2048,6
8124,8124,7.514899800000421,4857.429231752426,25,2048,6
8125,8125,7.515491800000291,4857.429231752426,25,2048,6
8126,8126,7.51612970000042,4857.429231752426,25,2048,6
8127,8127,7.51668970000037,4857.429231752426,25,2048,6
8128,8128,7.5172810000003665,4857.429231752426,25,2048,6
8129,8129,7.517871700000342,4857.429231752426,25,2048,6
8130,8130,7.518429200000355,4857.429231752426,25,2048,6
8131,8131,7.519007800000054,4857.429231752426,25,2048,6
8132,8132,7.519615500000327,4857.429231752426,25,2048,6
8133,8133,7.520210399999996,4857.429231752426,25,2048,6
8134,8134,7.520837400000346,4857.429231752426,25,2048,6
8135,8135,7.5214012999999795,4857.429231752426,25,2048,6
8136,8136,7.5220304000004035,4857.429231752426,25,2048,6
8137,8137,7.522583200000099,4857.429231752426,25,2048,6
8138,8138,7.523174000000381,4857.429231752426,25,2048,6
8139,8139,7.523730400000204,4857.429231752426,25,2048,6
8140,8140,7.524289300000419,4857.429231752426,25,2048,6
8141,8141,7.524849800000084,4857.429231752426,25,2048,6
8142,8142,7.52540080000017,4857.429231752426,25,2048,6
8143,8143,7.525956400000268,4857.429231752426,25,2048,6
8144,8144,7.526507600000059,4857.429231752426,25,2048,6
8145,8145,7.5271340000003875,4857.429231752426,25,2048,6
8146,8146,7.527686700000231,4857.429231752426,25,2048,6
8147,8147,7.528429100000267,4857.429231752426,25,2048,6
8148,8148,7.529363200000262,4857.429231752426,25,2048,6
8149,8149,7.5303891000003205,4857.429231752426,25,2048,6
8150,8150,7.531536700000288,4857.429231752426,25,2048,6
8151,8151,7.532298600000104,4857.429231752426,25,2048,6
8152,8152,7.532967500000268,4857.429231752426,25,2048,6
8153,8153,7.53367580000031,4857.429231752426,25,2048,6
8154,8154,7.534319200000027,4857.429231752426,25,2048,6
8155,8155,7.534914700000172,4857.429231752426,25,2048,6
8156,8156,7.5354715000003125,4857.429231752426,25,2048,6
8157,8157,7.536033300000327,4857.429231752426,25,2048,6
8158,8158,7.536721800000123,4857.429231752426,25,2048,6
8159,8159,7.537459000000126,4857.429231752426,25,2048,6
8160,8160,7.538252700000157,4857.429231752426,25,2048,6
8161,8161,7.538998200000151,4857.429231752426,25,2048,6
8162,8162,7.539593400000285,4857.429231752426,25,2048,6
8163,8163,7.5401732000000266,4857.429231752426,25,2048,6
8164,8164,7.54074860000037,4857.429231752426,25,2048,6
8165,8165,7.541324400000121,4857.429231752426,25,2048,6
8166,8166,7.541899100000137,4857.429231752426,25,2048,6
8167,8167,7.542471900000237,4857.429231752426,25,2048,6
8168,8168,7.5430505000003905,4857.429231752426,25,2048,6
8169,8169,7.543619900000067,4857.429231752426,25,2048,6
8170,8170,7.544192600000315,4857.429231752426,25,2048,6
8171,8171,7.544769900000119,4857.429231752426,25,2048,6
8172,8172,7.545424400000229,4857.429231752426,25,2048,6
8173,8173,7.546036300000196,4857.429231752426,25,2048,6
8174,8174,7.5466105000000425,4857.429231752426,25,2048,6
8175,8175,7.547211600000082,4857.429231752426,25,2048,6
8176,8176,7.54787400000032,4857.429231752426,25,2048,6
8177,8177,7.548513800000364,4857.429231752426,25,2048,6
8178,8178,7.549748100000215,4857.429231752426,25,2048,6
8179,8179,7.550421400000232,4857.429231752426,25,2048,6
8180,8180,7.551019200000155,4857.429231752426,25,2048,6
8181,8181,7.551578000000063,4857.429231752426,25,2048,6
8182,8182,7.552169100000356,4857.429231752426,25,2048,6
8183,8183,7.5529293000004145,4857.429231752426,25,2048,6
8184,8184,7.5536763000000064,4857.429231752426,25,2048,6
8185,8185,7.5553061000000525,4857.429231752426,25,2048,6
8186,8186,7.5565560000000005,4857.429231752426,25,2048,6
8187,8187,7.557794300000296,4857.429231752426,25,2048,6
8188,8188,7.558536200000162,4857.429231752426,25,2048,6
8189,8189,7.559170300000005,4857.429231752426,25,2048,6
8190,8190,7.559750000000349,4857.429231752426,25,2048,6
8191,8191,7.560357300000305,4857.429231752426,25,2048,6
8192,8192,7.56093890000011,4857.429231752426,25,2048,6
8193,8193,7.561512200000379,4857.429231752426,25,2048,6
8194,8194,7.56215229999998,4857.429231752426,25,2048,6
8195,8195,7.562733700000081,4857.429231752426,25,2048,6
8196,8196,7.563311600000361,4857.429231752426,25,2048,6
8197,8197,7.563906600000337,4857.429231752426,25,2048,6
8198,8198,7.564560000000256,4857.429231752426,25,2048,6
8199,8199,7.565369500000088,4857.429231752426,25,2048,6
8200,8200,7.565962800000307,4857.429231752426,25,2048,6
8201,8201,7.566535200000089,4857.429231752426,25,2048,6
8202,8202,7.567147000000205,4857.429231752426,25,2048,6
8203,8203,7.567723999999998,4857.429231752426,25,2048,6
8204,8204,7.568302600000152,4857.429231752426,25,2048,6
8205,8205,7.568919700000151,4857.429231752426,25,2048,6
8206,8206,7.569503600000189,4857.429231752426,25,2048,6
8207,8207,7.570155500000055,4857.429231752426,25,2048,6
8208,8208,7.570801600000323,4857.429231752426,25,2048,6
8209,8209,7.571541900000284,4857.429231752426,25,2048,6
8210,8210,7.572105400000055,4857.429231752426,25,2048,6
8211,8211,7.572663900000407,4857.429231752426,25,2048,6
8212,8212,7.573552100000143,4857.429231752426,25,2048,6
8213,8213,7.5746751000001495,4857.429231752426,25,2048,6
8214,8214,7.575307100000373,4857.429231752426,25,2048,6
8215,8215,7.57589310000003,4857.429231752426,25,2048,6
8216,8216,7.576538000000255,4857.429231752426,25,2048,6
8217,8217,7.577358300000014,4857.429231752426,25,2048,6
8218,8218,7.577986900000269,4857.429231752426,25,2048,6
8219,8219,7.5786722000002555,4857.429231752426,25,2048,6
8220,8220,7.579332400000112,4857.429231752426,25,2048,6
8221,8221,7.5799150000002555,4857.429231752426,25,2048,6
8222,8222,7.5804893000004085,4857.429231752426,25,2048,6
8223,8223,7.581096100000195,4857.429231752426,25,2048,6
8224,8224,7.581724200000281,4857.429231752426,25,2048,6
8225,8225,7.582312800000182,4857.429231752426,25,2048,6
8226,8226,7.582933900000171,4857.429231752426,25,2048,6
8227,8227,7.583506600000419,4857.429231752426,25,2048,6
8228,8228,7.584087100000033,4857.429231752426,25,2048,6
8229,8229,7.58466210000006,4857.429231752426,25,2048,6
8230,8230,7.585247600000002,4857.429231752426,25,2048,6
8231,8231,7.5859387000000424,4857.429231752426,25,2048,6
8232,8232,7.586632200000167,4857.429231752426,25,2048,6
8233,8233,7.587317200000143,4857.429231752426,25,2048,6
8234,8234,7.588203100000101,4857.429231752426,25,2048,6
8235,8235,7.588784500000202,4857.429231752426,25,2048,6
8236,8236,7.589411500000097,4857.429231752426,25,2048,6
8237,8237,7.590029100000265,4857.429231752426,25,2048,6
8238,8238,7.590608200000133,4857.429231752426,25,2048,6
8239,8239,7.591184000000339,4857.429231752426,25,2048,6
8240,8240,7.591754800000217,4857.429231752426,25,2048,6
8241,8241,7.592337000000043,4857.429231752426,25,2048,6
8242,8242,7.592957500000011,4857.429231752426,25,2048,6
8243,8243,7.593537600000218,4857.429231752426,25,2048,6
8244,8244,7.594131800000014,4857.429231752426,25,2048,6
8245,8245,7.594714600000316,4857.429231752426,25,2048,6
8246,8246,7.595295800000258,4857.429231752426,25,2048,6
8247,8247,7.595876300000327,4857.429231752426,25,2048,6
8248,8248,7.596449000000121,4857.429231752426,25,2048,6
8249,8249,7.59702630000038,4857.429231752426,25,2048,6
8250,8250,7.597600000000057,4857.429231752426,25,2048,6
8251,8251,7.598258200000146,4857.429231752426,25,2048,6
8252,8252,7.598856000000069,4857.429231752426,25,2048,6
8253,8253,7.599438800000371,4857.429231752426,25,2048,6
8254,8254,7.600073500000235,4857.429231752426,25,2048,6
8255,8255,7.600787700000183,4857.429231752426,25,2048,6
8256,8256,7.601492800000415,4857.429231752426,25,2048,6
8257,8257,7.602107500000329,4857.429231752426,25,2048,6
8258,8258,7.602842500000406,4857.429231752426,25,2048,6
8259,8259,7.603453000000172,4857.429231752426,25,2048,6
8260,8260,7.604014900000038,4857.429231752426,25,2048,6
8261,8261,7.604571700000179,4857.429231752426,25,2048,6
8262,8262,7.605523700000049,4857.429231752426,25,2048,6
8263,8263,7.606134600000132,4857.429231752426,25,2048,6
8264,8264,7.606693200000336,4857.429231752426,25,2048,6
8265,8265,7.607324900000094,4857.429231752426,25,2048,6
8266,8266,7.607956300000296,4857.429231752426,25,2048,6
8267,8267,7.608641799999987,4857.429231752426,25,2048,6
8268,8268,7.609381100000064,4857.429231752426,25,2048,6
8269,8269,7.610050400000091,4857.429231752426,25,2048,6
8270,8270,7.610764200000176,4857.429231752426,25,2048,6
8271,8271,7.611372000000301,4857.429231752426,25,2048,6
8272,8272,7.6119573000000855,4857.429231752426,25,2048,6
8273,8273,7.612516600000163,4857.429231752426,25,2048,6
8274,8274,7.613081599999987,4857.429231752426,25,2048,6
8275,8275,7.613638300000275,4857.429231752426,25,2048,6
8276,8276,7.614200500000152,4857.429231752426,25,2048,6
8277,8277,7.614880100000391,4857.429231752426,25,2048,6
8278,8278,7.615449300000364,4857.429231752426,25,2048,6
8279,8279,7.616085200000271,4857.429231752426,25,2048,6
8280,8280,7.616807900000367,4857.429231752426,25,2048,6
8281,8281,7.617491200000131,4857.429231752426,25,2048,6
8282,8282,7.618133600000419,4857.429231752426,25,2048,6
8283,8283,7.6189408000000185,4857.429231752426,25,2048,6
8284,8284,7.619548900000154,4857.429231752426,25,2048,6
8285,8285,7.6201819000002615,4857.429231752426,25,2048,6
8286,8286,7.620745900000202,4857.429231752426,25,2048,6
8287,8287,7.621341700000357,4857.429231752426,25,2048,6
8288,8288,7.621907500000361,4857.429231752426,25,2048,6
8289,8289,7.622475699999995,4857.429231752426,25,2048,6
8290,8290,7.623073800000384,4857.429231752426,25,2048,6
8291,8291,7.623632799999996,4857.429231752426,25,2048,6
8292,8292,7.6242089000002125,4857.429231752426,25,2048,6
8293,8293,7.625002300000233,4857.429231752426,25,2048,6
8294,8294,7.625612900000306,4857.429231752426,25,2048,6
8295,8295,7.626265700000204,4857.429231752426,25,2048,6
8296,8296,7.627009100000123,4857.429231752426,25,2048,6
8297,8297,7.6276230000003125,4857.429231752426,25,2048,6
8298,8298,7.628453400000126,4857.429231752426,25,2048,6
8299,8299,7.629964300000211,4857.429231752426,25,2048,6
8300,8300,7.630555000000186,4857.429231752426,25,2048,6
8301,8301,7.631238600000415,4857.429231752426,25,2048,6
8302,8302,7.63218310000002,4857.429231752426,25,2048,6
8303,8303,7.6331083000000035,4857.429231752426,25,2048,6
8304,8304,7.633770800000093,4857.429231752426,25,2048,6
8305,8305,7.634354200000416,4857.429231752426,25,2048,6
8306,8306,7.635022800000115,4857.429231752426,25,2048,6
8307,8307,7.635622800000419,4857.429231752426,25,2048,6
8308,8308,7.636238800000228,4857.429231752426,25,2048,6
8309,8309,7.636817400000382,4857.429231752426,25,2048,6
8310,8310,7.637381700000333,3735.939471608181,25,2048,7
8311,8311,7.638036600000305,3792.1930672776507,25,2048,7
8312,8312,7.638603700000203,3793.723293650825,25,2048,7
8313,8313,7.639188900000136,3793.723293650825,25,2048,7
8314,8314,7.63975470000014,3793.723293650825,25,2048,7
8315,8315,7.640460800000255,3793.723293650825,25,2048,7
8316,8316,7.641225100000156,3793.723293650825,25,2048,7
8317,8317,7.7334844000001794,3793.723293650825,25,2048,7
8318,8318,7.73533370000041,3793.723293650825,25,2048,7
8319,8319,7.824211400000422,3847.6046270769098,25,2048,7
8320,8320,7.917225700000017,3847.6046270769098,25,2048,7
8321,8321,7.917830600000343,3847.6046270769098,25,2048,7
8322,8322,8.009089300000142,3944.777243683931,25,2048,7
8323,8323,8.009692200000245,3944.777243683931,25,2048,7
8324,8324,8.010272700000314,3944.777243683931,25,2048,7
8325,8325,8.010846000000129,3980.718295891558,25,2048,7
8326,8326,8.10060620000013,3998.994590917868,25,2048,7
8327,8327,8.10135390000005,3998.994590917868,25,2048,7
8328,8328,8.10215190000008,3998.994590917868,25,2048,7
8329,8329,8.103042300000197,3998.994590917868,25,2048,7
8330,8330,8.103666700000304,3998.994590917868,25,2048,7
8331,8331,8.104401900000084,3998.994590917868,25,2048,7
8332,8332,8.105059800000163,3998.994590917868,25,2048,7
8333,8333,8.105683300000237,3998.994590917868,25,2048,7
8334,8334,8.195880900000247,3998.994590917868,25,2048,7
8335,8335,8.196902300000147,3998.994590917868,25,2048,7
8336,8336,8.197503300000335,3998.994590917868,25,2048,7
8337,8337,8.198082200000044,4093.1087971080233,25,2048,7
8338,8338,8.198888800000077,4093.1087971080233,25,2048,7
8339,8339,8.199528200000259,4093.1087971080233,25,2048,7
8340,8340,8.200124700000288,4093.1087971080233,25,2048,7
8341,8341,8.200708000000304,4093.1087971080233,25,2048,7
8342,8342,8.20130730000028,4093.1087971080233,25,2048,7
8343,8343,8.201896600000055,4093.1087971080233,25,2048,7
8344,8344,8.202476000000388,4093.1087971080233,25,2048,7
8345,8345,8.203108200000315,4093.1087971080233,25,2048,7
8346,8346,8.203691500000332,4093.1087971080233,25,2048,7
8347,8347,8.204284200000075,4093.1087971080233,25,2048,7
8348,8348,8.204868700000134,4093.1087971080233,25,2048,7
8349,8349,8.205454500000087,4093.1087971080233,25,2048,7
8350,8350,8.292491500000324,4094.503856388255,25,2048,7
8351,8351,8.293053000000327,4094.503856388255,25,2048,7
8352,8352,8.293603200000234,4195.830145242983,25,2048,7
8353,8353,8.294230900000002,4195.830145242983,25,2048,7
8354,8354,8.294785000000047,4195.830145242983,25,2048,7
8355,8355,8.295333600000049,4195.830145242983,25,2048,7
8356,8356,8.295881800000188,4195.830145242983,25,2048,7
8357,8357,8.296419300000252,4206.742563425586,25,2048,7
8358,8358,8.297046900000169,4206.742563425586,25,2048,7
8359,8359,8.297619700000268,4210.49033810698,25,2048,7
8360,8360,8.2983648000004,4210.49033810698,25,2048,7
