,Iteration,Time,Fitness,Temperature,max_iters
534,534,0.19778900000028443,4322.66352236312,10,8192
535,535,0.1979627000000619,4322.66352236312,10,8192
536,536,0.19828450000022713,4322.66352236312,10,8192
537,537,0.198506499999894,4322.66352236312,10,8192
538,538,0.19870670000000246,4322.66352236312,10,8192
539,539,0.19890609999993103,4322.66352236312,10,8192
540,540,0.1990765000000465,4322.66352236312,10,8192
541,541,0.19921460000023217,4322.66352236312,10,8192
542,542,0.19934999999986758,4322.66352236312,10,8192
543,543,0.199484300000222,4322.66352236312,10,8192
544,544,0.19961929999999484,4322.66352236312,10,8192
545,545,0.19975320000003194,4322.66352236312,10,8192
546,546,0.1998876000002383,4322.66352236312,10,8192
547,547,0.20002960000010717,4322.66352236312,10,8192
548,548,0.20016759999998612,4322.66352236312,10,8192
549,549,0.200302499999907,4322.66352236312,10,8192
550,550,0.20043690000011338,4322.66352236312,10,8192
551,551,0.20057050000013987,4322.66352236312,10,8192
552,552,0.20070380000015575,4322.66352236312,10,8192
553,553,0.20083770000019285,4322.66352236312,10,8192
554,554,0.20097179999993386,4322.66352236312,10,8192
555,555,0.20120189999988725,4322.66352236312,10,8192
556,556,0.20133960000021034,4322.66352236312,10,8192
557,557,0.20147499999984575,4322.66352236312,10,8192
558,558,0.20160870000017894,4322.66352236312,10,8192
559,559,0.20184139999992112,4322.66352236312,10,8192
560,560,0.20215310000003228,4322.66352236312,10,8192
561,561,0.20236520000025848,4322.66352236312,10,8192
562,562,0.2025434000001951,4322.66352236312,10,8192
563,563,0.20269480000024487,4322.66352236312,10,8192
564,564,0.2028309000002082,4322.66352236312,10,8192
565,565,0.20296760000019276,4322.66352236312,10,8192
566,566,0.20311399999991409,4322.66352236312,10,8192
567,567,0.20325140000022657,4322.66352236312,10,8192
568,568,0.20338829999991503,4322.66352236312,10,8192
569,569,0.2035249999998996,4322.66352236312,10,8192
570,570,0.2036606000001484,4322.66352236312,10,8192
571,571,0.20379619999994247,4322.66352236312,10,8192
572,572,0.20393169999988459,4322.66352236312,10,8192
573,573,0.20407810000006066,4322.66352236312,10,8192
574,574,0.20421609999993962,4322.66352236312,10,8192
575,575,0.20435270000007222,4322.66352236312,10,8192
576,576,0.2044885999998769,4322.66352236312,10,8192
577,577,0.2046223000002101,4322.66352236312,10,8192
578,578,0.20475840000017342,4322.66352236312,10,8192
579,579,0.20489390000011554,4322.66352236312,10,8192
580,580,0.20503800000005867,4322.66352236312,10,8192
581,581,0.20517800000015995,4322.66352236312,10,8192
582,582,0.2053144000001339,4322.66352236312,10,8192
583,583,0.20544920000020284,4322.66352236312,10,8192
584,584,0.20558500000015556,4322.66352236312,10,8192
585,585,0.20572189999984403,4322.66352236312,10,8192
586,586,0.20585810000011406,4322.66352236312,10,8192
587,587,0.2059932000001936,4322.66352236312,10,8192
588,588,0.20618610000019544,4322.66352236312,10,8192
589,589,0.2063231000001906,4322.66352236312,10,8192
590,590,0.2064617000000908,4322.66352236312,10,8192
591,591,0.20659789999990608,4322.66352236312,10,8192
592,592,0.2067339999998694,4322.66352236312,10,8192
593,593,0.20686990000012884,4322.66352236312,10,8192
594,594,0.20700489999990168,4322.66352236312,10,8192
595,595,0.20719629999985045,4322.66352236312,10,8192
596,596,0.20733319999999367,4322.66352236312,10,8192
597,597,0.2074705999998514,4322.66352236312,10,8192
598,598,0.2076073000002907,4322.66352236312,10,8192
599,599,0.20774729999993724,4322.719055404797,10,8192
600,600,0.20792630000005374,4322.719055404797,10,8192
601,601,0.20807420000028287,4322.719055404797,10,8192
602,602,0.20821329999989757,4322.719055404797,10,8192
603,603,0.208350800000062,4322.719055404797,10,8192
604,604,0.20848849999993035,4322.719055404797,10,8192
605,605,0.20862480000005235,4322.719055404797,10,8192
606,606,0.20876129999987825,4322.719055404797,10,8192
607,607,0.20889790000001085,4322.719055404797,10,8192
608,608,0.2090447000000495,4322.719055404797,10,8192
609,609,0.2092971000001853,4322.719055404797,10,8192
610,610,0.20944989999998143,4322.719055404797,10,8192
611,611,0.209588199999871,4322.719055404797,10,8192
612,612,0.2097951999999168,4322.719055404797,10,8192
613,613,0.2099327999999332,4322.719055404797,10,8192
614,614,0.21010879999994359,4322.719055404797,10,8192
615,615,0.21026340000025812,4322.719055404797,10,8192
616,616,0.21040119999997842,4322.719055404797,10,8192
617,617,0.2105387999999948,4322.719055404797,10,8192
618,618,0.21067660000016986,4322.719055404797,10,8192
619,619,0.2108140000000276,4322.719055404797,10,8192
620,620,0.21095160000004398,4322.719055404797,10,8192
621,621,0.21114330000000336,4322.719055404797,10,8192
622,622,0.21129819999987376,4322.719055404797,10,8192
623,623,0.21143669999992198,4322.719055404797,10,8192
624,624,0.21157410000023447,4323.099567674795,10,8192
625,625,0.21175330000005488,4323.099567674795,10,8192
626,626,0.21189249999997628,4323.099567674795,10,8192
627,627,0.2120386999999937,4323.099567674795,10,8192
628,628,0.21218080000016926,4323.099567674795,10,8192
629,629,0.2123196000002281,4323.099567674795,10,8192
630,630,0.21245820000012827,4323.099567674795,10,8192
631,631,0.21259650000001784,4323.099567674795,10,8192
632,632,0.2127343000001929,4323.099567674795,10,8192
633,633,0.21287149999989197,4323.099567674795,10,8192
634,634,0.21301070000026812,4323.099567674795,10,8192
635,635,0.21320360000026994,4323.099567674795,10,8192
636,636,0.21334220000017012,4323.099567674795,10,8192
637,637,0.21347999999989042,4323.099567674795,10,8192
638,638,0.2136184000000867,4323.099567674795,10,8192
639,639,0.21375639999996565,4323.099567674795,10,8192
640,640,0.21389300000009825,4323.099567674795,10,8192
641,641,0.21403540000028443,4323.099567674795,10,8192
642,642,0.2141764000002695,4323.099567674795,10,8192
643,643,0.2143153000001803,4323.099567674795,10,8192
644,644,0.21445500000027096,4323.099567674795,10,8192
645,645,0.21459420000019236,4323.099567674795,10,8192
646,646,0.21473270000024058,4323.099567674795,10,8192
647,647,0.21487070000011954,4323.099567674795,10,8192
648,648,0.21500890000015715,4323.099567674795,10,8192
649,649,0.21515529999987848,4323.099567674795,10,8192
650,650,0.21529469999995854,4323.099567674795,10,8192
651,651,0.21543259999998554,4323.099567674795,10,8192
652,652,0.21557269999993878,4323.099567674795,10,8192
653,653,0.21571410000024116,4323.099567674795,10,8192
654,654,0.21585430000004635,4323.099567674795,10,8192
655,655,0.21599379999997836,4323.099567674795,10,8192
656,656,0.2161654000001363,4323.099567674795,10,8192
657,657,0.21630830000003698,4323.099567674795,10,8192
658,658,0.21645040000021254,4323.099567674795,10,8192
659,659,0.21659069999986968,4323.099567674795,10,8192
660,660,0.21673199999986537,4323.099567674795,10,8192
661,661,0.21687120000024152,4323.099567674795,10,8192
662,662,0.21701160000020536,4323.099567674795,10,8192
663,663,0.21726620000026742,4323.099567674795,10,8192
664,664,0.21755720000010115,4323.099567674795,10,8192
665,665,0.2177639999999883,4323.099567674795,10,8192
666,666,0.21804800000018076,4323.099567674795,10,8192
667,667,0.21833349999997154,4323.099567674795,10,8192
668,668,0.21853349999992133,4323.099567674795,10,8192
669,669,0.2187290000001667,4323.099567674795,10,8192
670,670,0.2189260000000104,4323.099567674795,10,8192
671,671,0.21918230000028416,4323.099567674795,10,8192
672,672,0.2193267000002379,4323.099567674795,10,8192
673,673,0.2195043000001533,4323.099567674795,10,8192
674,674,0.21964660000003278,4323.099567674795,10,8192
675,675,0.21978760000001785,4323.099567674795,10,8192
676,676,0.21992869999985487,4323.099567674795,10,8192
677,677,0.22007579999990412,4323.099567674795,10,8192
678,678,0.2202196000002914,4323.099567674795,10,8192
679,679,0.22036090000028707,4323.099567674795,10,8192
680,680,0.22050590000026205,4323.099567674795,10,8192
681,681,0.2206476000001203,4323.099567674795,10,8192
682,682,0.2207895000001372,4323.099567674795,10,8192
683,683,0.2209324000000379,4323.099567674795,10,8192
684,684,0.2210837000002357,4323.099567674795,10,8192
685,685,0.221226900000147,4323.099567674795,10,8192
686,686,0.2213686999998572,4323.099567674795,10,8192
687,687,0.22151089999988471,4323.099567674795,10,8192
688,688,0.22165330000007089,4323.099567674795,10,8192
689,689,0.2217952000000878,4323.099567674795,10,8192
690,690,0.22193640000023152,4323.099567674795,10,8192
691,691,0.22211689999994633,4323.099567674795,10,8192
692,692,0.22227329999986978,4323.099567674795,10,8192
693,693,0.22241480000002412,4323.099567674795,10,8192
694,694,0.22255589999986114,4323.099567674795,10,8192
695,695,0.22269469999991998,4323.099567674795,10,8192
696,696,0.22283670000024358,4323.099567674795,10,8192
697,697,0.22297900000012305,4323.099567674795,10,8192
698,698,0.22317370000018855,4323.099567674795,10,8192
699,699,0.22331750000012107,4323.099567674795,10,8192
700,700,0.22345980000000054,4323.099567674795,10,8192
701,701,0.22360370000023977,4323.099567674795,10,8192
702,702,0.22374669999999242,4323.099567674795,10,8192
703,703,0.223890400000073,4323.099567674795,10,8192
704,704,0.22404310000001715,4323.099567674795,10,8192
705,705,0.22426249999989523,4323.099567674795,10,8192
706,706,0.22440610000012384,4323.099567674795,10,8192
707,707,0.2245511000000988,4323.099567674795,10,8192
708,708,0.22469570000021122,4323.099567674795,10,8192
709,709,0.22484310000027108,4323.099567674795,10,8192
710,710,0.22498880000011923,4323.099567674795,10,8192
711,711,0.22514170000022204,4323.099567674795,10,8192
712,712,0.22528590000001714,4323.099567674795,10,8192
713,713,0.2254320000001826,4323.099567674795,10,8192
714,714,0.22557589999996708,4323.099567674795,10,8192
715,715,0.22571900000002643,4323.099567674795,10,8192
716,716,0.22586219999993773,4323.099567674795,10,8192
717,717,0.22600599999987026,4323.099567674795,10,8192
718,718,0.2262063000002854,4323.099567674795,10,8192
719,719,0.22637910000003103,4323.099567674795,10,8192
720,720,0.22662380000019766,4323.099567674795,10,8192
721,721,0.2267680999998447,4323.099567674795,10,8192
722,722,0.22691190000023198,4323.099567674795,10,8192
723,723,0.22709340000028533,4323.099567674795,10,8192
724,724,0.2272554000001037,4323.099567674795,10,8192
725,725,0.22739899999987756,4323.099567674795,10,8192
726,726,0.22754329999997935,4323.099567674795,10,8192
727,727,0.2276861000000281,4323.099567674795,10,8192
728,728,0.22783019999997123,4323.099567674795,10,8192
729,729,0.22797650000029535,4323.099567674795,10,8192
730,730,0.22812999999996464,4323.099567674795,10,8192
731,731,0.22827559999996083,4323.099567674795,10,8192
732,732,0.2284205999999358,4323.099567674795,10,8192
733,733,0.2285636000001432,4323.099567674795,10,8192
734,734,0.22870749999992768,4323.099567674795,10,8192
735,735,0.22885200000018813,4323.099567674795,10,8192
736,736,0.2289973000001737,4323.099567674795,10,8192
737,737,0.22915370000009716,4323.099567674795,10,8192
738,738,0.2293002000001252,4323.099567674795,10,8192
739,739,0.22944420000021637,4323.099567674795,10,8192
740,740,0.22958900000003268,4323.099567674795,10,8192
741,741,0.22973309999997582,4323.099567674795,10,8192
742,742,0.2298782000002575,4323.099567674795,10,8192
743,743,0.23011410000026444,4323.099567674795,10,8192
744,744,0.23043319999987943,4323.099567674795,10,8192
745,745,0.23073969999995825,4323.099567674795,10,8192
746,746,0.23113340000008975,4323.099567674795,10,8192
747,747,0.23143089999985023,4323.099567674795,10,8192
748,748,0.23169559999996636,4323.099567674795,10,8192
749,749,0.23184440000022732,4323.099567674795,10,8192
750,750,0.23199290000002293,4323.099567674795,10,8192
751,751,0.23215970000001107,4323.099567674795,10,8192
752,752,0.23230820000026142,4323.099567674795,10,8192
753,753,0.2324548000001414,4323.099567674795,10,8192
754,754,0.23260130000016943,4323.099567674795,10,8192
755,755,0.23274739999988014,4323.099567674795,10,8192
756,756,0.232893200000035,4323.099567674795,10,8192
757,757,0.23304700000016965,4323.099567674795,10,8192
758,758,0.23319780000019819,4323.099567674795,10,8192
759,759,0.23338039999998728,4323.099567674795,10,8192
760,760,0.23352710000017396,4323.099567674795,10,8192
761,761,0.23367289999987406,4323.099567674795,10,8192
762,762,0.23381860000017696,4323.099567674795,10,8192
763,763,0.23396460000003572,4323.099567674795,10,8192
764,764,0.23414090000005672,4323.099567674795,10,8192
765,765,0.23429360000000088,4323.099567674795,10,8192
766,766,0.2344428000001244,4323.099567674795,10,8192
767,767,0.23458990000017366,4323.099567674795,10,8192
768,768,0.2347368999999162,4323.099567674795,10,8192
769,769,0.23488300000008167,4323.099567674795,10,8192
770,770,0.23507430000017848,4323.099567674795,10,8192
771,771,0.2353197000002183,4323.099567674795,10,8192
772,772,0.23552939999990485,4323.099567674795,10,8192
773,773,0.23571020000008502,4323.099567674795,10,8192
774,774,0.23586010000008173,4323.099567674795,10,8192
775,775,0.23600949999990917,4323.099567674795,10,8192
776,776,0.2361734000000979,4323.099567674795,10,8192
777,777,0.23632290000023204,4323.099567674795,10,8192
778,778,0.23647250000021813,4323.099567674795,10,8192
779,779,0.23662220000005618,4323.099567674795,10,8192
780,780,0.23677159999988362,4323.099567674795,10,8192
781,781,0.2369208999998591,4323.099567674795,10,8192
782,782,0.23707409999997253,4323.099567674795,10,8192
783,783,0.23722470000029716,4323.099567674795,10,8192
784,784,0.23737329999994472,4323.099567674795,10,8192
785,785,0.23752220000005764,4323.099567674795,10,8192
786,786,0.23767099999986385,4323.099567674795,10,8192
787,787,0.23782030000029408,4323.099567674795,10,8192
788,788,0.23797000000013213,4323.099567674795,10,8192
789,789,0.23812640000005558,4323.099567674795,10,8192
790,790,0.2382775999999467,4323.099567674795,10,8192
791,791,0.23842659999991156,4323.099567674795,10,8192
792,792,0.2385775000002468,4323.099567674795,10,8192
793,793,0.2387260000000424,4323.099567674795,10,8192
794,794,0.2388768999999229,4323.099567674795,10,8192
795,795,0.2390362000001005,4323.099567674795,10,8192
796,796,0.23919060000025638,4323.099567674795,10,8192
797,797,0.23934220000001005,4323.099567674795,10,8192
798,798,0.23949210000000676,4323.099567674795,10,8192
799,799,0.23964250000017273,4323.099567674795,10,8192
800,800,0.23979270000018005,4323.099567674795,10,8192
801,801,0.2400072000000364,4323.099567674795,10,8192
802,802,0.24016690000007657,4323.099567674795,10,8192
803,803,0.24031809999996767,4323.099567674795,10,8192
804,804,0.24046850000013364,4323.099567674795,10,8192
805,805,0.24061900000015157,4323.099567674795,10,8192
806,806,0.2407677999999578,4323.099567674795,10,8192
807,807,0.24091679999992266,4323.099567674795,10,8192
808,808,0.24107510000021648,4323.099567674795,10,8192
809,809,0.2412290000002031,4323.099567674795,10,8192
810,810,0.24137830000017857,4323.099567674795,10,8192
811,811,0.24152839999987918,4323.099567674795,10,8192
812,812,0.24167880000004516,4323.099567674795,10,8192
813,813,0.24182900000005247,4323.099567674795,10,8192
814,814,0.24197830000002796,4323.099567674795,10,8192
815,815,0.24220909999985452,4323.099567674795,10,8192
816,816,0.24239330000000336,4323.099567674795,10,8192
817,817,0.24258400000007896,4323.099567674795,10,8192
818,818,0.24277819999997519,4323.099567674795,10,8192
819,819,0.24292130000003453,4323.099567674795,10,8192
820,820,0.2430941000002349,4323.099567674795,10,8192
821,821,0.24325469999985216,4323.099567674795,10,8192
822,822,0.24339839999993274,4323.099567674795,10,8192
823,823,0.24354159999984404,4323.099567674795,10,8192
824,824,0.2436846999999034,4323.099567674795,10,8192
