,Iteration,Time,Fitness,Restarts,max_iters,current_restart
16932,16932,27.928256799999872,4380.439875771619,25,2048,15
16933,16933,27.929536799999823,4380.439875771619,25,2048,15
16934,16934,27.930690499999855,4380.439875771619,25,2048,15
16935,16935,27.9318045,4380.439875771619,25,2048,15
16936,16936,27.93285560000004,4380.461346590222,25,2048,15
16937,16937,27.933971699999802,4380.461346590222,25,2048,15
16938,16938,27.93552409999984,4380.461346590222,25,2048,15
16939,16939,27.93780919999972,4380.461346590222,25,2048,15
16940,16940,27.938985400000092,4380.461346590222,25,2048,15
16941,16941,27.940078699999958,4380.461346590222,25,2048,15
16942,16942,27.941155600000002,4380.461346590222,25,2048,15
16943,16943,27.94221239999979,4380.461346590222,25,2048,15
16944,16944,27.943516799999998,4380.461346590222,25,2048,15
16945,16945,27.944619800000055,4380.461346590222,25,2048,15
16946,16946,27.94568679999975,4380.461346590222,25,2048,15
16947,16947,27.946760499999982,4380.461346590222,25,2048,15
16948,16948,27.948272899999665,4380.461346590222,25,2048,15
16949,16949,27.949738299999808,4380.461346590222,25,2048,15
16950,16950,27.95101829999976,4380.461346590222,25,2048,15
16951,16951,27.952148399999714,4380.461346590222,25,2048,15
16952,16952,27.95326380000006,4380.461346590222,25,2048,15
16953,16953,27.954321700000037,4380.461346590222,25,2048,15
16954,16954,27.95547089999991,4380.461346590222,25,2048,15
16955,16955,27.956572399999914,4380.461346590222,25,2048,15
16956,16956,27.957697499999995,4380.461346590222,25,2048,15
16957,16957,27.95874559999993,4380.461346590222,25,2048,15
16958,16958,27.959876800000075,4380.461346590222,25,2048,15
16959,16959,27.961036799999874,4380.461346590222,25,2048,15
16960,16960,27.962098999999853,4380.461346590222,25,2048,15
16961,16961,27.9631531,4380.461346590222,25,2048,15
16962,16962,27.96420480000006,4380.461346590222,25,2048,15
16963,16963,27.966087199999947,4380.461346590222,25,2048,15
16964,16964,27.967271999999866,4380.461346590222,25,2048,15
16965,16965,27.9683399999999,4380.461346590222,25,2048,15
16966,16966,27.96967719999975,4380.461346590222,25,2048,15
16967,16967,27.97075619999987,4380.461346590222,25,2048,15
16968,16968,27.971895199999835,4380.461346590222,25,2048,15
16969,16969,27.97295639999993,4380.461346590222,25,2048,15
16970,16970,27.97401379999974,4380.461346590222,25,2048,15
16971,16971,27.97522140000001,4380.461346590222,25,2048,15
16972,16972,27.976368399999956,4380.461346590222,25,2048,15
16973,16973,27.977545299999747,4380.461346590222,25,2048,15
16974,16974,27.97866380000005,4380.461346590222,25,2048,15
16975,16975,27.98009490000004,4380.461346590222,25,2048,15
16976,16976,27.981307600000036,4380.461346590222,25,2048,15
16977,16977,27.9824251,4380.461346590222,25,2048,15
16978,16978,27.983538599999974,4380.461346590222,25,2048,15
16979,16979,27.9847378999998,4380.461346590222,25,2048,15
16980,16980,27.98595669999986,4380.461346590222,25,2048,15
16981,16981,27.98712169999999,4380.461346590222,25,2048,15
16982,16982,27.988505699999678,4380.461346590222,25,2048,15
16983,16983,27.989780599999904,4380.461346590222,25,2048,15
16984,16984,27.991066099999898,4380.461346590222,25,2048,15
16985,16985,27.992329700000028,4380.461346590222,25,2048,15
16986,16986,27.993668099999923,4380.461346590222,25,2048,15
16987,16987,27.994800899999973,4380.461346590222,25,2048,15
16988,16988,27.99643369999967,4380.461346590222,25,2048,15
16989,16989,27.997592599999734,4380.461346590222,25,2048,15
16990,16990,27.99869839999974,4380.461346590222,25,2048,15
16991,16991,27.99975089999998,4380.461346590222,25,2048,15
16992,16992,28.001030399999763,4380.461346590222,25,2048,15
16993,16993,28.00217100000009,4380.461346590222,25,2048,15
16994,16994,28.003271799999766,4380.461346590222,25,2048,15
16995,16995,28.004325999999764,4380.461346590222,25,2048,15
16996,16996,28.005622299999686,4380.599395698571,25,2048,15
16997,16997,28.00775900000008,4380.599395698571,25,2048,15
16998,16998,28.008885100000043,4380.599395698571,25,2048,15
16999,16999,28.010013499999786,4380.599395698571,25,2048,15
17000,17000,28.011452499999905,4380.599395698571,25,2048,15
17001,17001,28.01265119999971,4380.599395698571,25,2048,15
17002,17002,28.01389479999989,4380.599395698571,25,2048,15
17003,17003,28.01501819999976,4380.599395698571,25,2048,15
17004,17004,28.016112599999815,4380.599395698571,25,2048,15
17005,17005,28.017205699999977,4380.599395698571,25,2048,15
17006,17006,28.018527599999743,4380.599395698571,25,2048,15
17007,17007,28.019654700000046,4380.599395698571,25,2048,15
17008,17008,28.020725200000015,4380.599395698571,25,2048,15
17009,17009,28.021832200000063,4380.599395698571,25,2048,15
17010,17010,28.023092599999927,4380.599395698571,25,2048,15
17011,17011,28.024239399999715,4380.599395698571,25,2048,15
17012,17012,28.02632339999991,4380.599395698571,25,2048,15
17013,17013,28.029059899999993,4380.599395698571,25,2048,15
17014,17014,28.030449999999746,4380.599395698571,25,2048,15
17015,17015,28.031831499999953,4380.599395698571,25,2048,15
17016,17016,28.033080700000028,4380.599395698571,25,2048,15
17017,17017,28.03427959999999,4380.599395698571,25,2048,15
17018,17018,28.03569299999981,4380.599395698571,25,2048,15
17019,17019,28.03696379999974,4380.599395698571,25,2048,15
17020,17020,28.038200099999813,4380.599395698571,25,2048,15
17021,17021,28.039350900000045,4380.599395698571,25,2048,15
17022,17022,28.04127419999986,4380.599395698571,25,2048,15
17023,17023,28.042469099999835,4380.599395698571,25,2048,15
17024,17024,28.043775000000096,4380.599395698571,25,2048,15
17025,17025,28.044988499999818,4380.599395698571,25,2048,15
17026,17026,28.046089799999663,4380.599395698571,25,2048,15
17027,17027,28.047183299999688,4380.599395698571,25,2048,15
17028,17028,28.048307900000054,4380.599395698571,25,2048,15
17029,17029,28.049411999999847,4380.599395698571,25,2048,15
17030,17030,28.05051830000002,4380.599395698571,25,2048,15
17031,17031,28.05167819999997,4380.599395698571,25,2048,15
17032,17032,28.0528147,4380.599395698571,25,2048,15
17033,17033,28.05390959999977,4380.599395698571,25,2048,15
17034,17034,28.054999199999656,4380.599395698571,25,2048,15
17035,17035,28.056111299999884,4380.599395698571,25,2048,15
17036,17036,28.05724770000006,4380.599395698571,25,2048,15
17037,17037,28.0583673000001,4380.599395698571,25,2048,15
17038,17038,28.05948639999997,4380.599395698571,25,2048,15
17039,17039,28.06073329999981,4380.599395698571,25,2048,15
17040,17040,28.061908599999697,4380.599395698571,25,2048,15
17041,17041,28.062975499999993,4380.599395698571,25,2048,15
17042,17042,28.06458739999971,4380.599395698571,25,2048,15
17043,17043,28.065734899999825,4380.599395698571,25,2048,15
17044,17044,28.06687469999997,4380.599395698571,25,2048,15
17045,17045,28.06792439999981,4380.599395698571,25,2048,15
17046,17046,28.069203099999868,4380.599395698571,25,2048,15
17047,17047,28.07028629999968,4380.599395698571,25,2048,15
17048,17048,28.071473199999673,4380.599395698571,25,2048,15
17049,17049,28.072552899999664,4380.599395698571,25,2048,15
17050,17050,28.07368039999983,4380.599395698571,25,2048,15
17051,17051,28.074776699999802,4380.599395698571,25,2048,15
17052,17052,28.07586399999991,4380.599395698571,25,2048,15
17053,17053,28.077434599999833,4380.599395698571,25,2048,15
17054,17054,28.078911799999787,4380.599395698571,25,2048,15
17055,17055,28.08003609999969,4380.599395698571,25,2048,15
17056,17056,28.081167099999675,4380.599395698571,25,2048,15
17057,17057,28.082218300000022,4380.599395698571,25,2048,15
17058,17058,28.083453400000053,4380.599395698571,25,2048,15
17059,17059,28.08466129999988,4380.599395698571,25,2048,15
17060,17060,28.085830799999712,4380.599395698571,25,2048,15
17061,17061,28.087310200000047,4380.599395698571,25,2048,15
17062,17062,28.088596099999904,4380.599395698571,25,2048,15
17063,17063,28.089736299999913,4380.599395698571,25,2048,15
17064,17064,28.09080670000003,4380.599395698571,25,2048,15
17065,17065,28.091944299999795,4380.599395698571,25,2048,15
17066,17066,28.093064299999696,4380.599395698571,25,2048,15
17067,17067,28.09423650000008,4380.599395698571,25,2048,15
17068,17068,28.095373899999686,4380.599395698571,25,2048,15
17069,17069,28.096519700000044,4380.599395698571,25,2048,15
17070,17070,28.097642599999745,4380.599395698571,25,2048,15
17071,17071,28.098747000000003,4380.599395698571,25,2048,15
17072,17072,28.099937699999828,4380.599395698571,25,2048,15
17073,17073,28.101110199999766,4380.599395698571,25,2048,15
17074,17074,28.10290619999978,4380.599395698571,25,2048,15
17075,17075,28.104777399999875,4380.599395698571,25,2048,15
17076,17076,28.106095099999948,4380.599395698571,25,2048,15
17077,17077,28.10748149999972,4380.599395698571,25,2048,15
17078,17078,28.108890299999985,4380.599395698571,25,2048,15
17079,17079,28.110048300000017,4380.599395698571,25,2048,15
17080,17080,28.111362399999962,4380.599395698571,25,2048,15
17081,17081,28.112577899999906,4380.599395698571,25,2048,15
17082,17082,28.113676699999814,4380.599395698571,25,2048,15
17083,17083,28.114765599999828,4380.599395698571,25,2048,15
17084,17084,28.11585500000001,4380.599395698571,25,2048,15
17085,17085,28.117617599999903,4380.599395698571,25,2048,15
17086,17086,28.11888799999997,4380.599395698571,25,2048,15
17087,17087,28.120202099999915,4380.599395698571,25,2048,15
17088,17088,28.12138449999975,4380.599395698571,25,2048,15
17089,17089,28.122499399999924,4380.599395698571,25,2048,15
17090,17090,28.1236415999997,4380.599395698571,25,2048,15
17091,17091,28.124695900000006,4380.599395698571,25,2048,15
17092,17092,28.125826199999665,4380.599395698571,25,2048,15
17093,17093,28.127086199999667,4380.599395698571,25,2048,15
17094,17094,28.12822389999974,4380.599395698571,25,2048,15
17095,17095,28.12929219999978,4380.599395698571,25,2048,15
17096,17096,28.130393399999775,4380.599395698571,25,2048,15
17097,17097,28.13186790000009,4380.599395698571,25,2048,15
17098,17098,28.133010900000045,4380.599395698571,25,2048,15
17099,17099,28.134748699999818,4380.599395698571,25,2048,15
17100,17100,28.136484699999983,4380.599395698571,25,2048,15
17101,17101,28.137616999999864,4380.599395698571,25,2048,15
17102,17102,28.1387550999998,4380.599395698571,25,2048,15
17103,17103,28.139825700000074,4380.599395698571,25,2048,15
17104,17104,28.14095139999972,4380.599395698571,25,2048,15
17105,17105,28.14201980000007,4380.599395698571,25,2048,15
17106,17106,28.14308039999969,4380.599395698571,25,2048,15
17107,17107,28.14450940000006,4380.599395698571,25,2048,15
17108,17108,28.145718100000067,4380.599395698571,25,2048,15
17109,17109,28.146885999999995,4380.599395698571,25,2048,15
17110,17110,28.148024499999792,4380.599395698571,25,2048,15
17111,17111,28.14911409999968,4380.599395698571,25,2048,15
17112,17112,28.150224799999705,4380.599395698571,25,2048,15
17113,17113,28.151962899999944,4380.599395698571,25,2048,15
17114,17114,28.153186300000016,4380.599395698571,25,2048,15
17115,17115,28.154326599999877,4380.599395698571,25,2048,15
17116,17116,28.155427099999997,4380.599395698571,25,2048,15
17117,17117,28.156521500000053,4380.599395698571,25,2048,15
17118,17118,28.157661499999904,4380.599395698571,25,2048,15
17119,17119,28.158807299999808,4380.599395698571,25,2048,15
17120,17120,28.159922499999993,4380.599395698571,25,2048,15
17121,17121,28.161128599999756,4380.599395698571,25,2048,15
17122,17122,28.162251599999763,4380.599395698571,25,2048,15
17123,17123,28.16334659999984,4380.599395698571,25,2048,15
17124,17124,28.16451119999965,4380.599395698571,25,2048,15
17125,17125,28.16596559999971,4380.599395698571,25,2048,15
17126,17126,28.167097199999716,4380.599395698571,25,2048,15
17127,17127,28.168168599999717,4380.599395698571,25,2048,15
17128,17128,28.169561299999714,4380.599395698571,25,2048,15
17129,17129,28.17068059999974,4380.599395698571,25,2048,15
17130,17130,28.17177939999965,4380.599395698571,25,2048,15
17131,17131,28.17288839999992,4380.599395698571,25,2048,15
17132,17132,28.173978499999976,4380.599395698571,25,2048,15
17133,17133,28.175105099999655,4380.599395698571,25,2048,15
17134,17134,28.176227200000085,4380.599395698571,25,2048,15
17135,17135,28.177661899999748,4380.599395698571,25,2048,15
17136,17136,28.178830199999993,4380.599395698571,25,2048,15
17137,17137,28.180011800000102,4380.599395698571,25,2048,15
17138,17138,28.181099699999777,4380.599395698571,25,2048,15
17139,17139,28.182794899999863,4380.599395698571,25,2048,15
17140,17140,28.183971799999654,4380.599395698571,25,2048,15
17141,17141,28.18526750000001,4380.599395698571,25,2048,15
17142,17142,28.186549099999866,4380.599395698571,25,2048,15
17143,17143,28.1877657,4380.599395698571,25,2048,15
17144,17144,28.188941500000055,4380.599395698571,25,2048,15
17145,17145,28.190042599999742,4380.599395698571,25,2048,15
17146,17146,28.191109699999743,4380.599395698571,25,2048,15
17147,17147,28.192251099999794,4380.599395698571,25,2048,15
17148,17148,28.193348400000104,4380.599395698571,25,2048,15
17149,17149,28.194721899999877,4380.599395698571,25,2048,15
17150,17150,28.195894699999826,4380.599395698571,25,2048,15
17151,17151,28.197028300000056,4380.599395698571,25,2048,15
17152,17152,28.19810499999994,4380.599395698571,25,2048,15
17153,17153,28.19919230000005,4380.599395698571,25,2048,15
17154,17154,28.200252199999795,4380.599395698571,25,2048,15
17155,17155,28.201308400000016,4380.599395698571,25,2048,15
17156,17156,28.202759499999956,4380.599395698571,25,2048,15
17157,17157,28.203934899999695,4380.599395698571,25,2048,15
17158,17158,28.205093199999737,4380.599395698571,25,2048,15
17159,17159,28.20619970000007,4380.599395698571,25,2048,15
17160,17160,28.207322400000066,4380.599395698571,25,2048,15
17161,17161,28.208466399999907,4380.599395698571,25,2048,15
17162,17162,28.209933099999944,4380.599395698571,25,2048,15
17163,17163,28.21130919999996,4380.599395698571,25,2048,15
17164,17164,28.212579000000005,4380.599395698571,25,2048,15
17165,17165,28.214567999999872,4380.599395698571,25,2048,15
17166,17166,28.21586189999971,4380.599395698571,25,2048,15
17167,17167,28.217071600000054,4380.599395698571,25,2048,15
17168,17168,28.218596100000013,4380.599395698571,25,2048,15
17169,17169,28.219867899999826,4380.599395698571,25,2048,15
17170,17170,28.22098219999998,4380.599395698571,25,2048,15
17171,17171,28.22210189999987,4380.599395698571,25,2048,15
17172,17172,28.22324899999967,4380.599395698571,25,2048,15
17173,17173,28.224347800000032,4380.599395698571,25,2048,15
17174,17174,28.225504399999863,4380.599395698571,25,2048,15
17175,17175,28.226597800000036,4380.599395698571,25,2048,15
17176,17176,28.227887999999894,4380.599395698571,25,2048,15
17177,17177,28.229102699999657,4380.599395698571,25,2048,15
17178,17178,28.230226399999992,4380.599395698571,25,2048,15
17179,17179,28.2313294999999,4380.599395698571,25,2048,15
17180,17180,28.23242739999978,4380.599395698571,25,2048,15
17181,17181,28.233572699999968,4380.599395698571,25,2048,15
17182,17182,28.234816799999862,4380.599395698571,25,2048,15
17183,17183,28.23601329999974,4380.599395698571,25,2048,15
17184,17184,28.237100199999986,4380.599395698571,25,2048,15
17185,17185,28.238222499999665,4380.599395698571,25,2048,15
17186,17186,28.23935510000001,4380.599395698571,25,2048,15
17187,17187,28.2404776999997,4380.599395698571,25,2048,15
17188,17188,28.241714999999658,4380.599395698571,25,2048,15
17189,17189,28.242916599999717,4380.599395698571,25,2048,15
17190,17190,28.244277899999815,4380.599395698571,25,2048,15
17191,17191,28.245740099999693,4380.599395698571,25,2048,15
17192,17192,28.247064799999862,4380.599395698571,25,2048,15
17193,17193,28.248232899999948,4380.599395698571,25,2048,15
17194,17194,28.2499014,4380.599395698571,25,2048,15
17195,17195,28.251183099999707,4380.599395698571,25,2048,15
17196,17196,28.252568699999756,4380.599395698571,25,2048,15
17197,17197,28.253690900000038,2723.8401773367787,25,2048,16
17198,17198,28.254788499999904,2777.969091812676,25,2048,16
17199,17199,28.255933899999945,2887.162807400495,25,2048,16
17200,17200,28.25703399999975,2887.162807400495,25,2048,16
17201,17201,28.258129499999995,2887.162807400495,25,2048,16
17202,17202,28.25955419999991,2887.162807400495,25,2048,16
17203,17203,28.261920200000077,2887.162807400495,25,2048,16
17204,17204,28.263152600000012,2887.162807400495,25,2048,16
17205,17205,28.264296099999683,3194.6244407094564,25,2048,16
17206,17206,28.265483700000004,3230.2752653801317,25,2048,16
17207,17207,28.26660869999978,3367.182722069727,25,2048,16
17208,17208,28.267757099999926,3416.7612147682603,25,2048,16
17209,17209,28.268937999999707,3416.7612147682603,25,2048,16
17210,17210,28.270048899999892,3489.5630717238055,25,2048,16
17211,17211,28.271209799999724,3489.5630717238055,25,2048,16
17212,17212,28.272442099999807,3489.5630717238055,25,2048,16
17213,17213,28.452231400000073,3489.5630717238055,25,2048,16
17214,17214,28.45472649999965,3489.5630717238055,25,2048,16
17215,17215,28.676785299999665,3489.5630717238055,25,2048,16
17216,17216,28.891766700000062,3522.5018565243945,25,2048,16
17217,17217,28.892932899999778,3522.5018565243945,25,2048,16
17218,17218,29.08034319999979,3522.5018565243945,25,2048,16
17219,17219,29.081449299999804,3542.835060553411,25,2048,16
17220,17220,29.082530099999985,3549.673125693722,25,2048,16
17221,17221,29.083653799999865,3549.673125693722,25,2048,16
17222,17222,29.25544779999973,3822.133481972208,25,2048,16
17223,17223,29.256676799999696,3844.307603373596,25,2048,16
17224,17224,29.25779999999986,3844.307603373596,25,2048,16
17225,17225,29.25894419999986,3929.969002077742,25,2048,16
17226,17226,29.260448600000018,3929.969002077742,25,2048,16
17227,17227,29.26176099999975,3929.969002077742,25,2048,16
17228,17228,29.26292599999988,3929.969002077742,25,2048,16
17229,17229,29.264020399999936,3929.969002077742,25,2048,16
17230,17230,29.43730779999987,3929.969002077742,25,2048,16
17231,17231,29.43848509999998,3929.969002077742,25,2048,16
17232,17232,29.439571200000046,3951.7134162642383,25,2048,16
17233,17233,29.440777799999978,3951.7134162642383,25,2048,16
17234,17234,29.441847699999926,3951.7134162642383,25,2048,16
17235,17235,29.44292150000001,3951.7134162642383,25,2048,16
17236,17236,29.444128999999975,3951.7134162642383,25,2048,16
17237,17237,29.44570709999971,3951.7134162642383,25,2048,16
17238,17238,29.44731129999991,3951.7134162642383,25,2048,16
17239,17239,29.449203099999977,3951.7134162642383,25,2048,16
17240,17240,29.450341299999764,3951.7134162642383,25,2048,16
17241,17241,29.451471099999708,3951.7134162642383,25,2048,16
17242,17242,29.452604000000065,3951.7134162642383,25,2048,16
17243,17243,29.453904899999998,3951.7134162642383,25,2048,16
17244,17244,29.45505430000003,3951.7134162642383,25,2048,16
17245,17245,29.456178500000078,3951.7134162642383,25,2048,16
17246,17246,29.629179399999884,3951.7134162642383,25,2048,16
17247,17247,29.63033459999997,3951.7134162642383,25,2048,16
17248,17248,29.63145829999985,3951.7134162642383,25,2048,16
17249,17249,29.632629299999735,3951.7134162642383,25,2048,16
17250,17250,29.633787100000063,3951.7134162642383,25,2048,16
17251,17251,29.635442699999658,3951.7134162642383,25,2048,16
17252,17252,29.6376694999999,3951.7134162642383,25,2048,16
17253,17253,29.638926000000083,3951.7134162642383,25,2048,16
17254,17254,29.640023200000087,3951.7134162642383,25,2048,16
17255,17255,29.641137999999955,3971.084190752061,25,2048,16
17256,17256,29.642213600000105,4010.662060858932,25,2048,16
17257,17257,29.64329120000002,4010.662060858932,25,2048,16
17258,17258,29.64447829999972,4010.662060858932,25,2048,16
17259,17259,29.645961700000043,4010.662060858932,25,2048,16
17260,17260,29.647120599999653,4010.662060858932,25,2048,16
17261,17261,29.648197299999993,4010.662060858932,25,2048,16
17262,17262,29.64926289999994,4010.662060858932,25,2048,16
17263,17263,29.65120489999981,4010.662060858932,25,2048,16
17264,17264,29.652547199999844,4010.662060858932,25,2048,16
17265,17265,29.653771400000096,4010.662060858932,25,2048,16
17266,17266,29.655072999999902,4010.662060858932,25,2048,16
17267,17267,29.6561999999999,4010.662060858932,25,2048,16
17268,17268,29.65731209999967,4010.662060858932,25,2048,16
17269,17269,29.658418999999867,4010.662060858932,25,2048,16
17270,17270,29.659507500000018,4010.662060858932,25,2048,16
17271,17271,29.66058440000006,4010.662060858932,25,2048,16
17272,17272,29.661928499999703,4010.662060858932,25,2048,16
17273,17273,29.66313459999992,4010.662060858932,25,2048,16
17274,17274,29.66425339999978,4052.1927424647256,25,2048,16
17275,17275,29.665589799999907,4052.1927424647256,25,2048,16
17276,17276,29.666875599999912,4052.1927424647256,25,2048,16
17277,17277,29.668218100000104,4052.1927424647256,25,2048,16
17278,17278,29.85037710000006,4052.1927424647256,25,2048,16
17279,17279,29.851781099999698,4052.1927424647256,25,2048,16
17280,17280,29.853534599999875,4052.1927424647256,25,2048,16
17281,17281,29.854786200000035,4052.1927424647256,25,2048,16
17282,17282,29.85596469999973,4052.1927424647256,25,2048,16
17283,17283,29.85712569999987,4052.1927424647256,25,2048,16
17284,17284,29.858565,4052.1927424647256,25,2048,16
17285,17285,29.859893199999988,4180.59373567895,25,2048,16
17286,17286,29.86104209999985,4180.59373567895,25,2048,16
17287,17287,29.862283299999945,4180.59373567895,25,2048,16
17288,17288,29.86346259999982,4180.59373567895,25,2048,16
17289,17289,29.86465249999992,4180.59373567895,25,2048,16
17290,17290,29.865798099999665,4180.59373567895,25,2048,16
17291,17291,29.86700440000004,4180.59373567895,25,2048,16
17292,17292,29.86815129999968,4180.59373567895,25,2048,16
17293,17293,29.869254799999908,4180.59373567895,25,2048,16
17294,17294,29.87093939999977,4180.59373567895,25,2048,16
17295,17295,29.872470999999678,4180.59373567895,25,2048,16
17296,17296,29.87365009999985,4180.59373567895,25,2048,16
17297,17297,29.874810499999967,4180.59373567895,25,2048,16
17298,17298,29.875979599999937,4180.59373567895,25,2048,16
17299,17299,29.87719620000007,4180.59373567895,25,2048,16
17300,17300,29.878416099999868,4180.59373567895,25,2048,16
17301,17301,29.879656999999952,4180.59373567895,25,2048,16
17302,17302,29.880877099999907,4180.59373567895,25,2048,16
17303,17303,29.882248099999742,4180.59373567895,25,2048,16
17304,17304,29.883611400000063,4180.59373567895,25,2048,16
17305,17305,29.884771600000022,4180.59373567895,25,2048,16
17306,17306,29.885934200000065,4180.59373567895,25,2048,16
17307,17307,29.887425699999767,4180.59373567895,25,2048,16
17308,17308,29.888744899999892,4180.59373567895,25,2048,16
17309,17309,29.890111700000034,4180.59373567895,25,2048,16
17310,17310,29.891308499999923,4180.59373567895,25,2048,16
17311,17311,29.89244749999989,4180.59373567895,25,2048,16
17312,17312,29.8935477,4180.59373567895,25,2048,16
17313,17313,29.894721599999684,4180.59373567895,25,2048,16
17314,17314,29.89594279999983,4180.59373567895,25,2048,16
17315,17315,29.89707079999971,4180.59373567895,25,2048,16
17316,17316,29.898182200000065,4180.59373567895,25,2048,16
17317,17317,29.899325800000042,4180.59373567895,25,2048,16
17318,17318,29.900742699999682,4180.59373567895,25,2048,16
17319,17319,29.902057400000103,4180.59373567895,25,2048,16
17320,17320,29.903373699999975,4180.59373567895,25,2048,16
17321,17321,29.90452359999972,4180.59373567895,25,2048,16
17322,17322,29.905720599999768,4180.59373567895,25,2048,16
17323,17323,29.906831299999794,4180.59373567895,25,2048,16
17324,17324,29.907975499999793,4180.59373567895,25,2048,16
17325,17325,29.9090913,4180.59373567895,25,2048,16
17326,17326,29.910196499999984,4180.59373567895,25,2048,16
17327,17327,29.9113026,4180.59373567895,25,2048,16
17328,17328,29.912486799999897,4180.59373567895,25,2048,16
17329,17329,29.914314199999808,4205.232587901484,25,2048,16
17330,17330,29.916455900000074,4236.247229542823,25,2048,16
17331,17331,29.918688199999906,4236.247229542823,25,2048,16
17332,17332,29.92007429999967,4236.247229542823,25,2048,16
17333,17333,29.921495099999902,4236.247229542823,25,2048,16
17334,17334,29.922645199999806,4236.247229542823,25,2048,16
17335,17335,29.923816499999703,4236.247229542823,25,2048,16
17336,17336,29.924933299999793,4236.247229542823,25,2048,16
17337,17337,29.926078999999845,4236.247229542823,25,2048,16
17338,17338,29.927808800000093,4236.247229542823,25,2048,16
17339,17339,29.92917099999977,4236.247229542823,25,2048,16
17340,17340,29.930427100000088,4236.247229542823,25,2048,16
17341,17341,29.93182429999979,4236.247229542823,25,2048,16
17342,17342,30.109195199999704,4236.247229542823,25,2048,16
17343,17343,30.110304299999825,4236.247229542823,25,2048,16
17344,17344,30.11143899999979,4236.247229542823,25,2048,16
17345,17345,30.112789299999804,4236.247229542823,25,2048,16
17346,17346,30.114003499999853,4236.247229542823,25,2048,16
17347,17347,30.11516279999978,4236.247229542823,25,2048,16
17348,17348,30.116286099999797,4236.55606272416,25,2048,16
17349,17349,30.117406500000016,4236.55606272416,25,2048,16
17350,17350,30.11851569999999,4236.55606272416,25,2048,16
17351,17351,30.11970569999994,4236.55606272416,25,2048,16
17352,17352,30.12098339999966,4236.55606272416,25,2048,16
17353,17353,30.12209559999974,4236.55606272416,25,2048,16
17354,17354,30.12319699999989,4236.55606272416,25,2048,16
17355,17355,30.12435030000006,4236.55606272416,25,2048,16
17356,17356,30.125503599999774,4236.55606272416,25,2048,16
17357,17357,30.12659429999985,4236.55606272416,25,2048,16
17358,17358,30.12775529999999,4236.55606272416,25,2048,16
17359,17359,30.129030300000068,4236.55606272416,25,2048,16
17360,17360,30.130198299999847,4236.55606272416,25,2048,16
17361,17361,30.131326700000045,4253.052891796631,25,2048,16
17362,17362,30.13244779999968,4253.052891796631,25,2048,16
17363,17363,30.13378899999998,4257.527685805104,25,2048,16
17364,17364,30.13490879999972,4257.527685805104,25,2048,16
17365,17365,30.136096199999884,4257.527685805104,25,2048,16
17366,17366,30.138168399999813,4257.527685805104,25,2048,16
17367,17367,30.139867299999878,4257.527685805104,25,2048,16
17368,17368,30.14096789999985,4257.527685805104,25,2048,16
17369,17369,30.14212550000002,4257.527685805104,25,2048,16
17370,17370,30.143210899999758,4257.527685805104,25,2048,16
17371,17371,30.144349299999703,4257.527685805104,25,2048,16
17372,17372,30.145785799999885,4257.527685805104,25,2048,16
17373,17373,30.14713619999975,4257.527685805104,25,2048,16
17374,17374,30.14827409999998,4257.527685805104,25,2048,16
17375,17375,30.149398199999723,4257.527685805104,25,2048,16
17376,17376,30.15061659999992,4257.527685805104,25,2048,16
17377,17377,30.152638000000024,4257.527685805104,25,2048,16
17378,17378,30.154064800000015,4257.527685805104,25,2048,16
17379,17379,30.15523469999971,4257.527685805104,25,2048,16
17380,17380,30.156549299999824,4257.527685805104,25,2048,16
17381,17381,30.157670999999937,4257.527685805104,25,2048,16
17382,17382,30.158819599999788,4257.527685805104,25,2048,16
17383,17383,30.159894099999747,4257.527685805104,25,2048,16
17384,17384,30.161009599999943,4257.527685805104,25,2048,16
17385,17385,30.162248399999953,4257.527685805104,25,2048,16
17386,17386,30.16364109999995,4257.527685805104,25,2048,16
17387,17387,30.164951899999778,4257.527685805104,25,2048,16
17388,17388,30.16608180000003,4257.527685805104,25,2048,16
17389,17389,30.167240700000093,4257.527685805104,25,2048,16
17390,17390,30.168603300000086,4257.527685805104,25,2048,16
17391,17391,30.169849399999748,4257.527685805104,25,2048,16
17392,17392,30.171063799999956,4257.527685805104,25,2048,16
17393,17393,30.17284729999983,4257.527685805104,25,2048,16
17394,17394,30.173972499999763,4257.527685805104,25,2048,16
17395,17395,30.175111399999878,4257.527685805104,25,2048,16
17396,17396,30.17625199999975,4257.527685805104,25,2048,16
17397,17397,30.177370299999893,4257.527685805104,25,2048,16
17398,17398,30.178536200000053,4257.527685805104,25,2048,16
17399,17399,30.17977979999978,4257.527685805104,25,2048,16
17400,17400,30.180883099999846,4257.527685805104,25,2048,16
17401,17401,30.181960699999763,4257.527685805104,25,2048,16
17402,17402,30.183066900000085,4275.904524562979,25,2048,16
17403,17403,30.184176899999784,4276.084726526955,25,2048,16
17404,17404,30.18525389999968,4276.084726526955,25,2048,16
17405,17405,30.18639889999986,4276.084726526955,25,2048,16
17406,17406,30.18818889999966,4276.084726526955,25,2048,16
17407,17407,30.189329799999996,4276.084726526955,25,2048,16
17408,17408,30.19045929999993,4276.084726526955,25,2048,16
17409,17409,30.19158470000002,4276.084726526955,25,2048,16
17410,17410,30.19270520000009,4276.084726526955,25,2048,16
17411,17411,30.19386570000006,4276.084726526955,25,2048,16
