,Iteration,Time,Fitness,Restarts,max_iters,current_restart
1865,1865,2.261940899999999,1877.0388118532067,25,2048,5
1866,1866,2.2621746000000016,1877.0388118532067,25,2048,5
1867,1867,2.262375200000001,1877.0388118532067,25,2048,5
1868,1868,2.2625691000000003,1877.0388118532067,25,2048,5
1869,1869,2.262759299999999,1877.0388118532067,25,2048,5
1870,1870,2.2629499999999965,1877.0388118532067,25,2048,5
1871,1871,2.2632916999999964,1877.0388118532067,25,2048,5
1872,1872,2.263605999999996,1877.0388118532067,25,2048,5
1873,1873,2.263968499999997,1877.0388118532067,25,2048,5
1874,1874,2.2642607999999953,1877.0388118532067,25,2048,5
1875,1875,2.264487199999998,1877.0388118532067,25,2048,5
1876,1876,2.2647036999999983,1877.0388118532067,25,2048,5
1877,1877,2.2649187999999967,1877.0388118532067,25,2048,5
1878,1878,2.2651772999999977,1877.0388118532067,25,2048,5
1879,1879,2.265401499999996,1877.0388118532067,25,2048,5
1880,1880,2.265634999999996,1877.0388118532067,25,2048,5
1881,1881,2.2658654999999968,1877.0388118532067,25,2048,5
1882,1882,2.2660928999999967,1877.0388118532067,25,2048,5
1883,1883,2.2662904999999967,1877.0388118532067,25,2048,5
1884,1884,2.266486499999999,1877.0388118532067,25,2048,5
1885,1885,2.266687300000001,1877.0388118532067,25,2048,5
1886,1886,2.2669013999999947,1877.0388118532067,25,2048,5
1887,1887,2.2671218999999994,1877.0388118532067,25,2048,5
1888,1888,2.267376299999995,1359.6036160189526,25,2048,6
1889,1889,2.2675866000000013,1425.886395070734,25,2048,6
1890,1890,2.2678081999999975,1425.886395070734,25,2048,6
1891,1891,2.268049099999999,1425.886395070734,25,2048,6
1892,1892,2.2683085999999975,1581.03721674579,25,2048,6
1893,1893,2.2686217999999982,1581.03721674579,25,2048,6
1894,1894,2.3118333999999976,1581.03721674579,25,2048,6
1895,1895,2.313595499999998,1581.03721674579,25,2048,6
1896,1896,2.357683999999992,1581.1960879155527,25,2048,6
1897,1897,2.4023248000000024,1581.1960879155527,25,2048,6
1898,1898,2.4026073999999937,1581.1960879155527,25,2048,6
1899,1899,2.4469768999999957,1616.1432960172117,25,2048,6
1900,1900,2.447318800000005,1616.1432960172117,25,2048,6
1901,1901,2.447554999999994,1632.4519319801486,25,2048,6
1902,1902,2.4477791999999994,1632.4519319801486,25,2048,6
1903,1903,2.4911704000000015,1632.4519319801486,25,2048,6
1904,1904,2.491420099999999,1632.4519319801486,25,2048,6
1905,1905,2.4916515000000032,1632.4519319801486,25,2048,6
1906,1906,2.491945599999994,1632.4519319801486,25,2048,6
1907,1907,2.4922751999999946,1632.4519319801486,25,2048,6
1908,1908,2.492548400000004,1632.4519319801486,25,2048,6
1909,1909,2.4927728999999914,1632.4519319801486,25,2048,6
1910,1910,2.4929948999999993,1632.4519319801486,25,2048,6
1911,1911,2.5353118000000023,1632.4519319801486,25,2048,6
1912,1912,2.5355942999999996,1632.4519319801486,25,2048,6
1913,1913,2.535859700000003,1632.4519319801486,25,2048,6
1914,1914,2.5361230000000035,1632.4519319801486,25,2048,6
1915,1915,2.5363643000000025,1632.4519319801486,25,2048,6
1916,1916,2.5365824999999944,1632.4519319801486,25,2048,6
1917,1917,2.5368057999999962,1632.4519319801486,25,2048,6
1918,1918,2.5370571999999925,1632.4519319801486,25,2048,6
1919,1919,2.5372976000000023,1632.4519319801486,25,2048,6
1920,1920,2.5375700999999964,1632.4519319801486,25,2048,6
1921,1921,2.5378048999999976,1632.4519319801486,25,2048,6
1922,1922,2.5381175999999925,1632.4519319801486,25,2048,6
1923,1923,2.5383606999999984,1632.4519319801486,25,2048,6
1924,1924,2.5386000999999965,1632.4519319801486,25,2048,6
1925,1925,2.5388361999999915,1632.4519319801486,25,2048,6
1926,1926,2.5390771,1632.4519319801486,25,2048,6
1927,1927,2.580119400000001,1632.4519319801486,25,2048,6
1928,1928,2.5803848000000045,1632.4519319801486,25,2048,6
1929,1929,2.5806467000000026,1632.4519319801486,25,2048,6
1930,1930,2.5808921,1724.24326501365,25,2048,6
1931,1931,2.5811628999999954,1724.24326501365,25,2048,6
1932,1932,2.5813751999999965,1748.1207290857785,25,2048,6
1933,1933,2.5816612999999933,1748.1207290857785,25,2048,6
1934,1934,2.581922199999994,1753.598611931582,25,2048,6
1935,1935,2.5821483,1753.598611931582,25,2048,6
1936,1936,2.5823725999999994,1753.598611931582,25,2048,6
1937,1937,2.582633599999994,1753.598611931582,25,2048,6
1938,1938,2.582851500000004,1753.598611931582,25,2048,6
1939,1939,2.5831522000000007,1753.598611931582,25,2048,6
1940,1940,2.5833820999999944,1753.598611931582,25,2048,6
1941,1941,2.5836458999999934,1760.6756251331997,25,2048,6
1942,1942,2.5838739999999945,1760.6756251331997,25,2048,6
1943,1943,2.584091000000001,1760.6756251331997,25,2048,6
1944,1944,2.584356900000003,1760.6756251331997,25,2048,6
1945,1945,2.5845956,1760.6756251331997,25,2048,6
1946,1946,2.584844099999998,1760.6756251331997,25,2048,6
1947,1947,2.5850963000000036,1816.84945941905,25,2048,6
1948,1948,2.585417300000003,1816.84945941905,25,2048,6
1949,1949,2.585684200000003,1816.84945941905,25,2048,6
1950,1950,2.5859391999999986,1816.84945941905,25,2048,6
1951,1951,2.586216300000004,1816.84945941905,25,2048,6
1952,1952,2.5864401999999984,1816.84945941905,25,2048,6
1953,1953,2.586662099999998,1816.84945941905,25,2048,6
1954,1954,2.5869246000000032,1816.84945941905,25,2048,6
1955,1955,2.587231399999993,1816.84945941905,25,2048,6
1956,1956,2.587462099999996,1816.84945941905,25,2048,6
1957,1957,2.5876811999999916,1816.84945941905,25,2048,6
1958,1958,2.5879020999999938,1816.84945941905,25,2048,6
1959,1959,2.642800600000001,1816.84945941905,25,2048,6
1960,1960,2.643053199999997,1816.84945941905,25,2048,6
1961,1961,2.6433032999999995,1816.84945941905,25,2048,6
1962,1962,2.6435579000000047,1816.84945941905,25,2048,6
1963,1963,2.643805900000004,1816.84945941905,25,2048,6
1964,1964,2.6440530999999936,1816.84945941905,25,2048,6
1965,1965,2.6446375000000018,1816.84945941905,25,2048,6
1966,1966,2.644995300000005,1816.84945941905,25,2048,6
1967,1967,2.6452276999999924,1816.84945941905,25,2048,6
1968,1968,2.6454394000000008,1816.84945941905,25,2048,6
1969,1969,2.6456469999999968,1816.84945941905,25,2048,6
1970,1970,2.6458973000000015,1816.84945941905,25,2048,6
1971,1971,2.6461202999999927,1816.84945941905,25,2048,6
1972,1972,2.6463449999999966,1816.84945941905,25,2048,6
1973,1973,2.646569400000004,1816.84945941905,25,2048,6
1974,1974,2.6467925000000037,1816.84945941905,25,2048,6
1975,1975,2.6470130999999952,1816.84945941905,25,2048,6
1976,1976,2.647251499999996,1816.84945941905,25,2048,6
1977,1977,2.6474754999999988,1816.84945941905,25,2048,6
1978,1978,2.647697199999996,1816.84945941905,25,2048,6
1979,1979,2.647918699999991,1816.84945941905,25,2048,6
1980,1980,2.6481368999999972,1816.84945941905,25,2048,6
1981,1981,2.6483858,1816.84945941905,25,2048,6
1982,1982,2.648625100000004,1816.84945941905,25,2048,6
1983,1983,2.6488805999999983,1816.84945941905,25,2048,6
1984,1984,2.649140899999992,1816.84945941905,25,2048,6
1985,1985,2.649362999999994,1816.84945941905,25,2048,6
1986,1986,2.6495788999999945,1816.84945941905,25,2048,6
1987,1987,2.6497987999999992,1816.84945941905,25,2048,6
1988,1988,2.6500192999999967,1818.6795454647238,25,2048,6
1989,1989,2.6502431999999914,1818.6795454647238,25,2048,6
1990,1990,2.650464299999996,1818.6795454647238,25,2048,6
1991,1991,2.650683200000003,1818.6795454647238,25,2048,6
1992,1992,2.650901399999995,1818.6795454647238,25,2048,6
1993,1993,2.6511198999999976,1818.6795454647238,25,2048,6
1994,1994,2.6513384999999943,1818.6795454647238,25,2048,6
1995,1995,2.6516015999999922,1843.262767531859,25,2048,6
1996,1996,2.6518147000000027,1843.262767531859,25,2048,6
1997,1997,2.6520295999999917,1843.262767531859,25,2048,6
1998,1998,2.652297399999995,1843.262767531859,25,2048,6
1999,1999,2.6525338000000005,1843.262767531859,25,2048,6
2000,2000,2.6527626000000026,1843.262767531859,25,2048,6
2001,2001,2.653019999999998,1843.262767531859,25,2048,6
2002,2002,2.653281199999995,1843.262767531859,25,2048,6
2003,2003,2.6535300000000035,1843.262767531859,25,2048,6
2004,2004,2.6538055999999983,1843.262767531859,25,2048,6
2005,2005,2.654019699999992,1843.262767531859,25,2048,6
2006,2006,2.6542484999999942,1843.262767531859,25,2048,6
2007,2007,2.6544686999999954,1843.262767531859,25,2048,6
2008,2008,2.6546881999999954,1843.262767531859,25,2048,6
2009,2009,2.6549090000000035,1843.262767531859,25,2048,6
2010,2010,2.6554213999999945,1849.5122668802073,25,2048,6
2011,2011,2.6559951999999925,1849.5122668802073,25,2048,6
2012,2012,2.656296999999995,1849.5122668802073,25,2048,6
2013,2013,2.6565619,1849.5122668802073,25,2048,6
2014,2014,2.6567850999999933,1849.5122668802073,25,2048,6
2015,2015,2.657011400000002,1849.5122668802073,25,2048,6
2016,2016,2.6572391999999923,1849.5122668802073,25,2048,6
2017,2017,2.6575069999999954,1849.5122668802073,25,2048,6
2018,2018,2.6577305999999936,1849.5122668802073,25,2048,6
2019,2019,2.657952899999998,1849.5122668802073,25,2048,6
2020,2020,2.6582671000000033,1849.5122668802073,25,2048,6
2021,2021,2.6585714999999936,1849.5122668802073,25,2048,6
2022,2022,2.6588100999999966,1849.5122668802073,25,2048,6
2023,2023,2.701458399999993,1849.5122668802073,25,2048,6
2024,2024,2.7017285000000015,1849.5122668802073,25,2048,6
2025,2025,2.7023922999999996,1849.5122668802073,25,2048,6
2026,2026,2.702851299999992,1849.5122668802073,25,2048,6
2027,2027,2.7031576999999913,1849.5122668802073,25,2048,6
2028,2028,2.7034199,1849.5122668802073,25,2048,6
2029,2029,2.7036619,1849.5122668802073,25,2048,6
2030,2030,2.7039060000000035,1849.5122668802073,25,2048,6
2031,2031,2.704160799999997,1849.5122668802073,25,2048,6
2032,2032,2.7044065999999987,1849.5122668802073,25,2048,6
2033,2033,2.704642199999995,1849.5122668802073,25,2048,6
2034,2034,2.704902700000005,1849.5122668802073,25,2048,6
2035,2035,2.705251700000005,1849.5122668802073,25,2048,6
2036,2036,2.7055019000000016,1849.5122668802073,25,2048,6
2037,2037,2.705729699999992,1849.5122668802073,25,2048,6
2038,2038,2.705963099999991,1849.5122668802073,25,2048,6
2039,2039,2.7062133999999958,1849.5122668802073,25,2048,6
2040,2040,2.7064364999999952,1849.5122668802073,25,2048,6
2041,2041,2.7066514999999924,1849.5122668802073,25,2048,6
2042,2042,2.706863200000001,1849.5122668802073,25,2048,6
2043,2043,2.707192699999993,1849.5122668802073,25,2048,6
2044,2044,2.707434599999999,1849.5122668802073,25,2048,6
2045,2045,2.707761099999999,1849.5122668802073,25,2048,6
2046,2046,2.707993099999996,1849.5122668802073,25,2048,6
2047,2047,2.7086082999999945,1849.5122668802073,25,2048,6
2048,2048,2.708854399999993,1849.5122668802073,25,2048,6
2049,2049,2.709136799999996,1849.5122668802073,25,2048,6
2050,2050,2.7093986,1849.5122668802073,25,2048,6
2051,2051,2.709627900000001,1849.5122668802073,25,2048,6
2052,2052,2.709852699999999,1849.5122668802073,25,2048,6
2053,2053,2.7102694000000014,1849.5122668802073,25,2048,6
2054,2054,2.7105068000000045,1849.5122668802073,25,2048,6
2055,2055,2.7107666999999935,1849.5122668802073,25,2048,6
2056,2056,2.710999700000002,1849.5122668802073,25,2048,6
2057,2057,2.7112479999999977,1849.5122668802073,25,2048,6
2058,2058,2.7115124000000037,1849.5122668802073,25,2048,6
2059,2059,2.7117317000000014,1849.5122668802073,25,2048,6
2060,2060,2.7119565999999935,1849.5122668802073,25,2048,6
2061,2061,2.712281500000003,1849.5122668802073,25,2048,6
2062,2062,2.712535899999992,1849.5122668802073,25,2048,6
2063,2063,2.7128120999999936,1849.5122668802073,25,2048,6
2064,2064,2.7131497999999965,1849.5122668802073,25,2048,6
2065,2065,2.7133905000000027,1849.5122668802073,25,2048,6
2066,2066,2.713694899999993,1849.5122668802073,25,2048,6
2067,2067,2.713922100000005,1849.5122668802073,25,2048,6
2068,2068,2.7147044999999963,1849.5122668802073,25,2048,6
2069,2069,2.7154271999999935,1849.5122668802073,25,2048,6
2070,2070,2.7158761000000027,1849.5122668802073,25,2048,6
2071,2071,2.716239399999992,1849.5122668802073,25,2048,6
2072,2072,2.716618199999999,1849.5122668802073,25,2048,6
2073,2073,2.716849400000001,1849.5122668802073,25,2048,6
2074,2074,2.7170859000000007,1849.5122668802073,25,2048,6
2075,2075,2.7173217999999935,1849.5122668802073,25,2048,6
2076,2076,2.7175577000000004,1849.5122668802073,25,2048,6
2077,2077,2.717770299999998,1849.5122668802073,25,2048,6
2078,2078,2.717981899999998,1849.5122668802073,25,2048,6
2079,2079,2.718285100000003,1849.5122668802073,25,2048,6
2080,2080,2.718531799999994,1849.5122668802073,25,2048,6
2081,2081,2.718745900000002,1849.5122668802073,25,2048,6
2082,2082,2.7189558999999974,1849.5122668802073,25,2048,6
2083,2083,2.7192105999999967,1849.5122668802073,25,2048,6
2084,2084,2.7196553999999935,1849.5122668802073,25,2048,6
2085,2085,2.719987500000002,1849.5122668802073,25,2048,6
2086,2086,2.7203006999999957,1849.5122668802073,25,2048,6
2087,2087,2.720557499999998,1849.5122668802073,25,2048,6
2088,2088,2.720789499999995,1849.5122668802073,25,2048,6
2089,2089,2.720999599999999,1849.5122668802073,25,2048,6
2090,2090,2.721395700000002,1849.5122668802073,25,2048,6
2091,2091,2.721660099999994,1849.5122668802073,25,2048,6
2092,2092,2.7219180999999963,1849.5122668802073,25,2048,6
2093,2093,2.7222282999999976,1849.5122668802073,25,2048,6
2094,2094,2.7224575999999985,1849.5122668802073,25,2048,6
2095,2095,2.7226928000000044,1849.5122668802073,25,2048,6
2096,2096,2.722971000000001,1849.5122668802073,25,2048,6
2097,2097,2.723307300000002,1849.5122668802073,25,2048,6
2098,2098,2.723575799999992,1849.5122668802073,25,2048,6
2099,2099,2.7238371999999913,1849.5122668802073,25,2048,6
2100,2100,2.7243290999999914,1849.5122668802073,25,2048,6
2101,2101,2.7247057999999953,1849.5122668802073,25,2048,6
2102,2102,2.7250236,1849.5122668802073,25,2048,6
2103,2103,2.725722300000001,1849.5122668802073,25,2048,6
2104,2104,2.7260378999999944,1849.5122668802073,25,2048,6
2105,2105,2.726413800000003,1849.5122668802073,25,2048,6
2106,2106,2.726664299999996,1849.5122668802073,25,2048,6
2107,2107,2.726902800000005,1849.5122668802073,25,2048,6
2108,2108,2.727212499999993,1849.5122668802073,25,2048,6
2109,2109,2.727460199999996,1849.5122668802073,25,2048,6
2110,2110,2.7277277000000026,1849.5122668802073,25,2048,6
2111,2111,2.727973199999994,1849.5122668802073,25,2048,6
2112,2112,2.728243500000005,1849.5122668802073,25,2048,6
2113,2113,2.7284745000000044,1849.5122668802073,25,2048,6
2114,2114,2.728706399999993,1849.5122668802073,25,2048,6
2115,2115,2.729024800000005,1849.5122668802073,25,2048,6
2116,2116,2.7293466999999936,1849.5122668802073,25,2048,6
2117,2117,2.7295945000000046,1849.5122668802073,25,2048,6
2118,2118,2.7298351999999966,1849.5122668802073,25,2048,6
2119,2119,2.730136200000004,1849.5122668802073,25,2048,6
2120,2120,2.730395299999998,1849.5122668802073,25,2048,6
2121,2121,2.7306238000000036,1849.5122668802073,25,2048,6
2122,2122,2.7308524999999975,1849.5122668802073,25,2048,6
2123,2123,2.7311498999999912,1849.5122668802073,25,2048,6
2124,2124,2.731392900000003,1849.5122668802073,25,2048,6
2125,2125,2.7316244999999952,1849.5122668802073,25,2048,6
2126,2126,2.731854400000003,1849.5122668802073,25,2048,6
2127,2127,2.7320881999999926,1849.5122668802073,25,2048,6
2128,2128,2.7323260999999945,1849.5122668802073,25,2048,6
2129,2129,2.7325493999999964,1849.5122668802073,25,2048,6
2130,2130,2.7327954000000005,1849.5122668802073,25,2048,6
2131,2131,2.733019900000002,1849.5122668802073,25,2048,6
2132,2132,2.733324600000003,1849.5122668802073,25,2048,6
2133,2133,2.7336501999999996,1849.5122668802073,25,2048,6
2134,2134,2.7339008999999947,1849.5122668802073,25,2048,6
2135,2135,2.734153599999999,1849.5122668802073,25,2048,6
2136,2136,2.734382299999993,1849.5122668802073,25,2048,6
2137,2137,2.734644199999991,1849.5122668802073,25,2048,6
2138,2138,2.7348690999999974,1849.5122668802073,25,2048,6
2139,2139,2.7352070999999967,1849.5122668802073,25,2048,6
2140,2140,2.735680599999995,1849.5122668802073,25,2048,6
2141,2141,2.7360869000000037,1849.5122668802073,25,2048,6
2142,2142,2.7363405999999912,1849.5122668802073,25,2048,6
2143,2143,2.736608799999999,1849.5122668802073,25,2048,6
2144,2144,2.736883199999994,1849.5122668802073,25,2048,6
2145,2145,2.7372907000000026,1849.5122668802073,25,2048,6
2146,2146,2.737546199999997,1849.5122668802073,25,2048,6
2147,2147,2.7377812999999946,1849.5122668802073,25,2048,6
2148,2148,2.7380110999999943,1849.5122668802073,25,2048,6
2149,2149,2.7382781999999963,1849.5122668802073,25,2048,6
2150,2150,2.738515399999997,1849.5122668802073,25,2048,6
2151,2151,2.7836539000000045,1849.5122668802073,25,2048,6
2152,2152,2.7839481000000035,1849.5122668802073,25,2048,6
2153,2153,2.7843131999999997,1849.5122668802073,25,2048,6
2154,2154,2.7845489000000043,1849.5122668802073,25,2048,6
2155,2155,2.784790000000001,1849.5122668802073,25,2048,6
2156,2156,2.7850196999999923,1849.5122668802073,25,2048,6
2157,2157,2.785332100000005,1849.5122668802073,25,2048,6
2158,2158,2.785590499999998,1849.5122668802073,25,2048,6
2159,2159,2.785861099999991,1849.5122668802073,25,2048,6
2160,2160,2.7861606000000023,1849.5122668802073,25,2048,6
2161,2161,2.786467700000003,1849.5122668802073,25,2048,6
2162,2162,2.7867198999999943,1849.5122668802073,25,2048,6
2163,2163,2.7869574999999998,1849.5122668802073,25,2048,6
2164,2164,2.787265899999994,1849.5122668802073,25,2048,6
2165,2165,2.7874972999999983,1849.5122668802073,25,2048,6
2166,2166,2.787730499999995,1849.5122668802073,25,2048,6
2167,2167,2.7879642999999987,1849.5122668802073,25,2048,6
2168,2168,2.7882438999999977,1849.5122668802073,25,2048,6
2169,2169,2.788472900000002,1849.5122668802073,25,2048,6
2170,2170,2.7887429999999966,1849.5122668802073,25,2048,6
2171,2171,2.7889828999999935,1849.5122668802073,25,2048,6
2172,2172,2.789366000000001,1849.5122668802073,25,2048,6
2173,2173,2.7896001999999953,1849.5122668802073,25,2048,6
2174,2174,2.7898263000000014,1849.5122668802073,25,2048,6
2175,2175,2.790133499999996,1849.5122668802073,25,2048,6
2176,2176,2.7903723999999954,1849.5122668802073,25,2048,6
2177,2177,2.790599599999993,1849.5122668802073,25,2048,6
2178,2178,2.7908316999999982,1849.5122668802073,25,2048,6
2179,2179,2.791127599999996,1849.5122668802073,25,2048,6
2180,2180,2.7913600999999915,1849.5122668802073,25,2048,6
2181,2181,2.791590599999992,1849.5122668802073,25,2048,6
2182,2182,2.7918217,1849.5122668802073,25,2048,6
2183,2183,2.792113400000005,1849.5122668802073,25,2048,6
2184,2184,2.7924787000000038,1849.5122668802073,25,2048,6
2185,2185,2.7927296999999953,1849.5122668802073,25,2048,6
2186,2186,2.7929936000000026,1849.5122668802073,25,2048,6
2187,2187,2.7932916999999975,1849.5122668802073,25,2048,6
2188,2188,2.793524899999994,1849.5122668802073,25,2048,6
2189,2189,2.793751999999998,1849.5122668802073,25,2048,6
2190,2190,2.7940366999999924,1849.5122668802073,25,2048,6
2191,2191,2.794604300000003,1849.5122668802073,25,2048,6
2192,2192,2.7951644000000044,1849.5122668802073,25,2048,6
2193,2193,2.7957011999999963,1849.5122668802073,25,2048,6
2194,2194,2.7962454000000037,1849.5122668802073,25,2048,6
2195,2195,2.796486399999992,1849.5122668802073,25,2048,6
2196,2196,2.7967151,1849.5122668802073,25,2048,6
2197,2197,2.796946300000002,1849.5122668802073,25,2048,6
2198,2198,2.797196900000003,1849.5122668802073,25,2048,6
2199,2199,2.7974325999999934,1849.5122668802073,25,2048,6
2200,2200,2.7976652999999914,1849.5122668802073,25,2048,6
2201,2201,2.7978906999999964,1849.5122668802073,25,2048,6
2202,2202,2.7983653000000004,1849.5122668802073,25,2048,6
2203,2203,2.7987600999999955,1849.5122668802073,25,2048,6
2204,2204,2.799168999999992,1849.5122668802073,25,2048,6
2205,2205,2.7994080999999937,1849.5122668802073,25,2048,6
2206,2206,2.799645600000005,1849.5122668802073,25,2048,6
2207,2207,2.799882100000005,1849.5122668802073,25,2048,6
2208,2208,2.800122700000003,1849.5122668802073,25,2048,6
2209,2209,2.8003616000000022,1849.5122668802073,25,2048,6
2210,2210,2.8005971000000045,1849.5122668802073,25,2048,6
2211,2211,2.800827600000005,1576.4473337458403,25,2048,7
2212,2212,2.8011549000000002,1576.4473337458403,25,2048,7
2213,2213,2.801434499999999,1576.4473337458403,25,2048,7
2214,2214,2.8016702000000038,1576.4473337458403,25,2048,7
2215,2215,2.8019000999999975,1576.4473337458403,25,2048,7
2216,2216,2.802364400000002,1698.2232835263017,25,2048,7
2217,2217,2.8026478999999966,1698.2232835263017,25,2048,7
2218,2218,2.846804800000001,1713.5619853867922,25,2048,7
2219,2219,2.8488298999999984,1732.6653248694242,25,2048,7
2220,2220,2.897009799999992,1732.6653248694242,25,2048,7
2221,2221,2.945418399999994,1735.9304800313587,25,2048,7
2222,2222,2.9456610999999953,1735.9304800313587,25,2048,7
2223,2223,2.9912412000000046,1735.9304800313587,25,2048,7
2224,2224,2.991524400000003,1735.9304800313587,25,2048,7
2225,2225,2.991744799999992,1735.9304800313587,25,2048,7
2226,2226,2.9919994999999915,1735.9304800313587,25,2048,7
2227,2227,3.044095999999996,1735.9304800313587,25,2048,7
2228,2228,3.0443743999999953,1735.9304800313587,25,2048,7
2229,2229,3.0449219999999997,1735.9304800313587,25,2048,7
2230,2230,3.0452927999999986,1735.9304800313587,25,2048,7
2231,2231,3.0455460999999957,1735.9304800313587,25,2048,7
2232,2232,3.0457885999999945,1735.9304800313587,25,2048,7
2233,2233,3.046085099999999,1735.9304800313587,25,2048,7
2234,2234,3.046327699999992,1735.9304800313587,25,2048,7
2235,2235,3.0975291999999968,1735.9304800313587,25,2048,7
2236,2236,3.0978681999999935,1735.9304800313587,25,2048,7
2237,2237,3.098175900000001,1735.9304800313587,25,2048,7
2238,2238,3.0985206000000005,1735.9304800313587,25,2048,7
2239,2239,3.0988220999999925,1735.9304800313587,25,2048,7
2240,2240,3.099117300000003,1735.9304800313587,25,2048,7
2241,2241,3.099379099999993,1776.7876101520726,25,2048,7
2242,2242,3.0996913000000035,1776.7876101520726,25,2048,7
2243,2243,3.099952700000003,1776.7876101520726,25,2048,7
2244,2244,3.100276600000001,1799.9220289448056,25,2048,7
2245,2245,3.1005526999999944,1816.3714051314753,25,2048,7
2246,2246,3.100818099999998,1816.3714051314753,25,2048,7
2247,2247,3.101081899999997,1816.3714051314753,25,2048,7
2248,2248,3.101404500000001,1816.3714051314753,25,2048,7
2249,2249,3.1016793000000007,1816.3714051314753,25,2048,7
2250,2250,3.1019204999999914,1816.3714051314753,25,2048,7
2251,2251,3.150006300000001,1816.3714051314753,25,2048,7
2252,2252,3.150329499999998,1816.3714051314753,25,2048,7
2253,2253,3.150593999999998,1816.3714051314753,25,2048,7
2254,2254,3.150816500000005,1816.3714051314753,25,2048,7
2255,2255,3.1510365999999976,1816.3714051314753,25,2048,7
2256,2256,3.151302599999994,1816.3714051314753,25,2048,7
2257,2257,3.151520899999994,1816.3714051314753,25,2048,7
2258,2258,3.1517364000000043,1876.1720302012466,25,2048,7
2259,2259,3.151952499999993,1876.1720302012466,25,2048,7
2260,2260,3.1522118000000034,1876.1720302012466,25,2048,7
2261,2261,3.1524651000000006,1876.1720302012466,25,2048,7
2262,2262,3.1527198,1876.1720302012466,25,2048,7
2263,2263,3.152989699999992,1876.1720302012466,25,2048,7
2264,2264,3.153262699999999,1876.1720302012466,25,2048,7
2265,2265,3.153478199999995,1876.1720302012466,25,2048,7
2266,2266,3.1537302999999923,1876.1720302012466,25,2048,7
2267,2267,3.153946000000005,1876.1720302012466,25,2048,7
2268,2268,3.1542036999999965,1876.1720302012466,25,2048,7
2269,2269,3.1544308,1876.1720302012466,25,2048,7
2270,2270,3.154663499999998,1876.1720302012466,25,2048,7
2271,2271,3.1548827999999958,1876.1720302012466,25,2048,7
2272,2272,3.1551907999999997,1876.1720302012466,25,2048,7
2273,2273,3.1554266999999925,1876.1720302012466,25,2048,7
2274,2274,3.1556573000000014,1876.1720302012466,25,2048,7
2275,2275,3.155892499999993,1876.1720302012466,25,2048,7
2276,2276,3.156224899999998,1876.1720302012466,25,2048,7
2277,2277,3.1567043000000012,1876.1720302012466,25,2048,7
2278,2278,3.1571505,1876.1720302012466,25,2048,7
2279,2279,3.157540499999996,1876.1720302012466,25,2048,7
2280,2280,3.157778399999998,1876.1720302012466,25,2048,7
2281,2281,3.158097699999999,1876.1720302012466,25,2048,7
2282,2282,3.158334499999995,1876.1720302012466,25,2048,7
2283,2283,3.2049702999999994,1876.1720302012466,25,2048,7
2284,2284,3.205266100000003,1876.1720302012466,25,2048,7
2285,2285,3.2055206,1876.1720302012466,25,2048,7
2286,2286,3.2057695999999964,1876.1720302012466,25,2048,7
2287,2287,3.206016599999998,1876.1720302012466,25,2048,7
2288,2288,3.2062990000000013,1876.1720302012466,25,2048,7
2289,2289,3.2065245000000004,1876.1720302012466,25,2048,7
2290,2290,3.2067684999999955,1876.1720302012466,25,2048,7
2291,2291,3.2070056999999963,1876.1720302012466,25,2048,7
2292,2292,3.2072934999999916,1876.1720302012466,25,2048,7
2293,2293,3.2075418999999954,1876.1720302012466,25,2048,7
2294,2294,3.2077807000000007,1876.1720302012466,25,2048,7
2295,2295,3.2080066000000045,1876.1720302012466,25,2048,7
2296,2296,3.2082836000000015,1876.1720302012466,25,2048,7
2297,2297,3.208516000000003,1876.1720302012466,25,2048,7
2298,2298,3.2087564999999927,1876.1720302012466,25,2048,7
2299,2299,3.208997199999999,1876.1720302012466,25,2048,7
2300,2300,3.209276799999998,1876.1720302012466,25,2048,7
2301,2301,3.2095152999999925,1876.1720302012466,25,2048,7
2302,2302,3.209754899999993,1876.1720302012466,25,2048,7
2303,2303,3.2099937999999923,1876.1720302012466,25,2048,7
2304,2304,3.2102265999999986,1876.1720302012466,25,2048,7
2305,2305,3.2104535,1876.1720302012466,25,2048,7
2306,2306,3.2106907000000007,1876.1720302012466,25,2048,7
2307,2307,3.2109379000000047,1876.1720302012466,25,2048,7
2308,2308,3.211214499999997,1876.1720302012466,25,2048,7
2309,2309,3.2114559000000042,1876.1720302012466,25,2048,7
2310,2310,3.211695699999993,1876.1720302012466,25,2048,7
2311,2311,3.2119162000000046,1876.1720302012466,25,2048,7
2312,2312,3.212190199999995,1876.1720302012466,25,2048,7
2313,2313,3.212412900000004,1876.1720302012466,25,2048,7
2314,2314,3.2126772000000017,1876.1720302012466,25,2048,7
2315,2315,3.212912000000003,1876.1720302012466,25,2048,7
2316,2316,3.2132004999999992,1876.1720302012466,25,2048,7
2317,2317,3.213423199999994,1876.1720302012466,25,2048,7
2318,2318,3.213692199999997,1876.1720302012466,25,2048,7
2319,2319,3.2139265999999935,1876.1720302012466,25,2048,7
2320,2320,3.2141723999999954,1876.1720302012466,25,2048,7
2321,2321,3.2144109000000043,1876.1720302012466,25,2048,7
2322,2322,3.2146515999999963,1876.1720302012466,25,2048,7
2323,2323,3.2148897999999946,1876.1720302012466,25,2048,7
2324,2324,3.2151673000000045,1876.1720302012466,25,2048,7
