,Iteration,Time,Fitness,Temperature,max_iters
523,523,0.3153383000000076,2519.4553599668384,10,8192
524,524,0.3154771000000096,2519.4553599668384,10,8192
525,525,0.31561379999999417,2519.4553599668384,10,8192
526,526,0.3157673000000045,2519.4553599668384,10,8192
527,527,0.315907999999979,2519.4553599668384,10,8192
528,528,0.3161114999999768,2519.4553599668384,10,8192
529,529,0.31629159999999956,2519.4553599668384,10,8192
530,530,0.31657880000000205,2519.4553599668384,10,8192
531,531,0.31675319999999374,2519.4553599668384,10,8192
532,532,0.3169234000000074,2519.4553599668384,10,8192
533,533,0.3170671999999968,2519.4553599668384,10,8192
534,534,0.3172068000000081,2519.4553599668384,10,8192
535,535,0.3173674000000233,2519.4553599668384,10,8192
536,536,0.317506700000024,2519.4553599668384,10,8192
537,537,0.31766140000001997,2519.4553599668384,10,8192
538,538,0.3178090000000111,2519.4553599668384,10,8192
539,539,0.31796209999998837,2519.4553599668384,10,8192
540,540,0.31811360000000377,2519.4553599668384,10,8192
541,541,0.318267800000001,2519.4553599668384,10,8192
542,542,0.3184203999999795,2519.4553599668384,10,8192
543,543,0.3185657999999876,2519.4553599668384,10,8192
544,544,0.3187187999999992,2519.4553599668384,10,8192
545,545,0.3188706000000252,2519.4553599668384,10,8192
546,546,0.3190233000000262,2519.4553599668384,10,8192
547,547,0.31920400000001337,2519.4553599668384,10,8192
548,548,0.3193605999999818,2519.4553599668384,10,8192
549,549,0.3195066999999767,2519.4553599668384,10,8192
550,550,0.31965320000000474,2519.4553599668384,10,8192
551,551,0.31979940000002216,2519.4553599668384,10,8192
552,552,0.31995210000002317,2519.4553599668384,10,8192
553,553,0.32010450000001356,2519.4553599668384,10,8192
554,554,0.32026059999998324,2519.4553599668384,10,8192
555,555,0.3204086999999731,2519.4553599668384,10,8192
556,556,0.32056230000000596,2519.4553599668384,10,8192
557,557,0.320699999999988,2519.4553599668384,10,8192
558,558,0.3208354000000213,2519.4553599668384,10,8192
559,559,0.32098819999998796,2519.4553599668384,10,8192
560,560,0.3211236999999869,2519.4553599668384,10,8192
561,561,0.3212733999999955,2519.4553599668384,10,8192
562,562,0.32141230000001997,2519.4553599668384,10,8192
563,563,0.3215571000000068,2519.4553599668384,10,8192
564,564,0.3217094999999972,2519.4553599668384,10,8192
565,565,0.32185470000001715,2519.4553599668384,10,8192
566,566,0.32200979999998935,2519.4553599668384,10,8192
567,567,0.32216469999997344,2519.4553599668384,10,8192
568,568,0.3223234999999818,2519.4553599668384,10,8192
569,569,0.32247849999998834,2519.4553599668384,10,8192
570,570,0.32263269999998556,2519.4553599668384,10,8192
571,571,0.32277900000002546,2519.4553599668384,10,8192
572,572,0.3229302999999959,2519.4553599668384,10,8192
573,573,0.3230833000000075,2519.4553599668384,10,8192
574,574,0.32323059999998804,2519.4553599668384,10,8192
575,575,0.323375800000008,2519.4553599668384,10,8192
576,576,0.3235245000000191,2519.4553599668384,10,8192
577,577,0.32367360000000645,2519.4553599668384,10,8192
578,578,0.32382869999997865,2519.4553599668384,10,8192
579,579,0.32398310000002084,2519.4553599668384,10,8192
580,580,0.32413150000002133,2519.4553599668384,10,8192
581,581,0.32428820000001224,2519.4553599668384,10,8192
582,582,0.3244434999999726,2519.4553599668384,10,8192
583,583,0.32459169999998494,2519.4553599668384,10,8192
584,584,0.32473049999998693,2519.4553599668384,10,8192
585,585,0.3248839999999973,2519.4553599668384,10,8192
586,586,0.32502529999999297,2519.4553599668384,10,8192
587,587,0.3251635999999962,2519.4553599668384,10,8192
588,588,0.3253214000000071,2519.4553599668384,10,8192
589,589,0.3254620000000159,2519.4553599668384,10,8192
590,590,0.32561049999998204,2519.4553599668384,10,8192
591,591,0.32574690000001283,2519.4553599668384,10,8192
592,592,0.32590099999998756,2519.4553599668384,10,8192
593,593,0.32604129999998577,2519.4553599668384,10,8192
594,594,0.32618050000002086,2519.4553599668384,10,8192
