,Iteration,Time,Fitness,Restarts,max_iters,current_restart
4491,4491,7.150051200000007,1595.5839140609144,25,2048,12
4492,4492,7.150509900000003,1652.5498252142763,25,2048,12
4493,4493,7.1509669000000144,1652.5498252142763,25,2048,12
4494,4494,7.151656400000007,1652.5498252142763,25,2048,12
4495,4495,7.152264900000006,1652.5498252142763,25,2048,12
4496,4496,7.15271469999999,1705.6594520927385,25,2048,12
4497,4497,7.153802799999994,1705.6594520927385,25,2048,12
4498,4498,7.232800700000013,1705.6594520927385,25,2048,12
4499,4499,7.233334299999996,1705.6594520927385,25,2048,12
4500,4500,7.233961100000016,1856.405132417862,25,2048,12
4501,4501,7.23527949999999,1856.405132417862,25,2048,12
4502,4502,7.23630829999999,1856.405132417862,25,2048,12
4503,4503,7.236843899999997,1856.405132417862,25,2048,12
4504,4504,7.237295700000004,1856.405132417862,25,2048,12
4505,4505,7.237733300000002,1931.220508971083,25,2048,12
4506,4506,7.238197000000014,1931.220508971083,25,2048,12
4507,4507,7.238588899999996,1931.220508971083,25,2048,12
4508,4508,7.238989000000004,1931.220508971083,25,2048,12
4509,4509,7.239467500000018,1931.220508971083,25,2048,12
4510,4510,7.239851399999992,1931.220508971083,25,2048,12
4511,4511,7.240288600000014,1931.220508971083,25,2048,12
4512,4512,7.240833500000008,1931.220508971083,25,2048,12
4513,4513,7.2414421,1931.220508971083,25,2048,12
4514,4514,7.3191295000000025,1931.220508971083,25,2048,12
4515,4515,7.319530200000003,1931.220508971083,25,2048,12
4516,4516,7.319890000000015,1931.220508971083,25,2048,12
4517,4517,7.32031760000001,1931.220508971083,25,2048,12
4518,4518,7.320775900000001,1931.220508971083,25,2048,12
4519,4519,7.321224599999994,1931.5461026049895,25,2048,12
4520,4520,7.321585099999993,1931.5461026049895,25,2048,12
4521,4521,7.3219364999999925,1931.5461026049895,25,2048,12
4522,4522,7.3223476000000005,1931.5461026049895,25,2048,12
4523,4523,7.3227531,1931.5461026049895,25,2048,12
4524,4524,7.323160400000006,1931.5461026049895,25,2048,12
4525,4525,7.323521700000015,1931.5461026049895,25,2048,12
4526,4526,7.3238745000000165,1931.5461026049895,25,2048,12
4527,4527,7.3242898000000025,1931.5461026049895,25,2048,12
4528,4528,7.324685600000009,1931.5461026049895,25,2048,12
4529,4529,7.325353400000012,1931.5461026049895,25,2048,12
4530,4530,7.3261909,1931.5461026049895,25,2048,12
4531,4531,7.326569400000011,1931.5461026049895,25,2048,12
4532,4532,7.326963000000006,1931.5461026049895,25,2048,12
4533,4533,7.3278410000000065,1931.5461026049895,25,2048,12
4534,4534,7.328349599999996,1931.5461026049895,25,2048,12
4535,4535,7.328790400000003,1931.5461026049895,25,2048,12
4536,4536,7.329439000000008,1931.5461026049895,25,2048,12
4537,4537,7.330431599999997,1931.5461026049895,25,2048,12
4538,4538,7.3314372000000105,1931.5461026049895,25,2048,12
4539,4539,7.3323819999999955,1931.5461026049895,25,2048,12
4540,4540,7.333279900000008,1931.5461026049895,25,2048,12
4541,4541,7.334251600000016,1931.5461026049895,25,2048,12
4542,4542,7.334810500000003,1931.5461026049895,25,2048,12
4543,4543,7.335295300000013,1931.5461026049895,25,2048,12
4544,4544,7.335696299999995,1931.5461026049895,25,2048,12
4545,4545,7.336059500000005,1937.6612381729462,25,2048,12
4546,4546,7.487995500000011,1937.6612381729462,25,2048,12
4547,4547,7.488863900000013,1937.6612381729462,25,2048,12
4548,4548,7.489458900000017,1937.6612381729462,25,2048,12
4549,4549,7.489879900000005,1937.6612381729462,25,2048,12
4550,4550,7.490324799999996,1937.6612381729462,25,2048,12
4551,4551,7.490727700000008,1937.6612381729462,25,2048,12
4552,4552,7.491198499999996,1937.6612381729462,25,2048,12
4553,4553,7.492231000000004,1937.6612381729462,25,2048,12
4554,4554,7.493498100000011,1937.6612381729462,25,2048,12
4555,4555,7.494702500000017,1937.6612381729462,25,2048,12
4556,4556,7.4958606000000145,1937.6612381729462,25,2048,12
4557,4557,7.497052499999995,1937.6612381729462,25,2048,12
4558,4558,7.49838059999999,1937.6612381729462,25,2048,12
4559,4559,7.4994694000000095,1937.6612381729462,25,2048,12
4560,4560,7.500688200000013,1937.6612381729462,25,2048,12
4561,4561,7.501995100000016,1937.6612381729462,25,2048,12
4562,4562,7.503304500000013,1937.6612381729462,25,2048,12
4563,4563,7.5046020000000055,1937.6612381729462,25,2048,12
4564,4564,7.505928600000004,1937.6612381729462,25,2048,12
4565,4565,7.507190299999991,1937.6612381729462,25,2048,12
4566,4566,7.508227800000014,1937.6612381729462,25,2048,12
4567,4567,7.508855199999999,1937.6612381729462,25,2048,12
4568,4568,7.510157300000003,1937.6612381729462,25,2048,12
4569,4569,7.511243199999996,1990.42022301475,25,2048,12
4570,4570,7.5124998000000005,1990.42022301475,25,2048,12
4571,4571,7.513691200000011,1990.42022301475,25,2048,12
4572,4572,7.514899299999996,1990.42022301475,25,2048,12
4573,4573,7.516101800000001,1990.42022301475,25,2048,12
4574,4574,7.517438900000002,1990.42022301475,25,2048,12
4575,4575,7.518698900000004,1990.42022301475,25,2048,12
4576,4576,7.51991670000001,1990.42022301475,25,2048,12
4577,4577,7.521127199999995,1990.42022301475,25,2048,12
4578,4578,7.5224018000000115,1990.42022301475,25,2048,12
4579,4579,7.523652200000015,1990.42022301475,25,2048,12
4580,4580,7.524876400000011,1990.42022301475,25,2048,12
4581,4581,7.525988400000017,1990.42022301475,25,2048,12
4582,4582,7.527339100000006,1990.42022301475,25,2048,12
4583,4583,7.528560099999993,1990.42022301475,25,2048,12
4584,4584,7.529763800000012,1990.42022301475,25,2048,12
4585,4585,7.530954600000001,1990.42022301475,25,2048,12
4586,4586,7.532173200000017,1990.42022301475,25,2048,12
4587,4587,7.533362600000004,1990.42022301475,25,2048,12
4588,4588,7.534636000000006,1990.42022301475,25,2048,12
4589,4589,7.53586709999999,1990.42022301475,25,2048,12
4590,4590,7.537097200000005,1990.42022301475,25,2048,12
4591,4591,7.538333499999993,1990.42022301475,25,2048,12
4592,4592,7.539682999999997,1990.42022301475,25,2048,12
4593,4593,7.5409109,1990.42022301475,25,2048,12
4594,4594,7.542192099999994,1990.42022301475,25,2048,12
4595,4595,7.543525899999992,1990.42022301475,25,2048,12
4596,4596,7.544827300000009,1990.42022301475,25,2048,12
4597,4597,7.546062000000006,1990.42022301475,25,2048,12
4598,4598,7.546886099999995,1990.42022301475,25,2048,12
4599,4599,7.547348999999997,2025.9807016556135,25,2048,12
4600,4600,7.547749400000015,2025.9807016556135,25,2048,12
4601,4601,7.548165299999994,2025.9807016556135,25,2048,12
4602,4602,7.548574300000013,2025.9807016556135,25,2048,12
4603,4603,7.548963100000009,2025.9807016556135,25,2048,12
4604,4604,7.549806500000017,2025.9807016556135,25,2048,12
4605,4605,7.550340500000004,2025.9807016556135,25,2048,12
4606,4606,7.550768300000016,2025.9807016556135,25,2048,12
4607,4607,7.551188300000007,2025.9807016556135,25,2048,12
4608,4608,7.551599500000009,2025.9807016556135,25,2048,12
4609,4609,7.5519787000000065,2025.9807016556135,25,2048,12
4610,4610,7.622980699999999,2025.9807016556135,25,2048,12
4611,4611,7.623412000000002,2025.9807016556135,25,2048,12
4612,4612,7.623871800000018,2025.9807016556135,25,2048,12
4613,4613,7.624260100000015,2025.9807016556135,25,2048,12
4614,4614,7.6246486,2025.9807016556135,25,2048,12
4615,4615,7.6250512999999955,2025.9807016556135,25,2048,12
4616,4616,7.625487200000009,2025.9807016556135,25,2048,12
4617,4617,7.625894100000011,2025.9807016556135,25,2048,12
4618,4618,7.626405199999994,2025.9807016556135,25,2048,12
4619,4619,7.626829299999997,2025.9807016556135,25,2048,12
4620,4620,7.627234299999998,2025.9807016556135,25,2048,12
4621,4621,7.627620000000007,2025.9807016556135,25,2048,12
4622,4622,7.6280088000000035,2025.9807016556135,25,2048,12
4623,4623,7.628415100000012,2025.9807016556135,25,2048,12
4624,4624,7.628805200000016,2025.9807016556135,25,2048,12
4625,4625,7.629180700000006,2025.9807016556135,25,2048,12
4626,4626,7.629553200000004,2025.9807016556135,25,2048,12
4627,4627,7.629938799999991,2025.9807016556135,25,2048,12
4628,4628,7.630310100000003,2025.9807016556135,25,2048,12
4629,4629,7.630687899999998,2025.9807016556135,25,2048,12
4630,4630,7.631088800000015,2025.9807016556135,25,2048,12
4631,4631,7.631490299999996,2037.7397505831395,25,2048,12
4632,4632,7.63188439999999,2037.7397505831395,25,2048,12
4633,4633,7.632283300000012,2037.7397505831395,25,2048,12
4634,4634,7.632665599999996,2037.7397505831395,25,2048,12
4635,4635,7.6330593000000135,2037.7397505831395,25,2048,12
4636,4636,7.6334553000000085,2048.9379218530166,25,2048,12
4637,4637,7.633851600000014,2048.9379218530166,25,2048,12
4638,4638,7.634277400000002,2048.9379218530166,25,2048,12
4639,4639,7.6346908000000155,2048.9379218530166,25,2048,12
4640,4640,7.635098599999992,2048.9379218530166,25,2048,12
4641,4641,7.635486299999997,2048.9379218530166,25,2048,12
4642,4642,7.635862500000002,2048.9379218530166,25,2048,12
4643,4643,7.6362589999999955,2048.9379218530166,25,2048,12
4644,4644,7.636700300000001,2048.9379218530166,25,2048,12
4645,4645,7.637086400000015,2048.9379218530166,25,2048,12
4646,4646,7.637457600000005,2048.9379218530166,25,2048,12
4647,4647,7.637826600000011,2048.9379218530166,25,2048,12
4648,4648,7.63820849999999,2048.9379218530166,25,2048,12
4649,4649,7.638648399999994,2048.9379218530166,25,2048,12
4650,4650,7.639047599999998,2048.9379218530166,25,2048,12
4651,4651,7.639442199999991,2048.9379218530166,25,2048,12
4652,4652,7.63983859999999,2048.9379218530166,25,2048,12
4653,4653,7.640228500000006,2048.9379218530166,25,2048,12
4654,4654,7.6406293000000005,2048.9379218530166,25,2048,12
4655,4655,7.6410305999999935,2048.9379218530166,25,2048,12
4656,4656,7.641407200000003,2048.9379218530166,25,2048,12
4657,4657,7.641787100000016,2048.9379218530166,25,2048,12
4658,4658,7.642192200000011,2048.9379218530166,25,2048,12
4659,4659,7.642582800000014,2048.9379218530166,25,2048,12
4660,4660,7.642966000000001,2048.9379218530166,25,2048,12
4661,4661,7.643346199999996,2048.9379218530166,25,2048,12
4662,4662,7.643749500000013,2048.9379218530166,25,2048,12
4663,4663,7.644154100000009,2048.9379218530166,25,2048,12
4664,4664,7.644549699999999,2048.9379218530166,25,2048,12
4665,4665,7.644947999999999,2048.9379218530166,25,2048,12
4666,4666,7.6454768000000115,2048.9379218530166,25,2048,12
4667,4667,7.645957100000004,2048.9379218530166,25,2048,12
4668,4668,7.6463930000000175,2048.9379218530166,25,2048,12
4669,4669,7.647156899999999,2048.9379218530166,25,2048,12
4670,4670,7.647667100000007,2048.9379218530166,25,2048,12
4671,4671,7.648237200000011,2048.9379218530166,25,2048,12
4672,4672,7.6488789,2048.9379218530166,25,2048,12
4673,4673,7.649388600000009,2048.9379218530166,25,2048,12
4674,4674,7.649803800000001,2048.9379218530166,25,2048,12
4675,4675,7.650213800000017,2048.9379218530166,25,2048,12
4676,4676,7.650627600000007,2048.9379218530166,25,2048,12
4677,4677,7.651051700000011,2048.9379218530166,25,2048,12
4678,4678,7.651469200000008,2053.8813718932506,25,2048,12
4679,4679,7.651891300000017,2053.8813718932506,25,2048,12
4680,4680,7.65235340000001,2053.8813718932506,25,2048,12
4681,4681,7.652752399999997,2053.8813718932506,25,2048,12
4682,4682,7.653173199999998,2053.8813718932506,25,2048,12
4683,4683,7.6536714000000075,2053.8813718932506,25,2048,12
4684,4684,7.654321600000003,2053.8813718932506,25,2048,12
4685,4685,7.654815900000017,2053.8813718932506,25,2048,12
4686,4686,7.655259900000004,2053.8813718932506,25,2048,12
4687,4687,7.655688099999992,2053.8813718932506,25,2048,12
4688,4688,7.656195999999994,2053.8813718932506,25,2048,12
4689,4689,7.656697900000012,2053.8813718932506,25,2048,12
4690,4690,7.657204199999995,2053.8813718932506,25,2048,12
4691,4691,7.657747200000017,2053.8813718932506,25,2048,12
4692,4692,7.65844469999999,2053.8813718932506,25,2048,12
4693,4693,7.658945700000004,2053.8813718932506,25,2048,12
4694,4694,7.659452399999992,2053.8813718932506,25,2048,12
4695,4695,7.660035399999998,2053.8813718932506,25,2048,12
4696,4696,7.6606662000000085,2053.8813718932506,25,2048,12
4697,4697,7.661391400000014,2053.8813718932506,25,2048,12
4698,4698,7.6619508,2053.8813718932506,25,2048,12
4699,4699,7.663038499999999,2053.8813718932506,25,2048,12
4700,4700,7.663610300000016,2053.8813718932506,25,2048,12
4701,4701,7.664040499999999,2053.8813718932506,25,2048,12
4702,4702,7.664471700000007,2053.8813718932506,25,2048,12
4703,4703,7.664885400000003,2053.8813718932506,25,2048,12
4704,4704,7.665329799999995,2053.8813718932506,25,2048,12
4705,4705,7.665743499999991,2053.8813718932506,25,2048,12
4706,4706,7.666201900000004,2053.8813718932506,25,2048,12
4707,4707,7.666604500000005,2053.8813718932506,25,2048,12
4708,4708,7.66699349999999,2053.8813718932506,25,2048,12
4709,4709,7.667469100000005,2053.8813718932506,25,2048,12
4710,4710,7.667877599999997,2053.8813718932506,25,2048,12
4711,4711,7.66834879999999,2053.8813718932506,25,2048,12
4712,4712,7.668757499999998,2053.8813718932506,25,2048,12
4713,4713,7.669215500000007,2053.8813718932506,25,2048,12
4714,4714,7.669624400000004,2053.8813718932506,25,2048,12
4715,4715,7.670008800000005,2053.8813718932506,25,2048,12
4716,4716,7.6704407,2053.8813718932506,25,2048,12
4717,4717,7.670835000000011,2053.8813718932506,25,2048,12
4718,4718,7.671545500000008,2053.8813718932506,25,2048,12
4719,4719,7.6722712000000115,2053.8813718932506,25,2048,12
4720,4720,7.672684500000003,2053.8813718932506,25,2048,12
4721,4721,7.673148099999992,2053.8813718932506,25,2048,12
4722,4722,7.673627600000003,2053.8813718932506,25,2048,12
4723,4723,7.674027200000012,2053.8813718932506,25,2048,12
4724,4724,7.674483000000009,2053.8813718932506,25,2048,12
4725,4725,7.674905600000017,2053.8813718932506,25,2048,12
4726,4726,7.675426600000009,2053.8813718932506,25,2048,12
4727,4727,7.675943600000011,2053.8813718932506,25,2048,12
4728,4728,7.676485900000017,2053.8813718932506,25,2048,12
4729,4729,7.6769060999999965,2053.8813718932506,25,2048,12
4730,4730,7.6779267,2081.9646087724745,25,2048,12
4731,4731,7.678461300000009,2081.9646087724745,25,2048,12
4732,4732,7.678895799999992,2081.9646087724745,25,2048,12
4733,4733,7.6795092000000125,2081.9646087724745,25,2048,12
4734,4734,7.679902499999997,2081.9646087724745,25,2048,12
4735,4735,7.680311799999998,2081.9646087724745,25,2048,12
4736,4736,7.680699000000004,2081.9646087724745,25,2048,12
4737,4737,7.681155500000017,2081.9646087724745,25,2048,12
4738,4738,7.787625600000013,2081.9646087724745,25,2048,12
4739,4739,7.78810630000001,2081.9646087724745,25,2048,12
4740,4740,7.788550299999997,2081.9646087724745,25,2048,12
4741,4741,7.78895940000001,2081.9646087724745,25,2048,12
4742,4742,7.789433599999995,2081.9646087724745,25,2048,12
4743,4743,7.789939199999992,2081.9646087724745,25,2048,12
4744,4744,7.790424300000012,2081.9646087724745,25,2048,12
4745,4745,7.7908297000000175,2081.9646087724745,25,2048,12
4746,4746,7.791322100000002,2081.9646087724745,25,2048,12
4747,4747,7.792459199999996,2081.9646087724745,25,2048,12
4748,4748,7.793237500000004,2081.9646087724745,25,2048,12
4749,4749,7.79375619999999,2089.064296943488,25,2048,12
4750,4750,7.794894700000015,2089.064296943488,25,2048,12
4751,4751,7.795498500000008,2089.064296943488,25,2048,12
4752,4752,7.795951599999995,2089.064296943488,25,2048,12
4753,4753,7.796969200000007,2089.064296943488,25,2048,12
4754,4754,7.797529400000002,2089.064296943488,25,2048,12
4755,4755,7.797959700000007,2089.064296943488,25,2048,12
4756,4756,7.79860819999999,2089.064296943488,25,2048,12
4757,4757,7.799038700000011,2089.064296943488,25,2048,12
4758,4758,7.799492200000003,2089.064296943488,25,2048,12
4759,4759,7.79990380000001,2089.064296943488,25,2048,12
4760,4760,7.800412200000011,2089.064296943488,25,2048,12
4761,4761,7.8008628999999985,2089.064296943488,25,2048,12
4762,4762,7.801447899999999,2089.064296943488,25,2048,12
4763,4763,7.801854399999996,2089.064296943488,25,2048,12
4764,4764,7.802375000000012,2089.064296943488,25,2048,12
4765,4765,7.802817300000015,2089.064296943488,25,2048,12
4766,4766,7.803548000000006,2089.064296943488,25,2048,12
4767,4767,7.804040299999997,2089.064296943488,25,2048,12
4768,4768,7.804507900000004,2089.064296943488,25,2048,12
4769,4769,7.804918700000002,2089.064296943488,25,2048,12
4770,4770,7.80548619999999,2089.064296943488,25,2048,12
4771,4771,7.806291200000004,2089.064296943488,25,2048,12
4772,4772,7.806808500000017,2089.064296943488,25,2048,12
4773,4773,7.8072970000000055,2089.064296943488,25,2048,12
4774,4774,7.80770960000001,2089.064296943488,25,2048,12
4775,4775,7.80818020000001,2089.064296943488,25,2048,12
4776,4776,7.809355299999993,2089.064296943488,25,2048,12
4777,4777,7.809880700000008,2089.064296943488,25,2048,12
4778,4778,7.8103543,2089.064296943488,25,2048,12
4779,4779,7.810764300000017,2089.064296943488,25,2048,12
4780,4780,7.811394100000001,2089.064296943488,25,2048,12
4781,4781,7.811849999999993,2089.064296943488,25,2048,12
4782,4782,7.812385000000006,2089.064296943488,25,2048,12
4783,4783,7.8128198,2089.064296943488,25,2048,12
4784,4784,7.813605200000012,2089.064296943488,25,2048,12
4785,4785,7.814397700000001,2089.064296943488,25,2048,12
4786,4786,7.814853999999997,2089.064296943488,25,2048,12
4787,4787,7.8153614000000005,2089.064296943488,25,2048,12
4788,4788,7.8157640999999956,2089.064296943488,25,2048,12
4789,4789,7.816365300000001,2089.064296943488,25,2048,12
4790,4790,7.816764699999993,2089.064296943488,25,2048,12
4791,4791,7.817280199999999,2089.064296943488,25,2048,12
4792,4792,7.817675299999991,2089.064296943488,25,2048,12
4793,4793,7.818047199999995,2089.064296943488,25,2048,12
4794,4794,7.818766699999998,2089.064296943488,25,2048,12
4795,4795,7.81938199999999,2089.064296943488,25,2048,12
4796,4796,7.820002200000005,2089.064296943488,25,2048,12
4797,4797,7.820495499999993,2089.064296943488,25,2048,12
4798,4798,7.82090199999999,2089.064296943488,25,2048,12
4799,4799,7.821371900000003,2089.064296943488,25,2048,12
4800,4800,7.821769399999994,2089.064296943488,25,2048,12
4801,4801,7.822245199999998,2089.064296943488,25,2048,12
4802,4802,7.8226477000000045,2089.064296943488,25,2048,12
4803,4803,7.8230351999999925,2089.064296943488,25,2048,12
4804,4804,7.8239427999999975,2089.064296943488,25,2048,12
4805,4805,7.824794099999991,2092.183092557184,25,2048,12
4806,4806,7.825851499999999,2092.183092557184,25,2048,12
4807,4807,7.8264633,2092.183092557184,25,2048,12
4808,4808,7.826863400000008,2092.183092557184,25,2048,12
4809,4809,7.827346199999994,2092.183092557184,25,2048,12
4810,4810,7.827776200000017,2092.183092557184,25,2048,12
4811,4811,7.828388500000017,2092.183092557184,25,2048,12
4812,4812,7.828780800000004,2092.183092557184,25,2048,12
4813,4813,7.829287999999991,2092.183092557184,25,2048,12
4814,4814,7.829675100000003,2092.183092557184,25,2048,12
4815,4815,7.8300629999999956,2092.183092557184,25,2048,12
4816,4816,7.830517000000015,2092.183092557184,25,2048,12
4817,4817,7.830961300000013,2092.183092557184,25,2048,12
4818,4818,7.831503800000007,2092.183092557184,25,2048,12
4819,4819,7.8319826999999975,2092.183092557184,25,2048,12
4820,4820,7.832451899999995,2092.183092557184,25,2048,12
4821,4821,7.832871299999994,2092.183092557184,25,2048,12
4822,4822,7.833769600000011,2092.183092557184,25,2048,12
4823,4823,7.834613899999994,2092.183092557184,25,2048,12
4824,4824,7.8350235999999995,2092.183092557184,25,2048,12
4825,4825,7.835498200000018,2092.183092557184,25,2048,12
4826,4826,7.8358882999999935,2092.183092557184,25,2048,12
4827,4827,7.836647400000004,2092.183092557184,25,2048,12
4828,4828,7.83706810000001,2092.183092557184,25,2048,12
4829,4829,7.837569599999995,2092.183092557184,25,2048,12
4830,4830,7.8380207000000155,2092.183092557184,25,2048,12
4831,4831,7.839095299999997,2092.183092557184,25,2048,12
4832,4832,7.839603900000014,2092.183092557184,25,2048,12
4833,4833,7.8400523999999905,2092.183092557184,25,2048,12
4834,4834,7.840778099999994,2092.183092557184,25,2048,12
4835,4835,7.841233799999998,2092.183092557184,25,2048,12
4836,4836,7.841642900000011,2092.183092557184,25,2048,12
4837,4837,7.842157500000013,2092.183092557184,25,2048,12
4838,4838,7.842616200000009,2092.183092557184,25,2048,12
4839,4839,7.843085300000013,2092.183092557184,25,2048,12
4840,4840,7.8435394999999914,2092.183092557184,25,2048,12
4841,4841,7.843943999999993,2092.183092557184,25,2048,12
4842,4842,7.844916000000012,2092.183092557184,25,2048,12
4843,4843,7.8456218000000035,2092.183092557184,25,2048,12
4844,4844,7.846023800000012,2092.183092557184,25,2048,12
4845,4845,7.846490399999993,2092.183092557184,25,2048,12
4846,4846,7.846879300000012,2092.183092557184,25,2048,12
4847,4847,7.847637100000014,2092.183092557184,25,2048,12
4848,4848,7.848275700000016,2092.183092557184,25,2048,12
4849,4849,7.848678199999995,2092.183092557184,25,2048,12
4850,4850,7.849152199999992,2092.183092557184,25,2048,12
4851,4851,7.850264500000009,2092.183092557184,25,2048,12
4852,4852,7.850672099999997,2092.183092557184,25,2048,12
4853,4853,7.851067499999999,2092.183092557184,25,2048,12
4854,4854,7.8515753000000075,2092.183092557184,25,2048,12
4855,4855,7.851967099999996,2092.183092557184,25,2048,12
4856,4856,7.852583799999991,2092.183092557184,25,2048,12
4857,4857,7.8529847000000075,2092.183092557184,25,2048,12
4858,4858,7.853477200000015,2092.183092557184,25,2048,12
4859,4859,7.853934400000014,2092.183092557184,25,2048,12
4860,4860,7.854775000000018,2092.183092557184,25,2048,12
4861,4861,7.855212100000017,2092.183092557184,25,2048,12
4862,4862,7.855615499999999,2092.183092557184,25,2048,12
4863,4863,7.856017199999997,2092.183092557184,25,2048,12
4864,4864,7.85643619999999,2092.183092557184,25,2048,12
4865,4865,7.856830599999995,2092.183092557184,25,2048,12
4866,4866,7.857294400000001,2092.183092557184,25,2048,12
4867,4867,7.857693600000005,2092.183092557184,25,2048,12
4868,4868,7.858063299999998,2092.183092557184,25,2048,12
4869,4869,7.8589799000000085,2092.183092557184,25,2048,12
4870,4870,7.859578800000008,2092.183092557184,25,2048,12
4871,4871,7.860004900000007,2092.183092557184,25,2048,12
4872,4872,7.860477000000003,2092.183092557184,25,2048,12
4873,4873,7.860875700000008,2092.183092557184,25,2048,12
4874,4874,7.861328399999991,2092.183092557184,25,2048,12
4875,4875,7.861738400000007,2092.183092557184,25,2048,12
4876,4876,7.862260200000009,2092.183092557184,25,2048,12
4877,4877,7.8631889000000115,2092.183092557184,25,2048,12
4878,4878,7.863584099999997,2092.183092557184,25,2048,12
4879,4879,7.864021600000001,2092.183092557184,25,2048,12
4880,4880,7.864652500000005,2092.183092557184,25,2048,12
4881,4881,7.865071900000004,2092.183092557184,25,2048,12
4882,4882,7.8655337000000145,2092.183092557184,25,2048,12
4883,4883,7.865927400000004,2092.183092557184,25,2048,12
4884,4884,7.866689500000007,2092.183092557184,25,2048,12
4885,4885,7.8672143000000005,2092.183092557184,25,2048,12
4886,4886,7.867612800000018,2092.183092557184,25,2048,12
4887,4887,7.868008400000008,2092.183092557184,25,2048,12
4888,4888,7.8687319,2092.183092557184,25,2048,12
4889,4889,7.8692695000000015,2092.183092557184,25,2048,12
4890,4890,7.869669299999998,2092.183092557184,25,2048,12
4891,4891,7.870055600000001,2092.183092557184,25,2048,12
4892,4892,7.870616799999993,2092.183092557184,25,2048,12
4893,4893,7.871011500000009,2092.183092557184,25,2048,12
4894,4894,7.871482600000007,2092.183092557184,25,2048,12
4895,4895,7.871931700000005,2092.183092557184,25,2048,12
4896,4896,7.872795700000012,2092.183092557184,25,2048,12
4897,4897,7.873535699999991,2092.183092557184,25,2048,12
4898,4898,7.874229700000001,2092.183092557184,25,2048,12
4899,4899,7.87463489999999,2092.183092557184,25,2048,12
4900,4900,7.875069999999994,2092.183092557184,25,2048,12
4901,4901,7.875576200000012,2092.183092557184,25,2048,12
4902,4902,7.876000300000015,2092.183092557184,25,2048,12
4903,4903,7.8765161000000035,2092.183092557184,25,2048,12
4904,4904,7.876973800000002,2092.183092557184,25,2048,12
4905,4905,7.877490300000005,2092.183092557184,25,2048,12
4906,4906,7.877941100000015,2092.183092557184,25,2048,12
4907,4907,7.878734699999995,2092.183092557184,25,2048,12
4908,4908,7.879324800000006,2092.183092557184,25,2048,12
4909,4909,7.879776200000009,2092.183092557184,25,2048,12
4910,4910,7.880288699999994,2092.183092557184,25,2048,12
4911,4911,7.880795199999994,2092.183092557184,25,2048,12
4912,4912,7.881220200000001,2092.183092557184,25,2048,12
4913,4913,7.881684500000006,2092.183092557184,25,2048,12
4914,4914,7.882172300000008,2092.183092557184,25,2048,12
4915,4915,7.882596800000016,2092.183092557184,25,2048,12
4916,4916,7.883022000000011,2092.183092557184,25,2048,12
4917,4917,7.883519100000001,2092.183092557184,25,2048,12
4918,4918,7.883967400000017,2092.183092557184,25,2048,12
4919,4919,7.884512999999998,2092.183092557184,25,2048,12
4920,4920,7.88493489999999,2092.183092557184,25,2048,12
4921,4921,7.885410000000007,2092.183092557184,25,2048,12
4922,4922,7.885820800000005,2092.183092557184,25,2048,12
4923,4923,7.886236800000006,2092.183092557184,25,2048,12
4924,4924,7.886627500000003,2092.183092557184,25,2048,12
4925,4925,7.887035999999995,2092.183092557184,25,2048,12
4926,4926,7.8874931,2092.183092557184,25,2048,12
4927,4927,7.887874699999998,2092.183092557184,25,2048,12
4928,4928,7.888306099999994,2092.183092557184,25,2048,12
4929,4929,7.888718699999998,2092.183092557184,25,2048,12
4930,4930,7.889177200000006,2092.183092557184,25,2048,12
4931,4931,7.88958980000001,2092.183092557184,25,2048,12
4932,4932,7.8899972000000105,2092.183092557184,25,2048,12
4933,4933,7.890637400000003,2092.183092557184,25,2048,12
4934,4934,7.891313200000013,2092.183092557184,25,2048,12
4935,4935,7.891813100000007,2092.183092557184,25,2048,12
4936,4936,7.892340100000013,2092.183092557184,25,2048,12
4937,4937,7.892852099999999,2092.183092557184,25,2048,12
4938,4938,7.893354700000003,2092.183092557184,25,2048,12
4939,4939,7.893777400000005,2092.183092557184,25,2048,12
4940,4940,7.894445399999995,2092.183092557184,25,2048,12
4941,4941,7.895073800000006,2092.183092557184,25,2048,12
4942,4942,7.895627700000006,2092.183092557184,25,2048,12
4943,4943,7.8960757000000115,2092.183092557184,25,2048,12
4944,4944,7.8965445000000045,2092.183092557184,25,2048,12
4945,4945,7.896982900000012,2092.183092557184,25,2048,12
4946,4946,7.897452600000008,2092.183092557184,25,2048,12
4947,4947,7.89786509999999,2092.183092557184,25,2048,12
4948,4948,7.898310500000008,2092.183092557184,25,2048,12
4949,4949,7.898758600000008,2092.183092557184,25,2048,12
4950,4950,7.899475800000005,2092.183092557184,25,2048,12
4951,4951,7.900700599999993,2092.183092557184,25,2048,12
4952,4952,7.901223000000016,2092.183092557184,25,2048,12
4953,4953,7.901657,2092.183092557184,25,2048,12
4954,4954,7.902091500000012,2092.183092557184,25,2048,12
4955,4955,7.902532600000001,2092.183092557184,25,2048,12
4956,4956,7.902986800000008,2092.183092557184,25,2048,12
4957,4957,7.903448099999991,2092.183092557184,25,2048,12
4958,4958,7.903866100000016,2092.183092557184,25,2048,12
4959,4959,7.90432340000001,2092.183092557184,25,2048,12
4960,4960,7.904782299999994,2092.183092557184,25,2048,12
4961,4961,7.905233199999998,2092.183092557184,25,2048,12
4962,4962,7.905657700000006,2092.183092557184,25,2048,12
4963,4963,7.906069400000007,2092.183092557184,25,2048,12
